,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
77,2003,50.5,15.0,77.5,95.5,96.5,58.0,144.5,230.5,176.0,66.5,123.5,31.5,1165.5
78,2004,3.5,13.0,65.0,27.0 ),131.5,132.0,166.5,90.0,100.0,502.0,42.5,66.0,1339.0
79,2005,76.5,35.5,41.5,59.0,69.0,97.5,368.5,276.5,86.0,117.0,24.5,0.5,1252.0
80,2006,25.0,71.0,38.0,64.5,120.0,95.5,207.0,96.0,161.5,360.0,80.5,128.5,1447.5
81,2007,28.5,8.5,18.5,99.0,49.0,59.0,248.5,57.0,491.0,123.5,21.5,38.5,1242.5
82,2008,11.5,24.0,96.0,313.0,150.5,219.0,106.0,135.0,120.5,59.5,41.5,50.5,1327.0
83,2009,79.5,18.0,56.0,62.5,226.0,120.5,88.5,101.5,45.0,239.5,82.5,46.5,1166.0
84,2010,3.0,41.5,128.5,138.0,104.5,127.5,227.0,86.0,169.0,157.5,86.5,100.5,1369.5
85,2011,0.5,47.5,42.0,33.0,251.0,74.0,164.0,226.0,478.0,53.5,32.5,67.5,1469.5
86,2012,28.0,38.5,85.5,69.5,224.5,220.0,105.0,52.5,251.5,91.5,33.5,19.5,1219.5
87,2013,33.5,16.0,28.5,151.5,28.5,181.0 ),139.5,79.0,274.5,385.0 ),9.0,44.5,1370.5
88,2014,4.0,171.5,39.5,34.0,85.0,471.0,115.5,151.0,134.5,294.0,61.5,17.0,1578.5
89,2015,31.5,14.5,48.0,77.0,41.0,211.0,365.0,163.5,334.5,26.0,95.5,18.0,1425.5
90,2016,78.0,36.5,62.0,40.0,34.5,90.0,60.5,590.0,220.0,25.5,71.5,44.5,1353.0
91,2017,27.0,5.5,68.5,63.5,44.5,49.0,260.0,200.0,135.0,507.0,8.0,5.5,1373.5
92,2018,16.5,12.5,158.5,38.0,114.5,105.5,263.5,205.0,338.0,28.0,18.0,21.0,1319.0
93,2019,14.0,14.0,93.5 ],　,　,　,　,　,　,　,　,　,121.5 ]
