,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1974,79.0,169.0,130.5,158.0,56.0,85.5,297.5,72.5,189.5,117.5,109.5,102.5,1567.0
35,1975,144.0,177.5,107.0,139.0,96.5,113.5,145.5,185.0,115.5,190.5,173.5,181.0,1768.5
36,1976,105.5,188.5,111.0,196.5,134.0,120.0,56.0,490.0,214.5,105.0,140.5,109.5,1971.0
37,1977,99.5,111.5,158.0,165.0,83.5,207.5,136.0,258.0,94.5,56.0,200.0,155.0,1724.5
38,1978,172.0,125.0,136.5,55.5,56.0,234.5,56.0,50.0,148.5,156.5,113.5,170.5,1474.5
39,1979,157.0,165.0,125.5,101.0,123.5,156.0,191.0,92.5,283.5,186.0,129.0,89.0,1799.0
40,1980,182.0,34.0,164.0,114.0,224.0,118.5,415.5,354.0,62.5,249.5,112.0,211.5,2241.5
41,1981,86.0,106.0,69.0,149.0,128.5,493.0,299.5,148.5,129.0,124.5,178.5,96.0,2007.5
42,1982,188.5,71.5,139.5,152.5,83.5,75.5,120.5,128.5,256.5,54.0,105.5,116.5,1492.5
43,1983,88.5,110.0,168.0,156.5,110.0,143.0,356.0,103.0,320.0,79.0,165.5,217.0,2016.5
44,1984,173.5,72.5,77.5,124.5,56.5,253.0,90.0,45.5,98.5,88.0,90.5,168.5,1338.5
45,1985,128.0,178.0,153.5,154.5,152.0,284.5,293.0,2.5,280.0,106.5,90.0,106.0,1928.5
46,1986,68.5,92.5,119.5,93.5,165.5,215.0,349.0,60.5,63.0,110.5,73.5,165.0,1576.0
47,1987,167.0,98.0,144.5,45.5,80.0,224.0,219.0,125.5,71.0,245.5,110.5,97.0,1627.5
48,1988,68.0,122.0,143.0,98.0,112.0,273.0,387.0,89.5,269.5,135.5,153.5,67.5,1918.5
49,1989,180.0,284.5,127.0,48.0,156.0,124.0,165.5,159.0,437.0,135.0,149.0,138.5,2103.5
50,1990,233.5,116.5,126.5,158.5,135.5,118.5,148.5,93.5,311.5,232.5,217.0,95.5,1987.5
51,1991,110.5,177.5,190.0,130.0,105.0,291.5,360.0,58.0,128.0,66.0,105.5,158.5,1880.5
52,1992,148.0,159.0,165.0,162.5,98.5,75.5,66.5,236.0,121.0,98.0,110.0,145.0,1585.0
53,1993,148.5,151.5,87.5,49.5,145.5,344.0,423.0,284.0,246.5,63.5,165.0,150.5,2259.0
54,1994,187.0,179.0,103.0,73.5,94.5,139.5,8.0,95.0,364.0,100.5,55.5,106.0,1505.5
55,1995,194.0,133.0,113.5,83.0,184.5,62.0,448.0,127.0,109.5,59.5,96.5,173.0,1783.5
56,1996,94.0,98.0,172.0,38.5,88.0,363.0,110.0,101.0,116.5,86.0,135.0,107.5,1509.5
57,1997,126.5,84.5,101.0,121.5,215.0,127.0 ),596.5,241.0,394.0,61.0,158.5,88.0,2314.5
58,1998,211.5,111.0,83.5,152.5,216.0,132.0,183.5,136.5,241.0,222.5,73.0,37.5,1800.5
59,1999,95.5,124.5,146.0,89.0,143.0,372.5,126.5,78.0,152.5,75.5,140.5,143.0,1686.5
60,2000,160.0,91.0,125.5,106.5,73.5,125.0,74.5,26.5,407.0,111.0,198.5,68.5,1567.5
61,2001,153.0,121.0,130.0,42.0,183.0,322.0,104.5,132.0,285.5,191.5,188.5,208.0,2061.0
62,2002,235.0,71.0,160.5,89.0,150.5,72.0,230.0,56.5,89.5,158.0,177.0,150.5,1639.5
63,2003,179.5,100.0,158.0,223.0,212.0,93.5,443.0,207.0,168.0,49.0,181.5,209.0,2223.5
64,2004,132.0,86.5,118.5,94.0,299.0,83.5,122.5,157.5,329.0 ),293.0,75.5,211.0,2002.0
65,2005,124.0,100.0,144.5,41.5,54.5,26.0,333.5,73.0,116.5,117.5,147.0,195.0,1473.0
66,2006,107.5,126.5,175.0,124.5,188.0,145.0,562.0,22.5,98.5,94.5,138.5,103.0,1885.5
67,2007,132.5,86.0,107.0,49.5,85.5,188.0,308.5,205.0,91.5,119.0,35.0,84.5 ),1492.0
68,2008,150.0,165.5,149.5,140.5,124.5,209.5,39.5,104.5,63.5,48.0,127.5,155.0,1477.5
69,2009,243.0,101.0,91.0,127.0,47.5,218.0,318.0,45.0,56.5,89.0,180.5,98.5,1615.0
70,2010,103.5,137.5,188.0,163.0,151.5,100.5,286.0,68.5,123.5,170.0,95.5,269.5,1857.0
71,2011,183.0,109.0,114.0,105.5,375.5,141.0,238.5,75.0,282.0,74.5,63.5,214.0,1975.5
72,2012,171.5,96.0,172.0,78.5,64.5,109.0,155.0,147.0,197.5,83.5,144.5 ),142.5,1561.5
73,2013,102.5,77.0,69.5,154.0,51.5,178.0,262.0,248.5,262.0,280.5,148.0,201.5,2035.0
74,2014,209.5,108.0,187.0,82.5,68.0,118.5,155.5,294.5,51.0,251.5,128.0,164.5,1818.5
75,2015,173.0,84.5,111.5,184.5,65.0,154.0,133.5,106.0,231.0,56.5,227.0,179.5,1706.0
76,2016,180.0,167.5,62.0,146.5,92.0,166.0,77.0,140.5,293.0,103.5,120.0,252.0,1800.0
77,2017,186.5,199.5,69.0,106.5,30.0,86.5,168.5,141.5,214.5,358.0,93.0,107.0,1760.5
78,2018,164.5,86.0,214.0,98.0,212.5,233.0,162.5,58.5,482.0,56.5,34.5,174.5,1976.5
79,2019,71.5,104.5,104.0 ],　,　,　,　,　,　,　,　,　,280.0 ]
