,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
45,1996,942.7,943.7,941.9,942.4,942.0,939.1,941.3,941.4,943.5,947.2,946.5,945.1,943.1
46,1997,940.6,943.4,945.2,942.7,939.0,940.0,940.2,941.7,943.2,944.5,948.4,947.4,943.0
47,1998,944.1,945.5,944.1,945.3,944.4,940.7,939.4,940.6,943.6,946.6,945.1,947.1,943.9
48,1999,941.6,942.5,943.4,942.1,940.8,940.0,940.2,942.0,944.2,947.2,946.2,945.7,943.0
49,2000,945.9,940.2,940.7,939.9,940.7,939.3,939.9,943.0,943.1,946.9,948.5,945.2,942.8
50,2001,941.8,944.7,938.4,943.4,940.7,938.6,940.7,941.0,943.7,947.2,945.5,946.3,942.7
51,2002,940.7,945.1,942.1,944.5,941.6,939.1,939.8,941.5,944.7,944.9,943.6,946.7,942.9
52,2003,942.2,944.7,944.3,943.1,944.4,939.2,939.8,941.5,944.3,946.0,949.2,943.2,943.5
53,2004,942.8,942.0,944.5,940.6,941.4,941.6,940.9,941.8,946.4,947.1,948.6,946.8,943.7
54,2005,940.6,943.1,941.8,943.0,940.2,938.5,938.8,941.8,946.4,946.7,945.7,940.3,942.2
55,2006,945.2,946.6,939.9,939.5,943.5,940.1,939.6,941.5,943.8,946.6,945.5,947.9,943.3
56,2007,947.2,944.1,942.8,942.7,938.0,940.4,936.9,943.4 ),943.9,947.3,946.8,943.7,943.1
57,2008,945.4,943.0,943.3,942.9,941.1,940.5,940.9,940.3,943.6,947.7,945.9,945.5,943.3
58,2009,944.9,943.1,943.7,942.1,941.8,938.3,939.1,941.2,943.8,944.8,947.9 ),943.0,942.8
59,2010,942.5,944.0,944.5,945.6,941.3,942.0,942.0,945.7,944.0,946.8,945.9,938.2,943.5
60,2011,941.3,945.2,942.6,942.3 ),941.4,940.3 ),940.2,942.3,942.8,947.8,948.9,945.5,943.4
61,2012,944.2,943.1,942.6,943.1,940.3,939.5,940.1,944.0,945.0,945.6,943.2,943.4,942.8
62,2013,944.7,944.9,942.0,939.6,942.1,940.0,940.1,939.7,945.4,947.6,944.5,941.9,942.7
63,2014,945.7,946.7,943.1,944.6,941.0,938.0,940.3,941.8,943.6,947.5,947.0,942.0,943.4
64,2015,943.5,942.8,944.7,945.0,940.1,939.0,941.1,941.0,943.4,945.7,949.9,947.5,943.6
65,2016,944.1,946.2,946.5,942.3,943.0,940.0,941.1,937.5,944.6,947.8,948.0,946.7,944.0
66,2017,943.5,942.5,942.4,941.8,942.1,939.2,940.9,939.2,942.8,948.3,946.5,944.1,942.8
67,2018,942.0,943.7,945.4,943.4,941.5,940.0,942.2,941.1,944.1,945.9,948.8,947.0,943.8
68,2019,944.7,946.0,941.9 ],　,　,　,　,　,　,　,　,　,945.4 ]
