,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1967,971.8,974.7,972.8,976.5,971.1,965.8,967.6,967.3,970.5,974.8,978.8,973.2,972.1
18,1968,968.1,972.5,971.8,975.8,970.1,970.3,967.2,968.2,974.8,974.6,977.2,972.7,971.9
19,1969,971.4,973.9,973.2,972.7,968.0,967.5,970.6,968.9,973.2,975.1,976.8,973.7,972.1
20,1970,971.8,972.4,971.9,976.1,971.6,970.8,968.6,971.6,973.0,977.1,974.6,973.1,972.7
21,1971,970.9,973.4,972.0,973.5,971.4,967.2,966.7,969.8,972.0,975.8,976.6,975.2,972.0
22,1972,976.3,971.0,971.9,975.2,969.1,968.2,968.8,969.9,971.9,975.6,974.0,974.2,972.2
23,1973,974.8,972.1,971.2,972.2,971.2,968.8,970.2,972.6,972.1,976.2,972.5,969.8,972.0
24,1974,970.3,972.1,974.0,971.0,972.5,967.0,969.2,968.1,972.1,974.1,976.2,977.2,972.0
25,1975,971.1,970.2,971.1,973.6,970.7,967.4,969.0,971.5,973.1,976.0,977.9,973.9,972.1
26,1976,970.0,974.3,973.5,974.9,970.7,969.5,971.2,969.8,971.8,973.2,976.2,972.9,972.3
27,1977,973.2,972.4,975.6,971.7,970.5,969.0,968.7,967.0,973.0,979.0,977.2,975.8,972.8
28,1978,968.5,970.9,970.6,970.2,971.3,969.1,970.8,970.4,973.1,976.7,976.2,977.1,972.1
29,1979,973.6,969.4,971.4,972.9,969.6,971.6,967.8,969.5,974.1,973.2,977.7,977.0,972.3
30,1980,970.3,972.3,973.2,974.2,970.8,969.9,967.7,970.1,972.9,974.6,975.8,967.5,971.6
31,1981,970.0,970.7,973.6,970.6,969.3,969.4,971.1,966.6,972.9,974.1,976.2,975.0,971.6
32,1982,972.0,973.9,973.5,973.6,970.5,967.0,969.6,970.6,972.7,975.9,976.7,974.8,972.6
33,1983,975.5,972.1,973.7,973.8,971.4,968.8,967.4,969.4,972.8,975.6,974.3,971.8,972.2
34,1984,971.6,971.4,972.4,976.6,972.1,970.5,968.2,971.2,972.8,974.7,978.6,973.7,972.8
35,1985,974.0,969.7,978.4,973.6,972.6,970.4,967.6,972.7,974.2,976.0,972.1,973.1,972.9
36,1986,971.0,971.2,971.5,973.9,968.5,968.8,969.6,969.3,971.6,975.4,977.5,975.0,971.9
37,1987,973.2,971.4,971.1,974.4,972.5,969.4,968.0,970.0,974.1,976.3,977.5,976.1,972.8
38,1988,972.6,974.0,973.2,973.6,969.7,967.5,969.1,969.4,972.1,973.0,971.1,974.5,971.7
39,1989,976.6,975.2,972.1,970.8,970.7,970.3,973.1,968.5,972.2,975.7,977.4,973.9,973.0
40,1990,975.4,980.1,973.5,971.2,971.8,969.4,969.2,969.2,973.8,976.1,976.8,973.0,973.3
41,1991,971.6,969.9,975.3,974.2,971.4,967.9,967.2,968.2,972.7,972.6,977.9,976.7,972.1
42,1992,974.5,970.9,976.3,969.6,969.5,969.1,968.2,972.4,972.3,975.5,978.2,974.9,972.6
43,1993,974.6,969.9,972.7,970.2,970.8,967.2,969.2,969.4,972.7,976.0,978.7,974.9,972.2
44,1994,972.8,964.4,972.3,970.3,968.0,966.4,966.3,971.1,967.9,974.6,978.5,973.9,970.5
45,1995,968.9,970.9,971.0,970.0,968.9,966.3,967.2,969.3,969.3,974.1,969.5,970.1,969.6
46,1996,969.5,971.0,969.4,969.8,969.3,966.4,968.2,969.0,970.7,974.6,974.0,972.5,970.4
47,1997,967.1,970.1,972.9,970.3,966.7,967.1,967.1,968.7,970.6,971.7,976.0,974.9,970.3
48,1998,971.6,973.3,971.4,973.2,971.8,968.4,966.6,967.4,971.0,973.9,972.2,974.3,971.3
49,1999,968.7,969.8 ),973.1,971.7,970.1,969.2,969.1,970.8,973.2,976.0,975.1,974.5,971.8
50,2000,975.2,968.8,969.5,969.4,970.3,968.1,968.0,971.5,971.7,976.0,978.1,974.2,971.7
51,2001,970.5,974.2,968.0,972.5,969.6,966.7,968.6,969.9,972.5,975.7,974.0,974.6,971.4
52,2002,968.9,974.0,970.9,973.7,970.9,968.1,967.8,969.4,973.2,973.0,971.9,975.3,971.4
53,2003,970.5,973.9,973.1,972.3,974.2,967.9,969.4,970.3,973.0,974.9,978.8,971.4,972.5
54,2004,971.6,970.7 ),974.0,969.4,970.8,970.3,969.0,970.4,975.1,976.6,977.3,975.8,972.6
55,2005,969.3,972.2,971.0,972.1,969.6,967.3,967.2,969.9,975.5,975.7,974.5,968.7,971.1
56,2006,974.0,976.1,968.7,968.6,972.8,969.2,968.1,970.0,972.9,975.2,974.4,976.6,972.2
57,2007,976.0,973.1,971.9,972.2,966.5,969.1,965.8,971.6,973.0,976.2,975.7,972.7,972.0
58,2008,974.4,971.7,973.1,972.5,971.0,969.6,969.3,969.1,972.0,976.6,974.6 ),974.8 ),972.4
59,2009,974.1,972.2,973.1,971.3,970.6,966.9,967.3,969.9,972.7,973.4,977.2,971.9,971.7
60,2010,971.1,973.8,974.3,975.7,970.2,970.6,970.0,973.8,972.5,976.1,974.5,966.7,972.4
61,2011,969.9,974.9,971.9,971.2,970.5,968.8,968.9,970.8,971.8,976.6 ),977.5,974.5,972.3
62,2012,973.5,972.6,971.9,972.8,969.1,969.0,968.4,972.3,973.9,974.2,971.6,972.1,971.8
63,2013,973.5,973.8,970.9,968.3,970.8,968.9,968.3,967.3,974.2,976.4,973.1,970.3,971.3
64,2014,974.4,975.6,971.8,973.7,969.3,967.0,968.6,970.0 ),972.2,976.3,975.9,970.5,972.1
65,2015,971.7,971.8,973.8,974.6,968.7,967.7,969.1,969.8,972.2,974.0,979.2,976.4,972.4
66,2016,972.9,975.4,976.0,971.7,972.1,968.8,969.9,965.7,973.4,976.3,976.9,975.1,972.9
67,2017,971.9,970.8,971.7,970.7,971.1,967.7,968.9,967.9,971.1,977.1,975.1,972.9,971.4
68,2018,970.7,973.2,974.6,972.4,970.2,968.6,970.4,969.1,973.1,974.7,977.9,975.8,972.6
69,2019,972.9,975.0,970.7 ],　,　,　,　,　,　,　,　,　,974.0 ]
