,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1919,10.1,12.3,16.3,21.2,25.5,27.4,30.9,32.0,28.1,23.5,17.9,11.1,21.4
30,1920,9.7,10.5,15.2,21.1,24.4,26.8,31.9,32.1,29.6,24.4,19.3,13.0,21.5
31,1921,11.0,11.8,14.2,21.8,24.4,25.1,30.8,32.9,28.2,23.4,16.4,12.2,21.0
32,1922,7.9,13.6,15.0,21.3,26.7,28.4,30.3,34.7,29.3,24.5,17.5,11.5,21.7
33,1923,9.6,10.5,17.5,20.0,24.8,27.6,29.8,34.0,29.1,23.1,17.5,11.8,21.3
34,1924,10.7,10.3,13.0,21.3,23.6,26.1,31.7,31.8,28.7,24.4,16.4,11.8,20.8
35,1925,9.7,9.6,15.1,20.0,24.9,26.9,30.8,33.4,28.9,24.4,19.3,11.7,21.2
36,1926,10.1,12.1,14.3,19.9,25.1,27.2,30.8,33.2,30.1,22.5,18.3,10.7,21.2
37,1927,9.7,9.6,15.3,22.3,24.4,26.8,32.3,31.2,26.8,23.2,19.1,13.0,21.1
38,1928,10.0,11.0,15.9,22.1,25.6,26.6,30.6,31.5,30.1,24.6,18.7,12.6,21.6
39,1929,10.1,9.7,15.1,20.5,24.5,28.6,31.1,33.0,27.6,24.0,16.5,14.8,21.3
40,1930,8.9,13.7,16.3,21.6,25.5,27.5,33.1,32.3,28.1,24.2,16.1,13.4,21.7
41,1931,11.5,10.8,16.8,19.4,24.0,27.4,28.3,33.2,28.9,23.0,19.5,14.0,21.4
42,1932,12.5,9.9,13.5,19.1,24.4,27.6,31.7,31.7,27.0,22.0,17.5,13.5,20.9
43,1933,8.6,11.0,14.0,20.4,25.0,29.1,32.1,31.6,29.4,23.0,19.1,13.5,21.4
44,1934,7.5,10.7,13.7,19.4,26.7,27.6,32.8,33.8,28.3,22.7,17.2,15.6,21.3
45,1935,11.1,12.8,16.3,20.5,25.4,27.9,32.1,32.8,27.0,24.6,19.9,11.4,21.8
46,1936,7.0,10.1,12.9,19.5,23.8,28.7,29.9,31.1,30.3,24.5,18.0,13.9,20.8
47,1937,11.4,13.4,16.1,21.8,24.7,28.2,31.5,33.5,28.7,24.5,18.7,12.1,22.1
48,1938,9.0,10.3,16.9,20.8,25.3,27.8,31.7,32.5,28.5,25.3,17.8,13.3,21.6
49,1939,10.0,11.4,15.0,20.0,25.1,28.0,33.3,33.0,29.9,23.9,20.2,13.6,22.0
50,1940,9.5,10.2,14.6,20.2,24.8,28.6,32.8,31.2,28.7,25.3,19.5,14.0,21.6
51,1941,11.0,11.9,16.5,21.1,26.0,29.0,29.9,31.4,27.6,23.4,20.1,14.4,21.9
52,1942,9.1,10.3,18.5,20.9,24.5,27.1,33.4,32.9,29.7,23.2,17.3,11.6,21.5
53,1943,8.1,11.3,16.1,19.9,25.4,27.8,30.2,32.4,29.1,24.8,18.0,13.8,21.4
54,1944,10.2,10.2,14.1,18.8,25.4,29.5,31.9,33.3,29.6,23.8,18.6,8.7,21.2
55,1945,7.5,9.2,16.0,22.7,23.2,27.4,30.7,33.1,29.0,23.7,19.1,11.9,21.1
56,1946,11.4,12.4,14.2,20.6,24.8,28.1,32.3,32.5,29.8,24.1,20.3,10.7,21.8
57,1947,11.2,8.3,14.7,21.4,23.6,26.4,31.9,33.5,29.8,22.2,18.2,11.1,21.0
58,1948,10.8,13.0,16.1,21.7,24.5,28.5,29.9,32.4,29.4,25.7,18.5,16.4,22.2
59,1949,10.5,12.2,14.2,18.8,24.4,25.6,29.6,31.3,29.5,22.3,17.6,12.5,20.7
60,1950,12.2,11.4,15.2,21.7,25.8,27.3,31.1,31.6,29.1,23.7,18.0,10.9,21.5
61,1951,10.4,12.7,14.0,19.5,25.0,26.8,29.3,33.8,27.1,24.9,17.9,14.6,21.3
62,1952,9.5,10.1,14.1,21.3,25.5,26.0,31.3,32.5,28.7,23.3,21.2,12.1,21.3
63,1953,9.4,11.3,15.8,19.6,23.8,25.7,30.7,32.8,29.3,25.5,17.7,14.3,21.3
64,1954,11.4,12.9,15.3,21.0,24.6,25.3,28.9,33.6,29.5,23.3,20.9,13.3,21.7
65,1955,8.8,13.6,16.5,21.4,24.5,27.3,31.5,32.4,29.6,23.1,17.9,14.6,21.8
66,1956,10.0,10.3,15.6,20.7,22.6,27.4,31.9,31.8,28.9,24.3,16.9,10.1,20.9
67,1957,12.6,9.7,14.0,20.7,24.5,26.9,29.7,32.3,26.3,23.3,20.3,13.6,21.2
68,1958,10.3,12.7,15.2,20.4,24.4,28.4,32.7,31.3,30.4,22.8,19.0,14.6,21.9
69,1959,9.5,14.4,16.5,20.3,24.4,28.3,30.5,32.6,30.2,24.5,20.0,13.6,22.1
70,1960,9.5,13.9,17.9,20.1,24.7,28.2,32.6,33.9,29.1,24.8,19.1,12.0,22.2
71,1961,9.2,10.9,17.1,21.4,25.0,29.2,32.8,32.8,31.9,26.0,19.4,13.7,22.5
72,1962,8.7,12.0,14.8,19.9,25.0,26.8,30.6,32.0,30.1,24.7,18.4,14.5,21.5
73,1963,6.2,8.7,15.6,20.8,25.0,28.1,31.3,30.8,28.6,23.1,18.4,13.7,20.9
74,1964,12.8,10.6,15.6,24.4,26.2,26.1,32.2,33.1,29.2,25.0,18.1,13.0,22.2
75,1965,10.0,11.2,14.0,19.5,24.9,26.8,30.4,32.5,26.7,23.9,19.5,11.7,20.9
76,1966,9.9,13.8,16.9,19.7,24.8,27.2,30.7,33.9,28.6,23.6,18.2,11.3,21.6
77,1967,9.5,11.1,15.7,21.1,26.8,30.1,31.6,34.3,31.3,23.9,18.5,9.0,21.9
78,1968,9.2,7.6,15.8,21.7,25.0,26.8,29.2,32.3,28.6,23.0,19.2,14.5,21.1
79,1969,11.0,11.4,13.7,20.8,25.5,26.6,30.3,32.7,31.4,23.3,17.4,11.5,21.3
80,1970,8.8,12.8,11.8,19.7,24.5,24.8,31.0,33.1,30.0,24.9,18.2,11.8,21.0
81,1971,9.6,11.3,14.9,22.4,24.5,27.0,31.8,31.0,29.0,23.1,19.1,12.6,21.4
82,1972,12.6,11.2,15.6,20.5,24.2,27.2,30.9,31.4,27.7,23.0,16.9,12.8,21.2
83,1973,11.8,12.2,14.7,21.8,24.2,27.6,32.4,33.2,26.9,23.0,16.7,9.6,21.2
84,1974,10.1,10.6,14.3,21.0,25.8,26.7,29.9,33.2,27.5,23.3,16.9,12.1,21.0
85,1975,9.4,9.8,15.1,20.3,24.7,27.4,31.6,32.4,30.7,24.9,18.2,11.6,21.3
86,1976,9.1,14.3,15.4,21.0,24.0,26.5,30.4,31.3,26.8,22.8,16.1,11.9,20.8
87,1977,6.8,9.4,16.2,21.7,24.9,27.3,32.4,31.9,29.9,26.2,18.9,14.5,21.7
88,1978,10.2,10.6,15.3,20.0,26.0,29.0,33.5,33.2,30.0,23.6,18.9,14.2,22.0
89,1979,11.7,12.7,15.4,20.7,24.3,27.9,30.9,32.9,30.0,24.8,16.9,13.9,21.8
90,1980,9.7,9.1,14.8,20.5,25.4,27.4,29.3,29.6,27.5,23.3,19.2,9.9,20.5
91,1981,7.7,10.8,15.1,20.3,24.3,27.7,32.5,32.0,28.3,22.7,15.6,12.2,20.8
92,1982,9.6,11.1,16.6,20.8,25.8,28.5,29.3,32.1,28.0,24.9,18.9,12.4,21.5
93,1983,10.9,10.9,15.5,22.1,26.1,28.2,30.9,33.5,29.5,24.4,17.4,11.5,21.7
94,1984,7.4,8.5,13.3,21.9,25.2,28.3,32.5,33.5,28.2,23.4,20.2,12.7,21.3
95,1985,8.8,11.3,15.6,21.2,25.6,27.5,31.4,34.3,30.5,24.3,17.1,10.3,21.5
96,1986,8.2,9.6,15.0,21.4,25.1,28.3,30.9,33.0,28.4,22.0,17.1,13.8,21.1
97,1987,11.4,11.9,15.0,20.8,25.1,28.6,30.2,31.3,28.3,25.1,19.0,13.6,21.7
98,1988,11.8,11.2,13.8,20.1,26.1,27.2,32.0,31.8,28.9,24.6,16.6,13.0,21.4
99,1989,13.2,13.1,15.6,22.5,23.8,27.3,31.4,32.9,29.1,24.0,18.5,13.5,22.1
100,1990,10.3,14.8,16.9,20.1,24.7,29.4,32.8,34.7,30.3,24.4,20.6,12.6,22.6
101,1991,10.7,10.6,16.5,21.6,23.5,27.0,31.1,32.4,30.5,23.1,18.4,14.3,21.6
102,1992,11.4,11.8,15.7,21.8,25.2,26.4,30.3,31.6,30.3,24.3,18.5,13.8,21.8
103,1993,10.9,12.6,14.6,20.2,24.8,26.8,29.1,30.1,27.4,22.7,19.4,12.7,20.9
104,1994,10.8,11.9,14.1,22.0,25.9,27.7,35.2,35.1,30.0,25.4,20.8,14.0,22.7
105,1995,10.3,11.9,15.4,19.3,24.9,27.0,31.5,33.9,28.3,25.0,16.7,11.2,21.3
106,1996,10.3,10.5,15.0,18.5,25.6,27.6,31.8,32.8,29.6,24.3,18.6,13.7,21.5
107,1997,10.0,12.1,16.8,21.2,25.6,28.7,30.7,32.5,28.2,24.0,19.8,13.4,21.9
108,1998,10.0,14.2,16.0,24.0,26.9,27.6,32.0,33.5,31.2,25.5,19.3,15.1,22.9
109,1999,11.6,11.8,16.7,21.3,26.2,28.3,30.9,32.5,30.4,26.0,18.4,12.5,22.2
110,2000,11.6,10.4,15.9,20.8,26.0,28.0,33.1,33.5,29.9,24.9,19.2,14.1,22.3
111,2001,10.1,12.7,16.2,21.8,26.4,28.8,33.4,33.9,30.3,25.2,17.9,12.4,22.4
112,2002,11.8,13.0,17.9,22.4,26.0,29.5,33.0,33.2,31.0,23.8,15.6,13.1,22.5
113,2003,9.5,13.1,15.8,22.0,26.7,27.6,30.2,32.7,31.9,24.5,20.9,13.3,22.4
114,2004,10.4,14.4,16.5,23.4,25.9,30.6,33.9,33.9,30.5,24.4,20.2,15.7,23.3
115,2005,9.9,10.5,14.5,23.0,26.8,30.9,31.7,33.4,31.6,26.2,19.5,9.5,22.3
116,2006,11.1,12.9,15.4,20.3,25.5,29.2,32.0,34.5,29.8,27.6,19.6,13.7,22.6
117,2007,11.7,15.5,17.2,20.9,26.1,28.8,30.9,34.8,33.0,26.8,18.8,13.9,23.2
118,2008,11.4,10.6,16.9,21.2,26.2,26.9,34.0,33.1,30.1,25.3,17.6,13.1,22.2
119,2009,10.3,15.1,16.5,22.1,26.7,28.8,30.6,33.8,31.4,24.5,18.0,12.5,22.5
120,2010,10.7,14.4,15.8,20.1,25.4,28.5,31.6,34.8,31.0,24.6,18.1,12.6,22.3
121,2011,7.2,14.2,14.0,21.0,25.4,27.9,32.2,32.8,30.3,24.2,20.4,11.9,21.8
122,2012,10.0,10.1,15.2,21.9,26.2,27.4,31.9,33.7,29.6,24.7,16.6 ),10.8,21.5
123,2013,10.1 ),12.1,17.5,19.9,27.1,28.4,32.7,33.9,30.6,25.8,17.2,11.1,22.2
124,2014,12.0,11.9,16.4,21.0,26.3,26.9,31.0,30.7,28.9,25.0,18.9,10.8,21.7
125,2015,11.4,11.5,16.1,22.4,26.8,25.9,30.7,31.9,28.9,24.9,20.6,14.1,22.1
126,2016,10.1,12.4,17.2,22.1,26.9,27.7,32.8,35.1,30.3,26.5,18.9,14.5,22.9
127,2017,11.7,12.5,14.7,21.9,26.3,28.2,32.8,33.5,28.3,24.2,17.4,10.8,21.9
128,2018,9.3,10.3,18.3,22.9,25.9,28.7,33.7,35.6,28.8,23.9,19.0,13.1,22.5
129,2019,11.6,13.4,15.1 ],　,　,　,　,　,　,　,　,　,12.5 ]
