,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
68,1995,39.5,8.0,84.0,100.5,123.5,37.5,125.5,429.5,183.5,93.5,59.0,32.0,1316.0
69,1996,22.0,37.0,60.0,11.0,160.5,124.5,168.0,68.5,107.5,59.0,79.0,116.0,1013.0
70,1997,20.5,21.5,53.5,41.5,169.5,116.5,79.5,206.5,189.0,93.0,186.5,33.5,1211.0
71,1998,48.5,13.5,64.0,79.0,220.0,100.5,146.0,248.5,166.5,149.0,123.0,47.5,1406.0
72,1999,26.5,18.0,25.0,31.5,174.0,77.0,287.0,30.5,92.0,126.0,53.0,76.0,1016.5
73,2000,56.5,7.0,59.0,169.5,187.0,79.5,131.0,135.5,139.0,45.5,63.0,69.0,1141.5
74,2001,30.5,12.0,58.5,18.0,98.5,66.0,239.5,144.5,152.5,111.5,49.0,20.5,1001.0
75,2002,68.5,21.0,51.0,68.5,37.0,51.0,170.5,210.5,106.5,154.0,98.5,14.0,1051.0
76,2003,72.5,2.5,35.0,71.5,43.0 ),91.5,151.0,192.0,143.5,153.5,68.5,26.5,1051.0
77,2004,61.0,62.0,18.5,61.5,229.0,72.5,101.5,129.0,142.0,43.5,75.0,63.0,1058.5
78,2005,44.0,23.0,50.0,114.0,94.5,56.0,105.5,71.0,124.0,139.5,105.0,46.0,972.5
79,2006,12.5,41.0,79.5,74.5,216.5,134.5 ),55.5,28.5,50.0,138.5,94.0,44.0,969.0
80,2007,47.0,20.5,35.5,58.5,148.5,36.5,79.0,117.5,191.5,86.5,47.0,24.5,892.5
81,2008,8.5,27.0,46.5,54.5,84.5,84.0,149.5,180.5,71.0,90.0,82.5,88.5,967.0
82,2009,37.5,75.5,87.0,114.5,77.5,137.5,377.5,140.0,184.0,49.5,56.5,75.0,1412.0
83,2010,34.5,40.5,57.5,134.5,190.5,103.0,166.0,119.5,152.0,73.0,67.5,101.0 ),1239.5
84,2011,21.0,18.5,8.0,130.0,144.0,68.5,146.0,147.0,293.0,149.5,72.0,43.5,1241.0
85,2012,21.0,1.5 ),25.5 ),114.0 ),220.0,58.5,56.0,87.5,149.0,196.5,156.0,101.0,1186.5
86,2013,14.0,17.5 ),44.5,111.5,113.5,36.0,110.0,214.5,179.0,238.0,104.0,54.5,1237.0
87,2014,55.5,11.5,28.5,45.5,57.5,78.5,152.0,218.0,120.0,74.5,106.0,103.0,1050.5
88,2015,18.5,68.0,96.5,126.0,90.5,57.0,95.0,83.0,61.0,98.0,142.5,96.5,1032.5
89,2016,25.5,64.5,44.5,87.5,84.5,263.0,209.5,288.0,78.5,41.5,62.0,81.5,1330.5
90,2017,28.5,29.0,39.5,81.0,97.0,158.5,87.5,101.0,178.0,131.0,68.0,56.5,1055.5
91,2018,32.5,45.5,103.5,48.0,93.5,185.0,195.0,203.0,61.0,180.5,96.5,79.0,1323.0
92,2019,26.0,21.0,7.0 ],　,　,　,　,　,　,　,　,　,54.0 ]
