,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
67,1981,63.4,74.1,146.2,171.7,184.6,126.2,214.3,184.7,152.8,140.4,59.6,84.5,1602.5
68,1982,72.0,92.6,168.9,183.2,223.1,168.0,166.7,180.7,125.7,203.0,77.3,87.1,1748.3
69,1983,77.5,93.4,116.3,158.9,243.3,185.4,128.9,216.0,136.5,177.6,132.5,81.4,1747.7
70,1984,52.9,76.5,135.4,149.9,199.9,169.1,186.7,258.3,158.5,154.2,165.7,80.8,1787.9
71,1985,79.1,55.4,121.8,192.6,208.6,115.8,187.5,303.4,150.2,149.9,83.0,71.0,1718.3
72,1986,85.5,79.8,141.0,193.8,199.6,169.7,143.5,256.7,157.3,145.1,111.0,88.3,1771.3
73,1987,55.7,87.9,82.8,211.6,185.1,204.6,149.2,184.3,145.2,144.7,134.2,126.2,1711.5
74,1988,64.3,77.2,102.3,173.3,173.1,137.0,73.1,169.6,114.8,136.4,118.3,99.0,1438.4
75,1989,83.3,77.8,128.1,202.4,158.2,138.6,164.5,171.5,113.4,155.0,109.7,81.0,1583.5
76,1990,51.4,65.1,145.4,154.9,194.3,169.4,168.2,241.7,127.2,134.6,119.7,88.1,1660.0
77,1991,37.4,64.5,97.8,179.3,136.6,103.9,92.1,154.9,131.1,86.8,119.8,79.1,1283.3
78,1992,83.5,81.4,106.6,152.6,150.8,150.3,156.4,172.6,180.3,111.5,109.8,56.8,1512.6
79,1993,66.6,60.4,140.6,165.3,183.3,88.3,79.0,114.6,89.1,132.7,97.7,77.7,1295.3
80,1994,79.7,67.1,128.8,205.0,211.6,132.1,212.0,287.5,158.4,154.4,119.5,79.1,1835.2
81,1995,61.3,88.6,121.9,130.9,150.6,87.5,135.0,259.2,115.9,169.6,118.1,72.0,1510.6
82,1996,51.7,92.6,115.8,198.6,181.3,109.4,211.6,224.7,134.3,178.3,73.0,102.6,1673.9
83,1997,63.1,89.9,149.9,175.0,156.2,155.3,144.5,213.1,125.5,179.3,124.0,99.8,1675.6
84,1998,54.2 ),91.7,152.0,136.7,164.1,72.3,135.7,119.7,120.5,106.6,89.5,92.7,1335.7
85,1999,66.7,74.4,123.1,131.9,228.2,139.3,138.7,193.4,128.9,154.8,106.9,72.3,1558.6
86,2000,59.5,40.3,125.9,149.1,168.1,121.9,215.6,275.4,170.2,137.5,112.5,100.8,1676.8
87,2001,32.3,85.5,123.9,221.9,180.0,116.2,211.8 ),207.0,149.1,149.0,121.8,58.9,1657.4
88,2002,52.4,85.6,157.6,158.8,139.0,172.3,177.3,189.9,164.0,165.2,76.6,49.1,1587.8
89,2003,65.1,96.1,134.1 ),124.4,190.5,109.0,46.5,142.2,176.6,147.8,93.6,52.3,1378.2
90,2004,83.7,115.4,157.5,216.3,134.3,183.0,212.5,178.7,124.8,139.7,131.9,98.1,1775.9
91,2005,62.9,48.3,129.0,216.0,194.2,154.4,93.3,162.6,155.7,132.4,123.9,38.4,1511.1
92,2006,65.5,60.6,97.0,111.7,128.4,122.6,88.8,254.8,153.0,169.1,113.5,69.2,1434.2
93,2007,74.2,124.3,133.8,170.5,213.8,138.5,73.8 ),238.3,165.4,163.2 ),108.2,59.6,1663.6
94,2008,79.2,66.9,130.5,134.1,183.0 ),124.1,215.4,183.4,133.7,149.7,101.6,119.5,1621.1
95,2009,68.8 ),91.9,130.0,203.1,148.7 ),143.1 ),69.4,139.4,159.6,175.8,98.6,64.1,1492.5
96,2010,57.7,65.5,78.4,129.8,175.2,174.8,192.5,260.1,158.3 ),119.5,129.0,79.2,1620.0
97,2011,36.3,124.3,127.3,149.3 ),162.5,130.4,178.7,208.4,184.0,164.0,92.2,46.5 ),1603.9
98,2012,50.0,64.4,117.1,142.4,162.5,149.1,195.0,281.8,191.0 ),184.7,87.8,54.5,1680.3
99,2013,72.5,64.7,155.0,162.2,242.5,154.8,169.5,215.6,199.8,108.6,121.7,59.8,1726.7
100,2014,92.2,79.4,129.9 ),208.3,237.3,156.9,192.7,90.0,170.6,159.2,121.1,45.3,1682.9
101,2015,36.5,63.8,133.2,161.2,247.6,147.8,153.1,193.8,106.6,189.6,85.6,75.0,1593.8
102,2016,72.5,112.5,143.2,142.5,208.5,154.5,193.5,224.0,96.7,134.0,118.9,90.3,1691.1
103,2017,69.1,73.9,145.9,195.9,216.5,217.1,175.7,184.2,171.0,93.8,129.4,63.1,1735.6
104,2018,59.2,101.1,190.4,178.8,170.4,158.0,262.6,228.0,97.9,142.3,132.0,57.7,1778.4
105,2019,61.4,80.2,61.5 ],　,　,　,　,　,　,　,　,　,203.1 ]
