,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
73,1951,10.1,11.7,12.9,17.9,22.4,24.8,27.6,31.4,26.6,23.6,17.6,14.6,20.1
74,1952,10.1,9.3,13.1,19.8,23.5,24.4,29.9,31.2,27.8,22.9,20.4,11.6,20.3
75,1953,9.2,10.7,14.4,18.1,21.9,24.7,29.1,31.8,28.7,24.7,17.8,14.3,20.5
76,1954,11.4,12.4,14.1,19.6,23.2,24.1,27.9,32.0,28.5,22.5,20.3,12.5,20.7
77,1955,8.7,12.9,15.6,19.7,22.4,25.7,30.2,30.6,28.2,22.3,17.1,14.3,20.6
78,1956,9.7,9.5,14.4,19.2,21.1,25.7,30.2,30.1,27.9,23.4,16.0,9.7,19.7
79,1957,11.9,8.9,12.2,19.2,22.7,24.8,28.2,29.8,25.2,22.1,19.0,13.1,19.8
80,1958,9.8,11.7,14.1,19.2,22.3,26.3,30.6,30.3,28.8,22.2,18.0,14.6,20.7
81,1959,9.3,13.9,15.8,18.5,22.7,25.9,29.2,31.6,29.0,23.9,19.1,13.6,21.0
82,1960,9.8,12.9,16.8,18.4,22.6,26.3,30.9,33.3,28.1,23.9,18.4,11.5,21.1
83,1961,9.0,9.9,15.5,19.5,23.4,27.4,31.4,31.3,31.0,25.2,19.1,13.0,21.3
84,1962,8.4,11.8,13.6,17.9,22.6,25.0,29.2,30.3,28.9,23.4,17.4,13.6,20.2
85,1963,6.8,7.6,13.7,18.8,23.2,26.2,29.9,30.1,27.9,22.2,18.2,13.6,19.9
86,1964,11.9,9.6,14.3,22.5,24.4,25.2,30.5,32.4,28.8,24.4,17.8,12.8,21.2
87,1965,10.1,10.6,12.8,17.9,22.9,24.9,28.9,31.2,26.4,23.1,19.2,12.3,20.0
88,1966,10.0,13.0,16.4,18.7,22.7,25.5,29.4,32.8,27.9,22.8,17.8,11.1,20.7
89,1967,9.0,10.0,14.6,19.1,23.9,27.6,30.1,32.0,29.5,23.3,18.4,9.0,20.5
90,1968,9.6,6.9,14.4,19.7,22.5,24.6,28.0,31.0,28.2,22.8,18.8,14.9,20.1
91,1969,11.2,10.8,12.9,19.4,23.0,24.9,28.8,31.4,30.0,23.1,16.8,11.9,20.4
92,1970,8.7,12.5,11.0,18.2,22.7,24.0,29.0,31.9,29.1,24.4,17.6,12.1,20.1
93,1971,9.6,10.3,13.1,20.0,23.1,25.6,30.6,30.2,27.8,22.1,18.4,12.8,20.3
94,1972,12.8,10.8,14.5,18.5,22.2,25.5,30.1,30.3,26.8,22.3,17.1,13.0,20.3
95,1973,11.3,11.9,14.0,20.8,22.8,25.8,30.6,31.4,26.2,22.5,16.3,10.3,20.3
96,1974,9.9,10.4,13.4,18.8,23.8,24.9,28.4,31.6,27.1,22.9,16.9,12.3,20.0
97,1975,9.3,9.6,14.2,19.1,23.0,25.7,30.6,32.6,29.3,24.3,18.3,11.5,20.6
98,1976,9.2,13.8,13.9,19.7,22.6,24.8,28.1,30.6,26.1,22.2,16.1,11.7,19.9
99,1977,6.9,8.9,15.3,20.2,22.9,25.7,30.6,30.5,28.6,25.5,18.8,14.8,20.7
100,1978,10.8,10.6,14.3,18.7,24.0,27.3,32.2,32.1,28.8,23.2,18.7,14.1,21.2
101,1979,12.0,12.3,14.9,19.1,22.4,26.2,29.3,31.4,29.0,24.4,16.9,14.5,21.0
102,1980,10.2,8.9,14.4,19.1,23.7,26.1,28.5,28.9,26.6,22.6,18.8,10.4,19.9
103,1981,7.8,10.5,14.3,19.0,22.3,25.8,31.0,30.7,27.1,22.5,15.8,12.1,19.9
104,1982,9.7,10.9,15.4,19.2,24.0,26.5,28.1,30.8,27.0,24.1,18.8,12.4,20.6
105,1983,10.7,10.7,14.2,20.4,23.9,25.9,29.1,31.5,28.4,23.6,17.1,11.2,20.6
106,1984,7.2,8.1,12.3,20.4,23.1,27.0,30.7,31.9,27.5,22.7,19.8,12.0,20.2
107,1985,8.7,10.8,14.1,19.3,23.9,26.3,29.9,32.8,29.0,23.5,17.1,10.6,20.5
108,1986,8.3,8.5,14.0,19.3,23.0,26.2,29.5,31.8,28.0,21.3,17.0,14.0,20.1
109,1987,11.3,11.8,14.5,19.0,23.2,26.6,28.7,29.9,27.3,24.5,19.1,13.6,20.8
110,1988,11.9,10.4,13.0,18.7,23.9,25.6,30.5,30.7,27.6,23.6,16.5,13.0,20.5
111,1989,13.1,12.7,14.5,20.7,22.2,25.2,29.7,31.5,28.1,23.2,18.0,13.6,21.0
112,1990,10.1,14.3,16.1,18.8,22.9,27.2,30.7,33.3,29.4,23.6,20.2,12.8,21.6
113,1991,10.5,10.3,15.3,19.7,21.6,25.9,29.8,30.6,28.8,22.6,17.6,14.4,20.6
114,1992,11.5,11.6,15.0,20.4,22.9,24.9,28.6,30.7,28.9,23.1,18.2,13.9,20.8
115,1993,10.6,12.3,14.1,18.6,22.9,25.4,28.2,29.0,26.5,22.3,19.2,13.0,20.2
116,1994,11.1,11.5,13.3,20.5,24.1,25.8,33.0,33.6,28.5,24.6,20.5,14.4,21.7
117,1995,10.1,11.6,14.5,18.2,23.0,25.1,29.9,32.1,27.2,24.2,16.9,11.3,20.3
118,1996,10.6,10.0,14.3,16.9,23.1,26.6,30.3,31.6,28.5,23.9,18.2,13.9,20.7
119,1997,10.0,11.9,15.7,20.0,23.8,26.9,29.6,31.4,27.1,22.9,19.5,13.7,21.0
120,1998,10.0,13.7,15.3,22.3,25.7,26.5,30.8,32.0,29.9,24.9,19.3,14.9,22.1
121,1999,11.2,11.8,16.2,19.8,23.8,26.9,29.2,30.8,29.8,24.9,17.9,12.7,21.3
122,2000,11.5,9.8,15.3,19.4,23.3,26.3,31.2,32.1,28.8,24.1,18.8,14.3,21.2
123,2001,10.2,12.3,15.5,20.2,23.7,26.8,31.5,32.5,29.0,24.3,18.1,12.4,21.4
124,2002,11.6,12.7,16.7,20.6,24.2,27.3,30.8,31.0,29.1,23.0,15.5,13.0,21.3
125,2003,9.7,12.8,14.6,20.2,24.3,26.2,29.0,30.7,29.7,23.9,20.3,13.1,21.2
126,2004,9.9,13.6,15.5,21.0,24.1,28.6,31.5,33.0,29.4,23.8,19.6,15.2,22.1
127,2005,9.6,10.0,13.7,21.0,24.2,28.1,30.2,31.6,30.3,25.3,19.0,9.7,21.1
128,2006,10.9,12.2,14.4,18.6,23.1,26.9,30.4,32.4,28.2,26.0,19.2,13.6,21.3
129,2007,11.6,14.7,16.2,19.4,23.9,26.7,29.3,32.6,31.5,25.8,18.2,13.7,22.0
130,2008,11.3,10.0,15.7,19.7,23.7,25.6,31.8,32.0,29.0,24.6,17.6,13.6,21.2
131,2009,10.4,14.5,16.0,20.3,24.4,26.5,29.2,32.1,29.6,24.2,17.4,12.6,21.4
132,2010,10.6,13.7,15.0,18.7,23.7,26.7,30.0,32.8,29.6,24.1,17.6,13.2,21.3
133,2011,6.9,13.5,13.2,18.7,23.0,25.9,31.0,31.6,29.4,23.3,20.4,11.7,20.7
134,2012,9.8,9.5,14.6,20.1,24.1,26.3,30.3,32.9,28.4,23.9,16.5,11.8,20.7
135,2013,10.3,12.0 ),16.8,19.0,24.7,26.9,31.5,33.5,29.1,24.9,17.0,11.5,21.4
136,2014,12.0,11.9,16.0,20.0,23.9,25.5,29.6,29.8,28.2,24.5,19.0,11.0,21.0
137,2015,11.4,11.2,15.5,21.1,24.1,24.9,29.3,30.4,27.8,24.0,20.2 ),14.3,21.2
138,2016,10.5,12.3,16.2,21.1,25.1,26.5,31.3,33.7,29.1,25.6,18.7,14.7,22.1
139,2017,11.7,12.2,14.2,20.5,24.2,26.6,31.5,32.6,27.7,23.6,17.4,11.2,21.1
140,2018,9.3,10.3,17.4,21.5,24.3,27.2,31.8,33.6,28.3,23.0,18.9,13.2,21.6
141,2019,11.8,13.2,14.5 ],　,　,　,　,　,　,　,　,　,12.5 ]
