,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1994,90.7,71.6,149.4,229.0,199.9,203.3,236.0,265.2,141.6,133.4,99.5,73.8,1893.4
42,1995,89.7,111.7,116.1,151.1,161.8,85.3,135.4,185.8,131.9,140.9,99.1,54.4 ),1463.2
43,1996,79.5,113.1,139.5,178.6,205.3,131.5,161.4,243.9,146.7,146.7,69.3,91.5,1707.0
44,1997,74.4,123.5,163.5,159.9,170.4,171.8,159.7,190.0,81.3,156.4,90.1,79.9,1620.9
45,1998,48.6,92.6,156.2,124.9,210.3,109.1,171.9 ),112.4,124.3,103.2,99.7,62.8,1416.0
46,1999,54.1,93.9,150.1,142.7,222.2,161.7,172.4,224.3,134.4,143.5,106.9,72.3,1678.5
47,2000,78.5,78.5,126.0,139.9,190.1,167.5,202.3,245.6,110.6,110.8,81.4,87.6,1618.8
48,2001,67.7,105.1,144.9,212.7,192.1,142.6,248.9,183.1,141.9,138.8,85.7,48.7,1712.2
49,2002,72.4 ),97.4,162.7,180.3,184.9,171.8,170.4,217.2,131.3,111.8,54.8,45.2 ),1600.2
50,2003,90.3,122.9,146.0,146.7,247.1,153.4,100.9,123.2,135.3,136.3,80.9,60.5,1543.5
51,2004,84.3,107.9,147.8,217.8,154.3,182.5,203.8,195.1,145.1,106.0,87.4 ),87.5,1719.5
52,2005,69.3,65.4,111.6,190.6,188.1,168.9,128.0 ),162.7,158.4,92.8,83.8,84.4,1504.0
53,2006,87.8,95.3,135.7,125.6,158.4,165.9,86.5,245.0,151.5,142.6,92.5,56.5,1543.3
54,2007,77.9,129.5,115.9,166.0,203.1,185.0,104.1,220.1,191.1,132.9,105.7,39.7,1671.0
55,2008,89.4,109.9,166.7,140.6,188.9,178.0,170.6,158.0,161.8,122.8,86.1,81.5,1654.3
56,2009,94.2,99.5,152.9,182.6,156.8,157.5,82.2 ),155.5,154.5,141.7,91.4,68.0,1536.8
57,2010,71.8,93.5,104.0,121.8,174.9,197.8,183.9,231.1,123.0 ),102.1,82.4,76.2,1562.5
58,2011,76.2,128.0,149.0,187.1,187.7,147.5,182.6,195.2,187.9,114.6 ),83.4,66.9,1706.1
59,2012,67.4,78.0,127.8,156.6,187.7,201.5,177.9,275.1,192.3,138.4,82.1,75.1,1759.9
60,2013,108.3,88.4,165.8,177.9,251.2,225.8,95.0,205.9,170.9,109.2,80.9,49.6,1728.9
61,2014,113.3,82.5 ),145.1,229.3,211.0,171.5,176.8,159.5,198.9,146.7,74.2,44.7,1753.5
62,2015,68.6,86.6,148.1,183.4,284.1,161.6,171.0,152.7,106.3,167.8,67.9,81.7,1679.8
63,2016,63.7,130.7,167.8,190.4,205.1,173.5,169.6,218.0,116.2,129.7,80.8,71.1,1716.6
64,2017,68.2,72.5,133.1,176.7,224.4,170.1,179.2,139.6,162.4,75.4,87.4,75.4,1564.4
65,2018,101.5,125.8,188.2,191.4,182.7,189.3,239.1,189.2,110.8,116.8,129.9,67.2,1831.9
66,2019,68.6,93.3,87.6 ],　,　,　,　,　,　,　,　,　,249.5 ]
