,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1943,38.8,66.3,34.2,103.1,136.6,147.6,178.2,70.0,95.1,371.6,13.1,10.4,1265.0
23,1944,13.6,25.4 ),75.7,141.3,54.0,109.8,60.0,45.7,72.2,308.9,119.0,16.6,1042.2
24,1945,2.6,61.9,61.5,80.2,116.6,106.2,241.7,119.8,128.7,381.1,113.6,34.5,1448.4
25,1946,21.8,73.2,79.4,76.3,83.4,115.1,182.6,20.5,99.2,219.0,104.5,35.5,1110.5
26,1947,86.7,25.0,55.5,53.1,112.9,197.7,11.2,84.5,202.3,112.4,30.9,39.4,1011.6
27,1948,27.8,64.4,66.3,143.1,91.8,209.0,78.8,421.9,221.1,40.3,177.7,37.7,1579.9
28,1949,54.2,63.6,35.4,87.1,125.0,206.1,59.2,96.1,175.2,268.7,122.5,79.0,1372.1
29,1950,65.6,68.5,88.7,88.7,62.2,306.0,142.4,381.5,123.6,116.8,124.1,101.1,1669.2
30,1951,39.8,75.9,137.0,152.0,95.1,165.7,203.0,51.4,214.3,125.6,77.8,32.2,1369.8
31,1952,70.0,86.6,128.3,153.2,125.8,204.4,173.8,43.8,134.3,116.1,103.1,10.4,1349.8
32,1953,39.9,×,105.2,57.2,130.1,195.8,167.9,162.9,236.6,120.5,20.9,56.3,1293.3 ]
33,1954,82.6,44.1,103.7,127.6,108.8,262.5,100.6,81.7,198.2,161.1,113.9,64.0,1448.8
34,1955,38.1,70.1,136.6,103.2,109.9,78.5,43.2,125.3,176.4,218.1,76.2,27.5,1203.1
35,1956,72.4 ),46.0,144.3,98.9,256.7,106.9,43.0,106.2,183.9,238.4,69.5,5.3,1371.5
36,1957,2.9,79.8,63.1,125.1,146.5,195.4,112.2,74.9,268.2,105.0,34.6,101.8,1309.5
37,1958,43.7,33.5,54.1,34.6,73.0,95.6,165.8,51.1,433.3,258.1,67.1,99.4,1409.3
38,1959,51.8,98.3,96.8,128.8,154.2,164.2,123.8,142.6,177.5,155.0,88.4,139.3,1520.7
39,1960,23.7,11.8,74.6,116.7,125.0,100.0,52.5,248.9,106.8,172.1,86.8,59.2,1178.1
40,1961,30.7,30.5,90.4,115.7,46.6,361.2,138.2,92.9,34.6,197.7,47.2,33.9,1219.6
41,1962,41.5,10.8,64.5,89.0,221.2,223.3,201.1,116.1,6.5,102.3,111.9,48.1,1236.3
42,1963,0.6,28.2,67.3,74.6,123.3,194.4,155.2,155.8,109.8,296.9,101.8,23.5,1331.4
43,1964,108.3,47.4,79.3,69.3,63.2,122.8,63.3,169.0,107.3,113.7,49.1,53.0,1045.7
44,1965,41.9,12.8,29.1,71.6,338.3,164.5,89.3,94.0,217.8,68.9,74.2,69.4,1271.8
45,1966,20.2,104.2,111.9,120.8,142.2,321.0 ),102.8,69.3,148.7 ),65.7,28.3,9.7,1244.8
46,1967,27.9,50.5,86.9,116.7,65.4,136.4,78.7,50.4,233.9,167.1,66.2,32.9,1113.0
47,1968,10.5,31.0,74.5,116.0,184.0,153.0,156.5,174.0,62.5,122.0,25.0,149.0,1258.0
48,1969,40.0,84.5,111.5,79.0,94.5,196.0,117.5,104.0,100.0,163.5,80.5,1.5,1172.5
49,1970,37.0,23.0,33.5,42.0,130.5,157.5,97.0,57.5,67.5,80.0,150.0,31.0,906.5
50,1971,32.0,31.0,48.5,137.0,68.5,87.5,95.0,254.0,213.0,191.5,17.5,45.0,1220.5
51,1972,99.5,106.5,27.0,123.5,124.0,100.5,168.5,99.5,160.0,29.5,46.0,126.5,1211.0
52,1973,67.5,33.5,6.5,124.5,89.0,125.5,55.5,45.0,104.0 ),185.0,96.5,--,932.5
53,1974,29.0,52.0,56.0,99.0,67.0,190.0,211.5,54.5,217.0,103.0,26.5,44.5,1150.0
54,1975,49.5,60.0,65.5,105.0,78.5,102.5,200.5,25.0,142.0,179.0,149.0,46.0,1202.5
55,1976,0.5,81.5,61.5,110.0,293.0,155.5,144.5,149.5,264.5,177.5,64.5,26.5,1529.0
56,1977,19.0,18.5,138.0,102.0,112.5,151.5,121.5,240.5,254.5,44.5,70.5,22.0,1295.0
57,1978,26.5,33.5,100.5,122.0,78.0,55.0,29.5,11.5,104.0,110.5,42.5,32.0,745.5
58,1979,53.5,77.5,53.5,78.0,152.0,55.5,120.5,68.5,138.0,255.0,163.0,36.0,1251.0
59,1980,69.0,15.0,126.0,94.0,168.0,157.5,177.0,103.0,113.0,138.0,117.0,40.5,1318.0
60,1981,1.5,31.0,112.0,135.0,124.0,118.5,41.0,112.5,139.0,334.0,64.0,3.0,1215.5
61,1982,29.0,23.0,62.0,102.0,83.5,154.5,162.5,143.5,367.5,162.0,137.0,17.5,1444.0
62,1983,16.0,53.0,104.0,121.0,73.5,173.5,218.5,129.0,241.5,110.0,58.5,3.5,1302.0
63,1984,42.0,58.0,41.0,45.5,49.5,180.5,76.5,14.5,45.5,74.0,38.0,54.0,719.0
64,1985,5.0,186.5,136.0,151.5,74.5,301.5,75.0,140.5,61.0,59.0,54.0,25.5,1270.0
65,1986,12.5,29.0,184.0,88.0,144.5,108.5,72.0,239.5,117.0,71.5,38.5,76.5,1181.5
66,1987,43.5,47.0,71.5,36.0,78.0,87.5,113.0,129.0,227.0,145.5,65.5,54.5,1098.0
67,1988,21.0,9.5,123.5,79.0,138.5,191.0,176.0,207.5,279.5,61.5,22.5,0.5,1310.0
68,1989,60.5,130.0,121.5,144.0,133.0,165.5,122.0,254.0,125.0,174.0,62.5,27.5,1519.5
69,1990,29.0,99.0,93.0,154.5,96.0,99.0,55.0,105.0,186.0,166.0,174.5,26.5,1283.5
70,1991,50.0,61.0,118.5,92.0,65.0,110.5,126.5,204.5,432.0,448.5,97.0,35.5,1841.0
71,1992,39.0,19.5,169.5,181.0,111.0,143.5,65.5,54.0,76.5,239.5,114.5,68.5,1282.0
72,1993,91.0,64.0,58.5,35.5,103.0,166.0,224.0,241.5,92.0,124.5,119.0,61.5,1380.5
73,1994,45.5,71.5,116.0,39.0,101.5,72.0,54.5,77.5,348.0,54.0,49.0,22.0,1050.5
74,1995,27.5,15.5,142.0,110.5,188.5,180.0,155.5,69.5,171.5,60.5,38.5,0.0,1159.5
75,1996,17.0,32.0,95.0,66.0,103.0,42.0,191.5,36.0,306.5,63.0,94.0,36.5,1082.5
76,1997,28.0,30.5,100.5,79.0,154.5,161.0,95.5,35.5,148.0,21.5,102.0,46.5,1002.5
77,1998,78.5,62.5,80.5,205.5,148.0,155.5,144.0,199.5,275.5,128.0,3.0,42.5,1523.0
78,1999,9.5,43.0,112.5,194.5,101.0,149.0,196.0,129.5,50.0,89.5,77.5,12.5,1164.5
79,2000,58.0,13.0,67.0,109.5,217.5,191.0,224.5,80.0,198.5,139.0,80.0,4.0,1382.0
80,2001,102.0,17.0,119.5,30.5,165.0,133.0,18.0,80.0,166.5,271.5,92.0,25.5,1220.5
81,2002,107.0,27.5,57.5,40.5,121.0,110.5,136.0,64.0,166.5,134.5,28.5,76.0,1069.5
82,2003,72.5,47.0,109.5,106.5,132.0,62.5,142.0,249.5,113.0,140.5,167.5,43.0,1385.5
83,2004,2.5,14.5,111.5,62.0,146.0,89.0,145.5,124.5,165.5,592.0,90.5,63.0,1606.5
84,2005,93.0,45.0,77.0,79.0,74.5,60.5,184.5,213.0,63.0,196.0,45.5,1.0,1132.0
85,2006,53.5,88.0,66.0,90.5,107.5,131.0,257.0,54.5,211.5,265.5,111.5,180.0,1616.5
86,2007,31.5,45.0,60.5,111.0,167.5,48.0,213.0,21.0,207.5,133.0,46.5,53.0,1137.5
87,2008,19.5,48.0,78.0,183.0,170.0,152.5,18.5,327.0,119.0,134.0,62.5,61.0,1373.0
88,2009,117.5,42.0,96.0,127.5,105.5,160.5,38.5,176.0,15.5,226.0,147.5,83.5,1336.0
89,2010,9.5,96.5,101.0,169.0,132.0,95.0,69.5,5.0,379.5 ),157.5,81.5,102.0,1398.0
90,2011,0.0,104.5,74.0,74.5,210.0,138.5,184.0,142.5,186.0,160.5,79.0,41.0,1394.5
91,2012,36.5,50.0 ),127.5,124.5,228.5,175.0,112.5,14.5,193.5,170.5,92.0,70.5,1395.5
92,2013,49.0,31.5,45.0,167.5,81.5,138.0,45.5,70.5,175.0,417.0,16.0,45.5,1282.0
93,2014,24.0,163.0,86.5,146.0,111.5,332.0,97.0,169.5,88.0,300.0,65.5,59.0,1642.0
94,2015,86.0,49.5,81.0,91.0,96.5,172.5,193.0,100.5,360.0,44.0,148.5,40.5,1463.0
95,2016,84.0,36.5,74.5,100.0,93.5,106.0,95.5,298.5,243.0,90.0,116.0,69.5,1407.0
96,2017,16.0,21.0,72.5,102.5,66.0,51.0,110.5,116.0,177.0,415.5,44.5,8.5,1201.0
97,2018,21.0,7.5,163.0,98.0,164.0,86.0,107.0,71.5,256.0,47.0,42.5,31.0,1094.5
98,2019,16.5,44.5,90.5 ],　,　,　,　,　,　,　,　,　,151.5 ]
