,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1994,1007.7,997.5,1008.6,1005.8,1004.7,1006.2,1004.4,1008.2,1007.6,1011.8,1015.0,1008.5,1007.2
45,1995,1004.4,1007.8,1011.3,1006.3,1008.0,1007.7,1003.7,1006.5,1005.7,1011.0,1001.3,1003.6,1006.4
46,1996,1002.0,1007.4,1005.8,1006.7,1008.2,1006.1,1005.9,1008.7,1009.6,1011.0,1008.9,1007.8,1007.3
47,1997,1002.2,1005.8,1008.7,1006.2,1006.4,1006.0,1003.7,1006.9,1009.4,1007.4,1012.2,1011.0,1007.2
48,1998,1008.2,1012.0,1006.8,1010.8,1008.8,1009.2,1006.4,1006.8,1010.0,1012.4,1006.9,1008.9,1008.9
49,1999,1002.9,1004.7,1009.0,1010.0,1005.2,1005.3,1006.4,1008.2,1009.0,1011.3,1009.2,1007.2,1007.4
50,2000,1011.5,1003.8,1002.8,1004.3,1009.1,1004.7,1003.7,1008.2,1008.5,1010.0,1012.6,1006.1,1007.1
51,2001,1005.3,1007.9,1002.5,1007.2,1008.2,1002.8,1005.1,1009.0,1010.4,1012.2,1007.4,1008.1,1007.2
52,2002,1004.4,1008.2,1004.2,1011.5,1008.0,1005.0,1004.6,1006.6,1010.4,1009.2,1004.0,1010.0,1007.2
53,2003,1004.4,1011.4,1008.6,1008.0,1011.4,1004.6,1009.6,1007.0,1009.4,1009.5,1014.3,1004.5,1008.6
54,2004,1005.0,1003.3,1007.5,1003.4,1007.1,1005.3,1003.9,1005.0,1011.4,1013.0,1010.3,1009.1,1007.0
55,2005,1003.4,1006.9,1003.7,1006.2,1007.9,1004.2,1005.1,1006.2,1012.0,1011.1,1007.3,1000.9,1006.2
56,2006,1006.5,1010.9,1001.9,1006.0,1008.8,1008.0,1006.1,1006.8,1010.6,1012.1,1009.3,1011.3,1008.2
57,2007,1011.5,1007.9,1006.9,1009.3,1003.1,1006.0,1004.4,1005.3,1009.9,1011.8,1009.2,1007.7,1007.8
58,2008,1008.3,1005.3,1010.6,1011.0,1008.8,1007.8,1006.3,1007.3,1007.0,1012.2,1007.9,1007.6,1008.3
59,2009,1009.8,1006.0,1007.2,1007.7,1006.5,1006.2,1003.1,1006.9,1009.1,1008.1,1013.1,1006.7,1007.5
60,2010,1002.4,1009.4,1009.1,1012.2,1008.7,1007.1,1005.1,1007.8,1008.4 ),1014.8,1009.8,1003.3,1008.2
61,2011,1003.3,1011.5,1006.7,1007.4,1008.5,1005.4,1007.1 ),1008.1,1010.4,1012.3,1012.5,1008.2,1008.5
62,2012,1008.7,1008.9,1010.3,1011.0,1008.8,1010.0,1006.3,1010.2,1013.9,1011.2,1006.7,1006.8,1009.4
63,2013,1009.1,1008.7,1004.7,1004.0,1009.1,1008.3,1007.7,1003.8,1012.2,1014.5,1007.4,1004.1,1007.8
64,2014,1008.4,1012.2,1007.4,1008.5,1005.6,1007.7,1006.1,1008.0,1009.6,1012.7,1011.9,1003.4,1008.5
65,2015,1005.9,1007.4,1009.7,1012.8,1004.4,1006.6,1005.4,1009.5,1010.7,1007.0,1017.8,1011.2,1009.0
66,2016,1008.0,1011.6,1012.7,1009.0 ),1009.6,1008.3,1009.0,1005.9,1012.7,1009.6,1012.4,1009.9,1009.9
67,2017,1008.7,1005.6,1008.7,1006.6,1008.3,1005.4,1005.1,1007.5,1008.2,1014.8,1009.2,1006.5,1007.9
68,2018,1005.4,1009.6,1011.1,1008.9,1008.1,1006.5,1008.5,1007.3,1011.7,1011.8,1014.5,1009.5,1009.4
69,2019,1006.7,1010.2,1007.8 ],　,　,　,　,　,　,　,　,　,1008.5 ]
