,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1958,-0.6,-0.2,1.5,7.0,11.4,17.3,21.6,21.6,18.7,11.5,6.3,3.5,10.0
20,1959,-1.2,1.7,3.4,7.6,12.5,16.7,21.2,21.6,19.2,12.6,7.3,2.7,10.4
21,1960,0.5,0.4,2.8,5.8,12.2,16.7,20.9,22.7,18.7,12.5,7.9,2.8,10.3
22,1961,-1.5,-1.7,2.1,7.2,13.2,16.8,23.0,23.1,20.4,14.6,7.8,2.9,10.7
23,1962,0.1,0.0,1.9,7.4,12.3,16.2,22.0,22.9,18.8,11.8,7.0,2.5,10.2
24,1963,-1.8,-1.9,0.4,8.2,13.8,17.8,21.8,22.1,16.4,11.8,6.5,3.1,9.9
25,1964,0.7,-1.5,1.0,10.1,12.7,16.9,21.9,23.8,18.3,11.4,5.3,2.7,10.3
26,1965,-1.0,-0.8,0.0,4.0,11.9,16.7,20.2,21.3,16.8,10.9,6.4,1.5,9.0
27,1966,-1.3,-0.6,2.4,6.2,11.0,16.9,20.4,22.7,17.9,12.4,5.4,0.8,9.5
28,1967,-1.6,-1.3,2.0,7.7,12.9,17.1,21.8,22.5,18.3,11.8,6.0,0.4,9.8
29,1968,-0.8,-2.2,1.9,7.2,11.2,16.8,21.4,22.0,18.0,11.0,6.9,4.4,9.8
30,1969,-0.7,-0.6,0.7,6.7,11.9,16.5,21.0,21.9,18.1,10.7,5.6,1.4,9.4
31,1970,-2.3,-0.5,-1.7,6.4,12.9,16.5,21.7,22.6,19.6,12.2,5.5,1.0,9.5
32,1971,-1.2,-0.7,0.5,5.4,12.0,16.8,21.8,22.1,17.9,10.7,6.5,1.9,9.5
33,1972,1.3,0.5,2.5,6.1,11.7,16.5,21.6,21.9,17.3,11.6,5.8,2.3,9.9
34,1973,0.8,0.3,0.6,8.2,11.2,16.3,22.0,23.2,17.4,11.1,5.4,-0.3,9.7
35,1974,-2.0,-2.3,0.8,6.6,11.7,16.3,19.9,21.2,16.7,11.1,4.5,1.4,8.8
36,1975,-1.1,-1.7,1.0,7.5,12.1,17.4,20.9,21.8,19.3,12.2,6.5,1.7,9.8
37,1976,-1.3,-0.2,1.1,5.4,11.6,16.9,20.5,20.4,16.0,10.9,4.3,1.1,8.9
38,1977,-3.1,-2.7,1.8,7.0,11.4,17.1,21.6,21.2,18.9,11.9,8.3,2.9,9.7
39,1978,-0.1,-2.5,0.9,6.0,12.4,18.0,22.9,22.6,17.9,11.0,5.7,2.5,9.8
40,1979,0.9,2.1,2.0,6.3,11.0,19.1,20.2,21.8,18.1,12.8,7.5,3.2,10.4
41,1980,-0.8,-1.6,1.0,5.2,12.0,17.8,19.6,21.0,16.9,11.7,5.9,1.3,9.2
42,1981,-2.2,-2.0,0.7,5.7,10.7,16.6,22.0,21.0,16.4,10.4,4.8,1.4,8.8
43,1982,-1.1,-1.0,2.0,6.1,13.6,16.0,19.9,22.1,17.1,11.2,7.6,2.8,9.7
44,1983,-0.2,-1.5,1.9,8.9,12.5,16.2,20.3,23.0,19.1,10.8,5.2,0.5,9.7
45,1984,-2.1,-3.3,-0.9,5.9,11.5,18.2,21.9,23.3,17.8,10.7,6.2,1.6,9.2
46,1985,-2.6,-0.6,1.6,7.3,12.9,16.8,20.5,24.3,18.7,11.6,6.9,0.7,9.8
47,1986,-2.1,-2.7,1.2,6.7,11.5,16.5,19.4,22.6,17.9,10.4,4.9,2.4,9.1
48,1987,-0.4,0.2,1.7,6.2,12.1,17.0,21.7,22.0,18.0,12.7,6.3,2.7,10.0
49,1988,0.6,-1.3,1.7,6.6,11.4,17.2,20.4,22.7,18.7,11.1,4.1,1.6,9.6
50,1989,1.5,1.1,2.9,7.3,12.6,16.4,20.8,22.1,18.7,10.6,7.9,2.0,10.3
51,1990,-0.6,2.7,3.2,7.8,12.2,18.4,22.0,23.0,19.4,12.8,8.6,3.8,11.1
52,1991,0.0,-0.6,2.9,7.3,12.3,18.8,21.4,21.9,19.5,13.5,6.3,3.5,10.6
53,1992,1.3,0.0,3.1,7.3,11.2,16.3,21.0,22.8,18.0,12.7,6.7,2.8,10.3
54,1993,0.9,0.8,1.8,6.4,11.3,17.2,20.2,20.2,17.2,11.4,7.6,2.3,9.8
55,1994,0.1,-0.8,0.8,7.7,13.0,17.2,23.5,24.9,19.5,14.0,7.6,2.5,10.8
56,1995,-0.7,-0.2,2.7,7.1,12.5,16.3,21.5,23.4,17.1,13.5,4.9,1.2,9.9
57,1996,-0.4,-1.1,2.0,5.0,11.9,17.3,21.5,22.4,17.1,11.3,6.9,2.5,9.7
58,1997,0.2,-1.0,2.3,7.3,12.9,17.5,21.3,22.5,18.3,10.8,7.3,3.0,10.2
59,1998,0.8,1.1,3.0,10.3,14.2,18.1,21.9,22.3,20.0,14.9,7.0,3.2,11.4
60,1999,0.3,-0.9,3.2,7.7,12.2,17.3,22.0,23.9,21.0,13.2,7.6,2.7,10.9
61,2000,1.2,-0.9,1.4,7.0,13.7,17.7,23.1,23.9,19.6,13.0,7.3,2.1,10.8
62,2001,-0.9,-0.1,2.1,7.0,14.2,17.8,22.9,22.9,18.0,12.8,6.3,2.1,10.4
63,2002,0.7,1.2,3.8,9.4,13.1,17.0,22.6,23.2,19.0,12.5,4.5,2.0,10.8
64,2003,-0.5,0.1,1.9,8.1,13.5,18.0,19.9,22.5,19.3,11.2,8.7,3.5,10.5
65,2004,0.1,1.0,2.7,7.3,13.9,17.8,22.8,22.5,20.0,12.9,9.4,3.7,11.2
66,2005,0.0,-0.2,1.6,7.6,11.7,18.9,21.7,23.3,20.3,14.5,7.5,0.2,10.6
67,2006,-1.2,-0.3,1.9,6.5,12.8,18.0,21.3,23.8,18.3,14.1,8.3,2.9,10.5
68,2007,1.4,1.5,2.4,6.6,12.3,17.8,20.9,23.7,20.8,12.8,6.4,4.1,10.9
69,2008,0.3,-1.0,3.7,7.9,12.9,17.2,23.1,22.5,18.9,13.5,7.2,2.7,10.7
70,2009,0.6,1.0,2.9,7.8,13.7,18.1,21.4,22.2,18.2,12.9,8.0,2.6,10.8
71,2010,0.6,1.0,3.0,6.2,12.2,18.0,22.9,25.1,20.6,14.2,7.4,3.3,11.2
72,2011,-1.1,-0.3,1.2,5.7,12.6,18.3,23.1,23.2,19.0,12.4,9.1,1.7,10.4
73,2012,-0.3,-1.2,2.5,7.2,12.3,17.4,22.8,24.4,21.0,13.3,6.5,0.5,10.5
74,2013,-0.6,-0.8,2.9,6.1,12.1,18.6,22.9,23.9,18.6,14.6,6.6,2.5,10.6
75,2014,-0.5,-0.2,2.9,6.9,13.3,18.7,22.1,22.9,17.9,12.5,7.8,1.0,10.4
76,2015,0.1,0.5,2.7,8.6,14.0,17.6,22.0,23.3,18.1,11.6,9.4,3.7,11.0
77,2016,1.2,1.0,3.6,9.0,13.7,18.4,22.5,23.5,20.2,13.4,7.0,3.2,11.4
78,2017,0.4,0.2,2.4,7.9,13.6,15.4,23.1,23.2,17.8,13.4,5.8,1.5,10.4
79,2018,-1.0,-1.0,3.8,8.8,13.2,17.6,23.8,23.8,18.8,13.1,8.5,3.1,11.0
80,2019,0.5,1.6,3.3 ],　,　,　,　,　,　,　,　,　,1.1 ]
