,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1955,37.9,95.6,111.7,203.2,207.3,204.4,304.4,268.3,185.2,114.8,116.3,97.0,1946.1
26,1956,41.0,68.2,132.8,237.6,217.8,187.7,161.6,223.0,204.5,134.1,101.0,45.8,1755.1
27,1957,71.8,48.1,123.5,197.5,207.7,239.1,111.3,200.6,177.5,180.9,136.9,53.6,1748.5
28,1958,69.7,104.4,147.0,221.0,299.8,278.3,151.1,170.3,126.6,134.8,108.0,91.6,1902.6
29,1959,45.3,77.3,148.1,223.2,213.9,191.8,180.7,219.6,165.7,162.2,116.0,65.4,1809.2
30,1960,43.9,103.6,153.1,219.4,172.1,153.3,182.4,264.5,156.0,155.7,115.4,51.0,1770.4
31,1961,34.2,74.9,177.7,222.2,224.8,161.8,187.3,243.6,188.3,127.7,125.5,63.3,1831.3
32,1962,49.3,90.8,153.9,187.5,258.3,166.1,203.1,261.6,177.2,168.6,73.7,86.5,1876.6
33,1963,31.0,79.3,184.1,194.2,174.7,123.3,224.1,218.9,177.9,134.1,119.0,73.4,1734.0
34,1964,48.4,53.2,138.2,141.0,273.6,207.2,187.9,242.9,134.9,172.7,111.1,51.8,1762.9
35,1965,68.8,81.3,151.0,184.8,234.3,209.0,129.0,300.6,161.8,193.8,98.1,49.6,1862.1
36,1966,41.2,100.1,127.3,211.5,246.6,181.2,169.1,270.4,139.1,153.1,97.3,45.1,1782.0
37,1967,60.9,67.3,180.4,181.6,287.0,228.6,195.1,238.3,162.2,147.9,85.8,51.3,1886.4
38,1968,36.8,71.8,155.8,192.9,210.9,261.9,219.0,190.1,152.4,128.1,117.1,82.7,1819.5
39,1969,35.8,62.8,128.8,167.0,245.1,210.5,155.6,213.5,141.8,178.5,87.0,48.7,1675.1
40,1970,58.5,96.2,127.7,173.3,225.7,158.4,178.4,179.9,162.4,160.4,99.8,53.4,1674.1
41,1971,57.3,96.7,133.2,233.9,224.9,176.7,164.1,205.1,115.9,132.7,124.1,47.3,1711.9
42,1972,54.0,68.9,144.9,216.7,188.1,236.4,197.4,213.2,150.4,161.7,94.4,54.5,1780.6
43,1973,71.5,82.2,125.6,198.9,258.4,129.9,291.8,265.2,150.9,120.7,68.0,37.0,1800.1
44,1974,48.8,48.4,127.9,200.5,262.8,217.4,125.3,247.6,180.3,148.6,105.8,46.5,1759.9
45,1975,45.0,66.2,143.5,159.5,211.6,162.2,253.4,290.9,202.3,123.6,109.1,52.3,1819.6
46,1976,70.0,90.2,148.9,207.4,240.8,157.3,244.4,152.9,167.5,127.7,94.2,64.7,1766.0
47,1977,26.5,68.8,139.9,190.5,253.7,174.1,223.0,178.8,179.9,224.3,84.2,66.6,1810.3
48,1978,49.1,43.3,163.6,216.9,240.1,156.4,272.8,283.9,152.6,169.2,115.3,97.6,1960.8
49,1979,68.1,81.7,145.1,181.9,250.8,179.9,217.7,198.2,155.3,174.1,90.0,65.1,1807.9
50,1980,43.7,81.0,150.5,196.1,232.7,196.2,112.0,114.5,149.7,100.8,113.6,39.7,1530.5
51,1981,24.2,47.9,181.3,210.8,188.3,154.7,220.5,229.5,179.3,172.5,55.5,66.5,1731.0
52,1982,65.5,84.3,159.4,243.2,255.2,240.5,219.5,154.9,139.3,216.5,85.1,65.1,1928.5
53,1983,70.6,67.9,172.5,191.7,264.0,199.3,149.6,231.0,175.0,151.4,120.4,62.2,1855.6
54,1984,43.7,72.6,148.3,178.9,229.6,211.9,196.0,288.3,191.6,179.5,126.9,64.9,1932.2
55,1985,45.2,70.7,130.7,216.9,243.1,173.6,224.5,339.3,149.7,148.5,74.5,48.3,1865.0
56,1986,35.0,38.0,123.8,169.9,217.1,147.7 ),122.5,228.1,138.8,106.4,114.4,49.8,1491.5
57,1987,40.9,65.4,82.4,215.6,200.1,247.6,140.6,147.3,142.8,151.5,98.1,69.2,1601.5
58,1988,50.1,55.1,106.2,201.0,194.8,143.0,69.4,213.9,147.7,152.5,92.6,57.6,1483.9
59,1989,61.6,78.9,118.8,222.7,203.2,139.7,210.5,201.5,91.1,146.9,77.0,48.0,1599.9
60,1990,33.5,52.9,148.5,189.6,208.2,179.2,187.6,255.5,121.1,133.9,89.2,49.2,1648.4
61,1991,30.2,55.3,108.3,207.2,206.7,114.2,116.7,142.5,124.8,90.7,102.7,63.8,1363.1
62,1992,47.6,54.8,116.2,167.0,195.5,186.2,172.1,181.5,150.1,115.9,97.0,48.9,1532.8
63,1993,42.7,50.0,133.0,165.8,206.5,86.5,97.9,102.3,126.3,113.1,103.7,50.4,1278.2
64,1994,48.1,58.8,115.1,239.3,206.2,164.9,216.1,278.2,136.8,140.7,101.7,59.1,1765.0
65,1995,37.7,82.8,102.8,177.0,165.3,112.8,134.0,222.0,128.0,138.3,92.8 ),32.1,1425.6
66,1996,56.4,55.9,109.8,207.1,198.0,120.6,199.5,230.1,170.7,160.4,61.0,61.1,1630.6
67,1997,49.1,91.1,178.9,175.1,181.8,170.9,148.4,193.4,98.6,151.5,106.1,77.4,1622.3
68,1998,25.4,78.7,150.9,121.0,222.2,63.5,136.3,111.5,130.3,114.4,94.7,59.8,1308.7
69,1999,47.0,67.1,129.4,161.5,243.3,145.4,132.8,215.1,119.9,152.5,84.4,44.8,1543.2
70,2000,40.2,35.7,124.4,165.7,182.9,156.0,214.0,280.3 ),161.4,136.8,86.3,70.6,1654.3
71,2001,15.7,74.4,131.2,244.0,209.7,121.6,244.9,212.4 ),125.2 ),160.3,88.6,28.2,1656.2
72,2002,42.7,84.1,142.3,192.6,181.7,220.5,171.8,203.3 ),132.5 ),136.7,62.3 ),31.6,1602.1
73,2003,39.8,73.4,143.2,156.9,232.8,122.7,68.8,123.2,139.4,172.8,89.1,30.8,1392.9
74,2004,51.7,88.5 ),153.4 ),209.3,154.8,184.4,205.8,216.4,113.2,123.6,87.3,70.3,1658.7
75,2005,45.3,27.3,125.9,237.9 ),211.1,151.4,125.1,184.0,125.7,132.6 ),87.4,25.4,1479.1
76,2006,48.6,59.1,128.2,126.4,154.3,134.2,87.0,275.9,172.0,152.0,85.9,38.9,1462.5
77,2007,62.1,111.0,110.1,169.8 ),193.2,174.2,102.7,236.1 ),154.3,141.6,102.7,35.6,1593.4
78,2008,39.4,60.8,139.8 ),190.7,218.6,159.0,166.8,194.5,144.1,154.2,89.7,78.2,1635.8
79,2009,69.0,92.4,111.7,201.1,179.9,180.1,59.1,134.0,153.9,159.7,75.8,59.0,1475.7
80,2010,40.9,65.5,71.4,143.5,185.1,185.1,216.3,252.8,136.9 ),128.9,88.8 ),63.9,1579.1
81,2011,24.2,121.0,131.0,178.5,180.5,146.3 ),189.2,194.8,152.4,154.3,92.3,30.8,1595.3
82,2012,32.6,51.4,100.5,188.6,224.0,213.2,195.0,277.7,192.7,150.2,49.4,38.0,1713.3
83,2013,40.6,55.2,143.0,171.5,227.4,219.1,148.1,239.2,160.3,124.0,82.5,35.8,1646.7
84,2014,50.2,49.7 ),124.5,235.6,231.4,190.9,179.2,119.4,187.9,157.1,86.6,22.4,1634.9
85,2015,35.7,69.1,149.1,182.6,281.4,182.0,185.7,200.6,126.0,183.8,73.9,57.8,1727.7
86,2016,24.1,62.1,150.2,183.6,251.7,191.3,145.4,252.3,108.3,143.3,113.0,53.0,1678.3
87,2017,49.6,70.1,154.3,205.0,251.2,188.2,191.0,192.6,184.9,84.8,90.5,36.0,1698.2
88,2018,30.9,72.5,178.3,178.7,175.6,175.7,285.8,189.9,105.2,148.7,98.4,38.6,1678.3
89,2019,41.8,73.2,78.9 ],　,　,　,　,　,　,　,　,　,193.9 ]
