,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1907,-7.2,-7.7,-3.1,2.9,8.8,12.4,17.1,20.8,14.4,6.5,2.3,-3.7,5.3
19,1908,-5.6,-6.6,-2.6,3.5,7.7,13.2,16.9,19.5,12.6,6.5,0.5,-3.0,5.2
20,1909,-6.4,-7.5,-3.8,3.8,9.3,14.3,18.1,18.9,15.9,6.2,0.8,-3.1,5.5
21,1910,-2.8,-5.4,-3.5,2.3,7.9,13.7,17.7,18.5,13.7,9.3,1.9,-4.7,5.7
22,1911,-8.6,-4.9,-1.3,4.3,7.0,14.5,18.4,19.5,15.2,7.9,3.7,-3.9,6.0
23,1912,-5.5,-3.6,-1.9,2.9,7.7,13.5,17.6,19.3,13.0,6.5,1.0,-3.7,5.6
24,1913,-5.7,-5.4,-3.5,3.2,7.3,13.1,17.5,16.3,12.2,7.2,1.0,-2.1,5.1
25,1914,-3.0,-3.6,-0.4,1.7,9.2,14.6,18.8,19.6,15.5,6.7,2.9,-1.5,6.7
26,1915,-6.4,-4.4,-3.0,1.8,6.6,16.1,18.0,19.5,15.7,10.6,1.7,-2.4,6.2
27,1916,-2.7,-4.8,-3.3,2.2,8.2,16.7,18.4,19.3,16.6,9.1,2.0,-1.6,6.7
28,1917,-5.4,-5.2,-2.4,2.5,6.0,13.5,19.3,18.4,15.9,9.7,0.5,-3.3,5.8
29,1918,-7.3,-6.8,-2.3,1.9,8.7,14.0,20.4,19.6,15.7,8.5,2.7,-3.6,6.0
30,1919,-5.5,-6.0,-2.1,2.8,6.5,13.3,17.6,18.5,16.6,9.4,2.9,-2.4,6.0
31,1920,-3.3,-6.4,-2.6,3.0,9.5,14.1,19.7,20.0,13.6,7.7,2.5,-3.2,6.2
32,1921,-5.5,-5.9,-3.6,4.1,8.0,12.1,18.8,19.5,15.4,8.6,0.6,-3.7,5.7
33,1922,-8.9,-3.6,-2.7,3.7,7.2,13.9,19.6,20.9,16.1,8.5,2.8,-3.3,6.2
34,1923,-7.6,-6.1,-3.1,2.2,8.9,13.7,18.4,20.1,16.1,7.6,3.2,-2.9,5.9
35,1924,-5.7,-4.7,-4.4,4.6,7.4,13.5,20.2,19.8,14.6,6.0,1.6,-2.5,5.9
36,1925,-5.4,-6.9,-3.2,2.2,7.6,12.9,16.4,20.0,15.5,8.4,2.1,-0.7,5.7
37,1926,-6.2,-4.6,-2.3,0.7,8.8,11.6,17.6,19.4,16.0,6.1,1.0,-4.2,5.3
38,1927,-5.8,-7.6,-3.2,3.0,7.6,11.8,20.6,19.6,13.8,7.0,2.3,-4.0,5.4
39,1928,-5.9,-6.0,-3.2,2.2,9.0,13.4,18.2,18.0,16.8,8.4,2.1,-3.7,5.8
40,1929,-7.1,-6.9,-4.0,2.3,8.2,13.3,19.9,19.3,14.1,8.1,1.7,-1.2,5.6
41,1930,-6.2,-3.2,-0.2,3.5,7.9,13.9,19.4,20.2,13.3,6.7,1.3,-2.4,6.2
42,1931,-6.0,-7.2,-3.4,1.8,6.4,12.9,15.8,20.0,14.3,7.4,2.1,-2.8,5.1
43,1932,-3.2,-4.2,-1.9,2.3,8.6,13.5,18.4,19.4,15.5,7.5,2.4,-1.6,6.4
44,1933,-5.9,-7.1,-4.2,1.9,8.9,13.3,20.4,20.5,13.4,7.7,0.9,-2.1,5.6
45,1934,-6.5,-4.8,-3.5,1.3,8.3,14.5,17.9,18.3,15.0,5.7,2.1,-3.2,5.4
46,1935,-5.1,-4.2,-2.1,1.8,7.4,13.5,18.5,18.0,14.3,8.5,0.9,-3.9,5.6
47,1936,-7.2,-6.2,-4.3,1.8,8.5,14.5,18.0,19.3,17.0,7.1,2.1,-1.5,5.8
48,1937,-4.8,-3.6,-2.9,1.8,7.8,11.7,20.2,20.5,13.7,7.0,3.5,-3.7,5.9
49,1938,-6.7,-6.3,-2.0,3.5,9.5,13.7,18.5,20.0,14.0,6.6,0.7,-3.7,5.7
50,1939,-9.3,-5.7,-2.6,2.9,8.0,13.4,19.7,20.0,16.1,9.3,2.4,-2.7,6.0
51,1940,-7.0,-5.5,-2.5,2.3,7.7,13.5,20.2,17.8,13.3,6.9,3.0,-1.7,5.7
52,1941,-3.5,-5.0,-1.4,2.0,8.1,13.6,18.2,19.8,13.4,7.2,1.3,-2.2,6.0
53,1942,-5.8,-7.7,-0.9,2.9,7.6,14.3,20.3,19.5,15.7,7.3,1.7,-2.1,6.1
54,1943,-6.1,-4.7,-2.6,2.2,8.7,14.5,19.7,21.5,17.5,8.5,1.4,-3.2,6.5
55,1944,-7.0,-6.5,-2.3,2.0,9.3,14.9,19.3,20.3,14.5,7.7,2.5,-3.7,5.9
56,1945,-9.2,-8.2,-3.8,2.2,7.2,13.4,16.3,20.8,14.7,9.4,2.2,-2.9,5.2
57,1946,-5.5,-4.3,-3.4,3.5,7.5,15.5,20.1,20.1,13.4,7.8,3.6,-3.3,6.3
58,1947,-5.4,-6.7,-3.5,2.1,7.6,12.5,19.2,20.5,14.9,7.7,0.9,-4.8,5.4
59,1948,-4.7,-4.8,-1.7,3.4,8.5,14.3,20.5,20.2,15.2,8.3,2.5,0.1,6.8
60,1949,-1.9,-1.0,-3.5,2.1,9.0,12.9,18.9,20.2,15.3,8.3,1.8,-1.3,6.7
61,1950,-4.8,-3.6,-1.7,4.3,10.3,15.6,20.2,20.8,16.9,7.7,2.7,-1.6,7.2
62,1951,-5.9,-4.6,-1.3,4.1,8.4,13.7,18.2,20.7,13.5,9.2,2.5,0.2,6.6
63,1952,-3.8,-5.8,-2.0,3.2,7.7,14.3,18.9,20.3,15.3,7.6,1.7,-2.2,6.3
64,1953,-4.8,-5.6,0.6,3.0,8.3,15.0,19.1,19.0,14.9,7.8,1.8,-0.3,6.6
65,1954,-4.5,-3.0,-1.3,4.8,8.6,13.1,17.0,20.3,17.4,8.2,2.6,-1.5,6.8
66,1955,-4.3,-4.4,-0.3,4.5,10.0,15.1,20.5,19.8,14.6,10.8,2.1,0.2,7.4
67,1956,-4.1,-5.5,-0.6,3.2,10.0,14.9,18.6,18.6,15.2,9.2,3.2,-3.1,6.6
68,1957,-3.9,-4.1,-3.3,3.7,8.8,12.4,18.2,20.6,14.0,8.9,3.0,-0.6,6.5
69,1958,-4.4,-2.9,-1.8,3.5,8.3,14.2,19.0,19.6,16.1,8.4,2.3,0.5,6.9
70,1959,-4.3,-1.6,0.7,5.1,9.8,14.5,18.9,19.5,16.2,9.2,3.2,-0.8,7.5
71,1960,-4.2,-3.2,-0.8,3.2,10.0,14.4,18.7,20.2,15.8,7.8,4.6,-1.2,7.1
72,1961,-5.4,-4.8,-1.7,4.5,10.7,14.6,21.0,20.1,17.2,10.3,3.6,-1.0,7.4
73,1962,-3.1,-3.1,-1.5,4.1,9.6,14.1,19.6,20.6,16.7,7.4,3.1,-0.8,7.2
74,1963,-3.9,-4.3,-1.9,4.7,10.6,15.8,19.9,20.3,13.7,8.4,3.4,0.0,7.2
75,1964,-2.6,-3.6,-1.0,5.9,9.6,14.7,19.6,21.7,14.8,7.3,2.3,-0.9,7.3
76,1965,-3.1,-4.0,-2.4,1.3,8.9,14.2,17.8,19.1,14.7,6.7,1.9,-1.8,6.1
77,1966,-4.3,-3.1,-0.8,3.5,8.0,13.6,18.0,20.4,15.3,10.0,1.9,-2.8,6.6
78,1967,-5.2,-5.0,-1.5,4.0,9.5,14.2,19.8,19.9,15.4,8.2,2.0,-2.7,6.6
79,1968,-4.1,-5.6,-0.4,4.4,8.5,14.3,18.4,19.8,14.2,7.2,2.3,0.1,6.6
80,1969,-4.8,-4.2,-3.0,3.6,8.3,14.3,18.7,19.5,14.5,6.6,2.6,-3.2,6.1
81,1970,-6.4,-4.4,-4.7,2.4,10.4,14.2,18.6,19.7,14.7,7.9,1.7,-2.7,6.0
82,1971,-3.9,-4.6,-2.1,2.0,8.3,14.6,19.4,19.9,14.3,7.1,2.0,-2.1,6.2
83,1972,-2.6,-3.8,-0.7,4.2,9.0,13.3,19.3,19.9,14.9,8.4,3.0,-0.3,7.1
84,1973,-2.0,-2.6,-2.2,5.3,8.4,14.1,19.0,21.6,15.6,7.9,2.4,-2.8,7.1
85,1974,-3.7,-4.1,-2.2,3.6,9.2,14.8,17.8,20.0,14.6,8.1,0.5,-3.4,6.3
86,1975,-4.4,-5.1,-1.3,4.9,9.4,15.2,19.2,19.9,16.6,8.1,3.4,-1.5,7.0
87,1976,-4.4,-4.1,-1.3,2.7,9.5,14.8,17.2,17.6,14.6,8.4,0.6,-2.5,6.1
88,1977,-7.3,-5.2,-1.2,4.3,8.8,14.5,19.8,19.2,15.5,8.1,4.8,-0.9,6.7
89,1978,-3.5,-5.8,-1.1,3.5,10.1,16.7,21.4,20.8,14.5,7.2,2.7,-0.9,7.1
90,1979,-3.2,-1.2,-1.1,3.3,9.1,17.2,18.4,19.9,15.1,10.6,4.2,0.2,7.7
91,1980,-4.1,-4.8,-2.4,2.5,9.4,16.3,17.8,17.6,14.9,8.6,2.9,-1.1,6.5
92,1981,-4.7,-3.9,-2.1,3.3,8.5,13.8,20.3,19.2,13.0,7.6,1.6,-1.1,6.3
93,1982,-4.0,-4.6,-1.1,4.0,10.7,13.6,16.7,20.8,14.7,7.8,3.7,0.2,6.9
94,1983,-2.7,-4.0,-1.4,6.4,9.5,13.1,17.5,21.2,16.5,7.2,2.1,-2.4,6.9
95,1984,-5.3,-6.0,-4.1,1.7,8.8,16.2,20.4,21.1,14.5,7.2,1.3,-2.0,6.2
96,1985,-7.0,-3.1,-1.4,5.1,9.9,13.9,19.5,22.2,15.4,8.1,3.9,-1.9,7.1
97,1986,-5.1,-5.9,-1.3,4.5,8.8,13.6,17.4,20.5,15.9,7.3,1.4,-0.7,6.4
98,1987,-4.3,-3.5,-1.2,3.2,9.6,14.6,19.8,20.1,15.6,9.1,2.0,-0.9,7.0
99,1988,-2.8,-5.9,-1.5,3.7,9.3,15.5,17.3,21.3,16.2,7.8,1.3,-1.2,6.8
100,1989,-1.8,-1.7,0.7,4.5,10.2,14.1,19.0,20.7,16.8,8.1,5.1,-0.3,8.0
101,1990,-4.6,-0.9,0.4,5.2,10.8,16.5,19.2,21.0,17.6,10.3,5.5,1.9,8.6
102,1991,-2.8,-3.1,-0.1,4.9,10.0,17.0,19.3,19.1,17.2,11.3,2.4,-0.2,7.9
103,1992,-1.9,-3.1,0.1,4.6,8.6,13.7,19.0,20.5,14.8,9.4,3.4,-0.4,7.4
104,1993,-1.5,-1.3,-0.4,3.3,9.1,15.2,17.0,18.4,15.0,7.7,4.0,-0.5,7.2
105,1994,-3.3,-2.4,-1.3,4.3,10.6,15.1,21.2,22.4,17.9,10.7,3.1,-1.1,8.1
106,1995,-3.7,-3.5,-0.2,4.8,11.0,14.4,19.8,21.0,14.6,10.5,2.6,-1.0,7.5
107,1996,-3.9,-3.1,-0.9,2.8,9.1,15.4,19.6,18.9,14.5,8.9,3.4,-0.5,7.0
108,1997,-2.3,-3.2,-0.2,4.9,10.8,15.5,19.5,20.0,16.1,7.7,3.8,-0.4,7.7
109,1998,-4.0,-2.8,0.3,7.5,11.4,15.3,19.6,20.3,18.4,11.5,3.0,-0.1,8.4
110,1999,-3.0,-3.9,-0.5,5.4,10.1,15.5,20.1,22.1,17.7,10.1,4.1,-0.5,8.1
111,2000,-1.5,-2.7,-1.2,4.2,11.7,16.0,20.8,21.8,18.0,9.4,3.1,-1.9,8.1
112,2001,-4.2,-4.6,-0.7,5.1,11.1,15.9,20.8,19.6,15.7,9.7,2.6,-1.6,7.5
113,2002,-2.2,-2.1,1.0,6.3,10.1,14.4,20.7,21.3,15.9,10.0,0.7,-1.5,7.9
114,2003,-3.7,-2.7,-1.0,5.6,10.2,15.9,17.0,20.0,16.1,7.8,4.3,1.0,7.5
115,2004,-3.5,-2.7,-0.6,4.2,11.5,16.1,20.5,19.4,17.4,9.3,6.1,-0.1,8.1
116,2005,-3.3,-3.7,-1.4,4.4,8.4,17.0,19.3,21.6,16.9,10.9,3.3,-3.4,7.5
117,2006,-5.0,-3.0,-1.1,3.4,11.0,16.1,19.3,21.3,15.3,9.8,4.1,0.5,7.6
118,2007,-1.3,-2.2,-0.5,4.3,10.5,15.9,18.5,20.9,18.1,9.6,2.8,0.0,8.1
119,2008,-3.6,-4.1,0.4,5.8,10.7,14.9,20.5,20.1,16.3,10.3,3.0,-0.9,7.8
120,2009,-2.5,-2.9,-0.5 ),4.9,11.7,15.6,19.6,19.9,14.8,9.2,4.5,-0.5,7.8
121,2010,-2.4,-3.2,-0.5,3.3,10.4,16.7,21.4,23.5,17.6,11.1,3.8,0.1,8.5
122,2011,-4.5,-3.6,-2.3,3.5,10.2,15.8,21.0,21.7,17.6,9.2,4.5,-1.5,7.6
123,2012,-4.7,-5.6,-1.0,4.4,10.7,14.5,20.2,22.1,19.3,10.4,4.3,-1.6,7.8
124,2013,-4.4,-4.6,-1.3,3.6,10.1,16.5,20.6,21.3,16.4,11.8,3.1,-0.1,7.8
125,2014,-3.7,-3.7,0.1,3.8,11.1,17.2,19.9,21.3,14.7,8.7,3.6,-2.2,7.6
126,2015,-3.1,-2.3,0.4,5.7,12.0,15.7,20.8,20.8,16.1,8.8,5.5,0.5,8.4
127,2016,-1.5,-2.1,1.0,5.9,12.3,16.3,19.9,21.5,18.4,9.0,2.8,0.1,8.6
128,2017,-2.5,-2.0,-0.1,5.0,11.5,14.3,21.6,20.6,15.0,10.2,2.9,-1.6,7.9
129,2018,-4.4,-4.7,0.2,6.0,11.4,16.0,22.2,20.9,16.5,10.6,4.6,-0.7,8.2
130,2019,-2.9,-1.9,0.9 ],　,　,　,　,　,　,　,　,　,-2.4 ]
