,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1950,-2.0,-1.7,1.6,8.6,15.0,17.5,23.7,24.8,20.0,10.1,6.3,-0.3,10.3
28,1951,-4.1,-1.9,1.2,7.5,14.2,17.7,20.9,24.1,16.3,11.7,5.3,2.2,9.6
29,1952,-2.6,-4.2,0.9,8.1,13.7,18.1,21.9,22.8,18.4,11.8,5.4,-2.0,9.4
30,1953,-3.3,-2.8,3.3,7.4,13.4,17.7,22.0,21.3,18.0,11.9,4.3,1.3,9.5
31,1954,-2.3,0.1,1.8,9.5,13.2,14.8,19.0,23.7,20.2,10.7,5.9,0.6,9.8
32,1955,-2.5,-1.5,2.3,8.8,13.3,18.7,24.9,23.8,17.7,12.7,5.3,2.7,10.5
33,1956,-2.5,-2.5,2.6,7.9,14.6,17.6,21.1,21.2,18.8,12.8,5.4,-1.1,9.7
34,1957,-1.4,-2.5,0.2,8.3,13.9,16.7,21.2,23.6,16.7,12.3,6.1,1.4,9.7
35,1958,-1.8,-0.3,1.9,7.8,13.0,18.4,21.8,21.8,18.1,10.9,5.0,2.5,9.9
36,1959,-2.5,0.7,3.2,10.0,14.4,17.1,21.6,22.4,18.9,12.2,5.9,0.4,10.4
37,1960,-2.9,-0.3,2.5,7.1,13.8,17.7,21.8,23.4,18.8,11.2,6.7,0.1,10.0
38,1961,-3.8,-2.3,1.9,9.4,15.3,18.6,23.3,23.5,20.2,12.6,6.8,0.3,10.5
39,1962,-1.4,-1.3,1.1,9.2,14.7,17.3,22.7,23.4,18.7,10.5,5.5,1.3,10.1
40,1963,-2.7,-0.9,2.1,9.6,14.3,17.6,21.5,22.9,16.6,11.5,6.5,2.4,10.1
41,1964,-1.3,-3.0,1.7,9.5,14.6,17.6,21.7,23.8,16.7,10.4,5.3,0.0,9.8
42,1965,-1.4,-2.5,-0.2,5.9,13.3,18.0,19.9,23.0,18.1,10.8,5.4,0.1,9.2
43,1966,-2.7,-0.9,2.9,8.4,13.4,16.6,20.4,23.4,17.9,12.9,6.0,-1.3,9.8
44,1967,-3.5,-1.9,2.1,8.6,15.5,18.7,23.5,23.5,17.7,11.3,5.1,-1.0,10.0
45,1968,-2.1,-2.4,3.8,8.8,13.0,18.4,21.9,22.1,18.0,10.4,6.5,2.5,10.1
46,1969,-2.7,-1.8,0.5,8.5,13.8,18.1,21.5,22.5,17.9,11.0,5.4,-1.3,9.5
47,1970,-3.5,-1.8,-1.8,7.7,15.4,18.3,22.2,22.8,18.5,12.1,5.0,-0.8,9.5
48,1971,-1.9,-1.6,1.1,7.3,13.3,17.6,22.3,22.9,16.5,10.4,5.1,0.8,9.5
49,1972,-0.6,-1.8,3.0,9.1,13.9,18.2,22.2,22.3,18.2,12.4,5.5,1.7,10.3
50,1973,-0.5,0.0,0.3,9.3,13.5,17.4,22.9,25.0,18.0,10.7,4.4,-1.5,10.0
51,1974,-3.0,-2.6,-0.3,7.7,14.1,17.8,20.2,23.4,17.5,10.9,3.1,-2.6,8.9
52,1975,-3.5,-3.6,0.6,9.9,13.6,17.9,22.0,23.8,19.7,11.2,7.0,-0.5,9.8
53,1976,-2.6,-1.0,1.5,7.4,13.8,17.6,21.0,20.0,17.1,11.3,4.3,-0.9,9.1
54,1977,-5.3,-2.7,2.3,7.5,12.9,17.9,22.5,21.6,18.6,12.6,7.5,1.4,9.7
55,1978,-2.2,-4.4,1.2,7.7,14.2,19.9,25.2,24.3,17.5,10.6,5.5,2.3,10.2
56,1979,-1.0,0.5,2.4,6.9,13.0,20.1,20.8,22.9,18.1,13.7,6.6,2.4,10.5
57,1980,-2.3,-3.6,1.1,7.0,14.4,19.8,19.6,19.8,17.6,11.5,6.4,0.1,9.3
58,1981,-3.8,-1.5,1.4,8.3,11.6,16.1,22.8,21.9,16.4,11.2,3.0,0.7,9.0
59,1982,-1.7,-2.6,2.5,8.6,14.6,17.5,20.9,23.5,17.8,12.6,6.4,2.0,10.2
60,1983,-0.8,-2.2,1.7,11.0,14.2,16.0,19.4,23.4,18.8,10.1,4.6,-0.9,9.6
61,1984,-4.4,-4.0,-1.2,5.9,13.0,19.0,22.8,24.9,17.6,10.3,4.7,0.1,9.1
62,1985,-5.2,-1.3,1.2,9.4,14.1,17.1,22.4,25.9,18.0,11.4,6.0,-0.7,9.9
63,1986,-3.6,-3.7,1.5,8.3,13.2,18.2,19.9,23.7,19.1,9.9,4.3,1.5,9.4
64,1987,-2.7,-1.2,2.0,7.7,14.2,19.1,21.9,22.4,18.5,12.4,5.9,1.1,10.1
65,1988,-0.8,-4.2,1.5,8.4,13.3,18.3,18.7,24.2,18.2,10.7,3.9,1.4,9.5
66,1989,-0.3,0.7,4.0,8.9,13.8,17.3,22.0,24.1,18.6,11.8,7.9,1.6,10.9
67,1990,-3.1,1.1,3.8,8.8,14.6,19.4,21.5,24.4,19.8,13.1,8.0,3.6,11.3
68,1991,-0.8,-1.4,2.7,9.6,14.6,20.1,20.8,21.8,18.9,12.7,5.5,1.1,10.5
69,1992,-0.1,-0.9,2.8,8.5,12.1,17.6,21.7,23.0,17.0,12.1,6.4,1.8,10.2
70,1993,-0.5,0.1,2.2,7.1,13.3,17.6,18.7,20.5,17.7,10.8,7.3,1.2,9.7
71,1994,-2.1,-0.2,1.2,8.9,14.6,17.9,24.2,25.8,20.3,13.2,5.7,0.6,10.8
72,1995,-2.7,-0.7,2.6,8.7,14.6,17.1,22.6,23.1,17.6,13.8,5.6,0.7,10.3
73,1996,-2.2,-1.3,1.7,6.6,12.6,17.5,22.2,22.1,18.0,12.4,5.7,1.1,9.7
74,1997,-0.8,-0.7,2.7,8.8,13.4,18.9,23.3,22.5,17.9,11.0,7.2,1.9,10.5
75,1998,-3.1,-0.8,3.3,11.2,15.1,17.0,21.6,22.1,20.7,13.8,5.1,1.2,10.6
76,1999,-1.6,-1.5,2.2,9.4,14.4,19.2,23.1,25.4,20.3,12.6,6.4,0.6,10.9
77,2000,-0.3,-1.2,1.3,7.6,15.3,19.5,23.5,24.7,19.7,12.1,5.5,-0.1,10.6
78,2001,-4.0,-2.7,2.3,10.1,14.6,17.9,23.2,22.0,18.4,12.3,5.7,-0.9,9.9
79,2002,-0.9,-0.1,4.0,10.5,13.3,17.4,22.9,22.3,18.5,12.4,2.9,-0.4,10.2
80,2003,-2.2,-0.9,1.7,9.3,15.1,18.8,18.8,21.8,18.5,11.7,7.1,2.9,10.2
81,2004,-1.7,-0.1,2.7,8.2,14.8,19.2,23.2,22.6,19.3,11.9,8.8,1.9,10.9
82,2005,-1.8,-2.4,1.1,8.5,12.5,20.0,20.6,24.5,19.3,13.4,5.9,-1.7,10.0
83,2006,-2.9,-0.9,2.1,6.7,14.2,18.4,20.9,24.8,18.7,12.6,6.8,1.1,10.2
84,2007,0.6,0.7,1.9,7.1,14.0,20.2,20.4,23.8,20.7,12.8,5.5,0.6,10.7
85,2008,-2.7,-1.9,4.6,9.9,14.2,18.0,22.9,22.2,19.4,13.1,5.8,2.0,10.6
86,2009,-0.4,-0.5,2.5,9.1,15.4,18.9,22.1,22.5,17.7,12.4,6.8,0.9,10.6
87,2010,-1.3,-1.1,1.5,6.5,13.8,20.6,24.4,26.2,19.8,13.4,6.4,1.9,11.0
88,2011,-3.6,-0.4,1.0,7.4,13.8,19.2,24.1,24.2 ),20.2,12.8,7.6,0.1,10.5
89,2012,-3.0,-3.2,1.9,8.6,14.8,18.5,23.1,26.1,23.2,13.6,6.5,-0.6,10.8
90,2013,-2.9,-2.3,2.5,7.8,13.8,20.4,22.1,24.2,19.9,13.9,5.9,1.4,10.6
91,2014,-2.1,-1.4,2.5,9.1,15.7,20.8,23.5,23.3,18.0,12.1,6.7,-0.8,10.6
92,2015,-0.6,0.6,4.4,10.5,16.6,19.3,24.1,23.4,18.7,11.8,7.5,2.3,11.6
93,2016,-0.6,-0.1,4.1,9.6,16.1,18.7,22.3,24.8,20.9,12.2,4.8,1.9,11.2
94,2017,-1.1,-0.2,2.2,9.3,16.2,17.9,24.3,22.3,18.4,12.1,6.0,-0.3,10.6
95,2018,-1.8,-2.7,4.0,9.8,15.4,19.2,24.7,23.3,19.2,13.6,7.0,0.8,11.0
96,2019,-1.1,-0.1,4.1 ],　,　,　,　,　,　,　,　,　,-0.6 ]
