,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
50,1932,250.0,214.7,205.3,251.2,79.2,120.2,170.2,141.0,250.2,102.5,331.5,249.9,2365.9
51,1933,328.7,145.8,208.4,139.7,138.6,69.0,316.8,182.7,143.9,371.5,254.7,507.0,2806.8
52,1934,376.1,197.9,208.5,128.9,73.9,152.2,455.5,207.3,340.9,194.9,365.4,154.8,2856.3
53,1935,235.4,177.5,124.9,177.6,85.7,120.7,310.2,172.2,219.4,166.3,147.6,317.3,2254.8
54,1936,277.9,162.2,139.3,246.0,140.3,246.5,151.7,249.2,153.7,182.9,168.2,377.2,2495.1
55,1937,211.4,261.6,169.7,197.7,131.3,105.1,159.4,126.7,160.1,245.2,308.7,438.7,2515.6
56,1938,277.7,204.1,148.0,134.0,114.2,238.3,113.2,44.5,57.8,287.7,283.6,358.3,2261.4
57,1939,257.4,109.2,126.9,119.3,53.7,96.9,54.0,31.0,228.8,182.4,328.0,279.1,1866.7
58,1940,506.6,177.0,108.2,176.0,83.8,98.1,196.9,74.4,133.2,170.2,205.1,436.9,2366.4
59,1941,264.2,135.0,137.2,130.7,242.0,251.0,275.3,140.6,314.1,140.6,140.3,238.8,2409.8
60,1942,405.3,182.3,176.6,125.4,144.6,157.7,23.3,188.4,477.0,188.7,300.0,370.4,2739.7
61,1943,323.2,217.1,112.6,149.8,73.8,88.6,122.1,99.5,251.2,261.0,238.4,282.4,2219.7
62,1944,224.9,206.3,193.7,223.4,117.9,29.3,382.1,311.7,124.7,193.8,215.0,494.7,2717.5
63,1945,310.7,123.4,263.0,109.7,193.1,248.6,332.8,73.4,376.0,549.7,251.9,430.9,3263.2
64,1946,213.0,147.7,142.6,129.2,124.0,190.3,216.8,101.8,129.8,217.1,143.4,529.5,2285.2
65,1947,242.5,308.9,202.1,134.7,193.8,264.0,323.8,34.1,269.9,258.2,124.4,348.4,2704.8
66,1948,291.1,136.8,111.5,123.3,140.9,110.3,197.2,79.1,210.7,281.0,279.4,192.1,2153.4
67,1949,364.6,297.2,165.7,151.7,140.1,220.1,66.6,79.8,302.3,147.2,178.2,318.8,2432.3
68,1950,358.2,203.7,169.8,163.9,126.3,234.7,59.9,170.8,314.1,241.0,247.4,394.8,2684.6
69,1951,219.8,137.7,224.0,141.6,98.7,87.0,209.5,39.2,90.8,100.3,371.0,361.6,2081.2
70,1952,418.0,190.4,153.8,178.2,135.8,266.9,303.8,68.5,534.4,166.4,133.8,333.4,2883.4
71,1953,225.6,122.6,203.2,92.9,158.1,311.3,386.8,377.7,381.3,127.8,214.1,283.6,2885.0
72,1954,226.0,178.1,181.2,197.5,214.9,232.2,163.1,71.4,220.3,116.2,118.7,312.0,2231.6
73,1955,449.8,170.2,176.2,147.6,169.4,252.8,167.2,271.2,238.4,325.8,263.2,245.6,2877.4
74,1956,432.3,302.4,245.9,189.8,144.4,147.9,218.0,198.3,189.8,232.9,264.5,480.0,3046.2
75,1957,260.2,286.6,172.2,149.3,208.6,195.5,294.7,209.9,176.3,133.0,130.9,437.2,2654.4
76,1958,355.9,182.8,154.4,246.3,94.7,75.0,332.1,243.2,363.2,274.3,241.0,261.0,2823.9
77,1959,434.6,211.4,226.1,208.8,158.5,161.0,340.7,343.2,288.2,238.9,132.5,389.6,3133.5
78,1960,283.2,170.4,164.8,100.3,189.7,167.2,150.8,179.8,308.7,158.2,219.8,455.0,2547.9
79,1961,347.5,233.7,170.1,133.8,126.0,408.5,333.3,177.8,296.9,289.6,246.0,284.3,3047.5
80,1962,487.8,192.3,85.2,155.3,138.2,299.2,100.4,75.9,148.3,315.3,236.5,242.7,2477.1
81,1963,715.6,209.0,178.2,196.6,276.4,332.4,165.7,274.8,121.6,146.0,243.0,211.3,3070.6
82,1964,254.6,211.5,162.1,225.5,111.6,200.5,680.3,145.7,417.8,148.9,266.1,304.4,3129.0
83,1965,316.8,199.3,97.8,127.2,211.9,210.5,543.0,24.7,359.1,107.9,287.3,399.4,2884.9
84,1966,293.9,185.6,272.1,112.6,188.9,169.4,282.4,92.0,302.4,251.4,226.2,357.8,2734.7
85,1967,366.6,188.1,162.1,184.2,47.5,141.4,193.1,301.1,141.8,184.0,230.9,578.5,2719.3
86,1968,250.5,327.5,163.0,116.0,92.0,134.5,118.5,400.0,126.0,273.0,258.0,245.5,2504.5
87,1969,246.5,181.0,153.5,179.5,141.0,170.5,225.5,210.5,240.0,164.5,174.5,281.0,2368.0
88,1970,245.5,146.0,140.0,79.0,77.5,250.5,122.5,146.5,306.0,202.5,227.5,238.5,2182.0
89,1971,252.5,184.5,125.0,143.5,110.5,288.0,390.5,122.5,293.5,173.0,173.0,386.5,2643.0
90,1972,135.0,167.5,201.5,102.5,245.0,141.5,323.5,236.0,320.0,169.5,385.0,279.5,2706.5
91,1973,314.5,146.5,123.0,176.5,112.5,165.5,40.5,70.5,171.0,202.5,334.0,391.5,2248.5
92,1974,146.5,173.0,152.5,215.5,110.0,91.0,442.0,132.5,366.5,190.5,183.0,138.0,2341.0
93,1975,207.5,135.0,103.0,144.0,111.0,192.0,247.5,220.5,172.5,230.0,188.5,284.0,2235.5
94,1976,242.0,160.0,138.0,116.5,101.0,351.0,86.0,386.5,279.0,160.0,346.5,387.5,2754.0
95,1977,318.0,222.0,178.5,173.5,94.0,164.5,95.5,177.5,60.0,36.5,319.0,367.0,2206.0
96,1978,305.5,262.5,174.5,116.5,102.0,240.0,34.5,163.0,223.5,169.5,162.0,190.0,2143.5
97,1979,221.5,327.5,124.0,164.5,192.5,136.5,187.0,233.5,258.5,230.5,352.0,242.5,2670.5
98,1980,276.5,152.5,175.0,198.0,220.0,91.5,496.0,279.0,115.0,486.5,130.5,507.5,3128.0
99,1981,422.5,167.0,127.0,187.5,235.5,284.5,170.5,231.5,120.0,329.0,243.5,188.5,2707.0
100,1982,258.0,140.5,162.0,141.5,142.0,138.0,116.0,225.5,291.0,74.5,321.0,410.5,2420.5
101,1983,273.0,291.0,224.0,216.0,148.5,109.0,582.0,75.5,413.5,184.0,308.0,236.5,3061.0
102,1984,323.0,202.5,137.5,110.5,104.5,249.0,225.0,99.0,128.0,122.0,204.0,398.0,2303.0
103,1985,178.5,168.0,193.5,126.0,232.0,362.5,372.0,4.5,403.5,256.0,538.0,472.5,3307.0
104,1986,328.0,180.5,104.5,122.0,177.5,185.0,276.5,25.0,109.0,177.0,134.0,210.5,2029.5
105,1987,304.0,135.5,196.5,43.0,204.0,140.0,165.5,184.5,92.5,147.0,179.0,206.0,1997.5
106,1988,286.0,153.0,181.0,155.5,187.0,228.0,208.5,147.0,303.5,214.5,471.5,254.5,2790.0
107,1989,195.5,255.5,137.0,114.0,117.5,114.5,220.5,166.5,609.5,183.0,338.5,225.0,2677.0
108,1990,281.5,158.5,153.5,157.5,142.5,222.0,77.0,102.5,236.5,266.0,252.0,243.5,2293.0
109,1991,310.5,247.0,195.5,122.0,92.0,348.0,316.5,162.0,98.5,214.5,276.0,177.0,2559.5
110,1992,285.0,190.5,201.0,180.5,122.5,83.5,104.5,86.0,63.5,144.0,189.5,284.5,1935.0
111,1993,274.0,241.5,135.0,106.5,238.0,173.5,293.0,338.5,303.5,157.0,159.0,303.0,2722.5
112,1994,252.5,153.0,115.5,67.5,100.0,68.5,65.0,38.0,224.5,149.0,159.5,207.5,1600.5
113,1995,370.5,135.5,178.0,157.5,159.0,92.0,505.0,246.0,73.0,90.0,348.5,299.0,2654.0
114,1996,245.5,117.0,176.5,52.5,109.0,342.5,42.0,121.0,179.5,114.0,316.5,318.5,2134.5
115,1997,268.5,114.0,92.5,219.5,231.5,195.0,351.5,98.0,258.5,232.5,227.5,216.5,2505.5
116,1998,287.0,126.0,100.5,180.0,302.5,178.0,127.0,373.0,326.0,209.5,248.5,173.0,2631.0
117,1999,262.5,239.5,95.0,153.5,125.0,249.0,136.5,181.0,348.5,178.0,237.5,369.5,2575.5
118,2000,151.5,184.0,198.5,142.5,50.5,186.0,105.5,5.5,414.0,160.0,290.5,237.5,2126.0
119,2001,305.5,100.5,141.0,45.5,86.0,245.0,66.0,83.0,237.5,170.0,259.0,182.0,1921.0
120,2002,450.5,108.5,159.5,116.0,182.5,106.0,462.5,45.0,210.5,254.0,511.0,187.0,2793.0
121,2003,243.0,94.5,141.0,228.5,70.0,136.0,226.5,236.0,98.5,105.5,198.5,295.0,2073.0
122,2004,247.5,243.0,132.5,171.0,322.5,166.5,78.5,81.5,269.5,193.5,185.0,238.0,2329.0
123,2005,264.5,199.0,179.5,77.0,126.0,147.5,295.0,182.0,103.0,186.0,198.5,587.0,2545.0
124,2006,178.5,162.0,217.0,192.0,160.0,58.5,503.5,48.0,255.0,136.5,258.0,278.0,2447.0
125,2007,125.5 ),134.5,176.0,65.0,120.0,228.0,105.5,230.0,91.0,100.5,158.5,286.0,1820.5
126,2008,133.5,176.5,143.5,121.5,120.0,139.0,90.0,179.0,138.0,168.0,231.0,219.0,1859.0
127,2009,278.0,128.5,160.0,113.5,94.0,136.0,447.0,126.0,69.5,180.5,224.0,335.0,2292.0
128,2010,305.0,210.0,222.0,221.0,153.5,240.5,223.5,55.0,297.0,226.0,281.5,423.5,2858.5
129,2011,312.0,109.0,126.0 ),132.5,280.0,142.0,128.0,191.5,376.0,89.0,217.0,364.0,2467.0
130,2012,252.5,189.0,214.5,112.0,107.0,112.5,228.0,135.5,310.5,211.0,433.5,369.5,2675.5
131,2013,243.5,152.0,110.0,209.0,92.0,151.0,360.5,300.0,413.5,324.0,598.5,364.0,3318.0
132,2014,155.0,95.5,296.5,88.0,91.5,152.5,116.5,497.5,80.0,249.5,196.0,616.0,2634.5
133,2015,223.0,150.5,172.5,198.5,120.0,107.5,159.0,123.5,272.0,77.5,225.5,335.0,2164.5
134,2016,240.5,281.5,56.5,201.0,81.5,200.0,160.0,207.5,391.0,151.5,163.5,256.0,2390.5
135,2017,240.5,154.0,98.5,136.0,52.0,85.0,526.5,297.0,217.5,286.0,246.0,364.0,2703.0
136,2018,347.0,203.0,207.5,184.5,225.0,97.5,207.0,253.0,529.0,153.5,112.0,246.5,2765.5
137,2019,192.0,93.0,85.5 ],　,　,　,　,　,　,　,　,　,370.5 ]
