,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1955,70.5,168.2,479.4,152.6,283.8,211.8,151.9,509.1,436.7,647.6,185.9,20.8,3318.3
18,1956,297.1,70.9,252.6,342.0,494.3,232.0,134.0,123.1,234.7,659.6,166.3,45.1,3051.7
19,1957,31.5,167.0,165.4,190.9,475.1,591.5,264.0,50.4,521.7,135.2,166.6,131.8,2891.1
20,1958,141.1,167.8,214.1,128.5,282.4,120.6,327.5,110.9,710.8,621.3,146.9,253.8,3225.7
21,1959,133.0,401.6,225.5,257.7,351.5,294.0,157.7,311.1,347.4,605.4,265.3,146.5,3496.7
22,1960,69.4,36.2,192.8,468.6,456.1,214.9,121.0,359.2,348.4,462.5,311.9,194.8,3235.8
23,1961,68.8,97.9,322.2,219.5,167.9,116.4,46.5,78.6,68.4,664.9,160.0,74.5,2085.6
24,1962,78.5,23.9,179.0,173.0,517.5,365.6,241.9,25.2,82.1,289.9,278.7,111.4,2366.7
25,1963,19.1,56.5,201.7,139.4,474.0,740.3,219.3,213.2,237.3,490.4,121.3,77.9,2990.4
26,1964,215.2,155.7,173.2,236.4,210.7,210.4,75.1,184.6,343.3,303.4,76.7,99.0,2283.7
27,1965,89.1,34.5,185.6,210.9,655.8,309.2,246.3,135.7,434.1,120.7,189.2,215.1,2826.2
28,1966,82.8,223.3,253.5,335.5,449.4,695.9,184.2,327.2,302.8,227.6,77.3,35.0,3194.5
29,1967,119.1,136.2,270.1,271.0,71.7,224.7,149.1,143.6,252.9,511.0,264.4,61.5,2475.3
30,1968,53.5,120.0,259.0,187.0,301.0,212.0,458.0,334.0,213.5,379.0,37.0,475.5,3029.5
31,1969,137.5,321.5,336.0,156.5,247.0,541.5,247.0,187.5,125.5,272.0,239.0,39.0,2850.0
32,1970,89.5,98.0,138.0,283.0,243.0,589.5,233.0,100.0,284.5,287.0,242.0,70.5,2658.0
33,1971,118.0,178.0,169.5,162.5,212.5,207.0,62.5,244.5,558.0,428.0,54.5,123.5,2518.5
34,1972,322.0,361.5,76.0,243.5,197.5,187.5,531.5,168.5,451.5,184.5,235.5,227.0,3186.5
35,1973,278.5,122.5,48.0,344.0,248.0,231.0,75.5,101.5,229.0,392.0,75.5,3.5,2149.0
36,1974,34.0,157.0,245.5,318.0,202.5,306.5,209.0,222.5,354.0,354.5,73.5,138.5,2615.5
37,1975,181.0,189.0,160.0,346.5,248.5,299.5,292.0,146.0,124.5,431.0,402.0,165.0,2985.0
38,1976,6.0,194.5,488.0,220.5,394.5,521.0,384.0,231.5,414.0,520.5,235.5,84.0,3694.0
39,1977,52.0,39.5,380.0,238.5,115.0,563.0,176.5,481.5,384.0,115.5,232.5,104.0,2882.0
40,1978,60.5,59.5,279.5,326.0,201.0,265.5,115.5,47.0,419.5,354.0,132.0,77.0,2337.0
41,1979,164.0,170.0,150.5,313.5,222.0,157.5,216.5,206.0,227.0,631.5,422.5,116.0,2997.0
42,1980,275.5,28.5,317.0,238.5,395.0,283.0,220.5,343.0,359.0,573.0,278.5,155.0,3466.5
43,1981,48.5,104.5,294.5,320.0,196.5,140.0,209.0,216.5,247.5,564.0,336.0,27.5,2704.5
44,1982,128.0,156.5,156.5,261.5,213.5,280.5,410.0,354.0,1138.5,318.5,193.5,44.0,3655.0
45,1983,105.0,130.0,304.5,363.0,181.0,396.0,125.0,393.0,563.0,410.0,191.5,52.0,3214.0
46,1984,75.0,172.0,155.0,125.5,86.0,521.5,256.5,34.0,170.5,214.5,131.5,195.0,2137.0
47,1985,31.0,292.0,367.5,406.5,157.0,770.5,105.5,271.5,202.5,158.0,167.0,86.0,3015.0
48,1986,41.0,70.5,611.5,189.5,435.5,173.5,128.0,330.5,266.0,197.0,89.5 ),116.5 ),2649.0
49,1987,99.5,109.0,231.0,87.0,332.0,331.0,182.5,137.0,353.0,410.0,124.0,123.5,2519.5
50,1988,68.5,67.0,413.0,263.0,325.0,372.5,212.5,348.5,441.0,194.0,63.0,1.0,2769.0
51,1989,296.0,306.0,210.5,225.0,363.5,716.5,266.5,366.0,183.5,404.5,160.5,53.5,3552.0
52,1990,176.5,263.5,231.0,205.0,178.0,237.5,109.0,214.0,439.5,358.5,656.5,36.0,3105.0
53,1991,110.5,179.0,490.5,269.0,139.5,319.0,76.5,223.0,545.0,935.5,151.0,147.0,3585.5
54,1992,83.0,63.5,470.5,251.0,309.5,415.0,161.0,192.0,80.5,544.0,160.5,133.5,2864.0
55,1993,277.0,263.0,256.0,160.0,132.5,303.0,653.5,268.5,443.0,264.5,316.5,158.0,3495.5
56,1994,117.0,187.5,201.0,147.5,230.5,178.5,207.5,26.5,451.0,202.0,82.5,54.0,2085.5
57,1995,53.5,128.5,276.0,287.5,357.5,488.5,166.0,1.5,419.5,196.0,62.0,13.5,2450.0
58,1996,95.5,104.0,222.0,107.5,202.5,130.5,466.5,209.5,583.5,182.0,194.5,97.0,2595.0
59,1997,35.0,71.5 ),139.0,179.5,277.0,209.0,224.0,29.0,338.0,56.0,121.5,90.0,1769.5
60,1998,359.5,280.0,181.0,318.5,242.5,526.0,293.5,118.0,362.5,185.5,67.5,117.0,3051.5
61,1999,64.5,51.0,360.0,441.5,196.5,205.0,446.5,364.0,91.0,167.0,148.5,20.0,2555.5
62,2000,130.0,21.5,169.0,279.0,136.5,459.0,489.5,68.5,373.5,235.0,148.0,27.0,2536.5
63,2001,320.5,75.5,199.5,136.0,297.0,198.0,1.5,241.0,316.5,429.0,261.0,48.0,2523.5
64,2002,158.0,80.5,172.5,173.5,216.0,387.0,291.5,439.5,354.5,242.0,42.5,222.5,2780.0
65,2003,229.0,104.0,264.0,270.0,282.5,127.5,412.0,531.0,244.5,263.5,597.0,88.0,3413.0
66,2004,33.0,53.0,171.0,102.5,251.5,264.0,66.0,201.5,265.0,746.5,158.0,142.5,2454.5
67,2005,157.5,171.0,142.0,169.5,309.0,515.5,238.0,310.5,191.5,238.5,211.5,8.5,2663.0
68,2006,211.0,307.0,168.0,294.5,242.0,170.0,235.0,275.0,301.5,304.5,350.0,225.0,3083.5
69,2007,79.0,94.0,143.0,197.5,215.5,154.5,412.5,37.0,355.0,285.5,84.0,179.5,2237.0
70,2008,87.5,113.0,202.0,366.0,568.0,608.5,3.5,173.5,405.0,294.0,143.5,141.0,3105.5
71,2009,204.5,116.0,228.5,144.5,534.0,283.5,298.5,452.5,102.0,416.5,270.0,203.5,3254.0
72,2010,39.5,271.5,315.0 ),420.0,186.0,252.5,246.0,104.0,365.5,453.0,164.5,173.5,2991.0
73,2011,9.5,306.5,118.5,131.5,308.0,160.0 ),163.0,122.5,273.5,291.5,213.5,112.5,2210.5
74,2012,74.0,270.5,350.0,273.5,534.5,224.5,106.5,45.0,272.5,203.0,290.0,205.5,2849.5
75,2013,132.5,152.5,74.5,423.5,109.0,503.0,133.5,42.5,280.0,1255.0,133.5,126.0,3365.5
76,2014,89.5,289.0,198.5,291.0,238.5,444.0,92.0,114.0,83.5,454.5,128.0,192.5,2615.0
77,2015,165.0,163.0,245.0,315.5,101.0,312.0,362.0,267.5,515.5,149.5,324.0,114.5,3034.5
78,2016,142.0,136.0,216.0,260.5,215.0,273.0,108.0,500.0,350.5,203.0,235.5,126.5,2766.0
79,2017,90.5,68.0,234.0,316.5,153.5,228.0,63.0,182.5,470.0,1293.0,255.0,33.0,3387.0
80,2018,237.0,53.5,332.0,103.5,361.0,524.0,188.5,65.0,658.5,175.5,124.0,135.5,2958.0
81,2019,34.5,97.0,220.0 ],　,　,　,　,　,　,　,　,　,351.5 ]
