,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1978,1004.2,1007.9,1006.2,1005.7,1007.6,1004.7,1006.7,1004.5,1009.6,1012.9,1012.5,1011.9,1007.9
21,1979,1008.9,1006.8,1007.9,1010.5,1006.6,1006.7,1004.9,1005.0,1010.8,1009.6,1014.0,1012.4,1008.7
22,1980,1005.4,1007.2,1007.8,1011.5,1006.6,1006.3,1006.9,1011.0,1010.0,1010.2,1010.1,1003.7,1008.1
23,1981,1004.8,1007.9,1010.0,1005.9,1006.3,1008.9,1007.0,1003.0,1008.9,1008.3,1009.9,1008.7,1007.5
24,1982,1008.5,1010.7,1009.4,1011.1,1006.1,1004.1,1007.9,1008.7,1009.2,1012.3,1011.2,1008.8,1009.0
25,1983,1008.8,1009.1,1011.8,1009.4,1006.7,1009.2,1005.8,1007.3,1010.9,1008.9,1009.1,1006.0,1008.6
26,1984,1007.1,1006.9,1008.3,1016.5,1011.3,1007.9,1005.9,1007.4,1008.9,1010.0,1012.2,1009.5,1009.3
27,1985,1008.9,1005.0,1015.6,1011.9,1008.5,1008.8,1003.7,1008.5,1010.8,1011.2,1007.2,1008.3,1009.0
28,1986,1006.2,1008.5,1009.8,1009.3,1004.3,1007.3,1008.3,1006.8,1008.8,1012.0,1011.3,1009.4,1008.5
29,1987,1007.4,1007.0,1006.7,1008.9,1008.0,1006.8,1003.5,1007.9,1012.5,1011.3,1011.7,1010.7,1008.5
30,1988,1006.3,1008.9,1010.2,1010.4,1006.2,1005.6,1009.8,1008.4,1011.5,1006.8,1006.6,1007.1,1008.2
31,1989,1013.3,1011.5,1009.0,1006.6,1007.0,1009.3,1010.6,1005.2,1008.4,1011.6,1013.2,1008.6,1009.5
32,1990,1010.9,1019.1,1009.4,1007.9,1007.2,1005.4,1006.4,1004.8,1011.8,1013.4,1012.8,1007.9,1009.8
33,1991,1006.4,1006.9,1011.5,1010.4,1006.4,1004.1,1004.5,1006.6,1009.5,1010.1,1012.5,1012.2,1008.4
34,1992,1010.2,1005.6,1014.3,1005.9,1006.1,1008.2,1003.3,1009.5,1008.1,1012.4,1012.7,1009.6,1008.8
35,1993,1011.0,1005.7,1008.6,1004.6,1007.3,1005.8,1009.2,1006.7,1010.3,1010.3,1014.0,1009.4,1008.6
36,1994,1008.9,999.6,1009.7,1006.8,1005.0,1006.2,1004.5,1008.5,1007.8,1012.6,1016.0,1010.0,1008.0
37,1995,1005.9,1009.7,1011.9,1006.8,1008.2,1007.8,1003.8,1006.8,1006.3,1011.6,1002.7,1005.7,1007.3
38,1996,1004.3,1008.5,1007.2,1007.6,1008.4,1006.2,1006.5,1009.0,1010.1,1011.9,1010.3,1009.4,1008.3
39,1997,1004.3,1007.3,1009.8,1007.5,1006.6,1006.4,1003.9,1007.4,1009.8,1008.2,1013.4,1012.5,1008.1
40,1998,1010.2,1013.2,1008.0,1011.7,1009.4,1009.5,1006.6,1007.0,1010.3,1013.0,1008.7,1011.0,1009.9
41,1999,1004.8,1006.0,1010.2,1010.6,1005.7,1005.6,1006.7,1008.3,1009.5,1012.3,1010.6,1009.1,1008.3
42,2000,1013.2,1005.4,1004.1,1005.1,1009.2,1005.0,1003.9,1008.7,1009.2,1011.2,1014.0,1008.1,1008.1
43,2001,1007.4,1009.3,1003.8,1008.1,1008.4,1003.4,1005.6,1009.3,1011.1,1013.5,1008.7,1009.8 ),1008.2
44,2002,1005.8,1009.6,1005.5,1011.8,1008.6,1005.6,1004.7,1007.1,1011.0,1009.8,1005.9,1011.7,1008.1
45,2003,1006.1,1012.4,1010.1,1008.8,1011.5,1005.1,1009.8,1007.2,1009.8,1010.4,1015.3,1006.1,1009.4
46,2004,1006.9,1005.1,1009.2,1004.6,1007.4,1005.9,1004.4,1005.4,1011.8,1013.9,1011.6,1010.8,1008.1
47,2005,1004.9,1008.9 ),1005.0,1007.1,1008.1 ),1004.7,1005.4,1006.4,1012.3,1011.8,1008.2,1003.3,1007.2
48,2006,1008.5,1012.0,1003.0,1006.8,1009.2,1008.0,1006.3,1006.8,1011.1,1012.9,1010.1,1012.9,1009.0
49,2007,1012.5,1009.2,1008.1,1010.1,1003.6,1006.1,1004.9,1006.1,1010.4,1012.6,1010.8,1009.1,1008.6
50,2008,1009.9,1006.9,1011.3,1011.6,1009.1,1008.0,1006.4,1007.3,1007.6,1012.9,1009.4,1008.8,1009.1
51,2009,1011.3,1007.4,1008.3,1008.3,1007.1,1006.1,1003.6,1007.1,1009.7,1009.2,1014.2,1008.0,1008.4
52,2010,1004.2,1010.6,1010.6,1013.0,1009.1,1007.5,1005.4,1008.3,1008.7,1014.0,1009.6,1003.0,1008.7
53,2011,1004.1,1011.5,1006.7,1006.8,1007.6,1004.3,1006.2,1007.3,1009.3,1011.8,1012.4,1008.8,1008.1
54,2012,1009.5,1009.0,1009.8,1009.9,1007.6,1008.8,1005.2,1009.4 ),1012.5,1010.3,1006.4 ),1007.1,1008.8
55,2013,1009.4,1008.8,1004.7,1003.5,1008.1,1007.2,1006.1,1002.5,1011.2,1013.9,1007.1,1004.6,1007.3
56,2014,1008.5,1012.7,1007.3 ),1008.4,1004.8,1006.2,1004.9,1007.0,1008.8,1012.4,1011.8,1004.0,1008.1
57,2015,1006.4,1008.1,1009.1,1011.8,1003.4,1005.5,1004.4,1008.4,1009.8,1007.3,1017.1,1011.2,1008.5
58,2016,1008.3,1011.2,1012.3,1008.1,1008.5,1006.8,1007.4,1003.8,1011.5,1009.7,1012.2,1010.1,1009.2
59,2017,1008.6,1005.9,1008.4,1006.0,1007.5,1004.3,1004.0,1006.6,1007.2,1014.4,1009.0,1006.9,1007.4
60,2018,1005.5,1009.6,1010.5,1008.2,1007.0,1005.4,1007.3,1006.3,1010.6,1010.9,1014.1,1009.9,1008.8
61,2019,1007.1,1010.2,1007.4 ],　,　,　,　,　,　,　,　,　,1008.7 ]
