,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1964,16.6,14.9,15.4,23.8,24.2,29.1,31.4,30.5,30.8,27.2,19.0,17.1,23.3
18,1965,13.4,14.5,14.3,19.8,25.1,31.1,30.8,30.4,28.5,19.7,22.1,16.3,22.2
19,1966,14.9,16.2,18.6,23.2,23.9,29.5,31.2,31.7,28.5,21.9,21.6,17.0,23.2
20,1967,12.7,13.4,15.2,22.7,26.0,30.8,31.9,31.2,26.6,25.3,23.0,13.8,22.7
21,1968,13.3,12.4,16.9,18.9,22.9,28.9,31.8,31.2,28.6,22.9,18.0,17.1,21.9
22,1969,18.1,17.2,17.2,19.7,26.7,29.3,31.7,30.6,30.7,24.0,19.8,14.8,23.3
23,1970,13.7,15.0,16.0,19.6,25.2,29.0,32.0,31.9,29.6,26.9,19.0,16.8,22.9
24,1971,12.0,14.0,14.1,20.7,23.6,31.6,31.0,30.7,30.2,26.4,19.9,17.2,22.6
25,1972,16.2,16.0,14.3,19.7,24.8,29.7,31.2,30.4,27.1,22.8,21.0,17.1,22.5
26,1973,15.5,17.8,16.1,24.8,25.4,28.4,30.8,30.6,29.7,25.8,18.2,13.2,23.0
27,1974,12.7,14.7,15.5,21.0,25.0,29.0,29.7,29.2,27.6,28.6,21.4,18.5,22.7
28,1975,13.2,15.0,15.6,21.3,25.2,30.3,30.2,29.9,28.8,27.4,19.0,15.0,22.6
29,1976,12.5,16.3,17.5,21.2,24.3,29.2,29.1,29.2,26.1,23.2,19.0,15.6,21.9
30,1977,14.3,12.9,17.3,20.1,25.8,30.8,30.8,31.3,29.8,24.2,20.2,16.2,22.8
31,1978,14.0,13.5,15.5,20.9,24.7,28.2,29.2,29.8,29.0,25.8,20.4,16.2,22.3
32,1979,15.4,15.5,18.0,21.2,22.8,28.9,33.1,31.6,30.1,24.5,22.1,15.9,23.3
33,1980,14.2,14.0,17.9,21.0,25.9,30.2,32.4,31.9,29.9,23.6,21.3,13.2,23.0
34,1981,12.1,14.2,17.2,20.4,24.1,28.1,29.6,29.8,28.2,23.7,19.4,14.4,21.8
35,1982,12.2,14.9,18.3,18.6,26.0,28.7,31.4,30.3,28.4,23.7,22.0,16.9,22.6
36,1983,15.3,15.3,17.1,24.2,25.7,29.5,31.6,31.2,30.2,26.1,16.7,13.0,23.0
37,1984,12.8,13.9,16.4,19.8,24.3,30.0,30.7,30.7,28.7,23.2,22.8,16.5,22.5
38,1985,13.5,16.3,20.3,18.8,25.2,29.2,30.7,31.2,30.0,25.4,16.9,16.0,22.8
39,1986,11.8,11.9,15.5,20.4,23.8,29.3,31.3,29.5,29.3,22.6,22.1,16.6,22.0
40,1987,13.1,14.5,19.4,22.4,26.9,29.0,32.1,31.5,28.7,26.8,22.9,15.5,23.6
41,1988,17.6,15.7,20.1,18.3,25.1,31.7,33.0,32.0,29.6,25.8,15.6,13.7,23.2
42,1989,15.7,14.9,14.8,21.1,25.8,30.2,31.7,31.4,30.2,23.1,19.1,14.2,22.7
43,1990,14.4,18.0,16.6,19.8,24.2,30.9,31.3,31.8,29.8,24.2,20.9,15.2,23.1
44,1991,14.5,12.8,20.4,23.2,24.5,32.1,31.8,31.8,31.3,25.3,20.4,16.2,23.7
45,1992,14.4,14.3,21.9,21.3,22.5,29.4,29.9,30.7,28.9,24.1,19.5,16.6,22.8
46,1993,15.7,13.5,15.9,19.8,25.5,29.5,31.6,31.0,28.4,24.4,22.5,16.6,22.9
47,1994,14.2,14.3,14.4,22.4,24.1,31.2,31.7,30.9,26.5,24.8,21.3,17.9,22.8
48,1995,13.9,13.5,15.4,23.0,24.4,31.0,30.5,30.2,29.1,26.9,16.6,13.0,22.3
49,1996,13.7,13.2,18.1,16.3,22.0,29.6,30.0,30.0,29.0,24.3,21.7,13.7,21.8
50,1997,12.4,13.5,16.7,19.9,24.5,27.7,30.3,30.4 ),27.4,22.5,20.1,16.3,21.8
51,1998,16.1,17.3,18.1,24.1,28.6,30.6,31.1,30.9,29.6,28.2,22.0,18.2,24.6
52,1999,14.3,13.6,20.2,19.7,23.7,30.8,30.9,30.9,30.1,26.0,18.6,15.0,22.8
53,2000,15.2,13.8,16.1,20.1,23.0,30.8,30.5,31.7,28.1,28.3,25.0,17.7,23.4
54,2001,14.7,16.8,16.2,20.7,25.8,32.6,32.3,30.7,31.7,26.0,19.0,16.5,23.6
55,2002,13.6,13.0,17.8,21.3,25.4,32.1,33.0,31.2,29.5,24.4,18.9,18.1,23.2
56,2003,12.1,14.9,15.5,23.5,27.3,31.2,32.5,33.6,31.0,22.6,24.7,14.4,23.6
57,2004,14.4,14.3,18.8,21.1,29.2,31.0,30.0,31.3,29.3,25.2,19.6,17.3,23.5
58,2005,13.8,16.8,14.6,19.8,24.8,29.8,30.8,30.4,28.9,25.8,20.5,12.6,22.4
59,2006,15.1,15.8,15.2,19.0,25.5,29.4,30.9,30.4,27.6,23.5,21.4,17.1,22.6
60,2007,15.1,14.2,16.8,18.8,22.4,28.6,31.2,30.1,29.7,26.1,21.1,16.2,22.5
61,2008,16.3,12.9,15.0,18.8,24.4,30.3,30.5,30.0,29.4,26.7,20.9,14.9,22.5
62,2009,13.7,17.2,17.7,17.9,22.5,28.4,31.6,31.8,29.3,25.8,21.3,15.1,22.7
63,2010,13.7,17.7,18.0,21.4,24.1,29.8,32.3,32.3,30.3,28.1,19.7,15.5,23.6
64,2011,12.3,16.1,14.2,17.0,26.6 ),32.5,31.6,30.0,29.4,27.6,23.3,16.2,23.1
65,2012,15.3,15.8,17.3,20.1,24.2,31.2,31.1,31.4,28.5,24.6,18.0,15.5,22.8
66,2013,13.5,15.9,18.9,18.7,24.5,30.7,29.4,31.1,28.9,25.5,18.5,14.1,22.5
67,2014,13.1,15.8,15.8,18.6,25.2,32.2,34.0,33.5,31.8,26.7,21.4,15.1,23.6
68,2015,13.6,14.0,17.1,23.2,27.8,34.0,32.7,32.4,29.8,25.3,23.5,18.4,24.3
69,2016,16.6,15.0,16.5,25.4,29.3,33.5,33.6,32.7,33.0,31.2,21.7,18.3,25.6
70,2017,15.1,13.8,15.5,20.7,26.3,31.3,32.8,34.4,32.6,29.6,22.7,15.9,24.2
71,2018,15.1,15.6,16.8 ),20.2,25.4,31.8,32.4,32.3,31.0,24.8,21.2,19.8,23.9
72,2019,14.7,19.3,16.8 ],　,　,　,　,　,　,　,　,　,17.0 ]
