,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1919,83.7,57.0,139.7,108.8,44.9,194.8,170.4,127.3,221.1,98.2,91.0,69.2,1406.1
40,1920,92.0,91.4,98.2,85.6,92.1,295.0,84.5,165.0,86.4,60.3,59.4,110.6,1320.5
41,1921,121.1,49.4,170.6,247.4,175.8,371.5,393.9,136.2,351.7,62.9,33.2,36.9,2150.6
42,1922,64.9,173.3,125.3,123.7,62.5,122.3,204.3,63.4,55.0,128.6,119.2,31.3,1273.8
43,1923,31.5,56.8,134.5,178.8,254.0,522.2,280.4,39.0,286.2,181.1,125.1,45.0,2134.6
44,1924,11.4,48.2,30.5,140.5,177.9,84.3,32.7,71.2,155.0,168.3,44.2,19.3,983.5
45,1925,23.8,55.1,24.1,145.5,192.7,234.7,282.1,211.3,285.7,71.6,73.0,67.3,1666.9
46,1926,41.2,77.0,79.5,119.7,250.8,88.1,170.5,73.1,114.2,98.2,64.7,95.6,1272.6
47,1927,32.0,41.9,157.1,87.0,144.6,121.5,79.4,201.7,237.2,44.6,82.3,37.4,1266.7
48,1928,110.8,81.8,72.8,98.1,127.5,405.5,154.4,218.3,118.4,115.5,73.3,52.1,1628.5
49,1929,13.1,18.2,42.1,92.1,130.7,71.6,209.9,130.3,258.8,144.4,127.8,112.5,1351.5
50,1930,37.7,100.2,98.4,107.5,99.1,252.3,230.9,51.3,83.1,132.0,122.0,35.9,1350.4
51,1931,73.5,92.1,81.7,175.0,142.1,206.0,243.8,58.2,112.2,175.7,92.0,90.5,1542.8
52,1932,19.4,29.1,74.3,164.6,108.8,181.5,343.0,171.8,216.2,30.2,133.6,68.0,1540.5
53,1933,51.1,27.8,158.3,153.4,173.2,91.5,144.7,136.4,64.3,156.3,120.1,55.7,1332.8
54,1934,26.7,37.8,74.0,138.3,50.9,222.2,181.5,55.1,203.8,107.1,118.7,50.2,1266.3
55,1935,35.1,93.6,49.7,90.4,92.5,549.6,80.2,376.5,324.6,60.8,96.9,85.5,1935.4
56,1936,23.0,72.0,48.8,315.7,165.6,102.8,203.0,94.4,172.0,175.8,44.5,53.6,1471.2
57,1937,63.3,71.6,134.4,86.8,99.7,301.1,139.8,50.7,141.4,111.5,167.8,36.3,1404.4
58,1938,65.0,31.8,101.0,98.5,154.7,242.9,361.1,249.2,123.1,202.3,36.9,20.2,1686.7
59,1939,55.9,36.7,137.2,117.0,40.4,126.1,28.8,111.0,155.8,115.5,74.5,3.3,1002.2
60,1940,6.8,104.1,73.2,128.3,35.4,268.8,140.6,146.2,26.3,104.0,33.7,45.6,1113.0
61,1941,57.1,73.8,99.4,72.5,292.8,401.7,178.9,166.0,332.6,90.7,82.7,72.1,1920.3
62,1942,10.6,57.1,145.3,131.3,86.2,333.8,13.6,170.0,260.8,77.7,32.6,9.3,1328.3
63,1943,34.8,48.8,62.5,125.7,104.5,154.0,345.2,121.2,71.6,123.2,35.9,47.4,1274.8
64,1944,30.6,47.0,79.7,127.8,108.7,78.8,69.2,160.1,132.2,166.9,125.8,30.2,1157.0
65,1945,3.6,46.5,126.0,67.6,126.5,252.0,213.4,98.6,296.9,335.8,82.1,53.7,1702.7
66,1946,43.3,54.3,129.0,205.2,238.4,205.9,176.3,114.9,178.6,185.5,94.5,74.4,1700.3
67,1947,73.0,31.7,65.0,74.3,205.9,144.9,179.3,54.4,240.6,69.5,22.4,62.2,1223.2
68,1948,36.3,43.9,130.3,136.6,57.2,104.2,158.4,163.9,294.2,44.9,141.1,68.8,1379.8
69,1949,57.2,85.5,128.6,86.7,166.6,347.5,322.6,75.3,209.1,181.9,101.4,106.1,1868.5
70,1950,137.7,88.0,177.0,141.3,169.6,273.1,135.5,83.6,157.0,142.0,92.9,84.3,1682.0
71,1951,46.5,79.1,103.4,168.5,118.7,141.0,488.2,41.0,121.2,83.8,110.0,53.7,1555.1
72,1952,75.6,80.2,166.7,210.1,163.9,240.7,426.2,131.3,149.9,104.9,80.8,21.3,1851.6
73,1953,48.8,80.5,133.0,66.1,232.9,378.4,392.3,164.3,396.3,56.5,37.5,51.7,2038.3
74,1954,102.8,60.1,81.7,136.1,206.5,513.6,251.9,88.0,236.6,48.2,62.3,54.1,1841.9
75,1955,60.4,104.4,173.7,188.2,130.1,174.9,202.0,146.5,124.9,129.8,88.6,23.7,1547.2
76,1956,33.9,59.6,198.5,171.1,236.5,250.8,159.0,293.8,230.7,123.4,65.5,5.4,1828.2
77,1957,55.9,55.5,69.9,150.2,125.2,251.1,335.9,172.9,308.8,46.7,41.8,66.8,1680.7
78,1958,84.3,77.2,63.4,164.8,103.1,210.0,241.1,192.4,339.2,256.1,78.2,81.8,1891.6
79,1959,82.3,164.8,98.3,180.7,144.8,88.4,193.4,452.3,268.8,111.9,100.9,97.6,1984.2
80,1960,40.5,27.1,70.7,148.8,198.8,146.2,192.6,460.1,156.6,110.7,99.2,31.2,1682.5
81,1961,60.1,30.0,93.4,176.4,159.3,498.2,218.3,107.2,84.9,331.9,51.0,29.4,1840.1
82,1962,55.5,14.2,31.7,178.7,144.9,370.1,216.4,158.0,49.5,58.4,55.4,53.5,1386.3
83,1963,45.3,45.7,102.8,157.6,322.2,287.3,185.1,236.3,81.0,102.1,41.8,18.9,1626.1
84,1964,89.5,72.9,94.6,179.3,115.9,209.9,152.0,65.2,133.7,110.2,68.8,15.2,1307.2
85,1965,66.0,29.1,89.0,100.8,304.2,281.0,378.9,31.7,441.2,84.3,89.3,63.1,1958.6
86,1966,24.2,92.8,171.9,139.7,214.2,196.4,269.5,135.6,280.3,75.5,67.4,46.8,1714.3
87,1967,82.9,31.7,175.9,265.5,75.2,107.4,445.7,49.4,51.5,136.3,77.9,17.0,1516.4
88,1968,39.0,68.5,110.5,95.0,99.5,135.5,275.5,364.0,210.0,120.0,28.0,86.5,1632.0
89,1969,46.0,109.0,119.5,111.0,84.0,402.0,275.0,134.0,54.0,77.0,79.0,25.5,1516.0
90,1970,52.5,67.5,64.5,178.0,134.0,375.0,141.0,120.5,226.0,72.0,99.5,45.5,1576.0
91,1971,51.5,50.0,111.5,164.5,172.5,132.5,309.0,158.5,388.5,147.5,6.5,69.0,1761.5
92,1972,74.5,98.0,152.0,119.0,129.0,232.5,389.5,153.0,288.0,63.5,105.0,51.5,1855.5
93,1973,134.0,71.5,6.5,272.0,158.0,171.5,22.5,183.0,177.0,200.0,9.5,2.5,1408.0
94,1974,25.5,84.5,92.5,246.0,72.5,267.0,382.5,233.5,124.0,136.5,81.0,54.5,1800.0
95,1975,37.5,55.0,52.5,185.5,81.0,208.5,199.0,238.5,137.5,205.5,120.0,52.5,1573.0
96,1976,7.0,156.0,119.0,187.5,200.0,301.0,148.0,191.0,363.5,141.5,39.5,53.0,1907.0
97,1977,18.0,29.5,185.5,111.0,81.5,168.0,94.5,59.0,143.0,52.5,154.0,51.5,1148.0
98,1978,28.5,11.0,57.5,79.0,89.0,319.0,75.0,49.0,247.0,90.5,66.0,55.5,1167.0
99,1979,62.0,95.0,96.0,188.5,152.0,220.0,69.0,166.5,154.5,85.0,118.0,26.5,1433.0
100,1980,85.5,19.5,161.5,175.5,238.5,145.5,375.0,303.5,204.0,166.0,112.5,55.0,2042.0
101,1981,12.0,62.5,112.5,186.5,204.0,200.5,97.0,120.0,144.5,205.0,88.5,25.0,1458.0
102,1982,21.0,29.0,123.5,115.5,98.0,115.0,302.0,303.5,86.5,20.0,117.5,38.0,1369.5
103,1983,45.0,43.5,137.5,215.0,153.5,266.0,252.5,118.0,506.5,135.0,31.5,24.0,1928.0
104,1984,46.5,69.5,50.0,69.0,97.5,292.5,195.0,90.5,118.0,53.0,35.0,45.5,1162.0
105,1985,12.5,115.0,190.5,177.5,105.5,389.5,232.0,12.0,211.5,48.0,67.0,38.0,1599.0
106,1986,14.5,30.0,152.0,126.5,229.5,263.5,422.5,23.5,55.5,74.0,19.0,68.5,1479.0
107,1987,68.5,44.5,104.5,46.0,163.0,150.0,365.5,36.5,116.0,110.5,49.5,15.5,1270.0
108,1988,36.0,25.0,125.5,88.5,176.0,384.0,213.5,134.0,133.0,69.5,49.0,17.0,1451.0
109,1989,121.0,182.5,101.0,104.5,196.0,185.5,139.5,249.0,479.0,40.5,30.0,18.5,1847.0
110,1990,48.5,141.0,132.5,114.0,162.0,153.5,197.0,58.5,387.5,148.0,129.0,32.0,1703.5
111,1991,29.5,77.5,180.0,157.5,112.5,266.5,306.0,31.5,90.0,245.0,84.0,43.0 ),1623.0
112,1992,35.5,41.0,167.5,145.0,168.5,168.0,121.5,165.5,80.0,110.0,63.0,76.0,1341.5
113,1993,68.0,94.5,63.5,103.5,95.0,373.5,324.5,356.5,230.0,92.0,106.5,65.0,1972.5
114,1994,52.5,77.5,27.5,137.0,109.5,113.0,82.0,40.5,127.0,49.0,35.0,30.0,880.5
115,1995,42.5,22.0,83.0,67.0,393.5,120.5,379.0,46.5,57.5,82.5,55.0,17.0,1366.0
116,1996,36.5,40.0,173.0,39.5,95.0,218.0,149.0,337.0,157.5,109.5,69.0,91.5,1515.5
117,1997,33.0,37.5,84.5,108.0,167.0,131.5,354.5,185.0,212.5,11.0,163.0,71.0,1558.5
118,1998,116.5,59.0,88.0,171.5,232.5,271.0,107.0,90.0,205.0,473.5,4.0,30.0,1848.0
119,1999,34.5,56.5 ),141.0,72.5,167.0,523.5,106.5,99.5,192.0,100.5,76.5,5.5,1575.5
120,2000,66.5,28.5,95.5,88.0,146.0,145.0,49.5,78.0,331.5,148.5,172.0,19.5,1368.5
121,2001,114.0,79.0,87.0,27.0,148.5,215.5,100.5,99.5,130.5,170.5,32.5,30.0,1234.5
122,2002,69.5,18.5,106.0,142.5,112.0,86.5,149.0,66.5,79.5,96.0,39.5,59.0,1024.5
123,2003,97.5,64.0,111.0,188.0,118.5,262.0,256.0,298.5,137.5,53.0,191.0,36.5,1813.5
124,2004,16.5,54.5,74.0,137.5,254.5,161.0,50.0,249.5,210.5,276.0,63.0,105.5,1652.5
125,2005,38.5,55.0,84.0,33.5,94.5,73.0,198.5,102.0,91.5,107.5,37.0,39.5,954.5
126,2006,40.5,99.5,120.0,135.0,160.5,183.0,379.0,84.0,108.5,91.5,71.5,109.5,1582.5
127,2007,22.5,71.5,81.0,17.5,156.0,159.0,250.0,119.0,128.5,92.0,23.5,92.0,1212.5
128,2008,47.0,61.0,123.5,178.0,198.5,189.5,98.5,87.5,207.0,123.0,66.5,50.5,1430.5
129,2009,89.5,128.0,113.0,87.5,107.0,134.0,309.0,106.5,53.5,131.0,156.5,42.0,1457.5
130,2010,33.0,140.0,166.5,191.5,203.0,227.0,425.0,175.0,219.0,160.0,15.0,106.0,2061.0
131,2011,10.0,80.5,60.0,107.0,415.0,145.5,137.5,62.0,345.0,205.5,73.0,9.5,1650.5
132,2012,31.0,115.0,142.0,118.0,44.5,236.5,333.5,112.0,140.5,88.0,120.0,81.0,1562.0
133,2013,41.0,96.0,65.5,109.5,38.0,173.5,140.0,102.0,358.0,217.5,50.0,59.5,1450.5
134,2014,42.5 ),55.0,147.5,84.5,78.0,61.0,98.0,487.0,65.0,105.0,60.0,93.5,1377.0
135,2015,120.5,43.5,159.0,163.5,128.0,263.0,416.5,241.5,190.5,38.5,177.0,101.0,2042.5
136,2016,77.0,99.0,69.0,180.5,147.5,284.0,102.5,148.5,458.5,99.5,82.0,92.0,1840.0
137,2017,61.0,40.0,56.0,129.0,66.0,205.0,150.5,129.5,159.0,397.0,43.0,33.5,1469.5
138,2018,42.5,23.5,157.0,161.0,187.0,209.0,368.5,112.5,390.5,35.5,22.5,60.5,1770.0
139,2019,25.0,41.0,59.5 ],　,　,　,　,　,　,　,　,　,125.5 ]
