,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1973,1.3,1.7,1.2,12.2,14.2,14.9,22.5,24.5,18.0,12.7,7.0,1.1,10.9
30,1974,-2.2,-0.6,1.4,10.9,15.2,17.1,19.4,22.0,17.6,12.4,6.4,1.5,10.1
31,1975,-1.6,-1.7,2.2,9.2,13.7,16.9,21.8,22.1,19.7,12.2,7.6,1.3,10.3
32,1976,-0.9,2.1,3.4,8.5,13.7,16.8,19.7,20.7,16.4,12.9,6.8,1.2,10.1
33,1977,-3.5,-1.8,4.5,10.8,13.9,15.9,21.3,20.0,19.7,13.8,9.8,4.0,10.7
34,1978,-0.6,-2.5,2.3,8.4,15.1,19.4,23.1,23.5,17.1,13.1,7.6,3.8,10.9
35,1979,1.6,3.3,4.5,8.4,13.6,19.7,20.2,22.6,18.9,14.4,9.9,4.6,11.8
36,1980,-0.1,-2.3,2.7,8.9,16.2,19.0,19.6,19.2,17.2,13.3,8.9,1.0,10.3
37,1981,-3.3,-1.3,3.8,10.1,13.8,17.3,22.3,21.9,16.4,12.2,5.5,2.8,10.1
38,1982,-0.1,-1.2,4.7,9.0,16.9,16.9,18.5,21.2,17.4,12.7,9.0,4.1,10.8
39,1983,0.1,-1.7,2.8,13.0,15.5,16.2,19.8,22.6,18.1,13.1,6.5,0.5,10.5
40,1984,-3.0,-4.3,-1.3,7.4,13.4,17.3,22.1,23.9,18.2,12.1,7.9,1.9,9.6
41,1985,-2.9,0.0,3.1,10.5,15.7,16.2,22.7,23.9,18.2,12.9,8.1,1.9,10.9
42,1986,-2.3,-2.8,2.4,9.3,14.0,17.1,19.9,22.4,18.9,11.4,7.4,4.2,10.2
43,1987,0.2,0.5,4.0,10.6,15.4,18.6,23.3,22.9,18.0,14.9,8.3,3.7,11.7
44,1988,2.0,-2.1,2.6,8.7,13.5,17.4,18.2,22.2,17.3,12.0,5.7,2.9,10.0
45,1989,2.3,1.5,3.3,10.7,13.2,15.8,19.0,21.9,19.6,12.1,8.6,2.4,10.9
46,1990,-0.6,2.0,4.4,9.3,14.8,18.8,21.9,23.9,19.4,13.6,10.5,4.2,11.9
47,1991,-0.7,-0.9,4.9,10.9,14.7,19.5,22.4,21.2,18.7,13.0,8.0,4.3,11.3
48,1992,1.0,0.6,4.8,9.7,12.0,15.6,21.8,21.9,17.6,12.8,8.9,3.0,10.8
49,1993,0.4,1.2,2.8,8.8,14.7,16.9,18.6,20.2,17.2,11.9,9.8,3.2,10.5
50,1994,-0.4,-0.5,2.0,11.6,15.2,17.6,23.6,24.2,19.6,14.1,8.3,3.4,11.6
51,1995,-0.6,-0.4,2.2,9.9,14.5,15.3,22.4,24.9,17.9,13.8,7.0,0.8,10.6
52,1996,-0.2,-0.8,3.4,7.3,14.0,18.5,22.6,21.2,17.2,12.8,7.7,3.7,10.6
53,1997,0.0,0.2,4.7,10.9,15.2,18.8,22.3,22.6,17.7,13.6,9.5,4.2,11.6
54,1998,-0.5,1.4,5.1,12.8,17.4,17.3,21.6,22.9,19.7,15.8,8.8,4.0,12.2
55,1999,-0.3,0.2,5.3,9.6,15.8,18.5,21.9,23.4,21.2 ),14.2,9.2,2.5,11.8
56,2000,1.7,-1.6,2.5,8.4,15.2,18.4,23.4,23.2,19.6,13.5,8.7,2.9,11.3
57,2001,-2.1,0.2,3.3,11.1,15.5,18.4,23.9,21.2,17.6,13.4,8.0,1.1,11.0
58,2002,0.5,0.8,6.5,11.8,14.5,17.2,24.3,23.1,17.8,13.5,5.9,1.5,11.5
59,2003,-0.6 ),0.3,2.4,10.9,14.7,18.7,18.2 ),21.7,19.6,12.5,9.9,3.4,11.0
60,2004,-0.8,2.3,4.7,12.5,16.3,19.9,23.7,22.2 ),19.5,13.0,10.3,4.5,12.3
61,2005,-0.5,-0.9,2.8,10.7,13.5,18.9,21.3,22.6,19.2,13.8,7.7,-1.8,10.6
62,2006,-1.3,1.5,3.8,8.4,15.3,17.4,20.4,23.1,18.1,14.3,8.9,3.3,11.1
63,2007,0.5,2.6,4.4,8.0,15.4,18.3,19.4,24.4,20.5,12.9,7.6,2.9,11.4
64,2008,-0.6,-1.7,5.2,9.8,14.0,16.9,22.3,21.9 ),19.4,13.8,7.4,4.2,11.1
65,2009,0.5,2.6,3.1 ),10.9,15.9,18.6,21.9,22.0,17.7,13.4,9.0,3.0,11.6
66,2010,0.0,0.9,4.2 ),7.9,14.3,19.7,23.2 ),24.3,20.2,13.3,8.0,3.6,11.6
67,2011,-3.2,1.7 ),1.1,9.1,14.2,19.0 ),22.9,22.8,19.8,14.1,10.3,1.1,11.1
68,2012,-2.0,-0.9,3.2,8.5,14.2,16.7,22.6,24.3,20.3,14.1,7.3,1.5,10.8
69,2013,-0.9,-0.4,7.3,9.3,16.2,18.0,22.8,23.8,19.4,14.9,7.9,1.5,11.7
70,2014,-0.1,0.5,3.7 ),9.7,16.2,18.1,22.0,22.7,17.7,13.9,9.3,1.1,11.2
71,2015,0.3,0.1,5.0,12.3,17.8,17.4,23.0,21.9,18.0,13.9,9.6,4.7,12.0
72,2016,0.9,2.3,4.9,12.1,17.3,18.0,21.6,22.7,19.7,14.8,8.6,4.6,12.3
73,2017,-0.5,0.6,2.4,10.6,16.1,17.4,23.1,21.9,18.7,13.2,8.1,1.4,11.1
74,2018,-0.8,-1.0,7.8,13.3,16.7,19.1,24.1,24.3,18.8,14.1,9.6,3.6,12.5
75,2019,0.1,2.8,4.3 ],　,　,　,　,　,　,　,　,　,1.5 ]
