,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1917,71.2,74.7,153.1,101.1,139.3,685.8,74.6,213.6,130.2,169.6,54.5,45.3,1913.0
35,1918,22.9,31.2,220.3,273.8,131.8,384.9,394.8,192.6,185.8,112.0,208.7,74.7,2233.5
36,1919,153.0,133.9,205.8,181.6,88.5,616.0,256.8,325.7,113.1,100.8,62.7,91.6,2329.5
37,1920,101.6,245.6,169.2,91.0,95.1,494.0,204.5,452.0,238.7,15.1,117.2,128.7,2352.7
38,1921,49.8,83.7,170.9,284.2,243.4,796.4,350.7,214.9,100.4,73.9,100.6,52.0,2520.9
39,1922,53.1,205.7,168.2,183.1,56.8,188.1,514.1,56.4,229.9,121.9,76.1,33.3,1886.7
40,1923,60.1,88.6,180.0,261.3,340.3,257.8,528.9,216.0,286.1,264.8,124.8,85.1,2693.8
41,1924,48.5,116.4,89.6,304.4,278.7,312.9,149.7,225.1,105.8,98.6,76.9,69.2,1875.8
42,1925,52.1,89.6,84.9,92.5,225.9,323.8,119.7,121.5,268.5,34.5,130.7,160.9,1704.6
43,1926,40.8,86.6,115.5,105.6,205.1,209.8,188.8,103.3,158.7,41.1,67.6,218.0,1540.9
44,1927,54.9,94.8,275.7,147.6,128.2,302.6,51.4,444.6,299.2,156.3,85.8,64.8,2105.9
45,1928,115.0,133.7,93.3,143.6,193.3,564.3,411.3,139.6,313.8,27.4,98.0,77.5,2310.8
46,1929,42.4,88.9,125.0,134.5,201.8,310.1,359.2,67.6,278.4,63.5,107.5,97.0,1875.9
47,1930,84.7,122.7,214.2,339.6,171.6,232.8,234.2,319.2,39.6,119.6,66.9,94.0,2039.1
48,1931,101.3,175.6,203.6,235.7,172.6,340.5,702.1,114.4,146.7,75.2,90.3,88.1,2446.1
49,1932,31.2,89.7,26.0,171.3,331.3,467.4,337.8,220.0,148.4,89.9,78.2,81.0,2072.2
50,1933,62.8,42.4,116.5,152.5,128.3,325.9,106.0,437.4,111.8,85.3,77.3,74.9,1721.1
51,1934,51.0,53.2,214.0,251.9,142.8,200.7,71.7,45.3,394.9,158.9,89.6,66.6,1740.6
52,1935,28.2,119.2,138.4,183.5,118.4,427.7,324.5,146.1,349.1,102.4,77.7,123.7,2138.9
53,1936,41.7,65.6,113.7,692.8,271.3,338.1,782.2,249.2,34.8,84.9,67.7,67.0,2809.0
54,1937,70.8,158.8,202.0,103.6,209.1,221.3,226.7,44.0,250.5,148.1,58.9,35.9,1729.7
55,1938,63.7,98.3,116.3,112.6,479.8,271.7,378.8,245.9,47.7,414.8,16.6,55.3,2301.5
56,1939,77.2,79.4,135.4,178.2,187.3,443.3,47.1,130.0,67.6,151.0,135.9,9.6,1642.0
57,1940,52.3,181.1,114.8,136.4,102.9,308.9,112.6,329.8,351.0,59.5,47.1,65.7,1862.1
58,1941,76.7,157.5,160.4,206.2,188.6,159.1,429.1,451.8,198.5,163.2,119.7,91.8,2402.6
59,1942,52.0,125.4,150.7,194.4,256.2,709.7,79.5,217.7,123.9,83.6,22.7,40.8,2056.6
60,1943,40.5,58.8,145.6,145.8,274.3,374.2,486.2,436.8,410.0,38.3,99.7,70.7,2580.9
61,1944,48.1,106.9,78.3,200.2,169.9,253.9,120.0,149.5,245.6,94.6,183.2,47.3,1697.5
62,1945,52.7,74.3,85.5,103.1,152.2,614.8,525.5,238.7,390.6,358.0,79.2,93.1,2767.7
63,1946,80.8,106.0,252.2,350.5,228.6,282.0,207.1,325.8,156.1,85.2,82.9,140.9,2298.1
64,1947,103.2,50.6,95.4,91.6,199.1,588.2,214.3,56.5,95.2,18.9,39.4,177.6,1730.0
65,1948,68.6,92.5,159.0,121.5,159.0,462.2,533.2,291.9,179.2,14.4,34.4,134.3,2250.2
66,1949,97.4,102.7,147.1,149.7,391.8,940.8,603.3,467.1,58.6,242.3,120.3,103.2,3424.3
67,1950,94.2,181.1,248.5,139.5,252.1,534.2,479.8,224.0,303.5,134.3,190.3,89.7,2871.2
68,1951,49.4,168.8,131.8,268.3,174.8,325.9,707.6,98.6,179.9,146.8,81.5,104.9,2438.3
69,1952,123.6,157.5,158.8,324.6,366.5,860.6,243.6,155.4,208.6,69.2,223.5,68.1,2960.0
70,1953,90.0,135.9,170.0,190.5,454.0,642.5,394.1,122.1,192.0,62.6,73.2,95.3,2622.2
71,1954,121.9,108.8,47.6,348.4,333.4,888.1,697.9,273.2,393.9,24.0,49.6,17.0,3303.8
72,1955,68.6,125.6,323.2,251.4,302.8,845.3,432.5,172.9,207.8,83.1,62.4,69.9,2945.5
73,1956,88.4,120.9,282.7,210.2,364.8,522.6,254.1,199.3,324.5,141.1,23.0,18.1,2549.7
74,1957,66.8,99.7,49.1,456.6,228.3,305.1,311.2,289.6,355.3,79.9,81.5,93.1,2416.2
75,1958,131.5,139.2,136.9,324.0,284.4,277.1,28.2,266.1,76.9,240.7,38.4,131.4,2074.8
76,1959,178.2,283.5,158.8,267.1,141.1,354.5,424.2,229.7,150.9,118.6,146.3,63.6,2516.5
77,1960,47.1,30.4,111.6,270.5,381.9,345.9,66.0,79.8,234.8,67.0,195.4,49.6,1880.0
78,1961,166.1,92.8,101.5,268.8,340.6,237.0,171.8,249.0,138.1,158.9,155.9,49.5,2130.0
79,1962,96.1,89.8,70.5,235.5,355.1,532.1,355.7,349.0,195.9,95.3,149.6,66.6,2591.2
80,1963,201.3,78.2,94.4,172.9,435.2,245.8,204.6,304.7,72.3,25.0,96.9,69.1,2000.4
81,1964,150.5,91.0,97.6,227.2,153.6,565.5,150.2,299.9,184.4,167.6,62.4,55.1,2205.0
82,1965,64.6,64.5,60.0,274.6,277.4,342.1,285.9,237.7,223.4,52.3,215.8,98.3,2196.6
83,1966,76.9,121.6,268.7,427.4,273.0,286.2,505.0,204.9,275.2,190.2,83.7,49.4,2762.2
84,1967,74.5,52.5,158.0,321.6,174.8,309.3,313.3,128.0,51.6,122.5,99.0,46.2,1851.3
85,1968,91.5,59.0,88.5,56.0,159.0,655.0,445.5,137.5,208.5,40.0,44.0,207.0,2191.5
86,1969,80.5,80.5,188.0,122.5,255.5,691.0,482.5,235.0,39.0,78.0,114.0,73.0,2439.5
87,1970,29.5,72.5,96.0,334.0,417.0,651.0,291.5,483.0,276.0,36.0,77.0,82.5,2846.0
88,1971,59.0,103.0,91.0,92.0,275.0,559.0,373.0,425.5,221.5,138.0,26.0,75.5,2438.5
89,1972,161.0,160.0,138.5,324.0,243.0,548.0,406.5,102.0,189.5,107.0,133.5,61.0,2574.0
90,1973,87.0,128.5,105.5,341.0,240.5,286.5,209.5,53.5,514.5,53.5,26.5,30.5,2077.0
91,1974,41.0,32.5,101.0,138.5,114.5,261.0,177.5,122.0,134.5,161.5,59.0,176.5,1519.5
92,1975,139.0,148.0,122.0,284.5,118.0,553.5,136.0,119.0,182.0,199.5,88.0,142.0,2231.5
93,1976,50.5,192.0,186.5,229.5,269.5,577.0,364.5,161.5,309.0,105.0,61.5,92.5,2599.0
94,1977,28.0,91.5,299.5,323.5,199.5,569.0,143.0,94.0,137.5,10.5,70.5,81.0,2047.5
95,1978,67.0,67.5,71.5,174.0,213.5,253.5,291.0,194.0,199.5,70.0,61.5,61.0,1724.0
96,1979,116.5,50.5,250.0,200.5,128.0,399.5,270.0,211.0,222.5,154.5,118.0,53.5,2174.5
97,1980,103.5,46.5,246.5,221.5,558.5,374.0,541.5,260.5,218.0,239.0,28.0,104.5,2942.0
98,1981,28.0,79.5,294.0,324.0,242.5,201.5,172.0,131.0,83.5,104.0,150.5,7.5,1818.0
99,1982,72.0,135.5,113.5,145.5,211.5,222.5,424.5,235.5,184.0,40.0,188.5,39.5,2012.5
100,1983,88.5,97.5,324.5,453.0,413.5,633.0,296.0,178.5,435.5,81.0,26.5,20.0,3047.5
101,1984,39.5,64.0,113.5,186.5,175.0,246.0,121.5,334.0,134.0,47.5,38.5,43.0,1543.0
102,1985,35.5,219.5,200.5,96.0,208.0,240.5,269.5,189.5,169.0,63.5,101.0,80.0,1872.5
103,1986,68.0,83.0,112.0,162.5,231.5,325.5,411.5,62.5,201.0,83.5,35.5,110.5,1887.0
104,1987,89.5,70.0,351.0,248.5,344.5,201.0,465.5,205.0,151.5,360.5,123.0,43.5,2653.5
105,1988,25.5,67.0,160.0,178.5,190.5,381.5,182.5,405.5,289.0,18.5,78.5,24.0,2001.0
106,1989,138.0,223.0,139.0,77.0,234.5,252.5,491.5,118.5,387.0,18.0,36.0,36.5,2151.5
107,1990,148.5,220.5,176.0,253.0,316.0,394.5,158.5,160.5,463.5,161.0,79.0,49.0,2580.0
108,1991,50.5,124.5,251.5,103.5,257.5,438.0,230.5,258.0,237.0,72.0,46.5,93.0,2162.5
109,1992,91.5,55.0,336.0,262.5,81.0,650.0,306.0,272.5,69.5,39.5,48.5,109.5,2321.5
110,1993,112.5,105.0,212.5,154.0,185.0,775.0,1054.5,629.5,532.0,79.5,78.5,104.0,4022.0
111,1994,92.0,130.0,91.0,417.5,89.0,492.5,20.5,100.0,29.0,31.0,28.0,95.5,1616.0
112,1995,55.0,67.5,150.0,424.5,266.0,761.0,266.0,477.0,142.0,86.5,54.5,8.0,2758.0
113,1996,67.0,51.0,141.5,219.0,161.0,459.5,478.5,239.0,66.0,13.5,95.0,91.5,2082.5
114,1997,33.5,55.0,141.0,127.0,119.0,403.5,330.5,97.0,270.5,26.0,127.5,95.5,1826.0
115,1998,185.5,123.0,179.0,407.5,337.5,497.0,206.0,69.5,143.0,347.0,55.5,9.0,2559.5
116,1999,39.0,107.0,214.0,106.0,274.5,611.5,238.5,433.5,309.0,63.0,44.0,22.0,2462.0
117,2000,69.0,49.5,109.5,155.0,267.5,720.5,367.5,392.5,198.5,164.5,106.5,66.5,2667.0
118,2001,104.5,83.5,99.5,172.0,82.5,510.5,149.0,51.5,430.0,181.0,57.0,69.0,1990.0
119,2002,72.5,60.0,123.0,198.0,191.0,517.5,347.0,124.0,28.5,136.5,100.0,184.0,2082.0
120,2003,102.0,86.5,160.0,184.0,157.5,551.5,285.0,186.0,39.0,45.5,206.5,31.5,2035.0
121,2004,49.0,36.0,136.5,140.5,352.0,197.0,107.0,292.0,329.5,351.0,169.5,154.5,2314.5
122,2005,59.5,250.0,143.5,49.0,228.5,216.0,313.5,155.5,238.5,112.0,132.0,90.0,1988.0
123,2006,110.0,168.5,147.0,200.0,227.0,443.0,433.0,209.5,114.0,19.0,88.5,121.0,2280.5
124,2007,65.5,102.5,133.5,154.5,221.5,482.5,766.5,216.5,62.5,22.5,93.5,98.5,2420.0
125,2008,68.0,52.0,106.5,147.0,278.0,630.5,77.0,250.5,427.5,117.0,146.0,45.5,2345.5
126,2009,65.5,188.0,245.5,159.5,76.5,289.0,130.0,22.5,36.0,77.0,193.5,47.0,1530.0
127,2010,100.5,209.0,286.5,233.0,215.0,825.0,466.5,191.5,124.0,96.5,44.5,150.0,2942.0
128,2011,8.5,84.5,33.0,41.0,247.0,732.0,174.5,184.5,278.0,119.5,110.5,50.0,2063.0
129,2012,52.5,145.5,188.0,296.0,83.5,858.0,418.0,338.0,248.5,35.5,122.5,109.0,2895.0
130,2013,70.0,199.5,80.5,120.5,54.5,426.0,16.5,93.0,343.5,154.0,114.5,105.0,1777.5
131,2014,59.5,155.5,189.0,114.5,225.5,672.0,363.0,445.0,294.5,81.0,132.5,102.0,2834.0
132,2015,156.5,79.0,105.5,199.0,234.5,1300.5,529.5,385.5,227.0,48.5,183.0,215.0,3663.5
133,2016,159.0,115.0,222.0,302.5,342.5,774.0,493.5,77.5,340.5,248.5,124.0,86.5,3285.5
134,2017,34.0,83.5,139.5,396.0,158.0,476.5,229.0,139.0,337.5,141.5,110.5,29.0,2274.0
135,2018,96.0,97.5,158.5,121.5,342.5,339.5,436.5,46.0,368.5,53.5,92.0,245.0,2397.0
136,2019,34.5,158.0,124.0 ],　,　,　,　,　,　,　,　,　,316.5 ]
