,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1979,107.5,169.0,205.0,178.0,132.0,265.0,344.0,161.5,358.5,236.0,256.0,99.0,2511.5
40,1980,207.5,33.0,237.5,276.5,300.0,300.0,114.0,972.5,283.0,454.5,77.5,48.5,3304.5
41,1981,10.5,88.5,249.5,336.5,129.5,149.5,261.0,97.0,343.0,255.0,224.0,50.0,2194.0
42,1982,57.5,176.5,173.5,334.5,200.0,268.0,471.5,386.5,386.5,95.5,282.0,48.5,2880.5
43,1983,28.0,65.0,415.0,329.5,407.0,294.5,249.5,87.5,254.0,68.5,68.0,23.0,2289.5
44,1984,157.0,72.5,159.5,152.5,160.0,420.5,220.5,187.0,155.5,239.5,171.5,82.0,2178.0
45,1985,7.5,328.5,190.5,256.5,217.0,458.0,168.5,246.5,103.0,254.5,29.5,53.0,2313.0
46,1986,40.0,77.0,260.5,255.0,329.0,152.0,121.5,92.0,139.5,65.0,73.0,98.5,1703.0
47,1987,54.5,112.5,186.5,119.5,226.0,269.5,291.5,69.0,433.0,753.0,59.0,20.5,2594.5
48,1988,63.0,69.0,233.0,164.0,243.5,475.5,60.0,273.0,433.5,86.0,36.0,8.0,2144.5
49,1989,178.0,156.0,138.5,170.5,277.0,281.0,178.0,584.5,469.5,118.5,280.5,34.0,2866.0
50,1990,195.5,270.0,166.0,314.0,243.0,214.5,367.5,220.0,1073.5,349.0,209.0,52.0,3674.0
51,1991,39.0,121.5,363.0,341.5,277.5,395.5,99.5,320.5,417.5,160.5,90.0,145.0,2771.0
52,1992,75.0,41.5,335.0,185.5,146.0,395.0,110.0,537.5,181.5,236.0,110.0,92.5,2445.5
53,1993,112.5,76.0,214.0,84.5,220.5,354.5,487.0,148.0,420.0,194.0,257.5,131.0,2699.5
54,1994,52.5,184.5,142.0,209.0,114.5,260.5,143.5,52.5,205.5,88.5,152.0,63.5,1668.5
55,1995,81.0,41.0,122.5,209.5,316.0,316.5,61.0,16.5 ),128.5 ),144.5,58.0,3.0,1498.0
56,1996,66.0,101.0,271.0,247.5,80.0,237.0,173.5,299.5,190.5,266.5,75.5,102.0,2110.0
57,1997,44.5,72.0,165.5,226.0,82.5,321.0,101.0,98.5,273.0,99.5,177.0,110.0,1770.5
58,1998,256.5,233.0,240.0,194.5,340.0,537.0,240.0,60.0,485.5,666.5,34.5 ),14.0,3301.5
59,1999,33.5,132.5,216.0,162.0,220.5,230.0,378.5,183.5,425.0,193.5,95.0,15.0,2285.0
60,2000,154.0,110.0,187.5,152.0,365.0,384.5,78.0,397.0 ),669.0,163.0,81.0,72.0,2813.0
61,2001,364.0,137.5,113.5,191.5,202.5 ),335.0,301.0,364.5,934.0,475.0,110.5,54.0,3583.0
62,2002,141.0,40.5,179.5,167.5,333.5,470.0,94.5,150.0,264.5,123.5,56.0,149.0,2169.5
63,2003,91.5,66.0,202.0,277.0,494.5,491.5,149.0,648.5,329.5,91.5,416.5,45.5,3303.0
64,2004,41.0,44.5,99.5,109.5,175.5,190.0,35.5,548.5,293.0,422.0,83.5,165.0,2207.5
65,2005,39.5,237.0,90.5,115.5,172.0,174.0,208.0,111.5,509.5,178.0,143.5,11.0,1990.0
66,2006,108.5,129.0,112.5,451.0,260.0,260.0,147.0,234.0,341.5,39.5,182.5,155.5,2421.0
67,2007,28.5,145.0,102.5,120.0,182.5,191.0,696.0,81.5,399.5,130.0,73.0,155.0,2304.5
68,2008,157.5,62.5,240.0,355.5,232.5,440.5,60.5,311.5 ),432.0,412.5,158.5,25.0,2888.5
69,2009,83.5,213.5,209.5,172.5,141.0,298.0,175.0,490.0,219.0,275.0,366.5,95.0,2738.5
70,2010,34.0,142.0,253.0,322.5,285.5,645.5,228.5,88.5,74.0,256.0,90.5,114.5,2534.5
71,2011,0.0,128.0,49.0,80.5,511.5,485.0,379.0,123.0,289.0,181.0,222.5,166.0,2614.5
72,2012,175.5,135.0,185.5,270.0,112.5,850.5,93.0,252.5,307.0,95.5,151.5 ),206.0,2834.5
73,2013,93.5,152.0,53.5,120.0,82.5,339.5,67.0,18.5,379.0,682.0,66.5,87.0,2141.0
74,2014,50.0,134.0,106.0,126.0,307.0,562.0,234.0,478.5,228.0,219.5,159.5,91.0,2695.5
75,2015,121.0,49.5,196.0,556.0,162.5,719.5,256.0,132.5,311.5,20.0,350.0,155.5,3030.0
76,2016,136.0,84.5,178.0,259.0,315.0,494.0,333.5,74.5,496.0,262.5,290.0,140.5,3063.5
77,2017,29.5,60.0,105.5,328.0,231.0,492.0,66.5,195.5,291.5,837.5,112.5,77.5,2827.0
78,2018,155.5,84.5,252.0,79.0,277.0,464.5,286.5,267.0,720.5,119.0,105.0,148.0,2958.5
79,2019,42.5,180.5,128.5 ],　,　,　,　,　,　,　,　,　,351.5 ]
