,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1963,106.0,15.1,18.0,23.4,45.1,90.4,61.3,244.9,125.2,186.1,141.6,125.2,1182.3
22,1964,104.0,29.1,96.6,16.2,130.8,182.9,71.7,127.8,167.9,123.3,50.3,132.4,1233.0
23,1965,110.0,48.6,93.8,87.2,213.0,352.6,26.9,209.5,220.2,33.5,259.0,61.8,1716.1
24,1966,147.2,189.5,90.2,180.3,405.6,314.1,83.4,667.6,144.5,14.7,135.8,291.7,2664.6
25,1967,25.2,39.7,12.4,77.8,502.4,65.1,156.7,77.1,59.8,240.2,46.5,136.8,1439.7
26,1968,65.5,116.5,240.0,115.5,94.0,187.0,172.5,140.0,89.0,246.5,24.0,42.5,1533.0
27,1969,135.5,67.5,143.0,32.0,347.0,844.0,65.5,16.0,117.0,144.5,399.0,12.0,2323.0
28,1970,153.5,64.0,134.0,120.0,375.0,57.5,175.0,281.5,66.5,341.5,90.0,227.0,2085.5
29,1971,37.0,42.0,33.5,126.0,200.0,66.0,23.0,283.5,101.0,275.0,83.5,157.5,1428.0
30,1972,46.5,98.0,18.5,103.5,93.5,84.5,135.5,70.5,204.0,107.0,137.0,74.0,1172.5
31,1973,218.0,136.0,20.0,149.0,127.5,338.5,163.5,231.0,122.0,228.0,16.0,125.5,1875.0
32,1974,39.5,76.0,47.5,96.0,240.5,257.5,31.0,190.5,296.5,292.5,54.0,87.0,1708.5
33,1975,124.0,123.0,89.0,41.5,202.5,428.0,146.5,300.5,141.5,244.5,55.0,70.0,1966.0
34,1976,42.5,31.0,34.5,71.0,144.0,293.0,481.0,106.5,96.5,143.0,381.5,56.0,1880.5
35,1977,293.5,77.5,56.0,13.0,37.0,273.0,179.5,132.0,82.0,99.5,44.5,151.5,1439.0
36,1978,80.0,48.0,97.5,149.0,185.0,112.5,260.5,345.5,80.5,126.5,159.5,100.0,1744.5
37,1979,100.5,76.5,96.0,172.5,123.5,59.5,59.5,62.0,169.5,180.0,150.5,74.0,1324.0
38,1980,253.0,49.0,83.0,200.5,75.5,29.0,195.0,52.5,180.0,264.5,136.0,51.0,1569.0
39,1981,15.5,29.5,96.5,21.0,273.0,99.5,192.0,14.0,216.0,180.0,57.5,105.0,1299.5
40,1982,104.5,52.0,63.5,142.0,118.0,277.0,73.5,323.5,25.5,199.0,46.0,547.0,1971.5
41,1983,91.0,259.0,224.0,23.0,176.5,279.5,42.0,188.0,40.0,155.5,105.0,82.5,1666.0
42,1984,56.5,73.5,163.5,187.5,196.5,33.0,96.5,228.5,20.0,135.5,97.5,134.5,1423.0
43,1985,28.0,217.5,85.0,287.0,69.0,344.5,120.5,324.0,73.5,143.0,35.0,140.0,1867.0
44,1986,89.0,36.5,144.0,14.0,33.0,143.0,9.0,244.0,31.0,130.0,261.0,40.5,1175.0
45,1987,108.5,51.5,60.0,74.0,102.0,247.0,42.5,80.0,31.5,255.5,138.0,168.0,1358.5
46,1988,193.0,144.0,169.5,109.0,127.0,62.0,36.5,270.5,214.5,133.5,38.0,20.0,1517.5
47,1989,100.5,16.0,45.0,84.5,186.0,274.0,171.5,199.0,69.0,14.0,88.0,103.0,1350.5
48,1990,205.5,78.0,57.0,186.5,295.5,119.5,39.0,287.0,71.0,116.0,290.5,49.0,1794.5
49,1991,102.5,123.0,60.5,277.5,81.0,10.0,49.0,181.5,134.5,221.5,172.0,160.0,1573.0
50,1992,66.0,176.0,78.0,225.5,116.5,119.5,40.0,269.0,120.5,150.0,375.5,141.5,1878.0
51,1993,65.0,48.5,52.0,126.5,180.5,281.0,125.0,171.0,107.5,67.5,132.5,50.5,1407.5
52,1994,144.5,79.5,126.5,16.5,518.0,187.5,38.0,48.0,165.0,222.5,73.0,78.0,1697.0
53,1995,95.5,36.0,101.0,38.0,240.5,429.0,13.5,61.5,72.5,85.5,70.5,16.0,1259.5
54,1996,28.5,37.0,73.5,77.5,327.5,294.0,14.5,350.0,442.5,453.0,107.5,31.5,2237.0
55,1997,72.5,113.5,3.5,65.5,202.5,158.0,91.5,352.0,47.0,315.5,83.0,96.5,1601.0
56,1998,98.0,234.5,78.0,193.5,253.0,233.5,187.0,52.5,91.0,157.5,137.5,203.0,1919.0
57,1999,80.0,20.0,228.5,121.5,145.0,106.0,648.0,172.5,120.0,194.0,27.5,233.0,2096.0
58,2000,60.0,75.5,207.5,125.5,394.0,143.0,368.5,347.0,152.0,81.5,162.5,179.0,2296.0
59,2001,116.0,113.5,131.0,179.5,417.5,72.0,110.0,49.0,354.0,57.0,20.5,87.5,1707.5
60,2002,32.0,17.0,105.5,35.0,83.0,171.5,85.0,72.5,120.5,108.5,60.5,159.0,1050.0
61,2003,57.0,13.0,49.0,52.0,299.0,249.5,61.0,64.5,142.0,92.0,194.0,15.5,1288.5
62,2004,74.5,98.0,101.0,24.0,269.5,318.0,9.5,150.5,426.5,166.5,67.5,84.5,1790.0
63,2005,99.5,148.0,169.0,33.5,173.5,69.0,7.0,73.5,311.0,30.0,173.5,66.0,1353.5
64,2006,73.5,38.5,101.0,74.0,139.5,173.0,38.5,65.5,69.5,34.5,139.0,196.5,1143.0
65,2007,127.0,26.5,92.0,115.5,29.0,273.5,96.5,81.5,165.0,126.5,144.0,196.0,1473.0
66,2008,55.0,305.0,89.5,40.0,159.0,89.0,76.5,183.0,31.5,135.5,209.5,7.0,1380.5
67,2009,20.5,23.5,83.0,243.0,148.5,237.0,11.5,73.0,104.5,310.0,56.0,66.0,1376.5
68,2010,82.5,118.5,8.0,162.5,264.0,90.5,128.5,140.5,100.0,490.5,173.5,43.0,1802.0
69,2011,36.5,23.5,11.5,165.5,204.5,37.5,147.0,137.0,506.0,165.0,221.0,81.0,1736.0
70,2012,53.0,57.5,58.5,163.5,215.0,475.5,107.5,433.5,93.0,197.5,172.0,98.5,2125.0
71,2013,107.5,36.0,96.5,205.0,191.0,12.5,2.5,113.0,24.0,467.0,75.0,151.0,1481.0
72,2014,57.0,178.0,50.5,103.5,172.5,220.5,126.0,186.5,111.0,302.0,39.0,158.5,1705.0
73,2015,42.0,7.0,26.0,120.0,313.5,48.0,288.0,10.0,41.0,174.5,66.0,148.0,1284.0
74,2016,191.0,37.5,101.5,115.0,117.0,176.0,166.0,183.5,316.5,153.5,80.5,151.0,1789.0
75,2017,48.5,59.0 ),45.0,142.5,284.0,282.0,24.0,53.5,40.0,105.0,203.5,172.5,1459.5
76,2018,95.0,60.0,31.5,13.0,18.5,183.0,212.0,70.0,142.5,157.5,70.0,172.0,1225.0
77,2019,37.5,66.0,93.5 ],　,　,　,　,　,　,　,　,　,197.0 ]
