,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
45,1988,1011.7,1014.1,1014.7,1013.9,1010.2,1008.4,1011.2,1009.8,1014.3,1011.2,1010.8,1012.2,1011.9
46,1989,1018.5,1016.7,1013.8,1010.9,1009.7,1011.2,1012.6,1008.6,1011.5,1015.5,1017.6,1014.0,1013.4
47,1990,1016.1,1023.3,1014.8,1011.3,1011.2,1008.8,1008.8,1008.0,1015.0,1017.1,1016.5,1012.5,1013.6
48,1991,1011.7,1012.0,1016.2,1014.0,1010.5,1006.9,1006.5,1009.4,1012.8,1013.1,1017.1,1017.6,1012.3
49,1992,1015.0,1010.7,1019.2,1009.4,1009.7,1010.4,1006.0,1012.4,1011.6,1016.6,1017.5,1014.3,1012.7
50,1993,1015.5,1010.5,1013.8,1009.6,1011.0,1007.9,1010.6,1009.2,1013.0,1014.3,1018.4,1014.1,1012.3
51,1994,1014.3,1006.2,1014.4,1011.1,1007.5,1009.6,1006.9,1011.4,1010.3,1016.7,1020.5,1015.5,1012.0
52,1995,1011.2,1015.3,1015.9,1010.5,1010.8,1010.1,1006.8,1009.2,1009.9,1015.3,1007.4,1011.4,1011.2
53,1996,1010.2,1013.3,1011.6,1011.0,1011.5,1008.5,1009.1,1011.2,1012.7,1015.8,1015.0,1014.4,1012.0
54,1997,1009.7,1012.5,1014.6,1012.0,1008.7,1009.2,1006.8,1009.1,1013.0,1011.7,1017.8,1017.5,1011.9
55,1998,1015.5,1017.9,1012.8,1015.4,1012.5,1011.7,1008.8,1009.5,1013.2,1016.3,1013.6,1016.2,1013.6
56,1999,1010.2,1011.0,1014.9,1013.7,1008.9,1008.4 ),1008.7,1010.5,1012.8,1016.1,1015.5,1014.1,1012.1
57,2000,1017.6,1010.3,1008.4,1008.7,1011.2,1007.9,1006.5,1011.4,1012.2,1015.7,1018.9 ),1013.3 ),1011.8
58,2001,1012.6,1014.8,1007.8,1011.8,1010.5,1007.1,1008.0,1011.3,1014.6,1017.4,1013.7,1015.8,1012.1
59,2002,1010.6,1014.3,1010.1,1014.2,1012.3,1009.1,1007.4,1009.6,1014.7,1013.1,1011.1,1017.8,1012.0
60,2003,1011.3,1017.3,1015.5,1013.0,1014.9,1008.1,1011.9,1010.2,1013.4,1014.2,1019.9,1011.4,1013.4
61,2004,1012.1,1009.5,1013.5,1009.3,1009.7,1009.3,1007.7,1008.9,1015.3,1017.9,1016.2,1015.9,1012.1
62,2005,1009.9,1014.1 ),1009.8,1011.4,1010.6,1007.3,1007.9,1009.2,1015.7,1015.9,1012.4,1008.8,1011.1
63,2006,1014.4,1016.8,1007.4,1010.3,1012.4,1010.0,1008.2,1009.4,1014.5,1017.4,1014.6,1018.3,1012.8
64,2007,1017.5,1014.1,1012.2,1013.4,1006.5,1009.4,1006.8,1009.3,1013.4,1016.5,1015.8,1014.2,1012.4
65,2008,1015.8,1012.8,1015.5,1014.6,1011.4,1010.7,1008.6,1009.9,1011.3,1016.3,1014.5,1013.9,1012.9
66,2009,1016.0,1012.6,1012.4,1012.4,1010.3,1007.2,1006.4,1009.9,1013.2,1013.2,1018.6,1012.3,1012.0
67,2010,1010.1,1015.8,1015.2,1015.9,1011.3,1010.6,1008.5,1011.6,1012.4,1017.7,1013.8,1007.7,1012.6
68,2011,1009.9,1016.3,1011.8,1010.3,1010.7,1007.5,1008.7,1010.1,1012.3,1015.7,1017.4,1014.3,1012.1
69,2012,1015.1,1013.7,1013.8,1012.7,1011.2,1011.1,1007.9,1011.9,1014.5,1014.1 ),1011.1,1012.4,1012.5
70,2013,1015.1,1013.9,1009.8,1007.6,1011.4,1010.3,1007.9,1005.2,1014.6,1017.8,1011.4,1010.1,1011.3
71,2014,1013.9,1019.0,1012.8 ),1013.9,1008.0,1008.3,1007.7,1009.7,1012.1,1017.0,1015.9,1009.0,1012.3
72,2015,1012.3,1013.2,1012.8,1014.9,1006.9,1008.5,1008.0,1010.9,1013.4,1012.3,1021.9,1016.5,1012.6
73,2016,1014.2,1015.9,1016.7,1012.1,1011.3,1009.2,1009.8,1006.9,1014.7,1015.2,1017.6,1015.4,1013.3
74,2017,1013.8,1011.7,1013.6,1009.3,1010.6,1007.7,1007.5,1008.9,1010.7,1018.9,1013.6,1012.3,1011.6
75,2018,1010.1,1014.1,1015.2,1012.2,1010.5,1008.4,1010.2,1009.0,1013.4,1014.3,1018.9,1016.0,1012.7
76,2019,1013.0,1015.8,1012.0 ],　,　,　,　,　,　,　,　,　,1014.4 ]
