,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1989,917.6,915.8,913.2,913.7,913.9,913.9,917.2,913.5,916.5,918.3,919.5,915.2,915.7
39,1990,915.9,920.4,914.7,913.7,915.3,913.9,914.0,914.5,918.0,919.1,919.1,915.1,916.1
40,1991,912.8,911.3,916.2,916.5,914.8,912.6,912.7,913.0,917.0,915.7,919.9,918.4,915.1
41,1992,915.6,912.2,917.2,912.3,912.8,913.0,913.5,917.5,916.5,918.6,920.4,916.8,915.5
42,1993,915.5,911.7,913.8,912.8,914.4,911.6,913.6,914.1,916.9,919.0,921.2,916.6,915.1
43,1994,913.8,908.6,915.2,915.5,913.8,912.9,913.8,918.4,914.3,919.7,922.4,917.6,915.5
44,1995,912.4,913.9,914.3,915.0,914.5,912.0,914.9,917.0,915.5,919.4,914.3,914.2,914.8
45,1996,913.1,914.1,912.8,914.1,914.8,912.9,915.3,915.7,916.6,919.6,918.1,916.1,915.3
46,1997,910.9,913.5,916.2,915.1,912.5,913.6,914.4,916.0,916.5,917.1,920.3,918.3,915.4
47,1998,914.7,916.3,915.1,918.2,917.8,914.5,913.5,914.6,917.4,919.4,916.7,917.9,916.3
48,1999,912.2,913.1,914.8,914.3,914.2,913.8,914.3,916.3,918.1,919.5,917.8,916.5,915.4
49,2000,916.5,910.3,911.6,912.1,914.1,912.9,913.8,917.0,916.4,919.2,919.9,916.0,915.0
50,2001,912.2,915.0,909.8,915.6,914.0,912.1,914.8,915.0,916.7,919.3,916.9,916.6,914.8
51,2002,911.4,915.6,913.4,916.8,914.6,912.5,914.0,915.4,917.9,917.0,914.8,917.1,915.0
52,2003,912.4,914.8,914.6,915.2,917.8,912.7,913.7,915.5,917.4,917.9,920.9,913.6,915.5
53,2004,913.0,912.8,915.5,912.7,914.7,915.1,914.7,915.9,920.0,919.2,920.0,917.4,915.9
54,2005,911.0,913.0,912.5,915.0,912.8,912.2,912.4,915.3,919.8,919.1,916.6 ),910.6,914.2
55,2006,914.9,916.9,910.7,911.2,916.5,913.6,913.3,915.4,917.0,918.6,917.0,918.3,915.3
56,2007,917.4,914.5,913.6,914.5,910.7,913.8,910.7,917.4,917.5,919.5,918.0,914.7,915.2
57,2008,915.3,913.0,914.5,914.8,914.3,913.9,914.8,914.3,916.6,919.9,917.2,916.6,915.4
58,2009,915.3,913.6,914.7,914.1,914.5,911.7,913.0,914.9,916.8,916.9,919.3,913.7,914.9
59,2010,912.9,914.8,915.5,917.4,913.9,915.4,915.8,919.7,917.1,919.1,917.1,909.3,915.7
60,2011,911.1,915.8,913.1,913.7,914.2,913.7,914.3,916.2,916.2,919.8,920.2,915.8,915.3
61,2012,914.1,913.2,913.5,915.4,912.7,913.1,913.9,917.9,918.4,917.5,914.2,913.7,914.8
62,2013,914.4,914.5,913.0,911.2,914.5,913.3,913.7,913.1,918.3,919.5,915.7,912.2,914.5
63,2014,915.3,915.8,913.6,916.3,913.5,911.4,914.0,915.6,916.3,919.6 ),918.4,912.6,915.2
64,2015,913.2,913.1,915.8,917.3,913.1,912.4,914.9,914.9,916.3,917.7,921.6,918.1,915.7
65,2016,914.3,916.5,917.5,914.7,916.1,913.4,915.0,911.2,918.0,919.8,918.9,917.2,916.1
66,2017,913.5,912.4,913.1,913.7,915.1,912.1,914.8,913.1,915.6,920.0,917.6,914.6,914.6
67,2018,912.2,914.1,916.4,915.7,914.3,913.4,916.2,914.9,917.4,918.2,920.1,917.4,915.9
68,2019,914.3,916.0,912.6 ],　,　,　,　,　,　,　,　,　,915.2 ]
