,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
77,1998,47.5,109.9,144.4,188.4,229.8,238.7,203.5,151.9,168.4,129.3,37.4,25.4,1674.6
78,1999,43.0,69.9 ),94.7,175.8 ),156.5,201.3 ),129.2,217.8,173.8,113.4,52.4,41.3,1469.1
79,2000,56.4,124.2,130.0,144.1,158.6,135.7 ),133.3,200.1 ),109.2 ),93.6 ),35.0,24.0 ),1344.2
80,2001,66.4,35.7,138.3,165.6,247.4,145.3,128.2,222.5 ),190.3,123.3,43.4,26.1,1532.5
81,2002,64.2,70.9,129.5,186.1 ),251.2,197.1,112.1,111.8,220.2,101.4,21.9,23.7,1490.1
82,2003,53.5,136.1 ),147.4 ),165.8,236.8,233.9,209.7 ),155.8,170.2,111.4 ),54.4,54.6,1729.6
83,2004,63.1,56.5,115.2 ),173.6,185.7,177.1,152.8,172.4,165.9,117.0,83.9,27.2,1490.4
84,2005,77.8 ),69.8,83.7,115.8,210.5,209.2,186.9,205.8,158.1,157.3,57.3,87.1,1619.3
85,2006,44.0,61.4,98.1,141.2,228.7,114.7,198.2,135.4,200.2,161.5,57.8,15.6,1456.8
86,2007,56.9,84.4,139.6,206.6,149.2,230.5,246.6,151.9,121.4,140.8,71.3,27.3,1626.5
87,2008,58.8,78.8 ),170.1,197.0,177.9,214.9,146.7,177.3,191.1,134.7,62.3,23.5,1633.1
88,2009,25.7 ),53.9 ),97.8,208.2,250.0,134.5,100.0,162.5,198.0,125.6,49.4,55.5,1461.1
89,2010,28.5,34.5,89.1,153.1,199.5,193.5,108.4,155.2,185.7,138.2,49.2,24.7,1359.6
90,2011,78.9,100.2,142.9,172.6,185.0,122.7,153.0,211.8,140.4,134.0,71.0,45.7,1558.2
91,2012,63.5,79.8,121.7,155.8,184.7,243.6,179.6,172.0,155.8,117.6 ),43.3,30.4,1547.8
92,2013,63.0,74.1,70.6,141.2,150.5,209.7,185.5,160.3,145.7,136.8,62.9,36.4,1436.7
93,2014,52.2,77.2,165.8 ),237.2,159.7,196.7,196.1,204.3,182.4,128.9,86.9,31.5,1718.9
94,2015,45.7,87.1,115.4,196.9,225.2,133.6,145.8,214.6,169.0,106.5,90.0,39.1,1568.9
95,2016,45.6,25.6,157.4,156.3,235.5,151.8,214.4,210.5,182.4,60.7,26.4,33.2,1499.8
96,2017,57.2,58.1,197.9,180.4,195.9,148.0,139.2,212.5,194.3,130.9,30.7,33.3,1578.4
97,2018,22.1,67.3,140.1,179.4,184.6,143.3,160.4,148.7,207.5,152.5,50.3,21.6,1477.8
98,2019,48.7,73.7,58.7 ],　,　,　,　,　,　,　,　,　,181.1 ]
