,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1968,10.7,9.5,16.4,21.2,24.4,26.5,28.9,31.4,27.8,23.6,20.0,15.7,21.3
27,1969,12.6,13.2,14.4,21.5,25.4,26.6,29.9,32.0,29.8,23.1,17.7,13.0,21.6
28,1970,10.4,14.3,13.2,20.3,24.2,24.6,30.5,30.7,29.5,24.2,19.3,13.2,21.2
29,1971,11.3,12.3,17.0,22.1,24.8,26.6,32.4,29.9,28.0,22.3,19.3,13.7,21.6
30,1972,14.3,12.8,16.8,20.7,24.2,26.8,29.7,31.2,27.7,23.6,17.8,14.2,21.7
31,1973,12.6,14.0,15.8,22.5,23.5,26.5,31.2,31.8,27.1,23.5,18.2,11.9,21.6
32,1974,12.1,12.6,15.6,21.7,24.3,26.6,29.9,31.8,27.6,23.8,17.6,13.6,21.4
33,1975,10.5,11.3,16.0,20.1,23.4,27.1,30.7,30.2,29.6,24.1,18.6,12.9,21.2
34,1976,10.8,15.1,15.5,20.0,23.3,25.7,28.5,31.5,26.1,23.1,16.7,13.0,20.8
35,1977,8.3,10.7,17.0,21.8,23.2,26.3,31.8,31.5,29.2,26.4,20.2,15.6,21.8
36,1978,12.1,12.8,15.6,20.1,24.4,28.2,31.6,31.0,28.8,23.3,19.4,15.5,21.9
37,1979,13.3,14.0,15.7,20.7,24.1,27.0,29.3,31.6,29.1,24.6,17.2,15.3,21.8
38,1980,10.8,11.0,15.9,20.4,24.7,27.8,30.2,30.2,27.8,24.2,20.0,11.1,21.2
39,1981,9.8,12.4,15.6,20.9,24.3,27.6,31.9,31.3,27.3,22.9,16.5,13.6,21.2
40,1982,11.1,12.1,17.2,20.4,25.5,27.3,28.5,31.1,27.0,24.3,19.5,13.4,21.5
41,1983,12.1,11.6,14.9,21.7,24.9,26.2,30.8,31.7,29.1,23.8,17.8,12.6,21.4
42,1984,9.3,9.8,13.4,20.5,24.2,27.1,32.0,31.4,27.2,23.3,20.5,13.6,21.0
43,1985,10.5,12.3,16.3,22.2,24.9,26.5,30.8,31.0,30.2,24.8,17.8,12.4,21.6
44,1986,9.9,11.1,15.8,21.1,25.0,27.6,30.8,31.3,28.3,22.0,17.6,15.1,21.3
45,1987,12.4,13.4,15.7,20.3,24.6,27.1,30.6,31.2,27.0,24.6,19.1,14.0,21.7
46,1988,13.1,12.1,14.3,20.0,24.9,27.0,31.5,30.9,28.3,24.3,17.0,14.1,21.5
47,1989,14.1,14.3,15.8,21.1,23.1,26.2,29.7,31.0,28.8,24.2,19.1,15.0,21.9
48,1990,11.4,15.0,17.7,20.1,23.8,28.6,32.6,32.6,29.3,24.5,20.7,13.4,22.5
49,1991,11.7,12.1,17.8,21.4,22.8,27.3,31.7,31.0,29.3,23.4,19.2,15.8,22.0
50,1992,13.0,12.4,15.7,21.8,25.1,25.8,30.5,30.4,28.8,24.0,19.2,15.4,21.8
51,1993,12.6,14.0,15.5,20.8,23.5,26.9,28.2,30.4,27.6,23.5,19.9,13.8,21.4
52,1994,12.2,12.8,15.4,21.5,26.1,27.2,34.1,32.1,29.8,24.8,20.7,14.8,22.6
53,1995,11.6,12.5,15.8,19.3,25.0,25.7,31.4,33.2,29.1,25.1,17.4,12.2,21.5
54,1996,11.8,12.1,15.2,18.7,24.9,27.4,30.8,31.4,28.8,23.7,19.7,14.6,21.6
55,1997,11.2,12.5,17.8,21.7,25.6,26.9,30.4,31.4,27.8,23.9,20.4,14.6,22.0
56,1998,11.7,15.2,16.1,24.2,25.7,27.1,32.0,33.4,29.9,25.7,20.0,16.0,23.1
57,1999,12.6,13.3,17.2,21.4,25.6,26.7,29.6,30.4,30.0,25.6,19.3,13.6,22.1
58,2000,12.9,11.9,16.8,21.1,26.4,27.4,31.9,31.8,29.2 ),25.0,20.4,14.9,22.5
59,2001,11.7,14.4,17.2 ),21.1,25.1,28.1,32.8,32.0,28.0,24.9,18.5,13.6,22.3
60,2002,12.4,14.4,18.5,21.6,25.3,28.0,31.4,32.2,29.6,23.5,16.3,13.9,22.3
61,2003,10.5,14.1,16.0,22.3,24.8,26.0,30.6,31.7,30.8,23.8,21.6,14.3,22.2
62,2004,11.8,15.0,17.4,23.2,25.5,28.3,33.2,31.8,29.5,24.1,20.4,16.2,23.0
63,2005,10.8,12.3,15.5,23.3,25.8,28.5,31.3,32.3,30.3,25.1,19.5,11.2,22.2
64,2006,12.2,14.7,16.5,21.1,24.9,27.5 ),31.8,32.9,29.1,27.1,20.0,14.9,22.7
65,2007,12.9,15.9,17.4,20.9,25.9,27.7,31.4,33.0,31.3,26.3,19.4,14.9,23.1
66,2008,12.4,11.9,18.3,21.5,25.9,26.2,33.4,31.8,28.9,24.5,18.3,14.5,22.3
67,2009,12.1,16.5,16.8,22.2,26.7,28.2,31.2,32.2,30.0,23.8,18.6,14.1,22.7
68,2010,12.7,15.7,17.1,20.2,25.2,26.2,30.9,32.8,30.6,24.2,18.6,14.0,22.4
69,2011,9.2,14.9,15.4,21.5,24.6,26.8,31.1,31.7,28.9,24.1,20.5,13.5,21.9
70,2012,11.4,12.6,16.5,22.0,25.5,25.9,31.1,31.5,29.0,24.9,17.5,12.3,21.7
71,2013,11.7,14.1,19.7,21.3,26.3,26.9,33.2,33.8,30.0,25.4,18.2 ),12.6,22.8
72,2014,13.4,13.3,17.8,20.8,25.9,26.1,31.5,31.1,28.1,25.0,19.7,12.5,22.1
73,2015,12.7,13.0,17.3,22.7,25.6,25.0,29.5,31.8,28.6,25.3,20.9,16.0,22.4
74,2016,12.0,13.8,18.0,21.5,26.1,27.3,31.9,33.8,30.6,25.9,19.8,16.3,23.1
75,2017,13.1,14.3,15.1,21.8,26.1,27.5,32.5,33.1,28.2,24.5,18.4,12.2,22.2
76,2018,11.5,11.8,19.1,23.7,25.5,27.9,32.2,32.6,28.9,24.2,19.7,14.2,22.6
77,2019,13.7,14.7,16.0 ],　,　,　,　,　,　,　,　,　,14.2 ]
