,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
63,1953,15.8,17.0,18.6,18.9,22.1,27.4,28.5,27.9,26.8,24.3,21.7,19.2,22.4
64,1954,18.0,16.6,17.4,21.4,24.9,26.4,28.2,27.7,26.9,23.8,21.7,17.8,22.6
65,1955,15.1,17.1,20.2,21.7,23.2,26.4,27.4,27.0,27.6,23.8,20.0,18.1,22.3
66,1956,15.3,15.1,18.2,21.0,24.3,27.4,29.2,27.4,26.5,24.5,20.2,17.0,22.2
67,1957,17.1,15.6,16.8,21.4,23.8,25.0,28.9,27.9,27.0,23.2,21.1,18.0,22.2
68,1958,16.3,16.2,17.8,21.9,23.4,24.7,27.6,28.3,27.4,24.3,21.1,18.8,22.3
69,1959,15.5,19.2,19.0,20.3,23.7,25.9,28.5,27.8,27.3,24.0,21.9,19.1,22.7
70,1960,16.6,16.9,19.9,20.3,23.1,26.0,28.4,27.3,27.4,24.7,21.8,17.4,22.5
71,1961,15.5,15.2,18.5,20.8,24.2,27.5,28.1,28.2,27.8,25.0,22.0,18.1,22.6
72,1962,14.4,16.3,17.0,19.1,23.9,26.5,28.3,27.9,27.7,24.6,21.3,17.7,22.1
73,1963,12.4,13.5,17.3,20.8,25.7,26.5,28.3,28.4,27.8,23.5,21.5,18.3,22.0
74,1964,17.2,16.3,18.2,24.2,23.8,25.3,27.8,27.6,27.9,25.6,21.3,18.6,22.8
75,1965,15.5,16.5,16.4,20.2,22.5,25.6,28.4,27.6,26.4,22.9,22.4,18.2,21.9
76,1966,16.7,17.8,19.6,21.8,23.0,25.3,27.7,28.4,26.4,23.4,21.6,18.4,22.5
77,1967,15.3,15.7,18.2,22.5,25.0,26.2,28.6,28.3,26.6,23.9,22.6,15.7,22.4
78,1968,15.5,13.4,17.1,19.8,23.1,24.9,28.4,28.1,27.0,23.8,20.7,19.3,21.8
79,1969,18.3,17.8,18.2,21.7,24.3,24.5,28.5,28.1,28.2,24.2,20.6,17.2,22.6
80,1970,15.1,17.0,16.6,19.7,23.9,26.1,28.2,28.5,27.7,25.3,21.3,18.4,22.3
81,1971,14.2,15.7,17.3,21.0,23.5,28.2,29.5,28.1,27.4,24.3,21.0,18.3,22.4
82,1972,18.2,17.1,17.8,20.7,24.3,26.9,27.8,27.5,26.4,24.1,21.7,19.1,22.6
83,1973,17.0,18.3,18.3,22.3,23.3,25.6,27.2,27.2,26.5,24.5,20.0,15.9,22.2
84,1974,16.0,16.0,17.4,20.4,23.7,25.5,27.3,27.8,26.0,25.2,21.5,19.2,22.2
85,1975,16.1,16.2,17.0,21.6,23.1,25.7,27.5,27.3,27.3,25.6,21.5,17.2,22.2
86,1976,14.9,17.8,17.9,21.8,23.9,26.3,26.5,27.8,25.9,23.6,20.1,17.8,22.0
87,1977,15.8,14.9,18.9,21.7,24.5,26.4,28.5,28.1,27.4,25.1,21.4,19.0,22.6
88,1978,15.9,15.5,17.2,20.6,23.2,26.0,27.6,26.9,27.1,24.8,21.4,18.4,22.1
89,1979,17.2,17.0,18.3,20.9,21.8,26.0,28.8,27.7,27.2,23.5,20.6,18.7,22.3
90,1980,16.3,15.1,19.1,20.5,23.9,27.6,28.7,28.8,27.3,24.2,21.8,16.8,22.5
91,1981,15.0,16.3,18.9,21.6,22.6,26.1,28.1,28.6,26.8,24.5,21.1,17.3,22.2
92,1982,15.6,16.9,19.8,20.2,24.7,25.5,28.6,28.0,26.7,24.2,22.5,18.1,22.6
93,1983,17.1,15.9,18.4,23.0,24.3,26.3,28.7,28.6,28.2,26.2,21.0,17.0,22.9
94,1984,15.2,15.6,17.5,20.7,23.2,27.0,28.5,28.2,27.3,24.3,22.3,18.3,22.3
95,1985,16.2,17.3,19.4,20.2,24.6,25.9,28.0,27.5,27.3,25.4,20.5,17.7,22.5
96,1986,15.0,14.6,17.1,21.3,23.4,26.5,28.8,28.3,27.3,23.8,21.4,18.4,22.2
97,1987,16.1,16.6,19.3,21.8,24.4,25.9,28.7,28.7,27.2,26.1,23.1,18.7,23.1
98,1988,18.5,17.6,19.2,20.6,23.6,27.4,29.7,28.3,27.7,25.0,20.1,17.9,23.0
99,1989,17.8,17.7,17.8,21.3,23.7,26.6,28.6,28.1,27.5,24.4,21.3,17.9,22.7
100,1990,16.5,18.5,19.0,20.2,23.8,27.2,29.3,29.0,27.4,24.2,22.4,18.9,23.0
101,1991,17.3,16.4,20.5,22.1,24.6,28.8,29.5,28.9,27.9,24.4,21.0,19.3,23.4
102,1992,17.2,16.0,20.8,21.6,23.7,26.0,28.2,28.6,27.4,24.6,21.3,19.1,22.9
103,1993,17.4,17.0,18.3,20.7,24.6,27.0,29.1,28.9,27.5,24.9,22.8,18.8,23.1
104,1994,17.3,17.1,17.1,22.4,23.4,26.9,29.4,28.7,26.8,24.4,22.5,20.2,23.0
105,1995,16.4,15.7,17.6,22.1,23.3,26.3,28.5,29.0,27.8,26.1,21.0,17.8,22.6
106,1996,17.1,16.3,19.0,19.5,22.4,27.5,29.4,28.1,27.9,24.6,23.2,18.1,22.8
107,1997,16.5,17.1,19.9,22.0,24.6,26.1,28.4,27.8,26.8,24.3,22.6,19.7,23.0
108,1998,18.7,18.5,20.2,23.5,26.1,27.4,29.5,30.1,28.4,26.7,23.0,20.2,24.4
109,1999,18.0,17.4,20.9,21.7,23.7,27.5,28.3,28.4,28.2,26.3,22.6,18.4,23.5
110,2000,17.9,16.2,18.6,20.7,23.1,27.2,28.0,27.9,26.3,26.2,23.4,19.9,23.0
111,2001,17.7,18.7,18.3,21.2,23.5,27.8,29.9,29.6,27.5,25.6,21.8,19.2,23.4
112,2002,17.1,17.4,19.6,22.4,25.1,27.0,28.2,28.7,27.5,24.7,21.1,19.4,23.2
113,2003,15.7,18.1,18.4,22.6,24.4,26.6,29.9,29.6,28.5,24.7,23.8,18.7,23.4
114,2004,16.8,17.1,19.2,21.9,25.5,26.7,28.8,29.0,27.6,24.9,22.6,20.2,23.4
115,2005,16.6,17.9,17.2,21.5,24.2,26.6,29.2,29.0,28.2,26.2,22.8,17.2,23.1
116,2006,18.1,17.9,18.4,21.2,24.8,26.8,29.1,29.2,27.8,26.1,22.9,19.7,23.5
117,2007,17.8,18.2,19.6,20.7,23.8,26.7,29.6,28.8,28.2,26.6,22.2,19.9,23.5
118,2008,18.5,16.1,18.7,21.4,24.1,27.6,29.4,29.0,28.2,26.4,22.5,18.7,23.4
119,2009,16.7,19.9,19.6,20.5,23.7,26.4,29.2,29.5,29.0,25.3,22.7,18.3,23.4
120,2010,16.8,18.3,19.9,21.2,23.8,26.7,28.7,28.9,28.0,25.7,21.4,18.1,23.1
121,2011,14.9,17.6,17.1 ),20.4,23.9,27.9,28.9,28.3,27.9,25.2,23.7,18.6,22.9
122,2012,17.0,17.5,19.6,21.7,24.4,26.9,29.1,28.5,27.2,24.6,21.0,18.5,23.0
123,2013,17.0,18.6,20.4,20.6,23.7,27.9,29.4,29.6,28.3,25.3,21.3,17.3,23.3
124,2014,16.8,17.9,18.4,20.9,23.6,26.9,29.3,28.7,28.8,25.4,22.6,17.6,23.1
125,2015,16.6,16.8,19.0,22.2,24.9,28.7,29.0,28.7,27.8,25.5,23.8,20.1,23.6
126,2016,17.4,16.9,18.7,23.0,25.7,28.4,29.8,29.5,28.4,27.7,23.2,20.5,24.1
127,2017,18.4,17.1,18.3,21.6,24.2,26.6,29.9,30.4,28.9,27.0,22.8,18.0,23.6
128,2018,17.2,16.9,19.9,21.6,25.6,27.8,28.3,28.5,28.4,23.9,23.1,20.4,23.5
129,2019,18.1,20.0,19.4 ],　,　,　,　,　,　,　,　,　,19.1 ]
