,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1930,81.3,82.1,139.6,181.6,218.2,186.1,177.7,255.7,187.8,177.8,82.5,73.8,1844.2
40,1931,54.7,79.7,198.5,167.3,251.4,207.8,84.8,248.1,141.8,112.3,131.5,87.6,1765.5
41,1932,109.0,58.2,128.1,170.9,246.6,143.1,219.5,247.1,113.3,180.5,101.9,57.1,1775.3
42,1933,41.4,87.6,93.6,169.5,217.8,236.4,231.5,221.1,224.9,125.0,133.8,66.2,1848.8
43,1934,58.5,61.0,126.4,188.8,264.1,184.1,141.2,202.1,124.5,149.5,98.0,120.2,1718.4
44,1935,70.0,107.0,147.8,226.2,206.6,222.4,210.3,220.6,127.6,201.9,135.2,68.6,1944.2
45,1936,42.3,53.2,149.6,164.7,195.2,230.4,232.5,173.5,200.8,179.5,118.6,78.4,1818.7
46,1937,63.8,78.0,179.4,187.5,199.8,231.4,188.5,321.2,165.1,176.5,90.3,56.5,1938.0
47,1938,52.8,86.9,158.3,216.6,196.7,168.7,185.8,231.0,205.6,127.3,129.1,57.7,1816.5
48,1939,49.0,95.9,160.5,209.8,223.5,240.7,295.8,296.3,188.5,141.9,118.9,80.1,2100.9
49,1940,46.5,72.9,178.9,205.1,290.5,265.6,225.1,236.7,182.2,187.6,139.9,68.9,2099.9
50,1941,74.4,96.2,165.8,228.2,244.8,172.4,119.1,202.1,125.8,195.3,150.2,88.8,1863.1
51,1942,61.2,78.2,159.3,255.3,209.9,197.0,277.7,268.5,169.7,171.2,132.4,68.2,2048.6
52,1943,74.4,88.4,174.5,239.2,205.7,191.2,232.0,299.7,161.4,168.8,150.9,98.6,2084.8
53,1944,76.0,96.4,158.4,170.1,210.8,271.5,207.9,283.7,219.4,126.7,93.8,39.8,1954.5
54,1945,57.8,83.8,135.0,241.5,206.8,166.3,99.2,258.2,104.6,99.0,87.7,34.9,1574.8
55,1946,63.2,107.9,108.3,184.1,139.3,198.7,242.3,274.4,198.4,156.6,120.8,28.8,1822.8
56,1947,52.7,63.4,113.0,212.9,207.8,138.7,208.0,295.9,139.0,112.0,133.8,50.6,1727.8
57,1948,82.5,103.5,120.3,175.4,231.5,209.6,207.5,244.0,138.5,133.3,104.6,95.9,1846.6
58,1949,77.4,83.4,140.2,189.3,245.3,166.9,245.0,307.3,165.6,154.5,118.2,68.0,1961.1
59,1950,90.4,75.0,151.3,206.0,214.4,120.9,257.6,267.4,167.4,147.8,119.0,65.1,1882.3
60,1951,85.2,104.3,136.0,167.1,224.9,236.8,200.1,299.5,157.6,188.8,123.1,105.7,2029.1
61,1952,47.7,73.8,137.4,167.0,234.4,146.1,145.0,234.9,148.0,162.5,143.0,66.0,1705.8
62,1953,66.7,72.6,131.0,228.7,211.2,104.0,94.4,129.8,120.9,189.7,86.9,70.1,1506.0
63,1954,67.0,80.6,168.9,171.1,181.1,108.4,137.3,257.2,152.8,124.8,155.2,53.0,1657.4
64,1955,30.7,91.7,90.0,180.9,189.3,149.8,270.0,219.4,152.8,80.9,126.1,86.3,1667.9
65,1956,26.7,76.1,114.3,201.0,183.7,153.4,155.0,189.5,180.8,124.7,101.7,45.4,1552.3
66,1957,68.1,48.7,126.8,172.6,166.1,192.3,102.5,210.3,153.2,171.6,142.4,56.3,1610.9
67,1958,67.5,106.6,133.6,193.3,249.7,233.0,172.0,150.1,130.6,117.1,129.9,98.3,1781.7
68,1959,55.8,88.8,122.3,164.6,178.7,150.8,148.0,208.2,165.5,151.3,152.1,85.1,1671.2
69,1960,62.0,119.9,164.9,193.6,164.0,139.4,168.8,227.0,140.2,168.2,122.1,64.3,1734.4
70,1961,50.4,93.4,178.3,192.6,200.7,132.1,196.1,233.3,192.4,124.6,119.9,93.2,1807.0
71,1962,55.7,106.0,136.7,173.8,220.3,114.4,183.5,245.7,175.8,161.4,65.2,68.2,1706.7
72,1963,23.8,86.0,173.5,191.4,122.2,87.6,205.2,193.0,177.6,145.6,131.8,98.4,1636.1
73,1964,73.7,67.7,137.3,137.1,261.8,190.4,173.0,239.2,119.9,171.5,132.1,75.2,1778.9
74,1965,78.8,93.0,162.3,162.7,216.6,173.2,122.1,273.7,153.0,216.9,112.9,55.8,1821.0
75,1966,45.3,91.5,121.8,177.6,209.8,121.7,165.4,246.7,145.6,169.2,130.5,62.8,1687.9
76,1967,67.6,103.3,173.5,149.2,287.4,240.3,205.6,244.3,153.3,143.2,110.3,53.9,1931.9
77,1968,48.6,88.8,160.8,199.9,199.5,231.1,205.2,187.5,158.6,120.0,141.3,87.2,1828.5
78,1969,63.5,71.5,157.2,175.2,250.2,196.1,166.7,197.9,160.8,182.1,103.8,72.9,1797.9
79,1970,82.8,113.0,134.2,168.2,229.4,128.7,179.5,211.0,156.1,169.3,119.4,64.5,1756.1
80,1971,91.1,80.8,137.5,225.1,207.5,195.7,164.5,194.6,114.0,144.4,128.9,79.8,1763.9
81,1972,88.1,78.8,148.4,206.3,184.5,226.1,203.3,206.0,153.2,167.6,114.8,88.1,1865.2
82,1973,75.5,97.8,171.0,202.9,243.3,144.2,264.5,259.0,146.4,150.1,101.2,72.0,1927.9
83,1974,78.0,86.5,140.6,193.0,245.7,200.7,119.4,248.1,179.6,146.8,112.5,63.4,1814.3
84,1975,76.6,75.3,159.3,166.3,208.2,170.3,247.0,239.2,195.7,138.7,118.6,65.8,1861.0
85,1976,63.8,96.1,143.0,157.5,184.8,137.2,224.8,168.9,164.4,133.4,113.7,86.4,1674.0
86,1977,70.9,75.9,142.0,168.8,248.7,141.9,219.3,155.0,169.7,214.5,100.7,84.0,1791.4
87,1978,64.9,79.0,167.5,191.0,205.5,149.1,265.4,280.1,120.9,143.6,102.3,94.8,1864.1
88,1979,91.5,86.5,139.3,168.4,261.5,182.8,178.4,184.1,133.7,185.4,98.5,91.3,1801.4
89,1980,49.5,89.8,167.8,174.8,218.4,164.9,97.4,95.7,157.6,114.3,122.6,50.6,1503.4
90,1981,46.1,68.4,172.1,197.4,177.1,127.5,206.0,218.8,177.2,154.1,65.2,91.6,1701.5
91,1982,69.9,107.3,166.4,208.3,243.1,209.5,180.0,175.1,130.1,208.1,96.0,77.6,1871.4
92,1983,92.0,83.8,143.7,169.9,271.0,209.5,126.8,216.0,152.9,164.9,124.5,88.9,1843.9
93,1984,66.5,95.2,128.7,163.8,213.9,185.5,187.3,270.6,158.9,143.6,150.4,75.9,1840.3
94,1985,68.7,72.0,118.2,206.0,219.1,140.7,177.5,294.6,136.9,119.7,78.7,67.8,1699.9
95,1986,65.5,89.3,156.5,183.0,199.4,143.8,127.3,240.2,148.2,141.6,125.2,78.1,1698.1
96,1987,49.1,88.5,96.3,219.1,186.4,225.6,163.0,157.5,143.7,151.8,111.5,116.4,1708.9
97,1988,64.0,81.9,91.1,185.1,185.9,131.2,67.8,186.8,129.1,142.6,104.1,94.2,1463.8
98,1989,80.7,79.9,123.4,206.3,178.7,127.1,187.5,183.6,102.1,144.6,100.2,79.6,1593.7
99,1990,56.8,65.3,151.7,155.8,210.0,176.8,180.6,252.7,124.9,132.0,111.7,77.2,1695.5
100,1991,47.7,63.2,110.2,180.6,175.3,116.4,87.9,133.3,137.1,88.6,109.9,90.4,1340.6
101,1992,68.5,80.8,125.9,172.8,190.3,175.8,180.3,178.2,180.2,114.3,113.7,56.3,1637.1
102,1993,64.1,56.3 ),142.9,173.9,213.3,100.7,89.2,91.3,116.6,135.8,104.4,72.3,1360.8
103,1994,68.3,67.9,135.0,217.4,212.5,157.3,209.3,290.4,160.1,159.0,125.3,81.0,1883.5
104,1995,63.9,100.3,126.1,168.6,154.5,94.6,135.4,248.4,124.6,167.3,100.7,50.8,1535.2
105,1996,73.3,87.4,135.6,199.8,206.6,112.7,218.5,245.5,159.8,185.6,65.5,83.0,1773.3
106,1997,62.8,95.5,186.3,181.2,166.3,176.5,134.8,226.2,118.5,184.9,120.4,95.5,1748.9
107,1998,46.1,104.8,176.6,124.5,204.4,93.3,143.4,109.6,125.4,113.5,110.1,81.0,1432.7
108,1999,62.4,85.0,133.4,162.7,242.4,150.2,144.3,210.4,137.3,164.1,101.8,57.9,1651.9
109,2000,60.4,66.3,140.4,178.2,198.1,157.4,229.4,292.1,172.4,123.4,108.1,95.9,1822.1
110,2001,27.7,92.1,126.5,235.5,197.2,112.4,254.3,221.3,164.1,170.3,128.0,60.7,1790.1
111,2002,38.9,88.6,155.8,178.4,175.9,202.7,191.9,229.3,155.7,157.9,78.7,49.7,1703.5
112,2003,62.6,94.8,146.0,147.9,230.3,126.9,75.0,146.6,167.4,180.3,89.8,52.3,1519.9
113,2004,82.8,111.3,177.2,213.5,138.6,185.4,196.7,220.6,120.7,133.4,130.6,98.8,1809.6
114,2005,57.0,55.0,127.1,228.6,229.0,175.1,141.0,197.2,152.0,143.0,108.6,41.4,1655.0
115,2006,73.5,67.0,128.9,125.7,151.1,147.8,97.5,293.8,152.3,179.3,111.2,58.7,1586.8
116,2007,83.1,130.2,121.8,187.3,207.7,147.5,101.4,259.1,143.9,153.4,111.8 ),49.5,1696.7
117,2008,62.0,66.3,161.7,185.3,223.6,156.4,206.7,200.7,146.8,157.5,100.8,103.5,1771.3
118,2009,66.7,98.9,144.6,218.0,181.5,175.8,87.5,185.9,179.9,184.4,105.2,74.4,1702.8
119,2010,65.2,69.8,86.6,141.4,179.1,192.1,216.8,267.2,151.3,133.7,100.6,70.9,1674.7
120,2011,42.5,122.3,136.6 ),189.7,181.8,158.8,184.0,194.1,175.3,171.8,109.3,52.1,1718.3
121,2012,59.9,79.2,118.6,178.3,216.3,190.9,202.6,289.1,187.5,182.0,71.4,60.3,1836.1
122,2013,68.0,77.7,163.7,174.3,254.7,219.2,193.2,246.8,180.4,138.3,101.2,50.8,1868.3
123,2014,90.8,77.4,139.6,237.5,241.2,206.9,198.9,126.8,203.4,176.2,114.6,47.3,1860.6
124,2015,43.8,72.7,150.3,173.0,271.8,172.7,193.9,220.9,138.9,192.4,90.1,72.8,1793.3
125,2016,57.1,101.0,160.4,197.0,225.9,176.9,190.7,244.1,109.9,142.7,115.4,80.6,1801.7
126,2017,70.3,81.2,172.9,197.2,236.9,217.2,196.5,192.0,188.0,105.3,124.8,67.2,1849.5
127,2018,51.6,105.3,194.2,194.0,182.0,189.5,289.4,217.8,111.8,153.1,130.8,61.2,1880.7
128,2019,77.4,94.3,64.7 ],　,　,　,　,　,　,　,　,　,236.4 ]
