,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1967,10.2,11.2,15.2,19.5,24.0,27.7,30.1,32.7,30.5,23.6,19.4,10.4,21.2
19,1968,10.6,8.2,14.9,20.1,22.5,24.4,27.8,31.2,28.3,23.5,19.7,15.7,20.6
20,1969,12.1,12.0,13.2,19.6,23.7,25.1,29.1,32.0,30.3,23.5,17.7,12.6,20.9
21,1970,9.6,13.1,11.8,18.6,22.3,23.7,28.6,31.4,28.8,24.2,18.6,13.1,20.3
22,1971,10.3,10.8,14.2,20.8,22.9,25.0,30.3,30.2,28.0,22.7,19.1,13.9,20.7
23,1972,13.7,12.0,15.4,19.1,22.4,25.2,29.5,30.1,27.6,23.1,18.1,13.9,20.8
24,1973,12.4,13.4,15.1,20.9,22.5,25.7,30.1,31.2,26.6,23.1,17.4,10.9,20.8
25,1974,10.3,11.0,14.1,19.2,23.6,24.7,28.7,31.8,27.0,23.2,17.5,13.2,20.4
26,1975,10.5,10.9,14.7,18.8,22.5,25.5,29.8,31.8,29.3,24.6,18.8,12.4,20.8
27,1976,10.2,14.3,14.6,19.9,22.4,24.7,28.0,30.3,26.4,22.8,17.0,12.6,20.3
28,1977,7.8,9.4,16.1,20.0,22.8,25.8,30.5,30.8,28.9,25.8,19.5,15.1,21.0
29,1978,11.7,11.1,14.8,18.6,23.9,26.9,31.5,31.7,29.1,25.8,21.8,17.2,22.0
30,1979,14.8,15.3,17.2,20.2,22.6,26.1,28.9,31.2,29.3,25.3,18.0,15.2,22.0
31,1980,11.1,9.9,14.8,19.5,23.6,25.9,28.8,29.3,27.3,23.4,19.6,11.6,20.4
32,1981,9.0,11.7,14.8,19.5,22.4,26.3,31.4,31.3,27.7,23.4,16.7,13.1,20.6
33,1982,10.8,11.6,16.3,19.6,24.0,26.4,28.2,30.7,27.5,24.5,19.6,13.2,21.0
34,1983,11.5,11.8,15.1,20.6,24.3,26.1,29.6,32.4,29.2,24.5,18.0,12.3,21.3
35,1984,8.6,9.2,13.2,20.3,23.4,26.8,30.6,31.9,27.9,23.6,20.8,13.5,20.8
36,1985,10.0,12.3,15.5,20.2,24.3,26.5,30.0,32.8,29.6,24.7,18.1,11.8,21.3
37,1986,9.5,10.1,15.1,20.0,23.7,26.2,29.9,32.6,28.8,22.8,17.9,15.5,21.0
38,1987,12.4,12.9,15.7,19.9,23.7,27.1,29.2,30.3,28.0,25.1,19.8,14.6,21.6
39,1988,13.3,11.9,14.3,19.5,24.4,25.9,30.8,31.6,28.7,25.0,17.8,14.3,21.5
40,1989,14.2,14.1,15.7,21.2,22.5,25.5,30.0,31.8,28.7,24.3,19.4,14.8,21.9
41,1990,11.5,15.4,16.8,19.3,23.0,27.4,31.3,33.5,30.2,24.8,21.2,14.0,22.4
42,1991,11.7,11.5,16.5,20.4,21.8,25.7,30.1,30.9,29.6,23.3,18.7,15.6,21.3
43,1992,13.0,12.4,16.1,20.9,23.3,24.7,28.7,30.7,29.6,24.2,19.2,15.0,21.5
44,1993,12.0,13.1,15.1,19.1,23.0,25.5,28.3,29.5,26.9,23.2,20.4,14.1,20.9
45,1994,12.1,12.9,14.5,20.9,24.2,26.3,33.2,33.3,29.6,25.7,21.3,15.3,22.4
46,1995,11.7,12.6,15.4,18.5,23.3,25.1,30.1,32.5,28.2,25.0,17.8,12.3,21.0
47,1996,11.6,11.1,15.0,17.5,23.8,26.5,30.4,32.3,29.6,24.6,19.8,14.7,21.4
48,1997,11.3,12.5,16.8,20.4,24.0,27.1,30.0,31.7,28.1,23.8,20.6,14.6,21.7
49,1998,11.5,15.0,16.0,22.7,25.7,26.8,31.0,32.3,30.2,25.4,20.0,15.9,22.7
50,1999,12.3,12.8,16.7,20.4,23.4,26.6,29.3,30.7,30.0,25.4,18.7,13.5,21.7
51,2000,12.5,10.8,16.1,19.5,23.6,26.2,30.9,32.0,29.3,24.8,19.6,15.1,21.7
52,2001,11.4,13.5,16.1,20.6,24.0,26.7,31.5,32.7,29.4,25.2,18.6,13.5,21.9
53,2002,12.6,13.7,17.4,20.7,24.3,27.3,31.2,31.4,29.9,23.8,16.7,13.8,21.9
54,2003,10.9,13.5,15.6,20.7,25.0,26.3,29.5,31.1,30.9,24.7,21.4,14.2,22.0
55,2004,10.9,14.2,16.4,21.9,24.3,28.6,31.8,33.1,29.7,24.6,20.4,16.2,22.7
56,2005,10.9,11.6,14.5,21.2,24.3,28.1,30.2,32.1,30.8,26.1,20.1,11.0,21.7
57,2006,11.9,13.5,15.1,19.2,23.7,26.7,30.5,33.1,29.0,27.3,20.2,14.8,22.1
58,2007,12.7,15.4,16.9,19.9,23.9,26.8,29.5,33.1,31.8,27.0,19.5,15.0,22.6
59,2008,12.5,10.9,16.5,20.5,24.2,25.8 ),31.8,32.2,29.1,25.5,18.6,14.5,21.8
60,2009,11.5,16.1,16.3,20.7,24.6,26.7,29.4,33.3,31.3,24.6,18.6,13.6,22.2
61,2010,11.7,14.5,15.9,19.2,24.2,26.5,29.9,33.1,30.3,24.7,18.8,14.4,21.9
62,2011,8.0,14.3,14.0,19.6,23.4,26.2 ),31.3,32.2,30.5,24.3,21.3,13.0,21.5
63,2012,10.8,11.4,15.6,20.5,24.8,26.1 ),30.5,33.2,29.0,24.8,17.5,12.6,21.4
64,2013,11.2,13.0,17.4,19.7,25.5,27.1,31.8,34.1,30.5,26.0,18.4,12.6,22.3
65,2014,13.2,12.6,16.7,20.4,24.0,25.7,30.1,30.2,28.4,25.6,20.3,12.4,21.6
66,2015,12.6 ),12.2,16.2,21.3,24.7,24.5,29.0,30.6,28.6,25.2,21.1,15.4,21.8
67,2016,11.5,12.8,16.8,21.5,25.2,26.5,31.3,33.8,29.8,26.3,19.9,15.8,22.6
68,2017,12.7,13.3,14.8,20.9,24.7,26.4,31.6,32.7,28.3,24.9,18.5,12.1,21.7
69,2018,10.6,11.4,18.3,22.1,24.7,27.7,31.9,34.2,29.4,24.2,19.9,14.4,22.4
70,2019,13.1,14.0,15.6 ],　,　,　,　,　,　,　,　,　,13.6 ]
