,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1969,994.0,995.0,994.4,993.8,988.1,987.1,989.6,988.6,991.6,993.4,997.5,998.4,992.6
20,1970,995.3,996.4,994.9,994.5,990.6,989.4,986.5,988.8,991.4,996.0,996.5,996.5,993.1
21,1971,994.4,995.4,995.0,993.4,991.3,986.5,986.7,986.6,989.6,995.1,997.7,998.0,992.5
22,1972,997.0,991.5,993.5,994.6,989.1,986.5,985.9,990.0,990.1,994.9,996.1,996.8,992.2
23,1973,996.6,994.9,994.4,991.9,990.8,986.8,988.5,992.1,991.3,995.2,995.5,995.4,992.8
24,1974,995.5,994.8,995.6,991.3,991.7,985.3,987.1,984.8,989.6,993.8,997.8,999.0,992.2
25,1975,995.1,993.4,992.6,992.3,989.5,985.9,988.1,988.4,991.6,993.5,996.5,996.1,991.9
26,1976,995.8,995.2,994.1,994.0,989.9,987.8,989.0,989.4,989.5,993.3,997.0,996.0,992.6
27,1977,997.0,997.2,996.3,992.5,990.5,985.8,987.9,983.6,990.6,996.9,996.6,998.3,992.8
28,1978,993.1,994.7,992.6,991.0,991.1,989.0,988.7,989.8,990.2,995.2,996.7,998.9,992.6
29,1979,996.2,991.9,993.4,993.2,989.2,991.7,987.0,988.3,991.1,992.2,997.6,999.2,992.6
30,1980,993.9,997.0,994.3,994.2,990.7,989.4,986.4,987.2,990.3,994.2,996.4,992.7,992.2
31,1981,995.6,993.9,994.7,991.6,989.3,988.6,989.8,985.1,990.8,993.8,997.3,998.3,992.4
32,1982,996.0,996.4,994.7,993.6,991.0,985.8,987.3,988.2,990.2,994.4,997.1,997.8,992.7
33,1983,999.4,995.9,994.3,993.0,990.7,987.5,986.9,986.9,990.4,995.0,996.1,995.9,992.7
34,1984,995.5,994.6,994.6,994.6,990.8,988.0,985.6,989.6,991.4,993.5,998.1,996.1,992.7
35,1985,997.2,991.9,997.1,991.6,991.6,987.7,987.8,990.2,992.9,995.4,994.7,996.9,992.9
36,1986,995.6,994.8,992.9,994.0,987.8,987.5,988.8,987.3,990.2,995.8,998.6,997.6,992.6
37,1987,997.3,995.0,992.7,995.0,992.2,987.7,987.8,989.2,990.8,994.1,997.3,998.5,993.1
38,1988,996.1,997.1,993.2,993.1,989.5,985.6,986.2,986.1,988.8,992.9,994.0,998.5,991.8
39,1989,997.6,996.2,993.2,991.1,989.3,987.7,989.4,985.8,990.4,994.0,998.1,996.6,992.5
40,1990,998.3,998.9,994.7,991.7,991.9,988.4,987.3,987.1,990.8,994.0,996.2,997.2,993.0
41,1991,996.1,994.6,994.6,992.6,990.9,987.0,987.1,984.6,989.8,990.4,998.3,998.1,992.0
42,1992,997.0,994.6,995.1,989.8,989.0,987.1,988.2,988.5,990.4,994.1,998.5,997.8,992.5
43,1993,996.2,994.5,994.6,991.8,990.3,986.1,986.3,987.3,990.7,995.2,998.6,998.0,992.5
44,1994,995.4,991.5,995.9,992.5,989.0,987.0,986.2,991.0,986.9,994.5,999.9,998.7,992.4
45,1995,995.6,995.6,993.3,992.7,990.2,985.6,989.4,991.4,989.7,994.6,994.6,997.3,992.5
46,1996,996.0,996.4,992.9,993.6,990.9,987.9,988.8,988.3,989.6,994.9,996.5,997.0,992.7
47,1997,993.9,996.0,995.7,993.3,988.5,987.5,987.3,989.5,989.7,994.4,997.7,998.1,992.6
48,1998,995.9,995.5,995.2,993.8,992.2,988.1,986.2,988.2,989.3,993.7,995.9,998.2,992.7
49,1999,995.0,995.9,992.6,991.2,990.2,988.1,986.7 ),988.3,990.7,995.2,996.0,998.7,992.4
50,2000,997.1,994.1,993.2,990.0,989.5,987.3,987.4,989.6,989.5,994.2,997.0,997.0,992.2
51,2001,994.6,996.4,990.1,992.8,988.7,987.3,988.7,986.9 ),990.1,994.4,995.9,998.9,992.1
52,2002,993.9,997.1,993.5,994.1,989.9,987.0,987.0,988.5,991.2,993.7,995.4,997.5,992.4
53,2003,995.3,995.7,995.1,992.8,991.5,986.9,987.6,988.1,991.1,993.8,996.9,995.9,992.6
54,2004,995.9,995.4,995.2,991.3,990.3,989.0,988.2,988.0,993.3,993.3,998.4,997.6,993.0
55,2005,994.0,995.2,994.3,993.4,989.2,986.4,986.7,988.8,992.6,994.5,995.7,995.1,992.2
56,2006,997.2,997.6,991.7,989.1,991.6,987.5,987.7,987.3,989.8,993.7,994.3,998.7,992.2
57,2007,998.5,995.2,994.4,993.0,987.5,988.0,984.0,990.7,990.4,994.6,996.3,995.2,992.3
58,2008,996.9,996.1,993.3,991.7,988.6,987.9,988.6,986.9,990.1 ),995.2,996.1,997.3,992.4
59,2009,996.8,994.1,994.6,992.2,989.9,986.0,987.1,987.8,990.5,992.5,996.7,994.6,991.9
60,2010,996.5,995.1,994.9,994.6,990.1,989.7,989.8,992.8,991.6,993.2,996.0,990.3,992.9
61,2011,995.8,995.6,995.2,992.4,989.9,988.5,986.5,989.0,987.7,995.4,998.2,997.8,992.7
62,2012,996.3,995.1,993.8,992.5,988.6,986.4,988.0 ),990.3,991.3,993.2,993.7,995.7,992.1
63,2013,997.5,997.1,993.0,990.2,991.0,987.2,988.7,987.3,991.4,993.8,995.6,994.8 ),992.3
64,2014,997.8,996.3,994.8,994.0,990.4,985.0,987.9,988.0,990.5,994.1,996.3,995.9,992.6
65,2015,996.0,995.3,995.9,993.5,988.9,986.4,987.7,987.5,989.9,994.5,998.2,998.2,992.7
66,2016,996.5,998.0,996.8,991.5,991.5,987.6,989.1,983.8,990.6,994.8,996.7,998.1,992.9
67,2017,996.7,995.6,993.9,991.4,991.3,987.6,988.8,985.9,989.7,994.1,997.4,997.7,992.5
68,2018,995.8,996.7,995.1,993.7,990.5,987.4,988.8,987.8,990.0,994.2,998.1,998.7,993.1
69,2019,997.5,997.0,992.3 ],　,　,　,　,　,　,　,　,　,997.3 ]
