,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
63,1959,11.0,15.4,15.0,16.9,19.6,22.0,24.9,25.0,23.7,20.1,17.3,14.1,18.8
64,1960,11.7,11.4,16.0,16.8,19.3,22.9,25.1,25.8,24.1,20.8,17.0,13.1,18.7
65,1961,10.9,10.8,14.5,16.5,20.5,24.1,25.5,25.2,24.6,22.1,17.8,13.7,18.9
66,1962,10.4,11.2,12.6,14.7,19.8,23.4,25.3,24.8,24.0,21.1,17.6,12.7,18.1
67,1963,8.6,9.3,12.4,16.6,21.7,23.5,24.7,24.8,24.3,19.2,16.4,13.5,17.9
68,1964,12.4,11.3,12.5,20.3,19.7,21.7,25.0,24.5,23.7,21.3,16.5,13.2,18.5
69,1965,10.8,11.6,11.0,15.7,18.2,22.0,25.6,24.3,22.2,18.1,17.4,12.7,17.5
70,1966,11.0,11.9,14.3,17.6,18.4,21.8,24.7,25.6,23.5,18.2,16.1,13.5,18.1
71,1967,9.9,10.7,12.2,18.0,19.9,22.8,26.2,25.0,22.9,19.7,17.3,10.8,18.0
72,1968,10.3,8.2,11.8,14.6,18.1,21.0,24.9,24.9,22.9,19.4,15.1,13.5,17.1
73,1969,13.0,12.4,12.6,16.4,19.6,20.8,25.4,25.1,24.5,20.0,16.3,11.1,18.1
74,1970,9.6,11.3,11.5,15.4,19.2,22.5,25.0,25.1,24.4,21.0,16.2,13.1,17.9
75,1971,9.6,10.9,12.3,15.5,18.3,24.1,25.2,24.5,23.3,19.7,15.6,13.0,17.7
76,1972,12.6,12.4,12.0,15.5,18.6,22.3,24.9,24.6,21.2,18.2,16.4,12.8,17.6
77,1973,12.3,14.2,13.5,18.2,19.3,21.9,24.4,25.1,22.7,20.1,15.4,10.6,18.1
78,1974,10.9,11.5,12.2,15.3,19.5,21.3,24.9,24.5,22.8,21.1,17.0,14.9,18.0
79,1975,11.8,12.0,13.5,17.8,19.7,23.5,25.3,26.0,24.4,22.6,16.9,13.6,18.9
80,1976,10.9,13.6,13.9,17.7,19.7,24.0,24.5,25.5,22.5,19.6,16.6,13.3,18.5
81,1977,11.3,10.1,14.2,17.4,21.1,24.1,26.1,25.8,24.7,21.3,18.6,14.1,19.1
82,1978,11.9,11.9,13.8,16.7,19.8,23.6,25.8,26.3,24.8,20.8,17.1,13.5,18.8
83,1979,12.7,13.0,14.2,17.4,17.3,23.6,27.0,26.4,24.5,20.5,17.7,14.1,19.0
84,1980,12.6,11.2,15.3,17.0,19.1,23.7,25.5,24.7,23.4,20.2,16.8,11.8,18.4
85,1981,10.0,11.3,13.7,16.7,18.3,23.3,25.5,25.6,23.4,19.8,16.3,12.7,18.1
86,1982,10.4,12.8,14.8,15.9,20.2,21.5,25.3,24.8,23.1,20.5,17.9,12.7,18.3
87,1983,12.4,11.6,14.4,18.9,20.1,22.6,25.7,26.1,24.9,22.0,16.1,12.4,18.9
88,1984,10.5,10.9,11.8,16.5,19.4,24.2,25.7,25.9,23.9,20.4,18.3,14.1,18.5
89,1985,11.2,13.4,15.7,16.0,20.9,23.1,25.5,25.8,24.8,21.3,15.8,12.6,18.8
90,1986,10.5,10.2,12.8,16.7,19.2,23.2,25.7,25.4,24.1,18.2,17.4,13.9,18.1
91,1987,11.1,11.9,14.8,17.3,20.0,22.6,26.4,26.0,23.0,21.9,18.5,13.3,18.9
92,1988,13.6,13.0,14.7,16.0,20.2,23.8,26.5,25.4,24.3,20.7,15.3,12.4,18.8
93,1989,13.9,13.2,13.1,17.3,20.1,22.6,25.5,25.4,24.5,19.6,17.0,13.1,18.8
94,1990,11.6,14.1,14.5,15.6,18.7,23.6,25.7,26.2,24.3,20.3,17.3,13.8,18.8
95,1991,12.8,11.4,15.9,18.0,20.2,25.7,26.9,25.5,24.9,20.7,16.5,14.0,19.4
96,1992,12.1,11.3,16.2,16.1,18.5,21.8,24.5,25.6,23.8,20.1,16.6,13.9,18.4
97,1993,12.7,11.9,13.3,15.1,19.3,23.4,25.9,25.1,23.2,19.9,18.2,13.9,18.5
98,1994,11.8,12.3,12.4,18.3,19.4 ),23.7,26.1,26.1,23.0,21.1,18.0,15.3,19.0
99,1995,12.0,11.6,12.7,16.9,19.1,22.9,25.9,25.5,23.7,21.5,15.6,12.5,18.3
100,1996,11.9,10.9,13.8,14.3,18.5,24.0,25.9,25.3,24.0,20.3,18.1,12.4,18.3
101,1997,11.5,12.0,14.2,17.1,19.9,22.2,25.2,26.1,22.7,19.1,17.3,14.7,18.5
102,1998,12.4,14.0,14.8,19.0,22.5,24.1,25.5,26.1,24.7,22.1,17.7,15.1,19.8
103,1999,12.3,11.3,15.9,17.0,18.4,24.0,25.3,25.5,24.8,21.8,17.5,12.9,18.9
104,2000,12.7,12.0,13.5,16.0,19.0,23.4,25.5,25.7,23.4,21.9,19.3,14.5,18.9
105,2001,12.5,13.4,12.9,16.5,19.9,24.1,26.3,26.1,24.8,21.4,16.6,14.1,19.1
106,2002,12.9,11.6,14.5,17.7,20.4,23.8,26.4,25.9,23.4,19.7,16.3,14.8,19.0
107,2003,11.0,12.9,13.3,18.0,20.7,23.7,26.6,26.2,24.8,20.6,19.8,13.8,19.3
108,2004,11.8,12.4,14.2,16.5,20.9,23.3,25.5,26.3,24.7,21.3,17.7,15.1,19.1
109,2005,11.6,13.1,12.2,15.6,19.6,23.2,26.5,25.8,24.7,22.0,17.6,12.2,18.7
110,2006,13.2,13.3,13.4,16.4,20.8,23.2,27.1,26.4,23.8,21.4,18.2,14.8,19.3
111,2007,12.5,12.7,14.7,16.0,18.5,23.4,26.6,26.0,25.2,22.3,17.8,14.7,19.2
112,2008,13.7,11.1,13.4,16.6,19.8,23.9,26.0,25.5,24.7,21.6,17.5,13.3,18.9
113,2009,11.5,14.6,14.5,15.9,19.3,21.7,26.1,26.2,24.5,20.7,17.5,13.5,18.8
114,2010,11.5,14.0,14.7,16.5,19.7,23.4,25.8,26.2,24.7,21.5,16.5,13.0,19.0
115,2011,10.2,12.4,12.4,15.3,20.2,24.9,26.0,25.6,24.7,20.8,19.5,13.5,18.8
116,2012,12.4,12.2,14.4,16.5,19.5,23.7,26.1,26.3,23.3,20.1,16.3,13.2,18.7
117,2013,11.4 ),12.9,15.4,15.6,19.8,24.4,26.1,26.5,25.0,21.6,16.4,12.2,18.9
118,2014,11.1,13.0,13.5,16.5,19.0,22.6,26.3,26.1,24.5,21.2,18.3,12.9,18.8
119,2015,12.4,11.8,14.3,18.4,20.4,24.6,26.0,25.7,23.8,20.5,18.5,15.0,19.3
120,2016,12.5,11.9,14.0,18.7,21.1,24.3,27.0,26.2,25.2,24.1,18.0,14.5,19.8
121,2017,12.6,11.5,13.7,17.0,19.0,22.7,26.1,26.7,24.9,22.7,17.6,13.2,19.0
122,2018,12.0,10.7,14.5,16.9,21.3,23.8,26.1,25.9,25.0,19.6 ),16.7 ),15.6,19.0
123,2019,12.6,14.6,15.1 ],　,　,　,　,　,　,　,　,　,13.6 ]
