,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1924,-2.0,-0.6,-1.0,9.2,11.6,16.6,22.4,22.3,17.8,11.5,3.1,0.2,9.3
35,1925,-1.9,-2.1,-0.2,6.2,11.4,17.0,20.5,21.8,18.9,11.3,6.3,1.4,9.2
36,1926,-2.2,-0.7,0.4,4.0,12.1,15.1,20.6,22.6,19.2,9.6,4.0,-0.6,8.7
37,1927,-1.8,-2.0,1.0,7.1,10.6,15.7,22.8,22.1,17.7,11.3,5.7,0.9,9.3
38,1928,-1.0,-1.8,1.3,7.1,13.7,16.7,21.8,21.6,19.7,12.4,6.1,0.8,9.9
39,1929,-3.3,-3.2,0.6,6.6,11.5,16.4,22.1,22.2,17.3,12.4,5.8,4.1,9.4
40,1930,-1.1,0.1,3.7,8.2,12.1,16.9,22.6,23.1,16.4,11.4,3.7,1.0,9.8
41,1931,-1.2,-0.9,1.0,5.8,10.3,16.4,19.6,22.3,18.8,11.0,6.5,1.0,9.2
42,1932,-0.1,-1.4,0.3,5.2,11.9,17.3,21.5,22.8,18.9,10.2,5.4,1.4,9.5
43,1933,-1.3,-2.1,0.5,7.3,13.2,17.5,22.7,22.9,17.1,11.2,5.3,0.9,9.6
44,1934,-3.0,-2.1,-0.3,6.2,11.8,17.2,22.3,22.1,18.3,10.0,4.2,1.3,9.0
45,1935,-1.1,-0.7,1.1,7.1,11.6,16.4,21.3,21.3,18.2,11.0,5.3,0.9,9.4
46,1936,-3.1,-3.2,-0.9,5.9,11.2,17.1,20.6,22.6,19.3,11.3,4.8,2.2,9.0
47,1937,-0.1,1.7,1.9,6.7,11.8,15.2,22.1,23.0,18.0,11.9,6.8,-0.6,9.9
48,1938,-2.4,-2.3,3.4,6.1,13.3,17.3,21.7,22.0,17.4,13.1,3.8,0.6,9.5
49,1939,-3.2,-2.0,1.1,7.1,11.3,16.2,22.5,21.7,18.9,12.5,6.8,-0.2,9.4
50,1940,-3.0,-2.4,0.9,6.4,11.1,16.4,22.7,21.2,18.5,12.3,6.4,1.2,9.3
51,1941,-0.7,-1.5,2.2,6.0,12.2,17.8,21.5,22.2,17.4,10.7,7.1,2.1,9.8
52,1942,-2.0,-1.5,4.4,5.7,11.2,17.4,23.4,22.8,19.8,10.2,3.6,0.0,9.6
53,1943,-3.6,-2.8,0.7,4.9,12.1,17.7,21.7,22.5,19.9,11.7,4.6,0.5,9.2
54,1944,-1.8,-2.8,0.5,5.6,13.2,17.4,21.5,22.4,18.0,11.5,6.0,-0.2,9.3
55,1945,-3.7,-3.3,1.5,7.0,10.4,17.3,19.2,23.0,19.0,13.0,5.2,-0.2,9.0
56,1946,-1.6,-1.6,1.6,8.5,12.5,18.3,22.7,22.4,18.1,12.2,8.2,0.5,10.2
57,1947,-0.4,-3.1,0.1,5.6,11.6,16.4,22.4,23.2,19.0,10.6,4.0,-0.5,9.1
58,1948,-1.4,-0.7,1.8,9.0,12.8,17.6,22.8,22.5,18.9,12.8,6.7,3.4,10.5
59,1949,0.5,1.7,0.8,5.1,12.5,17.5,21.7,22.5,19.2,11.5,5.5,2.4,10.1
60,1950,0.6,0.0,1.8,9.1,14.1,18.1,22.1,23.0,19.2,11.8,6.9,0.9,10.6
61,1951,-0.9,-0.1,2.2,7.7,12.3,16.2,21.2,23.3,16.1,13.4,6.3,1.7,10.0
62,1952,-0.5,-0.7,2.4,8.2,12.2,17.3,21.4,22.8,19.2,11.8,7.5,1.8,10.3
63,1953,-1.4,-0.5,3.8,5.7,12.7,18.7,21.7,22.8,19.4,12.4,5.5,3.1,10.3
64,1954,1.1,0.2,2.7,9.4,13.3,16.0,20.4,23.6,20.6,12.3,6.7,2.8,10.8
65,1955,-1.2,0.4,4.6,9.2,13.2,19.1,23.1,22.7,19.2,13.8,4.9,2.3,10.9
66,1956,-0.5,-0.9,4.2,8.1,13.0,17.8,22.0,22.0,20.0,13.9,6.6,0.4,10.6
67,1957,0.1,-0.4,0.4,8.8,12.4,17.1,21.5,23.2,17.8,12.0,7.2,2.6,10.2
68,1958,0.2,0.8,3.0,9.0,12.3,17.9,22.1,22.6,19.6,12.5,6.5,3.1,10.8
69,1959,-1.2,2.6,4.2,8.7,13.7,17.6,22.8,23.2,20.5,13.8,8.1,2.8,11.4
70,1960,0.2,0.3,4.0,8.0,13.8,17.6,22.6,23.7,20.2,13.5,8.5,1.8,11.2
71,1961,-1.3,-1.3,3.2,9.1,14.6,17.8,23.5,23.9,21.6,16.0,8.5,2.1,11.5
72,1962,-0.8,-0.2,2.3,8.8,12.9,17.2,22.5,23.4,19.7,12.8,6.9,1.9,10.6
73,1963,-2.8,-1.9,2.4,9.9,15.6,20.0,22.8,22.8,17.1,11.8,6.6,2.7,10.6
74,1964,1.1,-0.6,1.7,12.9,13.8,17.1,23.1,23.9,19.7,12.3,5.2,1.9,11.0
75,1965,-0.5,-0.8,0.1,5.6,12.9,17.8,22.0,22.1,17.5,10.8,7.1,1.4,9.7
76,1966,-0.9,0.6,3.4,8.5,11.9,17.3,21.6,23.6,19.4,12.5,6.0,0.3,10.4
77,1967,-1.4,-0.2,2.6,9.2,14.1,18.2,22.6,23.8,19.3,12.2,7.2,0.0,10.6
78,1968,-1.0,-2.0,2.8,8.9,13.2,17.5,21.7,22.9,18.4,11.7,6.3,4.4,10.4
79,1969,0.8,1.2,2.1,8.7,12.8,16.2,21.7,23.1,19.5,11.6,6.2,0.5,10.4
80,1970,-1.5,0.0,-0.2,8.3,14.2,17.3,22.3,23.2,20.9,12.8,6.2,1.6,10.4
81,1971,-0.5,0.7,1.9,8.3,13.4,18.2,22.3,23.0,19.3,11.8,6.6,2.1,10.6
82,1972,2.1,1.9,3.6,8.8,12.8,17.2,22.0,22.8,18.2,12.4,6.5,2.4,10.9
83,1973,1.0,1.4,2.0,10.0,12.7,17.3,23.1,24.0,18.3,12.1,4.9,-0.7,10.5
84,1974,-1.7,-0.6,2.1,8.5,13.4,17.7,21.4,23.4,18.5,12.7,5.6,2.1,10.3
85,1975,-0.3,-0.9,2.7,10.0,13.9,18.7,22.5,22.8,20.9,13.9,7.8,2.0,11.2
86,1976,-0.8,2.0,3.5,8.9,13.5,18.5,21.1,22.0,17.4,12.3,6.1,1.6,10.5
87,1977,-1.2,-1.7,3.9,9.1,13.2,18.5,23.1,23.3,20.2,13.6,9.7,3.2,11.2
88,1978,1.1,-1.0,2.5,7.9,14.3,19.3,24.0,24.1,20.2,13.1,7.3,2.6,11.3
89,1979,1.3,3.1,3.6,8.6,12.8,20.3,21.9,23.7,20.6,14.3,8.8,3.6,11.9
90,1980,0.4,-0.5,3.5,8.2,13.4,19.6,21.7,22.3,19.0,13.8,7.7,1.4,10.9
91,1981,-1.5,-0.2,3.6,8.4,12.4,18.4,23.2,22.6,18.1,11.8,5.2,1.1,10.3
92,1982,-0.2,0.2,3.7,8.6,15.5,17.9,20.3,23.0,19.0,13.1,9.7,3.2,11.2
93,1983,0.8,0.2,4.1,11.4,14.7,17.8,21.8,24.7,20.9,12.9,6.8,1.0,11.4
94,1984,-1.4,-1.3,0.6,8.6,14.0,19.7,23.2,24.9,19.7,13.1,7.5,2.7,10.9
95,1985,-1.0,1.4,5.1,9.9,15.1,18.3,23.3,24.3,20.7,13.5,7.5,1.6,11.6
96,1986,-0.8,-1.2,3.2,8.9,13.6,18.4,21.7,23.8,20.0,11.9,6.9,3.4,10.8
97,1987,0.8,1.2,3.9,8.9,14.0,19.0,23.4,24.4,19.8,14.7,8.5,3.1,11.8
98,1988,1.5,-0.3,3.6,8.9,13.7,18.9,21.9,23.9,21.1,12.7,5.1,1.7,11.1
99,1989,2.7,3.1,4.5,10.1,13.8,18.1,22.0,23.9,21.3,13.1,9.2,2.9,12.1
100,1990,0.8,5.0,5.2,9.5,14.3,20.0,23.3,24.6,21.4,14.8,9.6,3.8,12.7
101,1991,1.3,0.5,5.9,10.5,14.3,20.3,23.3,23.7,21.4,14.8,8.1,4.4,12.4
102,1992,2.0,1.1,6.2,9.4,12.8,18.0,22.5,24.1,20.0,14.3,7.8,4.1,11.9
103,1993,2.6,1.8,3.3,8.4,13.1,18.3,21.1,22.1,18.9,12.8,9.1,3.1,11.2
104,1994,0.5,0.4,2.8,10.3,15.2,19.1,25.1,25.5,21.1,16.1,9.2,4.1,12.5
105,1995,0.6,0.8,4.4,8.9,14.1,17.8,23.3,25.8,19.2,14.6,5.4,1.0,11.3
106,1996,0.8,-0.5,3.5,6.9,13.9,19.5,23.1,23.7,18.9,12.9,8.4,2.4,11.1
107,1997,0.2,0.3,4.6,9.6,14.3,19.0,22.6,23.8,20.1,12.1,8.1,3.6,11.5
108,1998,1.1,2.3,5.0,12.9,16.3,18.9,23.3,24.8,21.3,16.6,7.6,4.3,12.9
109,1999,1.2,0.4,5.7,9.9,14.6,19.2,22.7,24.3,22.8,15.0,8.5,2.7,12.3
110,2000,2.3,-0.4,2.8,9.0,15.4,19.1,24.0,25.0,21.1,15.3,10.2,2.9,12.2
111,2001,0.4,1.3,4.0,9.3,15.7,19.7,24.7,24.1,19.9,14.4,7.1,3.0,12.0
112,2002,1.4,2.0,5.4,11.3,15.0,18.9,24.5,24.5,20.6,14.1,5.6,3.2,12.2
113,2003,-0.2,1.7,3.5,10.6,14.8,18.9,20.8,23.7,21.4,12.5,11.2,3.5,11.9
114,2004,0.2,1.6,4.1,9.9,16.1,20.4,24.8,24.1,21.8,14.6,10.2,4.6,12.7
115,2005,0.9,1.0,3.2,9.7,13.8,20.3,23.4,24.5,22.2,15.6,7.2,0.3,11.8
116,2006,0.4,1.4,3.4,8.8,14.9,19.6,23.1,24.7,20.4,15.9,9.3,4.1,12.2
117,2007,2.1,3.1,3.9,9.0,14.1,19.3,22.2,25.3,22.9,15.4,8.8,4.7,12.6
118,2008,1.5,0.1,5.7,10.4,15.1,19.0,24.6,24.5,21.0,15.3,8.3,3.7,12.4
119,2009,1.3,3.1,4.9,10.3,15.5,19.3,23.5,24.1,20.3,14.4,9.1,4.0,12.5
120,2010,1.0,3.1,5.1,8.7,14.0,20.2,24.5,26.1,22.4,16.0,7.8,4.2,12.8
121,2011,-0.7,2.2,2.8,8.0,14.8,20.3,24.0,25.1,21.6,14.7,10.1,3.2,12.2
122,2012,0.9,0.4,4.2,9.6,14.5,19.0,23.6,24.9,22.1,14.8,7.4,1.7,11.9
123,2013,0.0,0.9,5.2,8.6,14.4,20.3,24.3,25.2,21.0,16.7,7.2,2.8,12.2
124,2014,0.5,1.4,4.8,9.5,14.4,20.3,23.6,24.2,19.5,15.4,9.4,2.2,12.1
125,2015,1.5,1.8,5.2,11.5,16.3,18.8,23.5,24.8,19.8,13.7,10.8,5.7,12.8
126,2016,1.9,2.2,5.7,11.3,16.2,19.3,23.6,24.9,22.4,15.9,8.8,4.1,13.0
127,2017,1.0,1.2,4.0,10.3,15.7,18.0,24.7,24.8,19.8,14.9,7.5,2.0,12.0
128,2018,0.2,0.4,6.0,11.5,15.4,19.6,25.8,25.9,20.6,14.9,9.9,4.5,12.9
129,2019,1.2,3.4,5.5 ],　,　,　,　,　,　,　,　,　,2.3 ]
