,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1961,5.9,7.1,13.1,19.3,24.0,25.9,31.3,31.9,29.4,22.8,16.6,11.2,19.9
25,1962,6.9,9.2,12.1,17.4,22.1,24.2,29.4,31.2,28.1,21.2,15.0,11.3,19.0
26,1963,4.3,5.9,12.2,18.6,22.1,26.5,30.6,30.3,24.6,20.3,15.6,11.4,18.5
27,1964,8.9,6.7,11.2,21.7,24.5,26.1,31.3,32.3,27.5,20.8,15.6,11.0,19.8
28,1965,7.7,8.1,10.6,15.4,22.8,26.3,29.8,32.4,26.0,21.5,16.6,9.7,18.9
29,1966,7.1,11.0,13.1,17.5,22.2,25.1,29.8,31.6,27.0,21.5,16.1,8.9,19.2
30,1967,7.1,8.1,12.7,17.3,25.2,27.3,29.8,32.2,26.9,20.6,16.3,8.1,19.3
31,1968,6.8,6.2,12.6,19.2,22.2,26.4,28.6,30.5,25.5,19.3,17.4,12.7,19.0
32,1969,8.1,8.1,10.8,19.0,23.7,25.2,29.2,31.6,28.0,20.8,15.0,10.1,19.1
33,1970,7.6,9.3,8.8,16.7,23.5,24.2,29.9,30.7,27.9,21.1,15.5,10.0,18.8
34,1971,7.7,8.1,11.7,18.4,22.5,25.8,30.3,29.9,25.3,19.5,15.7,10.9,18.8
35,1972,10.4,8.5,13.0,17.8,22.4,25.5,28.9,31.3,26.1,21.9,14.9,11.1,19.3
36,1973,8.8,9.9,11.8,20.7,22.5,25.2,31.7,32.0,25.8,20.9,15.0,8.7,19.4
37,1974,6.8,7.8,11.3,19.1,24.0,26.3,27.9,30.9,25.8,20.6,14.7,9.4,18.7
38,1975,7.2,6.4,12.1,17.7,22.2,25.8,30.6,30.1,28.7,20.1,16.0,10.1,18.9
39,1976,7.8,10.4,11.8,17.7,21.7,25.1,28.5,29.9,24.7,20.3,13.9,9.6,18.5
40,1977,5.9,7.3,13.0,19.3,22.5,24.7,31.1,30.0,27.7,23.7,17.0,11.8,19.5
41,1978,7.8,7.1,12.1,18.1,23.4,27.1,32.5,33.1,27.7,21.3,16.0,12.1,19.9
42,1979,10.1,11.2,12.4,17.5,22.7,27.7,29.3,32.4,27.2,23.0,16.4,11.8,20.1
43,1980,7.6,7.7,12.0,17.4,23.2,26.4,28.2,28.4,25.8,20.8,16.4,8.8,18.6
44,1981,5.9,7.4,12.5,18.1,22.7,25.9,31.0,30.0,25.3,19.7,13.2,10.7,18.5
45,1982,7.8,8.1,13.4,17.7,25.1,25.6,27.3,29.7,25.2,21.2,16.3,11.3,19.1
46,1983,8.5,8.3,11.7,20.3,23.7,25.8,29.6,32.1,26.8,20.8,15.2,9.1,19.3
47,1984,5.5,5.4,8.8,16.9,22.8,26.7,30.1,32.8,27.1,20.8,16.4,9.8,18.6
48,1985,6.3,8.4,11.5,19.0,24.0,24.8,31.0,32.1,28.0,21.3,14.8,8.6,19.2
49,1986,6.3,6.0,11.7,18.9,21.8,26.3,29.2,31.3,28.0,20.0,14.7,11.3,18.8
50,1987,8.6,9.2,11.7,18.8,23.2,27.5,30.9,32.3,27.0,22.1,16.2,11.8,19.9
51,1988,9.4,7.2,11.2,18.2,23.1,26.1,28.2,30.3,27.1,20.2,14.5,10.3,18.8
52,1989,9.8,9.9,12.2,19.2,22.0,25.2,28.7,30.8,27.9,21.0,16.8,10.8,19.5
53,1990,7.4,10.4,13.4,18.2,22.8,27.9,31.2,32.9,28.2,21.5,18.3,11.8,20.3
54,1991,8.0,8.0,13.1,19.4,22.2,27.3,31.0,30.0,27.8,20.5,15.8,12.0,19.6
55,1992,9.6,8.9,12.9,19.0,21.9,25.4,30.5,30.8,27.4,21.4,16.0,11.4,19.6
56,1993,8.6,10.2,11.7,18.1,22.6,25.5,27.5,28.7,25.1,20.3,16.9,10.7,18.8
57,1994,8.9,8.5,11.4,20.5,24.5,27.1,33.2,33.7,29.4,23.2,17.2,11.0,20.7
58,1995,8.0,8.9,13.0,17.5,22.4,24.5,30.6,34.9,26.7,22.9,14.8,9.4,19.5
59,1996,8.3,7.8,11.8,16.6,23.1,26.5,31.4,31.8,26.2,21.4,15.8,11.6,19.4
60,1997,8.1,9.1 ),14.0,19.1,23.8,26.9,29.5,32.4,27.2,21.8,17.5,11.5,20.1
61,1998,8.0,11.2,14.3,21.6,24.9,25.9,30.8,32.8,28.4,23.4,16.4,12.2,20.8
62,1999,8.9,8.9,13.4 ),18.4,24.7,26.8,30.4,31.4,30.0,23.2,17.0,10.9,20.3
63,2000,9.3,7.2,12.4,18.2,24.7,26.6,32.6,34.2,28.7,22.0,17.2,11.1,20.4
64,2001,6.6,9.2,12.9,19.6,24.3,27.5,33.4,32.1,27.1,22.1,16.2,10.3,20.1
65,2002,9.2,10.4,16.0,20.8,23.4,27.0,32.5,32.2,27.3,21.9,14.1,10.3 ),20.4
66,2003,7.5,9.7 ),11.7,19.5,23.3,26.0,27.1,31.5,28.7,21.0,17.4,11.1,19.5
67,2004,7.9,11.7,13.8,21.3,24.4,28.0,33.1,31.0,28.9,21.5,17.9,12.8,21.0
68,2005,8.2,8.2,12.4,20.8,23.3,28.3,30.5,31.6,28.9,22.3,16.4,7.5,19.9
69,2006,7.3,9.0,12.3,16.7,22.9,27.4,29.8,33.3,27.5,23.1,17.2,10.6,19.8
70,2007,9.7,11.5,13.8,18.5,23.7,27.3,28.5,33.2,29.4,22.7,16.1,11.2,20.5
71,2008,7.5,7.3,14.3,19.5,23.7,26.1,32.7,31.8,27.0,22.6,16.0,12.4,20.1
72,2009,8.7,10.7,13.7,20.1,24.0,27.8,30.8,31.3,28.0,22.4,16.3,11.0,20.4
73,2010,8.6,10.7,12.6,17.0,23.2,28.0,31.6,34.0,30.0,22.5,16.2,11.5,20.5
74,2011,6.6,11.1,11.8,18.9,23.3 ),27.7,31.6,32.7,28.3,22.6,17.6,10.5,20.2
75,2012,7.5,7.2,12.2,19.5,23.2,25.8,31.3,32.9,29.5,22.5,15.0,9.0,19.6
76,2013,7.9,8.1,15.6,18.8,24.7,27.7,32.7,34.0,28.8,23.0,15.6,9.9,20.6
77,2014,8.7,8.5,13.2,19.3,25.1,27.8,31.7,31.3,27.7,22.8,17.0,8.6,20.1
78,2015,8.0,9.3,13.7,19.5,26.2,25.8,30.6,32.2,26.3,22.8,17.4,12.6,20.4
79,2016,9.2,10.6,14.8,20.4,25.6,26.8,31.7,33.8,28.6,23.2,16.2,11.7,21.1
80,2017,8.7,9.3,12.5,19.3,25.9,26.9,32.5,32.0,27.2,20.4,15.6,9.4,20.0
81,2018,7.3,8.7,16.3,21.7,24.3,27.2,33.4,33.6,26.7,22.5,17.5,11.9,20.9
82,2019,8.7,10.5,13.0 ],　,　,　,　,　,　,　,　,　,9.6 ]
