,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1958,4.4,3.7,3.9,4.1,3.2,3.2,4.1,4.4,4.0,3.7,3.8,4.3,3.9
24,1959,4.6,4.0,4.3,4.1,4.0,3.6,3.4,3.6,4.1,3.5,3.5,3.7,3.9
25,1960,4.3,3.7,4.2,3.7,3.7,3.5,3.0,3.6,3.2,3.2,3.0,4.3,3.6
26,1961,3.9,3.6,3.7,3.7,3.6,3.2,3.2,3.2,3.3,3.3,3.3,3.7,3.5
27,1962,4.1,3.7,3.3,3.6,2.8,2.8,3.0,3.8,3.5,3.2,3.4,3.6,3.4
28,1963,5.0,3.4,3.7,3.6,3.4,3.7,3.7,3.7,2.9,3.5,3.4,3.5,3.6
29,1964,3.6,3.7,3.8,3.6,3.4,3.5,3.3,3.4,3.2,3.3,3.6,3.4,3.5
30,1965,4.2,4.1,3.6,3.6,3.6,3.4,3.4,3.7,3.2,3.3,3.9,4.2,3.7
31,1966,4.2,3.8,3.8,3.2,3.4,3.0,3.2,2.9,3.0,2.8,3.4,3.6,3.4
32,1967,3.9,3.4,3.5,3.0,3.2,3.3,2.8,3.3,2.8,3.2,3.2,3.6,3.3
33,1968,3.9,3.7,3.5,3.2,3.2,3.0,2.8,3.7,2.7,3.1,3.1,3.1,3.3
34,1969,3.4,3.3,3.5,4.0,3.5,3.6,3.6,3.3,3.1,3.2,3.5,3.7,3.5
35,1970,3.6,3.7,3.9,3.3,3.1,2.8,3.3,3.3,3.1,3.1,3.7,3.8,3.4
36,1971,3.8,3.6,3.9,3.4,3.2,2.7,3.0,3.1,3.1,2.9,3.3,3.4,3.3
37,1972,3.4,3.7,3.9,3.6,3.6,3.1,3.8,3.5,3.0,3.1,3.7,3.3,3.5
38,1973,3.1,3.1,3.6,3.2,3.4,2.9,3.6,3.7,2.9,3.0,3.3,3.7,3.3
39,1974,3.6,3.7,3.4,3.9,3.6,3.1,3.3,3.1,3.0,2.7,3.3,3.2,3.3
40,1975,2.8,2.6,2.7,2.8,2.8,2.6,2.9,2.8,2.6,2.5,2.6,2.8,2.7
41,1976,3.2,3.1,2.9,2.8,2.5,2.9,2.8,2.7,2.4,2.6,2.8,2.9,2.8
42,1977,2.8,2.7,2.9,3.3,2.6,2.1,2.7,2.8,2.6,2.7,2.7,2.7,2.7
43,1978,3.5,3.2,3.0,3.0,2.8,3.2,2.7,3.5,2.8,2.7,2.6,2.7,3.0
44,1979,2.7,2.7,3.0,3.0,2.8,3.8,2.8,3.2,2.4,2.5,2.4,2.6,2.8
45,1980,3.1,2.9,3.0,3.4,3.0,2.3,2.7,2.2,2.8,3.0,2.6,3.4,2.9
46,1981,3.2,2.9,2.8,2.7,2.7,2.5,2.8,3.0,2.8,2.9,2.6,2.8,2.8
47,1982,3.0,2.8,3.1,3.0,2.9,2.8,2.7,3.0,2.9,2.6,2.6,2.6,2.8
48,1983,2.7,3.1,2.9,3.3,2.9,3.0,3.1,3.2,2.7,2.8,3.0,2.9,3.0
49,1984,2.8,3.2,2.7,3.2,2.9,2.9,2.4,3.0,2.8,3.1,3.0,3.3,2.9
50,1985,2.8,2.9,3.2,2.9,3.3,3.0,3.3,3.1,2.7,3.0,3.1,3.2,3.0
51,1986,2.9,3.1,3.1,3.2,3.1,2.7,2.9,3.3,2.6,3.1,2.7,3.0,3.0
52,1987,3.2,3.4,3.0,3.0,3.3,3.3,3.6,3.3,2.8,2.9,2.8,2.8,3.1
53,1988,2.8,3.3,3.1,3.1,3.0,2.5,2.3,2.6,2.4,2.7,3.1,2.8,2.8
54,1989,3.2,3.2,3.4,3.1,2.6,2.8,2.8,3.1,3.0,3.0,3.0,3.0,3.0
55,1990,3.2,3.0,3.4,3.2,3.0,3.1,2.8,3.4,3.0,2.4,2.9,3.0,3.0
56,1991,3.1,3.2,3.0,3.0,2.7,2.7,3.3,2.7,3.2,2.8,2.7,2.8,2.9
57,1992,2.7,2.9,2.9,3.3,2.9,2.8,2.4,3.3,3.2,2.6,3.0,3.0,2.9
58,1993,2.8,3.5,3.3,3.1,2.7,3.0,3.1,3.0,2.7,2.8,2.5,4.3,3.1
59,1994,3.9,4.7,3.8,3.8,3.9,3.3,3.4 ),4.0,3.5,3.5,3.5,3.8 ),3.8
60,1995,4.7,3.7,4.0,4.0,3.7,3.1,3.8,3.7,3.8,3.4,4.5,4.3,3.9
61,1996,4.4,4.2,4.2,3.9,3.4,3.8,3.8,3.7,3.5,3.4,3.9,4.3,3.9
62,1997,4.7,4.1,3.9,3.5,3.8,3.7,4.6,4.3,3.5,3.6,4.1,3.7 ),4.0
63,1998,4.0,4.1,4.1,3.7,3.7,3.5,3.3,3.5,3.4,3.5,3.8,3.6,3.7
64,1999,4.4 ),4.1,3.9,4.2,3.9,4.2,4.1,3.6,3.4,3.4,3.7,4.0,3.9
65,2000,3.7,4.2 ),4.1,3.7,3.4,3.0,4.1,4.0,3.5,3.1,3.9,3.9,3.7
66,2001,4.8,3.6,4.4,3.8,3.3,3.4,3.7,3.7,3.3,3.6,3.8,4.1,3.8
67,2002,4.8,3.5,4.3,4.0,3.4,3.6,4.8,4.4,3.6,3.7,4.3,4.1,4.0
68,2003,4.5,3.7,4.2,4.6,3.4,3.4,3.5,3.8,3.8,3.5,3.4,4.5,3.9
69,2004,4.2,4.2,4.4,4.3,4.3,3.6,3.9,4.2,3.9,3.8,3.4,3.8,4.0
70,2005,4.4,4.2,4.1,3.9,3.9,3.3,3.2,3.3,3.8,3.4,3.5,5.4,3.9
71,2006,3.8,3.8,4.0,4.0,3.9,3.0,3.5,3.4,3.6,3.5,3.6,3.8,3.7
72,2007,3.7,4.0,4.6,3.9,4.1,3.4,3.3,3.8,3.5,3.4,3.6,4.1,3.8
73,2008,4.0,4.1,3.9,3.8,3.6,3.3,3.4,3.3,3.2,3.0,3.6,3.9,3.6
74,2009,4.1,3.9,4.2,3.7,3.7,3.7,4.3,3.4,3.4,3.4,3.6,4.3,3.8
75,2010,4.2,4.1,4.5,3.9,4.0,3.5,3.9,3.8,3.6,3.2,3.6,4.7,3.9
76,2011,4.5,3.7,3.9,4.5,3.8,3.7,3.8,3.2,3.8,3.4,3.6,4.3,3.9
77,2012,4.0,3.8,4.0,3.9,3.5,3.0,3.9,3.8,3.5,3.6,4.2 ),4.3,3.8
78,2013,4.1,3.9,4.1,4.3,3.9,3.2,3.8,3.6,3.4,3.6,4.1,4.4,3.9
79,2014,3.8,4.4,4.2,3.5,3.9,3.0,3.5,4.4,3.5,3.9,3.8,4.9,3.9
80,2015,4.3,4.2,3.9,4.0,3.8,3.2,4.1,3.2,3.1,3.7,3.2,3.9,3.7
81,2016,3.9,4.2,4.1,3.8,3.9,3.2,3.6,3.7,3.1,3.6,3.6,4.0,3.7
82,2017,4.5,4.5,3.7,4.2,3.2,3.3,3.5,3.4,3.4,3.6,3.7,4.4,3.8
83,2018,4.4,3.8,4.3,4.4,3.9,3.9,4.3,4.2,3.4,3.4,3.3,3.9,3.9
84,2019,3.8,3.6,3.9 ],　,　,　,　,　,　,　,　,　,3.7 ]
