,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
75,1966,32.0,67.7,117.6,108.2,217.1,224.5,140.0,75.6,296.6,63.3,53.9,18.6,1415.1
76,1967,31.8,32.2,112.6,229.9,143.7,87.9,274.9,26.6,22.2,129.7,61.7,6.3,1159.5
77,1968,24.0,58.5,62.0,78.0,95.5,102.0,250.5,97.5,142.0,93.5,9.5,51.0,1064.0
78,1969,82.5,48.5,61.0,74.5,112.0,291.5,267.0,63.5,49.0,49.5,45.0,22.0,1166.0
79,1970,29.0,42.0,35.5,188.0,125.5,329.0,137.0,161.5,89.5,123.5,73.0,33.0,1366.5
80,1971,15.0,27.0,63.0,80.5,106.5,168.0,272.5,132.0,116.0,76.0,0.0,32.0,1088.5
81,1972,65.5,74.5,49.0,115.5,112.0,216.5,311.0,92.5,241.0,60.5,83.5,46.5,1468.0
82,1973,51.0,40.5,7.0,139.0,110.5,117.0,58.0,110.0,135.0,99.5,12.0,1.0,880.5
83,1974,15.5,60.5,68.0,143.0,39.0,112.0,306.5,44.5,125.0,213.0,31.5,47.5,1206.0
84,1975,26.5,23.0,25.5,108.0,51.0,213.5,86.0,76.0,140.5,144.0,90.0,35.0,1019.0
85,1976,16.5,81.0,71.0,203.0,160.0,134.5,57.5,80.5,459.0,125.0,41.5,36.5,1466.0
86,1977,12.5,11.0,120.0,127.5,65.5,146.5,118.5,61.0,207.0,42.5,121.5,35.5,1069.0
87,1978,27.5,8.5,51.5,63.5,62.5,245.5,20.0,40.0,109.0,91.5,31.5,38.0,789.0
88,1979,54.0,97.5,103.5,106.0,72.0,295.5,55.5,91.5,133.5,180.5,101.0,26.0,1316.5
89,1980,50.0,24.5,111.5,83.0,181.5,122.0,278.0,376.0,132.5,88.0,58.5,26.0,1531.5
90,1981,6.0,51.5,98.5,143.5,125.5,318.0,101.5,23.5,61.5,79.0,67.0,17.5,1093.0
91,1982,16.5,36.0,87.0,108.0,80.0,59.5,278.5,105.0,159.0,30.0,82.0,16.0,1057.5
92,1983,25.5,30.5,122.0,138.0,97.0,130.0,153.0,1.5,291.5,72.0,19.0,23.5,1103.5
93,1984,36.5,45.5,59.5,98.5,73.5,203.0,73.5,49.0,80.0,43.5,27.5,28.5,818.5
94,1985,9.0,94.5,106.5,131.5,99.5,438.5,114.0,22.0,127.5,34.0,17.0,24.0,1218.0
95,1986,9.0,27.5,90.0,128.0,202.0,172.5,155.5,105.5,103.5,23.5,10.0,44.5,1071.5
96,1987,26.5,43.0,110.0,27.5,131.0,105.0,200.0,68.5,126.0,217.5,41.0,5.0,1101.0
97,1988,32.0,14.0,115.0,88.0,135.5,354.0,150.0,71.0,138.5,48.0,9.0,2.5,1157.5
98,1989,68.0,137.5,59.0,52.0,223.5,132.5,120.5,174.0,252.0,30.5,75.5,5.5,1330.5
99,1990,38.0,84.0,98.5,87.5,141.5,175.5,112.0,92.5,367.0,134.5,128.5,17.5,1477.0
100,1991,32.0,42.0,152.5,197.5,104.5,205.5,262.0,64.0,48.5,40.0,52.5,49.5,1250.5
101,1992,35.5,18.5,198.0,102.5,95.5,171.0,78.5,246.0,54.0,88.5,32.0,37.5,1157.5
102,1993,49.5,32.5,71.0,57.5,93.0,248.0,384.0,258.5,237.0,71.0,94.5,50.0,1646.5
103,1994,12.0,65.0,41.0,82.5,80.5,93.5,131.0,34.0,154.5,57.0,29.0,20.5,800.5
104,1995,27.0,16.0,49.0,85.0,252.5,98.5,297.0,28.0,47.5,84.5,42.0,1.0,1028.0
105,1996,30.5,28.0,70.0,42.5,114.0,232.0,73.5,85.5,126.0,121.0,42.0,42.0,1007.0
106,1997,19.5,19.5,87.0,87.0,106.5,102.0,302.5,45.5,165.5,19.0,54.0,39.5,1047.5
107,1998,109.5,81.5,57.5,97.5,124.5,157.5,69.0,100.0,242.0,213.5,3.5,5.0,1261.0
108,1999,15.5,42.0,75.5,59.5,130.5,268.5,122.0,31.5,112.5,47.5,50.5,2.0,957.5
109,2000,53.0,16.5,77.5,88.0,84.0,138.0,57.5,16.0,113.0,50.0,89.0,30.5,813.0
110,2001,103.5,79.5,45.0,31.5,163.0,239.5,54.5,101.5,122.0,239.5,60.0,43.0,1282.5
111,2002,53.5,18.5,88.5,113.5,137.5,122.0,68.0,47.0,76.0,33.0,17.5,52.5,827.5
112,2003,28.0,41.5,85.0,129.0,126.5,111.0,235.5,163.5,70.5,27.5,142.0,30.0,1190.0
113,2004,2.5,45.0,65.5,65.5,240.5,205.5,40.5,256.5,162.5,242.0,42.0,112.0,1480.0
114,2005,9.5,76.5,56.0,32.0,50.0,24.0,214.5,55.5,91.0,80.5,36.5,6.5,732.5
115,2006,36.5,64.0,81.5,113.0,91.0,243.0,285.0,57.5,124.0,42.0,62.0,54.5,1254.0
116,2007,24.5,54.0,46.5,24.5,108.0,106.0,218.0,25.0,55.5,28.0,13.5,69.5,773.0
117,2008,65.5,29.5,108.0,134.0,152.5,75.0,51.5,68.5,123.5,79.5,50.0,14.0,951.5
118,2009,38.0,109.0,58.5,76.5,30.0,73.5,259.0,159.0,56.5,57.0,127.0,30.0,1074.0
119,2010,12.0,71.0,141.0,147.0,155.5,141.5,164.5,66.5,143.5,99.0,20.0,54.5,1216.0
120,2011,0.5,42.5,26.0,61.0,303.0,121.5,185.0,77.0,455.0,64.0,62.5,18.5,1416.5
121,2012,15.0,68.5,117.0,63.5,45.0,215.0,205.5,47.0,120.0,64.5,68.5,76.5,1106.0
122,2013,35.5,46.0,66.0,58.0,22.0,315.0,158.5,108.5,222.5,192.0,53.5,63.5,1341.0
123,2014,22.5,46.0,93.0,53.0,77.0,57.5,149.5,263.5,60.5,189.0,81.0,50.0,1142.5
124,2015,69.5,14.5,100.0,144.0,74.0,207.5,215.0,101.0,130.0,34.0,152.5,91.5,1333.5
125,2016,49.5,51.0,56.5,146.0,115.0,403.0,83.5,140.5,284.5,64.5,45.5,73.5,1513.0
126,2017,26.5,31.0,43.0,79.0,48.0,219.0,119.5,83.0,212.5,315.0,21.5,7.5,1205.5
127,2018,37.0,36.0,147.5,72.0,150.5,140.0,372.0,37.0,314.5,40.0,2.5,61.0,1410.0
128,2019,17.5,35.0,62.0 ],　,　,　,　,　,　,　,　,　,114.5 ]
