,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1963,35.5,39.8,89.8,179.1,356.5,313.9,32.1,484.6,85.8,294.5,45.7,32.1,1989.4
21,1964,94.9,51.6,107.5,238.7,102.3,367.1,107.5,262.9,129.4,130.4,60.5,33.1,1685.9
22,1965,18.0,69.2,27.5,205.0,299.6,315.3,260.1,100.0,678.9,123.3,150.2,91.9,2339.0
23,1966,84.3,117.6,225.8,186.2,300.9,352.9,265.5,598.5,430.5,29.1,135.3,80.4,2807.0
24,1967,96.0,22.2,177.0,218.2,165.3,117.9,294.7,71.9,61.5,247.1,94.2,25.5,1591.5
25,1968,47.0,64.5,96.0,48.5,136.0,218.5,385.0,214.0,244.5,8.0,75.5,119.5,1657.0
26,1969,123.5,104.5,64.5,76.0,105.5,404.0,301.5,135.0,57.0,104.0,146.0,74.5,1696.0
27,1970,39.0,59.0,72.5,285.0,285.5,448.0,198.0,387.5,120.0,95.0,103.5,61.0,2154.0
28,1971,29.5,63.5,62.5,75.0,215.5,275.5,90.5,546.5,145.0,100.0,32.5,47.0,1683.0
29,1972,198.5,180.5,83.0,223.0,226.5,635.5,427.0,144.0,222.0,125.0,99.5,106.0,2670.5
30,1973,70.5,83.5,44.0,264.5,274.5,192.5,265.5,269.0,217.0,72.0,77.0,22.5,1852.5
31,1974,31.0,99.0,119.5,167.0,149.5,204.0,219.5,169.5,335.0,178.5,61.0,127.5,1861.0
32,1975,95.0,135.5,81.0,210.5,173.5,553.0,86.5,633.5,175.0,294.5,149.5,79.0,2666.5
33,1976,24.0,120.5,122.5,182.5,245.5,295.5,202.5,75.0,195.5,196.0,79.5,76.5,1815.5
34,1977,30.5,64.5,173.5,133.0,186.0,435.5,103.0,274.0,209.0,70.0,207.5,24.5,1911.0
35,1978,30.0,27.0,55.5,142.5,155.5,227.0,193.5,189.5,172.5,110.0,123.0,38.5,1464.5
36,1979,59.0,95.5,145.0,152.0,70.5,340.5,217.5,141.5,373.0,162.5,173.0,82.0,2012.0
37,1980,103.5,19.0,111.5,119.5,305.5,190.0,252.0,548.0,163.0,270.0,71.0,38.5,2191.5
38,1981,10.0,73.5,146.5,257.0,137.5,187.5,435.0,65.0,155.0,129.0,180.5,36.0,1812.5
39,1982,73.0,130.0,132.5,193.5,214.5,131.5,527.0,388.0,336.5,43.5,196.0,26.5,2392.5
40,1983,24.0,38.0,206.5,241.0,166.5,211.5,210.5,81.5,290.0,51.0,8.5,39.0,1568.0
41,1984,80.0,44.0,71.0,146.0,148.5,418.0,175.5,205.0,88.0,114.5,39.5,44.5,1574.5
42,1985,8.5,107.5,120.0,218.5,191.5,340.5,155.5,205.5,128.5,162.5,26.5,67.0,1732.0
43,1986,33.0,50.0,141.5,210.5,204.5,217.5,209.0,268.0,202.5,53.0,30.5,127.0,1747.0
44,1987,64.0,65.0,152.0,64.0,253.0,214.0,482.5,150.5,254.5,409.0,44.5,25.0,2178.0
45,1988,36.0,20.0,85.5 ),158.5,170.0,384.5,70.5,265.5,260.0,27.0,40.5,0.0,1518.0
46,1989,135.0,129.0,138.0,61.5,243.0,282.5,368.5,553.0,474.5,35.5,127.0,9.5,2557.0
47,1990,114.5,254.0,146.0,254.5,238.5,217.5,151.0,328.0,549.5,245.0,103.5,55.0,2657.0
48,1991,43.5,118.5,199.5,154.5,198.0,429.0,112.5,399.5,229.5,94.5,93.0,110.5,2182.5
49,1992,47.5,54.0,254.0,104.5,81.0,332.0,82.5,549.0,120.5,81.0,59.5,102.5,1868.0
50,1993,71.0,54.5,155.5,103.0,172.0,510.0,503.0,172.5,322.5,144.5,186.5,64.5,2459.5
51,1994,64.0,122.5,147.5,171.5,110.5,202.0,233.0,143.5,197.5,65.0,78.5,61.0,1596.5
52,1995,43.5,38.0,81.0,139.0,233.0,260.0,166.5,71.0,103.5,130.0,66.0,18.5,1350.0
53,1996,42.5,75.0,170.0,136.0,83.5,307.0,216.0,54.5,62.0,83.0,49.5,76.0,1355.0
54,1997,43.0,63.0,191.5,243.0,180.0,233.5,206.0,115.0,290.5,16.5,116.0,52.5,1750.5
55,1998,177.0,141.5,87.5,198.0,300.5,582.5,289.0,13.5,313.5,380.5,22.0,15.5,2521.0
56,1999,19.0,62.0,146.0,108.0,181.5,275.0,405.5,532.0,384.0,128.0,129.5,20.0,2390.5
57,2000,99.5,53.0,181.5,149.5,193.5,552.0,139.5,169.0,508.5,84.0,165.0,65.0,2360.0
58,2001,111.0,107.5,69.0,125.5,157.5,257.0,122.0,169.5,486.0,376.0,79.5,81.5,2142.0
59,2002,60.5,33.5,104.0,104.5,169.0,220.0,241.0,159.0,107.0,44.5,39.5,87.0,1369.5
60,2003,97.5,50.5,114.0,222.0,399.0,251.5,231.0,387.0,169.5,87.5,287.5,54.5,2351.5
61,2004,30.5,32.5,78.5,116.5,196.0,230.0,45.5,693.0,291.0,324.0,72.0,113.0,2222.5
62,2005,35.0,113.0,91.0,72.5,143.0,127.5,234.5,125.5,448.5,82.0,107.5,29.0,1609.0
63,2006,95.5,99.0,108.5,295.5,303.0,206.0,312.5,250.5,172.0,21.5,126.0,63.0,2053.0
64,2007,24.0,80.0,98.5,92.0,150.5,96.0,685.0,207.0,172.5,102.5,29.5,84.0,1821.5
65,2008,116.5,57.0,112.5,146.0,290.5,485.5,77.5,169.0,270.0,297.5,128.0,20.5,2170.5
66,2009,71.5,139.0,176.5,124.0,99.0,215.0,163.0,352.0,48.5,240.5,154.0,37.5,1820.5
67,2010,37.5,152.0,194.5,293.5,275.0,326.5,249.0,23.0,65.0,203.5,61.0,136.0,2016.5
68,2011,16.0,75.5,40.0,86.5,242.0,396.0,647.0,61.0,302.5,303.0,118.5,66.5,2354.5
69,2012,39.5,152.0,177.5,170.0,61.5,606.0,158.0,354.0,262.5,36.5,84.0,130.5,2232.0
70,2013,61.0,145.0,50.0,160.5,81.0,167.5,52.0,87.5,197.0,329.5,72.5,108.0,1511.5
71,2014,40.5,142.5,112.5,79.5,240.5,418.5,204.5,683.0,65.5,205.5,106.0 ),87.0,2385.5
72,2015,96.0,60.0,179.0,195.0,142.0,468.0,295.5,234.0,241.5,28.5,182.0,199.5,2321.0
73,2016,113.5,112.0,160.0,332.5,287.0,472.5,228.0,107.0,448.5,142.5,131.0,141.0,2675.5
74,2017,41.0,67.5,78.0,202.0,184.0,313.0,77.0,284.5,213.5,412.0,114.5,58.5,2045.5
75,2018,62.0,85.0,222.0,95.5,334.0,357.5,700.0,303.5,582.5,54.5,77.0,71.0,2944.5
76,2019,22.0,107.5,93.0 ],　,　,　,　,　,　,　,　,　,222.5 ]
