,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
51,1927,62.0,101.2,43.8,40.6,60.9,23.7,207.4,163.0,77.8,64.1,68.3,137.0,1049.8
52,1928,121.6,97.4,40.1,16.4,50.7,51.0,31.3,53.2,166.5,64.3,81.8,148.5,922.8
53,1929,223.9,41.6,68.5,89.5,43.7,38.9,30.9,233.6,35.8,117.8,108.4,76.8,1109.4
54,1930,89.0,37.9,94.3,22.1,51.8,54.4,66.9,284.0,129.0,122.9,109.1,90.4,1151.8
55,1931,98.5,84.3,45.8,109.8,128.8,127.5,103.7,132.0,85.3,72.5,100.2,84.4,1172.8
56,1932,43.8,44.7,71.0,113.3,61.2,34.1,125.4,291.7,272.0,55.9,160.8,88.8,1362.7
57,1933,67.3,85.6,38.2,42.4,48.4,55.8,98.6,138.6,136.7,139.5,145.5,49.3,1045.9
58,1934,55.4,89.7,77.8,39.9,93.7,55.1,37.5,83.1,163.0,108.5,162.8,35.2,1001.7
59,1935,78.2,54.9,115.3,90.3,79.3,102.3,102.0,171.3,90.6,225.2,128.0,53.3,1290.7
60,1936,113.0,124.2,31.2,70.9,19.4,44.4,245.2,75.9,106.9,227.3,91.0,81.7,1231.1
61,1937,58.7,170.4,43.0,49.8,35.6,24.5,173.4,60.5,213.1,79.0,77.2,108.6,1093.8
62,1938,64.3,71.8,36.9,35.9,77.2,54.1,61.0,13.2,255.6,79.5,177.9,181.0,1108.4
63,1939,159.4,86.9,99.2,37.8,55.1,92.1,158.6,138.4,182.2,57.0,38.1,69.0,1173.8
64,1940,93.0,123.3,39.7,87.7,19.2,89.7,105.4,97.2,58.7,112.0,68.3,46.6,940.8
65,1941,121.4,98.9,59.6,38.0,81.5,98.0,138.5,53.3,217.8,183.5,69.3,90.1,1249.9
66,1942,72.4,26.4,90.0,60.7,53.3,118.5,85.0,112.2,125.9,91.2,164.0,95.4,1095.0
67,1943,75.8,79.3,63.3,50.1,41.9,34.4,88.9,64.7,132.3,102.4,124.2,119.3,976.6
68,1944,182.6,85.3,43.1,48.1,25.2,71.6,119.6,44.8,134.3,95.4,102.1,60.7,1012.8
69,1945,119.7,86.2,74.9,52.1,65.9,54.9,98.1,106.6,99.3,112.4,155.4,150.1,1175.6
70,1946,222.4,90.7,74.9,32.2,41.7,64.0,87.5,21.5,100.0,179.7,107.0,174.8,1196.4
71,1947,73.3,35.7,87.7,128.3,56.6,26.6,57.9,92.8,224.2,106.8,140.3,146.5,1176.7
72,1948,122.7,95.4,54.0,48.4,86.5,43.8,51.0,77.9,84.7,68.6,49.2,108.4,890.6
73,1949,127.1,85.7,106.4,86.5,48.5,31.4,28.0,42.1,127.3,126.1,91.8,122.2,1023.1
74,1950,115.4,63.5,78.3,34.4,61.2,38.3,136.8,212.6,149.0,54.9,205.1,155.6,1305.1
75,1951,111.1,105.7,76.5,68.1,28.8,99.7,62.1,61.3,185.5,64.6,174.9,73.8,1112.1
76,1952,98.0,32.7,46.2,52.1,59.9,103.9,140.3,55.0,79.4,117.4,80.8,97.3,963.0
77,1953,107.2,70.7,72.7,56.0,70.8,74.2,154.3,124.0,154.7,112.2,213.9,129.9,1340.6
78,1954,178.1,83.1,25.8,42.9,58.2,44.3,58.4,143.3,136.0,94.9,52.7,137.8,1055.5
79,1955,188.7,122.3,103.3,68.2,109.9,67.1,40.8,190.1,80.7,209.9,111.2,59.9,1352.1
80,1956,94.6,40.3,100.7,93.6,19.0,133.7,70.5,226.2,30.5,114.9,58.2,157.7,1139.9
81,1957,96.2,74.5,69.1,50.6,105.4,56.6,51.2,122.8,307.7,134.4,26.8,146.1,1241.4
82,1958,190.0,145.0,75.1,31.4,30.1,60.1,164.4,112.0,122.6,109.5,65.6,110.3,1216.1
83,1959,98.6,62.9,49.0,140.7,49.6,46.3,58.9,87.8,166.4 ),70.2,112.5,119.1,1062.0
84,1960,111.3,62.3,66.2,121.9,64.3,88.5,86.1,63.3,128.9,95.7,110.9,68.6,1068.0
85,1961,72.4,108.5,72.2,30.4,102.0,32.8,193.0,98.5,155.1,93.9,83.8,52.5,1095.1
86,1962,135.3,68.4,91.8,69.9,20.8,55.8,125.0,357.4,106.7,19.0,77.3,100.6,1228.0
87,1963,68.2,59.9,58.0,96.3,72.2,85.4,99.1,80.7,194.4,111.1,106.3,102.9,1134.5
88,1964,98.1,119.2,38.0,112.5,69.1,158.6,109.7,152.1,84.4,95.9,93.0,143.5,1274.1
89,1965,105.2,177.1,95.4,56.6,38.8,46.1,63.6,26.6,480.5,57.4,99.2,97.1,1343.6
90,1966,181.0,74.0,143.0,75.8,43.3,96.3,58.2,118.5,102.6,169.4,85.2,180.2,1327.5
91,1967,96.4,36.9,89.3,63.1,49.2,123.2,100.4,92.1,174.0,102.3,75.9,101.5,1104.3
92,1968,103.0,101.5,37.0,37.0,92.5,38.0,48.0,129.0,108.5,67.5,135.0,84.0,981.0
93,1969,69.5,107.5,40.0,32.0,78.0,102.0,58.5,170.5,76.5,88.5,65.0,69.5,957.5
94,1970,106.0,89.5,151.0,45.5,38.0,95.5,66.0,99.0,196.5,83.5,87.0,61.5,1119.0
95,1971,108.5,50.0,47.5,20.0,64.5,81.5,91.5,40.0,126.5,180.0,49.5,93.0,952.5
96,1972,148.5,267.5,42.0,67.0,115.5,87.0,29.5,63.5,284.0,107.0,265.5,82.0,1559.0
97,1973,87.5,69.0,89.0,46.5,41.0,13.0,15.5,277.0,197.0,177.5,97.5,62.5,1173.0
98,1974,99.0,71.5,40.5,105.5,48.5,101.5,47.5,156.0,100.0,132.0,77.5,83.5,1063.0
99,1975,85.0,60.0,135.0,46.5,36.5,67.0,109.5,342.5,99.5,198.5,180.0,72.0,1432.0
100,1976,109.0,60.5,68.5,23.0,33.0,78.5,18.5,104.5,87.5,174.5,133.5,108.5,999.5
101,1977,94.0,86.0,74.0,131.0,75.0,7.5,58.0,190.5,99.0,20.5,151.5,115.5,1102.5
102,1978,168.0,105.0,110.5,43.5,92.0,91.5,46.0,69.5,52.5,123.0,88.5,100.0,1090.0
103,1979,103.5,109.0,112.0,41.0,38.0,48.0,85.5,41.5,88.5,244.5,106.0,61.0,1078.5
104,1980,97.0,149.0,108.0,86.0,28.0,125.5,86.0,126.0,35.0,120.5,48.0,169.5,1178.5
105,1981,162.0,41.0,139.0,89.5,71.0,50.0,41.0,644.0,176.5,80.5,73.5,103.5,1671.5
106,1982,122.0,92.0,98.0,132.5,26.5,52.5,44.5,47.0,133.0,118.5,99.5,78.5,1044.5
107,1983,64.0,126.0,72.5,24.5,43.0,59.0,44.0,97.0,119.5,88.5,85.0,62.0,885.0
108,1984,70.5,148.5,81.0,32.5,34.0,38.0,44.5,39.0,53.5,77.0,43.0,63.5,725.0
109,1985,156.5,99.5,39.0,54.5,14.0,9.0,107.0,43.0,164.5,173.0,69.0,124.5,1053.5
110,1986,121.0,60.5,87.5,53.0,48.0,23.5,66.5,71.0,202.0,208.5,82.5,104.0,1128.0
111,1987,119.0,82.0,82.5,38.5,64.5,17.0,98.5,134.5,55.0,118.5,77.0,110.5,997.5
112,1988,76.0,104.5,66.5,61.5,91.5,79.5,24.0,165.0,70.0,101.5,137.0,144.0,1121.0
113,1989,60.0,27.5,64.0,68.5,50.0,91.0,35.0,146.5,165.0,67.0,103.5,120.0,998.0
114,1990,138.0,75.0,77.5,86.5,25.0,37.5,48.5,137.5,123.5,87.0,73.0,158.0,1067.0
115,1991,182.0,106.0,60.5,77.5,23.0,28.0,76.5,108.0,56.0,84.0,54.0,117.0,972.5
116,1992,68.5,53.5,52.5,29.5,54.0,25.5,45.0,170.0,274.0,111.0,114.0,92.5,1090.0
117,1993,98.0,105.5,45.0,89.0,43.5,73.5,36.0,60.0,53.5,256.0,83.5,122.0,1065.5
118,1994,77.5,222.5,156.5,41.5,54.0,5.5,41.0,104.5,313.5,127.5,90.5 ),96.0,1330.5
119,1995,124.0,59.5,50.0,107.0,50.5,35.0,86.5,172.5,112.0,130.0,133.0,180.5,1240.5
120,1996,157.0,77.5,73.0,30.0,88.0,29.0,88.5,85.5,124.5,153.0,96.0,97.0,1099.0
121,1997,49.5,120.0,59.5,15.5,74.0,21.0,81.0,188.0,131.0,82.5,117.0,76.0,1015.0
122,1998,108.5,69.0,83.0,28.5,58.0,83.0,71.0,88.5,218.0,76.0,137.5,134.0,1155.0
123,1999,135.0,84.0,86.0,32.5,93.5,32.5,154.5,103.0,107.5,80.5,75.5,110.0,1094.5
124,2000,131.5,89.5,103.0,123.5,76.0,50.5,194.0,103.5,307.0,24.5,140.0,101.5,1444.5
125,2001,71.0,64.0,83.0,28.0,17.0,42.0,111.0,135.0,237.5,86.5,83.0,167.0,1125.0
126,2002,150.0,60.5,45.0,30.5,41.0,64.5,128.0,102.5,87.5,149.0,165.0,77.5,1101.0
127,2003,104.0,59.5,65.0,61.0,31.0,68.5,29.0,90.5,110.5,149.5,64.0,83.5,916.0
128,2004,139.0,158.5,42.5,28.5,76.0,58.0,70.5,128.0,126.5,46.0,85.0,172.0,1130.5
129,2005,153.5,120.5,124.0,55.0,62.0,51.0,119.0,114.0,126.0,72.0,150.5,89.0,1236.5
130,2006,132.0,89.0,116.5,95.0,45.0,77.0,106.5,36.5,57.5,90.5,182.0 ),118.0,1145.5
131,2007,112.0,111.5,91.0,57.5,87.0,38.0,45.0,65.5,193.5,66.5,75.0,86.0,1028.5
132,2008,111.0,111.0,32.0,6.0,65.5,40.0,63.5,56.0,30.5,99.5,86.0,142.0,843.0
133,2009,103.0,143.0,79.0,58.0,42.5,50.0,187.5,63.0,35.5,125.0,154.0,106.5,1147.0
134,2010,112.0,59.5,79.5,67.5,44.5,73.0,143.5,213.5,92.0,130.5,194.5,115.0,1325.0
135,2011,120.0,69.5,60.5,69.5,56.5,43.0,129.0,109.0,257.5,146.0,86.0,107.0,1253.5
136,2012,71.5,57.0,44.5,34.5,83.5,51.5,81.5,121.0,191.0,115.0,219.0,209.0,1279.0
137,2013,101.5,117.0,108.0,115.0,61.5,62.0,54.5,183.5,173.0,131.0,116.0,124.0,1347.0
138,2014,111.5,89.0,64.0,24.0,60.0,99.0,76.5,217.5,146.0,124.0,64.0,128.0,1203.5
139,2015,143.5,59.5,125.5,90.0,37.0,66.5,64.0,131.5,198.0,98.0,137.0,124.0,1274.5
140,2016,74.0,109.5,60.5,58.5,40.5,112.5,118.5,279.0,107.0,78.0,115.5,206.5,1360.0
141,2017,72.5,57.5,75.5,65.5,57.5,168.5,75.5,78.5,187.0,114.0,129.0,77.0,1158.0
142,2018,99.5,43.0,115.5,36.5,66.0,141.5,155.5,228.5,49.5,187.0,73.0,86.5,1282.0
143,2019,86.0,32.5,16.5 ],　,　,　,　,　,　,　,　,　,135.0 ]
