,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,2000,940.9,938.5,937.3,934.6,934.3,932.5,932.8,934.7,934.5,939.0,941.3,941.1,936.8
40,2001,938.6,939.9,935.3,936.5,933.3,932.7,934.4,933.5,935.0,938.9,940.4,943.0,936.8
41,2002,938.6,941.0,937.9,937.6,934.4,931.9,931.4,933.7,936.4,938.7,940.1,941.3,936.9
42,2003,939.7,939.1,938.5,936.6,934.3,931.7,933.6,934.1,936.7,938.7,941.1,941.2,937.1
43,2004,939.9,939.5,938.5,935.9,934.6,933.4 ),934.8,932.3,937.2,938.7,942.8,941.5,937.4
44,2005,938.5,939.2,938.8,938.0,933.9 ),931.8,933.7,935.0,937.2 ),939.9,940.4,940.5,937.2
45,2006,940.7,941.6,936.5,933.9,935.7,932.9,933.9,933.1,935.0,939.4,939.2,943.1,937.1
46,2007,942.6,939.4,938.3,937.6,933.3,933.2,930.7,936.0,935.7,939.7,941.3,939.9,937.3
47,2008,940.8,940.7 ),937.5,936.4,933.2,932.9,934.8,933.0,935.8,940.2,940.9,941.6,937.3
48,2009,941.1,938.1 ),938.3,937.0,935.3,931.5,933.0,933.7,936.1,938.0,941.3,939.6,936.9
49,2010,941.1,938.7,938.9,938.3,934.6,934.3,935.4,937.8,937.5,938.5,940.9,935.8,937.7
50,2011,940.8,938.8,939.8,936.8,934.8,933.4,932.9,934.7,934.2,940.3,942.5,942.6,937.6
51,2012,940.5,938.9,938.3,936.4,934.1,931.1,933.5,934.6,936.6,938.7,938.7,940.1,936.8
52,2013,941.7,941.0,937.4,935.2,935.4,932.3,935.6,934.3,937.0,939.0,940.5,939.5,937.4
53,2014,941.8,939.4,939.3,937.8,935.4,930.3,933.8,933.2,935.9,938.9,940.8 ),941.0,937.3
54,2015,940.6,939.5,939.9,937.2,933.6,931.4,932.9,933.4,935.5,939.8,942.4,942.6,937.4
55,2016,940.8,942.1,940.2,935.6,935.6,932.8,934.9,930.6,935.6,939.3,941.2,942.2,937.6
56,2017,941.2,940.2,937.7,935.7,936.2,932.8,935.3,932.6,935.3,939.0,941.8,942.1,937.5
57,2018,939.7,940.0,938.9,938.1,935.1,932.4,933.4,933.1,935.7,939.2,942.2,942.9,937.6
58,2019,942.0,940.4,936.7 ],　,　,　,　,　,　,　,　,　,941.2 ]
