,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1963,6.0,7.5,12.7,17.6,21.9,26.2,30.9,30.0,25.7,21.1,16.6,12.4,19.1
23,1964,9.6,7.4,12.0,21.2,24.4,25.9,31.8,32.2,27.7,21.9,16.4,12.2,20.2
24,1965,8.5,9.4,12.1,16.8,22.7,26.1,30.0,31.6,25.5,22.1,17.1,10.7,19.4
25,1966,8.4,11.0,13.5,17.4,21.8,25.2,30.0,31.6,26.9,22.0,16.3,10.3,19.5
26,1967,8.8,9.5,13.5,18.3,25.0,28.1,30.3,32.8,28.1,21.3,16.4,9.2,20.1
27,1968,8.7,7.1,13.3,19.1,22.7,26.9,28.6,30.7,26.1,20.8,17.6,13.7,19.6
28,1969,8.8,8.8,11.5,18.8,24.4,25.7,30.1,32.3,28.5,21.7,15.7,10.8,19.8
29,1970,9.0,11.5,10.4,16.8,23.5,24.1,30.3,31.4,28.9,22.5,16.6,11.0,19.7
30,1971,9.5,9.2,12.6,19.1,22.7,26.2,31.3,30.7,26.8,21.0,17.3,12.2,19.9
31,1972,11.2,9.8,13.6,18.4,22.4,25.6,29.4,30.7,26.1,21.6,15.7,11.1,19.6
32,1973,9.8,10.3,12.3,19.9,22.6,25.8,31.7,32.2,25.8,20.8,15.6,9.8,19.7
33,1974,8.3,8.2,11.4,18.8,24.3,26.8,29.0,31.4,26.4,21.0,14.9,10.7,19.3
34,1975,8.2,8.1,12.7,17.9,22.6,26.9,31.2,30.4,29.1,21.7,16.7,11.1,19.7
35,1976,8.5,11.1,12.5,17.5,22.1,25.7,29.0,30.9,25.0,21.1,14.8,10.7,19.1
36,1977,6.8,8.0,13.2,19.2,23.1,25.5,31.3,29.9,27.7,23.5,17.2,12.8,19.9
37,1978,9.3,8.7,13.0,18.6,23.7,27.4,32.7,32.9,28.2,21.7,16.3,12.5,20.4
38,1979,10.8,11.4,12.8,18.0,23.8,27.2,29.5,32.2,27.4,23.6,16.4,12.6,20.5
39,1980,8.6,8.2,12.3,17.9,23.1,26.7,28.4,28.0,26.3,21.2,16.9,9.7,18.9
40,1981,6.9,8.2,12.6,18.5,22.8,26.0,31.6,30.5,26.4,21.0,14.7,11.1,19.2
41,1982,8.7,8.9,14.0,18.6,24.7,27.0,28.1,31.1,25.8,22.2,17.4,12.0,19.9
42,1983,9.9,9.2,12.1,21.0,24.3,27.2,30.6,33.1,28.5,22.2,16.5,11.0,20.5
43,1984,7.1,6.4,10.5,17.6,23.7,27.2,31.0,32.9,27.9,21.9,17.5,11.5,19.6
44,1985,8.3,9.4,12.6,19.4,24.1,25.4,31.3,32.0,29.3,22.8,16.2,9.8,20.1
45,1986,7.5,7.9,12.5,19.0,22.8,27.7,29.7,32.3,27.9,20.9,16.2,13.0,19.8
46,1987,10.1,10.7,12.3,18.7,23.6,27.6,30.7,31.8,27.2,22.9,17.4,12.8,20.5
47,1988,10.6,8.8,11.4,18.6,22.8,26.5,29.7,31.0,27.4,21.9,15.7,11.4,19.7
48,1989,10.8,10.3,13.7,20.4,22.4,26.4,29.4,30.6,27.2,21.8,17.3,12.6,20.2
49,1990,8.6,11.1,14.4,19.0,23.1,28.4,32.2,33.0,28.2,22.3,18.9,12.9,21.0
50,1991,9.3,9.3,13.5,19.5,22.8,27.3,31.7,30.9,28.5,21.9,17.0,13.1,20.4
51,1992,10.9,10.4,13.0,19.8,23.2,25.8,31.2,30.8,27.9,22.5,17.0,12.8,20.4
52,1993,10.0,12.0,12.6,19.6,23.8,26.8,28.5,29.6,26.1,21.1,17.6,12.2,20.0
53,1994,9.8,10.0,12.3,20.9,25.6,27.8,34.3,34.4,29.8,23.8,18.3,13.1,21.7
54,1995,9.3,10.3,14.0,18.0,23.2,25.7,31.7,34.6,27.5,23.3,16.0,10.8,20.4
55,1996,9.8,9.4,12.8,17.6,24.6,27.5,31.3,32.3,27.3,22.1,17.0,12.5,20.4
56,1997,9.8,10.1,14.5,19.4 ),25.2,27.6,30.6,32.4,27.6,22.7,18.1,12.4,20.9
57,1998,9.3,11.5,15.0,21.4,25.3,26.8,31.6,33.6,28.7,24.3,17.8,13.9,21.6
58,1999,10.3,10.6,13.9,19.2,25.6,27.1,29.7,32.2,30.5,24.1,17.7,12.3,21.1
59,2000,10.0,9.5,13.8,19.3,25.2,26.8,33.6,34.0,29.5,23.0,17.5,12.5,21.2
60,2001,8.7,10.0,14.3,20.2,24.6,27.9,32.8,32.8,27.6,23.4,16.8,11.7,20.9
61,2002,10.7,11.2 ),16.6,21.2,24.4,28.1,32.5,33.0,29.0,23.3,14.9,11.5,21.4
62,2003,9.1,10.7,12.7,20.0,24.5,27.2,29.4,31.8,29.5,22.4,18.2,13.0,20.7
63,2004,9.8,12.9,14.5,22.0,25.2,28.2,33.9,31.6,29.2,22.6,19.0,13.7,21.9
64,2005,9.4,9.5,13.5,21.4,24.8,29.9,31.4,32.8,29.4,23.4,17.7,8.9,21.0
65,2006,8.7,9.9,12.9,18.1 ),23.4,27.9,31.2,34.0,27.5,24.2,18.2,12.0,20.7
66,2007,10.7,12.5,14.5,19.3,25.0,28.0,29.7,33.8,31.3,24.1,17.4,12.5,21.6
67,2008,9.2,9.2,15.0,19.8,24.4,26.5,33.8,32.5,28.4,23.7,17.1,12.9,21.0
68,2009,9.7,11.8,14.4,21.2,25.0,28.8,30.7,31.7,28.5,23.3,17.2,12.1,21.2
69,2010,9.8,11.3,13.4,17.3,24.0,28.2,31.6,34.7,31.2,23.4,17.1,12.3,21.2
70,2011,7.7,11.1,12.7,19.2,24.1,27.9,31.4,32.7,29.2,23.0,18.5,11.5 ),20.8
71,2012,9.0,8.1,13.4,20.6,24.8,26.7,32.1,34.1,29.7,23.5,16.1,10.0,20.7
72,2013,8.8,9.7,16.1,18.6,25.7,28.5,33.8,34.8,29.0,24.0,17.1,11.1,21.4
73,2014,10.0,9.5,14.5,19.8,25.7,27.9,31.9,31.0,28.4,23.1,17.7,9.9,20.8
74,2015,9.7,10.6,14.1,19.9,26.8,26.5,30.8,32.6,27.0,23.7,18.2,13.4,21.1
75,2016,10.4,11.0,15.5,21.0,25.9,27.1,32.4,34.5,28.8,24.1,17.5,13.2,21.8
76,2017,10.2,10.7,13.8,20.5,26.0,27.4,33.2,33.9,28.1,21.5,15.8 ),10.5,21.0
77,2018,8.4,9.2,15.9,21.7,24.2,27.0,33.4,34.4,27.5,23.1,18.1,12.5,21.3
78,2019,10.8,11.3,13.4 ],　,　,　,　,　,　,　,　,　,11.1 ]
