,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
87,1977,34.5,64.5,133.5,199.5,251.0,553.0,96.5,198.0,75.5,47.0,102.0,53.5,1808.5
88,1978,46.5,33.0,53.5,109.5,68.5,445.0,71.0,111.0,90.0,24.0,70.5,37.5,1160.0
89,1979,70.5,104.0,155.0,154.5,62.0,626.5,340.5,232.5,120.5,87.5,88.0,60.5,2102.0
90,1980,108.5,28.0,182.5,118.0,292.5,260.5,740.0,569.0,249.0,166.0,12.5,36.5,2763.0
91,1981,30.0,81.5,130.0,136.0,117.5,489.0,202.0,141.5,132.5,200.0,119.0,20.0,1799.0
92,1982,29.0,96.0,109.5,108.0,136.0,79.0,1263.0,96.5,118.0,53.0,156.0,40.5,2284.5
93,1983,34.5,53.0,167.0,205.5,207.5,317.0,289.5,106.5,227.0,76.5,4.5,27.5,1716.0
94,1984,87.5,41.5,86.5,112.5,176.0,495.5,215.0,284.5,79.5,25.0,78.5,42.5,1724.5
95,1985,16.0,121.0,236.0,158.0,208.5,434.5,416.5,58.0,189.5,132.5,94.0,56.5,2121.0
96,1986,26.0,57.5,129.5,117.5,241.0,434.0,328.5,122.0,156.5,73.5,22.0,91.5,1799.5
97,1987,67.5,70.5,234.0,176.5,282.5,246.0,854.5,477.5,118.5,148.0,48.0,29.0,2752.5
98,1988,37.5,70.0,184.0,140.0,553.0,539.0,249.0,149.0,200.0,27.5,38.0,17.0,2204.0
99,1989,171.5,200.5,148.5,35.5,291.5,229.5,264.5,171.0,454.0,26.0,87.5,24.5,2104.5
100,1990,92.5,137.5,153.5,133.5,231.5,369.0,338.0,84.0,214.5,117.0,30.0,51.5,1952.5
101,1991,43.5,76.0,209.5,141.5,243.5,722.5,325.0,126.5,117.5,67.0,94.0,56.0,2222.5
102,1992,48.0,45.0,350.5,105.0,102.5,245.5,151.0,345.0,59.0,14.0,56.5,70.5,1592.5
103,1993,55.0,71.5,135.0,242.0,147.0,908.0,789.5,440.0,366.0,69.0,72.5,73.5,3369.0
104,1994,46.0,74.0,46.5,191.5,51.5,221.0,75.5,77.5,6.5,29.0,4.5,97.0,920.5
105,1995,48.5,31.5,70.0,213.0,123.0,248.0,504.0,182.5,315.0,76.5,55.5,8.0,1875.5
106,1996,58.0,43.5,146.0,109.5,41.0,637.0,247.0 ),176.5,127.5,40.5,72.5,37.5,1736.5
107,1997,47.5,52.0,113.5,224.0,164.5,209.5,923.0,220.5,181.0,3.0,174.5,82.0,2395.0
108,1998,149.0,88.0,107.5,228.5,162.0,653.0,150.5,40.0,116.0,178.5,30.0,2.0,1905.0
109,1999,19.5,48.0,112.5,67.0,178.5,630.5,231.5,92.0,434.0,30.0,80.5,22.0,1946.0
110,2000,88.0,49.0,96.0,76.0,250.0,445.5,160.0,148.5,131.5,131.5,192.0,57.5,1825.5
111,2001,86.0,103.5,80.0,71.0,42.0,526.0,358.0,42.0,187.0,133.0,130.0,40.0,1798.5
112,2002,52.5,83.0,112.0,162.5,313.5,241.0,181.5,63.0,55.5,72.5,109.0,97.5,1543.5
113,2003,52.0,58.0,122.0,246.5,176.0,364.0,589.0,362.5,30.5,23.0,193.5,39.0,2256.0
114,2004,35.0,84.0,113.0,139.0,372.0,121.0,95.5,169.5,328.0,172.0,61.5,114.0,1804.5
115,2005,48.0,99.5,128.0,92.0,135.0,92.5,365.0,73.0,147.0,41.0,72.5,31.0,1324.5
116,2006,61.0,117.5,101.5,215.5,213.5,642.0,789.0,427.5,93.5,11.0,81.0,47.5,2800.5
117,2007,33.5,76.0,104.5,108.5,141.0,184.0,674.5,175.5,80.5,134.5,31.0,67.0,1810.5
118,2008,136.5,43.5,90.5,115.5,209.5,776.0,204.0,226.5,294.5,62.0,88.5,106.0,2353.0
119,2009,54.5,133.5,144.5,80.0,69.0,246.0,429.0,66.5,34.0,129.5,112.0,67.0,1565.5
120,2010,47.5,192.0,176.5,225.5,284.5,401.0,362.0,58.0,118.0,85.0,29.0,93.5,2072.5
121,2011,2.5,39.5,50.5,67.0,125.5,928.5,253.0,384.5,75.5,107.0,88.5,32.5,2154.5
122,2012,25.5,129.0,200.0,99.0,59.0,698.5,488.5,142.5,111.0,97.0,70.5,89.0,2209.5
123,2013,45.0 ),166.5,110.0,164.0,53.5,308.0,118.5,571.0,199.0,109.0,80.0,50.5,1975.0
124,2014,36.0,120.5,130.0,69.0,135.0,258.5,358.0,213.0,107.0,142.0,62.5,62.5,1694.0
125,2015,99.5,33.5,186.0,150.5,131.0,628.0,375.5,246.0,149.5,64.5,136.5,91.5,2292.0
126,2016,70.5,74.0,60.0,178.5,273.0,643.5,389.5,62.0,336.5,201.0,109.5,106.0,2504.0
127,2017,44.0,69.5,70.0,202.5,150.0,202.5,408.5,158.0,241.0,196.0,60.5,16.0,1818.5
128,2018,82.0,51.5,131.0,193.5,191.0,373.0,290.0,36.0,426.0,52.5,58.0,66.0,1950.5
129,2019,23.5,108.0,97.0 ],　,　,　,　,　,　,　,　,　,228.5 ]
