,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1931,2.3,2.1,6.3,10.6,16.1,21.2,22.3,27.0,22.0,15.1,10.9,5.5,13.5
35,1932,4.6,2.6,5.0,10.7,17.3,20.7,25.4,26.9,21.5,14.5,10.0,5.4,13.7
36,1933,2.1,1.0,3.8,11.6,18.1,22.4,27.6,27.0,21.6,15.1,10.1,4.4,13.7
37,1934,0.5,1.4,3.4,10.1,17.3,21.7,25.0,25.7,21.5,14.3,8.9,5.3,12.9
38,1935,2.8,3.4,6.3,12.1,17.6,21.4,25.4,25.5,21.5,16.0,10.4,4.6,13.9
39,1936,0.3,0.4,2.8,10.3,16.5,22.4,25.1,25.9,23.5,15.5,9.8,6.3,13.2
40,1937,2.8,4.1,6.5,11.9,16.5,20.2,26.7,28.1,21.8,15.6,10.6,3.8,14.1
41,1938,1.1,1.4,7.6,12.3,18.5,20.8,25.2,26.9,22.0,16.8,8.9,4.7,13.9
42,1939,0.6,1.8,5.4,11.9,16.6,21.6,26.8,26.3,22.9,16.5,10.7,4.6,13.8
43,1940,1.3,1.2,4.7,11.5,16.5,21.2,26.3,25.0,21.8,16.0,11.2,6.0,13.6
44,1941,3.7,3.2,6.8,11.3,17.1,21.6,23.7,25.4,20.2,15.2,11.3,6.2,13.8
45,1942,1.7,1.4,8.5,11.6,16.0,21.7,27.5,26.8,22.4,14.7,8.9,4.4,13.8
46,1943,0.6,1.5,4.9,10.0,16.7,21.4,25.8,26.9,23.6,15.6,9.7,5.5,13.5
47,1944,2.0,1.5,4.9,9.8,17.7,22.0,25.2,26.4,22.1,15.4,10.6,3.1,13.4
48,1945,0.1,-0.5,4.4,12.0,15.0,21.0,×,×,21.6 ),16.0,9.6,4.0,10.3 ]
49,1946,1.5,2.6,4.8,12.6,15.7 ),22.4,26.3,26.8,21.5,15.9,12.1,4.1,13.9
50,1947,2.6,0.3,3.5,10.9,15.1,19.4,25.7,26.5,21.7,14.0,8.5,2.9,12.6
51,1948,1.8,2.7,5.4,12.7,16.9,21.8,25.7,25.6,21.3,15.8,9.9,7.6,13.9
52,1949,3.6,4.7,4.4,9.2,17.0,20.2,24.4,25.7,21.8,14.7,9.4,5.6,13.4
53,1950,4.0,3.1,6.0,12.1,17.5,20.5,25.9,26.2,22.4,14.8,10.4,4.5,14.0
54,1951,2.1,4.1,6.5,11.0,16.6,20.2,24.2,27.1,19.8,16.3,10.3,6.8,13.8
55,1952,2.8,1.7,5.8,12.0,16.5,20.2,24.3,25.9,21.3,15.2,11.2,4.8,13.5
56,1953,2.5,2.7,7.5,10.5,16.7,21.1,24.3,25.7,21.7,15.9,9.5,6.9,13.8
57,1954,4.0,3.8,6.4,12.8,16.9,18.8,23.5,26.6,23.2,14.4,10.9,5.8,13.9
58,1955,1.8,4.1,7.6,12.6,17.0,22.6,27.0,25.6,21.5,15.5,8.9,6.4,14.2
59,1956,2.3,1.2,6.6,11.5,16.3,20.8,24.9,24.2,22.6,16.1,9.7,3.1,13.3
60,1957,2.8,1.9,3.9,12.3,16.0,19.8,24.0,26.0,19.9,15.1,10.8,6.0,13.2
61,1958,2.6,3.9,6.5,12.6,16.4,21.5,25.2,25.3,22.1,15.2,9.6,6.7,14.0
62,1959,1.6,5.2,7.6,13.2,17.3,20.8,25.1,26.0,23.1,16.4,11.1,6.2,14.5
63,1960,3.2,4.4,7.6,10.9,16.8,20.8,24.8,26.7,22.3,15.7,11.3,5.1,14.1
64,1961,1.4,1.2,6.2,12.4,18.1,20.6,26.8,27.1,24.0,17.5,11.5,6.0,14.4
65,1962,2.3,2.8,5.9,11.8,17.3,19.5,25.9,26.9,22.7,15.2,9.8,6.0,13.8
66,1963,0.4,1.0,4.4,13.4,18.1,21.8,25.9,26.0,20.3,15.1,10.0,6.4,13.6
67,1964,4.3,1.9,5.6,15.1,18.2,20.6,26.2,27.8,22.0,15.5,9.6,5.7,14.4
68,1965,2.4,2.5,4.7,9.3,17.3,21.1,24.1,26.3,20.6,14.9,11.1,5.0,13.3
69,1966,2.1,3.9,7.3,12.4,16.7,20.5,24.6,27.4,22.0,16.3,10.3,3.7,13.9
70,1967,1.5,2.4,7.1,12.7,18.6,21.7,25.8,26.8,22.2,15.5,10.7,3.2,14.0
71,1968,2.1,0.9,6.2,12.6,16.2,21.3,25.1,25.8,21.6,14.7,11.1,7.6,13.8
72,1969,2.3,3.2,5.5,12.6,17.8,20.5,25.1,26.3,22.4,15.4,10.0,4.1,13.8
73,1970,1.3,3.5,3.0,11.1,18.3,20.2,25.7,26.7,23.6,16.2,9.8,4.6,13.7
74,1971,2.6,2.6,5.1,11.8,17.0,21.1,25.6,26.2,21.4,14.6,10.3,5.4,13.6
75,1972,5.5,3.9,6.8,12.7,16.9,21.1,25.3,26.1,21.7,16.3,10.3,6.0,14.4
76,1973,4.5,4.5,5.6,14.0,16.9,20.0,26.8,27.9,21.4,16.0,9.6,3.2,14.2
77,1974,1.5,2.3,5.4,13.1,18.1,21.1,24.2,26.2,21.3,15.7,9.4,5.4,13.6
78,1975,2.4,2.3,5.8,13.2,17.3,21.4,25.9,26.5,24.1,16.6,11.0,4.9,14.3
79,1976,2.3,4.8,6.6,11.9,17.3,20.7,25.0,24.9,20.1,15.5,9.3,5.0,13.6
80,1977,0.8,0.9,5.9,12.4,17.3,21.1,26.1,25.0,23.2,16.9,12.1,7.1,14.1
81,1978,3.4,1.3,5.8,12.2,18.1,22.5,27.8,27.9,22.6,16.2,10.7,7.1,14.6
82,1979,4.6,5.9,6.9,11.9,16.6,23.9,25.0,26.6,22.7,17.3,11.7,7.5,15.1
83,1980,3.0,1.6,5.8,11.7,18.1,22.5,23.5,24.6,21.4,16.3,11.3,4.3,13.7
84,1981,1.0,2.0,5.8,12.3,16.4,21.5,27.0,25.9,21.2,15.7,8.9,5.5,13.6
85,1982,3.0,2.9,7.9,12.7,19.2,20.5,24.1,26.0,20.8,16.5,12.4,6.8,14.4
86,1983,3.3,2.1,6.6,15.1,18.1,20.7,24.1,27.3,23.0,15.5,9.8,4.3,14.2
87,1984,0.9,0.4,3.2,11.1,16.4,22.8,26.2,27.9,22.0,15.5,10.7,5.5,13.6
88,1985,0.9,2.9,6.4,13.0,18.3,20.7,25.4,29.1,22.8,16.4,10.8,4.0,14.2
89,1986,0.9,0.5,5.4,12.9,17.0,21.1,23.8,27.1,22.3,14.7,9.8,6.8,13.5
90,1987,3.4,4.0,6.2,12.5,17.7,22.1,26.2,26.7,22.3,17.2,11.2,6.2,14.6
91,1988,4.2,2.0,5.6,12.0,16.7,21.2,23.5,26.7,22.5,15.2,8.6,4.9,13.6
92,1989,5.7,5.3,7.3,13.1,17.1,20.5,24.9,26.1,22.6,15.5,11.7,5.8,14.6
93,1990,2.9,6.4,7.7,12.8,17.6,22.9,26.3,27.9,23.4,16.5,12.8,7.1,15.4
94,1991,3.0,2.9,7.1,13.3,17.4,22.8,25.2,25.8,23.4,16.7,10.6,7.4,14.6
95,1992,4.3,3.7,7.7,12.9,15.8,20.6,25.2,27.3,22.5,16.5,11.0,6.7,14.5
96,1993,4.3,4.8,6.1,11.4,16.8,20.6,24.0,24.3,20.6,15.2,12.3,6.0,13.9
97,1994,3.3,3.0,5.4,13.9,18.9,21.3,27.5,29.0,23.2,18.1,12.0,6.6,15.2
98,1995,2.3,3.4,7.1,12.7,16.9,19.6,25.4,28.0,21.3,17.2,9.2,4.3,14.0
99,1996,3.3,2.3,6.4,10.4,17.1,22.0,26.3,26.8,21.3,16.2,11.0,5.6,14.1
100,1997,3.5,3.2,7.8,12.5,18.3,22.3,25.4,26.9,21.8,15.6,11.7,6.7,14.6
101,1998,3.5,5.2,7.9,15.4,19.3,21.3,25.9,26.6,23.8,18.8,11.4,7.3,15.5
102,1999,3.4,3.0,8.6,12.7,18.0,21.7,25.5,27.8,25.1,17.5,11.4,5.3,15.0
103,2000,4.6,2.1,5.7,12.1,18.6,21.7,27.2,28.3,23.6,17.1,11.6,5.8,14.9
104,2001,2.0,3.4,6.9,13.2,19.1,21.5,27.4,26.9,21.7,16.9,10.4,5.6,14.6
105,2002,3.6,4.3,8.7,14.6,17.4,21.8,27.4,27.3,23.0,16.7,8.0,5.0,14.8
106,2003,2.6,3.9,6.0,13.2,18.9,21.8,22.7,26.2,23.5,15.6,13.2,6.3,14.5
107,2004,3.0,4.4,7.4,13.6,19.0,23.0,27.3,27.3,24.1,16.7,13.0,7.5,15.5
108,2005,3.0,2.9,6.1,13.7,16.7,23.3,25.3,27.1,24.3,17.8,10.6,2.6,14.5
109,2006,1.7,3.3,6.1,11.6,18.1,21.9,24.9,28.2,22.1,18.1,12.1,6.4,14.5
110,2007,4.5,5.9,7.1,11.9,17.4,22.1,23.6,28.1,25.0,17.3,10.7,6.8,15.0
111,2008,2.9,2.1,8.0,13.1,18.1,21.0,27.1,26.9,22.7,17.5,10.5,6.8,14.7
112,2009,3.4,5.4,7.5,12.8,17.9,22.3,25.4,25.7,22.2,16.8,11.4,5.6,14.7
113,2010,3.0,4.7,6.8,11.3,16.9,22.6,26.8,29.4,24.3,17.8,10.5,6.3,15.0
114,2011,1.0,3.6,5.0,11.1,17.7 ),23.4,27.5,27.6,24.0,17.1,12.8,4.9,14.6
115,2012,2.4,1.9,6.6,13.2,17.3,21.8,26.9,29.0,24.8,17.5,10.2,4.1,14.6
116,2013,2.5,2.8,8.6,11.8,17.7,22.9,27.0,28.0,22.9,18.7,10.5,5.4,14.9
117,2014,3.0,3.6,7.4,12.4,18.1,23.0,26.4,26.5,22.2,17.0,11.8,3.6,14.6
118,2015,3.2,3.9,7.6,13.9,19.7,22.0,26.4,26.9,21.3,16.3,13.1,7.5,15.2
119,2016,4.1,4.6,8.4,14.5,19.5,22.4,26.4,27.5,23.9,18.0,11.0,7.3,15.6
120,2017,3.7,3.6,6.7,13.7,19.1,20.7,27.5,27.3,21.9,16.8,10.1,4.6,14.6
121,2018,2.0,1.7,8.6,14.5,18.6,22.6,28.7,28.6,22.5,17.4,12.2,6.6,15.3
122,2019,3.7,5.3,7.7 ],　,　,　,　,　,　,　,　,　,4.5 ]
