,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1903,171.4,155.0,134.2,119.2,106.5,81.6,229.0,59.6,174.7,155.5,234.5,237.8,1859.0
23,1904,253.9,104.2,100.8,152.7,147.4,108.0,226.0,37.6,215.9,167.3,285.5,187.2,1986.5
24,1905,135.0,123.9,51.1,137.0,82.6,192.8,164.8,331.2,298.4,183.8,158.5,274.4,2133.5
25,1906,173.1,174.3,108.5,99.0,94.4,134.1,70.4,135.7,181.2,138.8,159.4,244.4,1713.3
26,1907,185.7,171.6,113.8,122.3,130.6,154.1,47.9,182.2,134.1,142.1,176.2,181.1,1741.7
27,1908,250.9,58.0,97.7,108.2,104.4,165.2,99.3,86.0,95.9,136.2,257.3,154.0,1613.1
28,1909,147.4,89.8,129.8,67.8,119.6,160.1,72.1,34.1,315.9,124.6,194.1,235.9,1691.2
29,1910,144.4,100.9,121.4,55.2,87.6,223.4,237.9,238.9,266.7,93.7,131.9,335.9,2037.9
30,1911,188.1,119.1,105.8,115.8,72.5,210.8,262.1,183.2,293.8,212.3,243.0,220.1,2226.6
31,1912,192.2,236.8,153.5,94.9,91.2,58.0,320.1,44.6,115.1,116.0,167.9,223.3,1813.6
32,1913,173.0,110.4,104.7,182.0,72.3,103.8,138.4,158.9,104.1,210.3,210.2,344.8,1912.9
33,1914,149.8,73.8,104.1,103.9,102.0,104.4,313.8,135.0,73.4,222.6,199.2,304.3,1886.3
34,1915,175.9,152.0,156.3,125.3,96.4,148.9,29.0,118.1,236.5,200.8,129.8,155.2,1724.2
35,1916,169.9,132.0,122.2,116.8,67.9,212.9,164.1,57.7,372.6,146.6,159.7,198.9,1921.3
36,1917,337.2,164.9,142.0,62.9,45.8,162.8,119.1,105.1,370.6,221.8,298.4,285.8,2316.4
37,1918,149.0,73.6,67.7,92.1,86.9,60.0,141.2,116.1,137.6,166.8,246.0,191.2,1528.2
38,1919,115.6,111.5,99.0,110.7,139.9,103.1,62.8,106.9,158.9,142.1,151.8,266.4,1568.7
39,1920,172.4,127.2,107.4,78.3,98.8,136.7,112.9,86.6,200.2,133.9,143.4,234.9,1632.7
40,1921,210.0,125.9,207.3,82.9,64.4,92.4,159.4,114.4,194.6,145.4,351.1,131.6,1879.4
41,1922,118.9,146.1,74.6,42.1,86.6,56.2,205.0,80.6,213.1,158.2,329.0,200.0,1710.4
42,1923,220.0,151.8,124.4,107.9,148.3,111.5,113.5,5.0,197.1,310.3,254.1,210.2,1954.1
43,1924,228.3,180.2,76.8,44.7,85.3,106.6,150.8,94.5,127.8,248.1,314.3,206.0,1863.4
44,1925,186.7,160.4,102.7,57.5,101.9,45.3,104.1,100.9,119.1,138.2,130.4,290.3,1537.5
45,1926,262.4,60.0,126.3,125.8,35.7,52.9,257.7,180.8,226.4,263.1,117.5,199.9,1908.5
46,1927,126.1,121.6,121.0,128.1,80.8,18.1,274.4,134.8,210.7,163.7,221.5,142.3,1743.1
47,1928,137.4,96.6,121.6,88.9,38.7,124.5,44.8,10.2,46.8,194.3,188.6,180.7,1273.1
48,1929,121.0,105.2,87.9,95.5,89.4,28.0,44.4,149.5,213.3,132.8,197.4,165.9,1430.3
49,1930,161.2,78.8,105.9,154.8,111.1,107.6,271.8,69.6,139.9,100.2,308.0,153.7,1762.6
50,1931,153.8,95.0,82.5,126.5,40.6,83.4,167.8,89.9,119.1,215.0,128.0,256.7,1558.3
51,1932,127.5,143.0,127.6,122.4,68.4,117.0,208.5,112.4,104.0,151.0,189.3,169.6,1640.7
52,1933,235.9,134.6,164.7,90.6,80.2,70.3,191.9,107.3,137.2,246.4,126.1,243.5,1828.7
53,1934,181.6,154.7,92.2,100.7,67.6,115.3,332.6,236.3,131.7,148.2,211.4,129.7,1902.0
54,1935,157.1,91.1,116.0,104.1,84.0,81.7,148.2,157.7,140.8,129.3,141.5,349.3,1700.8
55,1936,199.0,93.9,83.8,143.1,85.7,77.9,117.5,235.6,156.5,119.5,132.3,191.3,1636.1
56,1937,211.6,180.3,89.6,129.6,156.7,65.9,187.5,110.7,78.2,110.1,244.2,282.6,1847.0
57,1938,197.8,152.5,87.6,111.5,125.6,158.3,136.3,16.9,112.1,192.7,222.4,262.1,1775.8
58,1939,229.5,123.3,124.6,115.3,84.0,66.3,117.8,75.2,305.0,123.6,238.2,211.1,1813.9
59,1940,268.7,158.5,90.4,75.9,85.2,65.9,77.9,77.4,98.6,88.1,151.6,245.8,1484.0
60,1941,273.1,121.3,97.5,110.4,114.6,143.9,186.6,43.0,148.3,100.3,87.6,216.9,1643.5
61,1942,261.2,136.3,79.5,103.2,88.1,97.6,104.5,123.6,221.7,189.9,217.4,286.4,1909.4
62,1943,258.1,227.0,81.0,85.8,65.0,63.1,27.7,92.0,258.0,281.4,246.5,186.8,1872.4
63,1944,86.3,126.6,162.6,143.3,123.0,62.3,271.5,63.3,139.2,82.5,120.9,342.7,1724.2
64,1945,255.0,75.2,160.6,67.9,79.1,146.5,219.4,42.1,231.6,240.5,195.8,352.2,2065.9
65,1946,109.2,99.9,95.5,123.6,94.4,218.3,189.9,35.7,160.1,198.1,103.4,328.5,1756.6
66,1947,200.2,151.4,176.8,76.1,116.7,252.5,411.3,86.8,204.4,176.8,115.1,231.1,2199.2
67,1948,138.2,75.7,98.0,87.4,58.9,53.5,96.1,47.0,217.1,266.3,156.1,226.9,1521.2
68,1949,174.4,159.7,119.7,133.4,104.9,209.7,22.4,34.7,158.4,150.0,147.9,173.9,1589.1
69,1950,190.7,124.5,72.8,81.1,105.5,185.7,46.4,100.5,176.7,251.2,152.5,281.8,1769.4
70,1951,143.1,84.5,89.0,96.1,54.8,77.1,135.1,49.0,113.8,95.9,337.3,316.7,1592.4
71,1952,241.3,158.2,77.6,147.1,81.8,160.4,241.2,137.5,183.4,138.1,110.3,366.5,2043.4
72,1953,169.0,130.2,153.4,110.3,58.5,108.9,276.3,343.4,138.6,97.0,222.5,182.3,1990.4
73,1954,142.3,103.2,154.4,120.3,143.5,121.2,156.4,42.5,95.8,126.2,123.9,233.7,1563.4
74,1955,251.5,100.8,133.6,82.2,116.6,105.0,137.9,106.5,154.0,241.8,176.7,162.0,1768.6
75,1956,216.2,163.9,137.0,113.4,135.8,158.5,202.2,95.7,172.6,84.0,232.2,249.3,1960.8
76,1957,120.6,146.2,91.2,97.8,123.4,77.9,214.7,129.0,121.8,130.8,101.0,274.7,1629.1
77,1958,176.6,97.1,100.8,131.3,57.4,86.5,511.8,244.0,337.3,206.9,214.6,186.9,2351.2
78,1959,264.5,125.7,199.2,87.6,91.7,86.6,227.3,201.9,119.5,159.0,150.5,280.8,1994.3
79,1960,207.9,108.0,133.8,75.6,77.0,114.7,180.3,111.5,179.6,102.0,193.5,397.1,1881.0
80,1961,305.6,191.8,82.9,96.2,54.1,190.6,154.9,250.6,156.0,151.3,221.1,242.0,2097.1
81,1962,249.5,131.1,103.9,75.3,105.2,154.4,88.8,46.9,89.9,205.7,199.7,289.6,1740.0
82,1963,359.7,148.2,101.7,105.9,205.5,114.0,129.3,191.7,171.3,158.6,161.5,179.1,2026.5
83,1964,125.2,114.0,98.8,132.2,62.3,98.5,351.7,142.2,294.5,178.8,190.5,157.9,1946.6
84,1965,249.4,120.2,74.8,58.9,128.1,159.8,307.1,39.5,138.8,138.1,181.2,290.4,1886.3
85,1966,105.6,118.8,117.1,68.2,118.1,109.9,412.3,51.7,210.1,263.0,195.7,243.7,2014.2
86,1967,194.6,133.6,102.7,92.3,52.6,88.7,90.6,352.0,123.4,118.6,137.3,334.1,1820.5
87,1968,218.5,173.0,124.5,82.0,75.5,43.0,38.5,266.0,32.5,183.0,186.5,227.5,1650.5
88,1969,296.0,119.5,137.0,139.5,80.5,57.0,178.0,146.5,166.5,161.5,176.0,330.0,1988.0
89,1970,188.5,80.5,73.5,39.0,35.0,61.0,177.5,50.5,186.0,161.0,268.5,180.0,1501.0
90,1971,148.0,109.5,87.5,83.5,77.0,196.5,313.5,121.5,211.5,103.5,187.0,242.0,1881.0
91,1972,130.5,117.5,175.5,105.0,137.5,113.5,168.0,218.5,145.5,127.5,283.5,182.0,1904.5
92,1973,158.5,108.0,88.5,94.5,53.0,79.5,14.5,39.5,134.5,147.0,302.0,334.5,1554.0
93,1974,144.5,112.0,109.5,69.5,97.5,58.0,220.0,102.5,170.5,151.5,126.5,97.5,1459.5
94,1975,165.5,115.0,84.0,33.5,99.5,85.0,149.0,87.0,69.5,285.0,129.5,184.0,1486.5
95,1976,193.5,180.0,81.0,102.5,58.0,170.5,109.0,430.5,190.0,109.5,156.0,198.5,1979.0
96,1977,151.5,128.0,94.0,96.0,108.0,61.5,90.0,150.0,126.0,15.5,272.0,247.5,1540.0
97,1978,205.5,146.0,73.5,84.0,53.0,378.0,34.5,111.5,114.5,99.0,135.5,123.0,1558.0
98,1979,151.5,162.0,85.0,106.5,67.0,93.5,271.0,130.0,191.5,168.0,216.5,193.5,1836.0
99,1980,225.0,128.5,95.5,140.5,128.0,119.5,270.5,250.0,62.0,233.5,84.5,287.0,2024.5
100,1981,132.5,111.0,73.0,93.0,160.5,250.0,102.0,213.0,119.0,266.0,268.5,127.5,1916.0
101,1982,160.0,61.5,82.5,108.0,110.0,71.0,152.5,38.5,143.0,74.0,170.0,293.5,1464.5
102,1983,184.0,262.0,128.0,116.0,84.5,63.5,271.0,89.5,172.5,136.0,205.5,120.5,1833.0
103,1984,231.5,101.0,116.5,70.5,74.0,89.5,307.0,17.5,217.5,118.5,126.0,263.0,1732.5
104,1985,126.0,79.5,153.0,80.5,215.0,73.5,305.0,3.5,313.0,192.5,370.0,316.0,2227.5
105,1986,206.0,97.5,120.5,95.5,74.0,137.5,150.5,67.5,102.5,219.5,97.5,110.5,1479.0
106,1987,140.0,123.0,121.5,48.5,145.0,52.0,236.0,166.0,60.0,92.5,123.0,195.5,1503.0
107,1988,208.5,149.0,120.5,100.0,146.0,100.0,182.0,40.0,144.5,172.0,346.0,177.5,1886.0
108,1989,149.5,138.5,109.5,128.0,76.0,89.5,105.0,116.5,331.5,151.0,191.5,233.5,1820.0
109,1990,218.0,113.0,74.0,118.0,64.0,158.0,75.5,85.0,132.5,178.5,200.5,179.0,1596.0
110,1991,173.0,194.0,82.5,90.0,91.5,135.0,315.5,156.5,112.5,190.5,245.5,132.5,1919.0
111,1992,198.5,205.0,128.0,126.5,111.0,97.5,114.5,88.0,25.5,148.0,123.5,188.0,1554.0
112,1993,144.5,167.5,133.5,87.5,145.0,151.5,210.0,181.5,122.0,128.5,172.5,187.0,1831.0
113,1994,223.0,105.0,73.5,20.5,36.5,62.0,63.0,65.0,293.0,126.0,167.5,210.5 ),1445.5
114,1995,233.0,67.5,113.5,114.5,47.5,52.0,358.0,303.5,185.0,70.5,230.5,302.5,2078.0
115,1996,197.5,111.5,148.5,45.5,130.0,185.0,80.0,84.0,131.0,114.0,219.0,253.5,1699.5
116,1997,169.5,92.0,98.0,149.5,188.0,293.0,257.5,129.5,205.0,143.5,161.5,188.5,2075.5
117,1998,311.0,89.5,93.0,131.5,197.0,88.0,112.0,616.0,138.5,216.5,243.5,160.5,2397.0
118,1999,143.0,135.5,105.0,81.0,63.5,215.5,133.5,167.0,242.5,151.0,267.5,258.5,1963.5
119,2000,187.0,130.5,89.0,86.5,62.0,130.0,175.5,11.5,284.0,137.0,195.0,153.0,1641.0
120,2001,210.5,165.0,115.5,33.0,40.0,279.5,28.0,135.5,192.5,84.0,208.5,216.0,1708.0
121,2002,385.0,81.0,135.5,77.0,103.0,70.0,386.5,128.0,87.0,254.0,405.0,171.0,2283.0
122,2003,173.0,47.0,106.5,174.0,66.5,123.0,248.0,182.5,73.5,153.5,164.0,176.5,1688.0
123,2004,203.0,110.0,84.0,111.5,192.5,132.5,222.5,178.0,109.0,237.5,144.0,193.0,1917.5
124,2005,166.5,122.5,141.5,53.0,49.5,169.5,103.5,193.0,76.5,212.5,231.0,294.0,1813.0
125,2006,84.5,92.0,157.5,82.0,132.0,70.0,466.0,78.0,92.0,181.5,253.0,326.0,2014.5
126,2007,104.5,72.0,131.5,83.5,56.0,229.0,135.0,286.5,54.0,136.0,149.5,311.0,1748.5
127,2008,116.0,119.5,52.5,57.0,74.0,54.0,101.5,201.0,93.5,217.0,280.0,164.0,1530.0
128,2009,216.5,124.5,140.0,78.0,50.5,68.0,255.0,142.0,66.0,172.5,169.0,310.5,1792.5
129,2010,184.0,204.0,150.5,110.5,136.5,148.5,109.5,54.5,334.5,134.0,196.0,309.5,2072.0
130,2011,168.0,100.0,103.0,118.5,96.5,191.0,332.0,51.0,250.0,117.0,137.0,194.0,1858.0
131,2012,112.0,179.0,182.0,94.0,130.0,37.5,163.5,28.0,224.0,193.0,283.5,183.5,1810.0
132,2013,148.5,93.5,93.5,142.0,50.0,93.5,413.0,264.5,165.0,176.0,416.0,271.5,2327.0
133,2014,129.5,73.5,151.5,48.0,90.0,63.0,314.5,163.5,103.0,229.0,174.5,444.0,1984.0
134,2015,114.5,92.5,117.0,145.0,63.0,50.0,167.0,114.5,145.5,106.0,187.0,165.5,1467.5
135,2016,269.0,130.0,41.5,120.5,90.0,73.5,194.5,85.0,127.0,99.0,89.5,179.5,1499.0
136,2017,161.0,95.0,69.0,99.5,56.0,48.0,443.0,258.0,95.5,150.5,231.5,329.5,2036.5
137,2018,206.0 ),108.5,111.0,139.5,139.0,66.5,42.0,278.0,248.5,154.0,97.0,205.5,1795.5
138,2019,150.0,65.5,53.0 ],　,　,　,　,　,　,　,　,　,268.5 ]
