,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1996,22.5,29.0,54.5,263.5,249.5,59.0,87.5,138.5,132.5,36.0,67.0,12.0,1151.5
29,1997,23.5,25.0,30.5,267.5,107.0,125.0,14.5,33.0,222.5,204.0,603.5,143.5,1799.5
30,1998,42.5,88.5,77.5,38.0,162.5,144.5,161.5,408.5,28.0,83.0,165.5,66.5,1466.5
31,1999,39.5,20.5,163.0,335.0,173.0,119.5,83.0,67.5,124.5,194.0,129.0,151.5,1600.0
32,2000,110.5,65.5,74.5,66.5,143.5,24.5,299.5,172.0,148.0,151.5,162.5,173.5,1592.0
33,2001,106.0,73.5,144.5,244.0,222.5,27.0,82.0,37.0,230.5,46.5,106.0,31.5,1351.0
34,2002,49.0,2.0,125.0,11.5,63.0,222.0,108.5,63.5,42.0,96.0,227.0,119.5,1129.0
35,2003,77.0,19.0,121.5,67.5,96.5,161.0,82.0,49.0,252.0,111.0,30.0,61.5,1128.0
36,2004,57.0,45.5,115.5,37.0,36.5,98.5,63.0,132.0,42.0,136.0,65.5,105.5,934.0
37,2005,123.5,54.5,126.0,178.0,361.5,288.0,63.5,30.5,233.0,75.5,187.5,29.5,1751.0
38,2006,57.5,106.5,83.0,119.5,37.5,123.0,13.5,157.5,124.0 ),227.0,73.5,124.5,1247.0
39,2007,49.0,58.5,54.5,58.5,137.5,101.0,77.5,42.5,151.5,147.0,102.0,152.5,1132.0
40,2008,34.0,91.0,96.0,51.5,169.0,77.5,65.5,50.5,72.5,290.0,119.5,184.0,1301.0
41,2009,115.5,30.0,69.5,225.5,81.0,66.5,150.0,108.5,189.0,140.5,51.5,100.5,1328.0
42,2010,37.5,71.5,98.5,159.5,50.0,104.5,14.5,192.5,181.0,138.0,224.5,120.5,1392.5
43,2011,23.5,50.0,30.5,53.0,55.5,6.0,61.5,168.5,243.5,130.0,26.0,94.0,942.0
44,2012,99.0,47.5 ),39.0,132.0,149.0,79.0,21.5,163.0,187.0,262.0,70.0,79.5,1328.5
45,2013,49.5,18.0,4.0,177.0,229.0,108.0,6.5,37.5,172.0,112.5,127.5,69.0,1110.5
46,2014,78.5,73.5,20.0,42.0,190.0,180.0,21.0,36.5,133.0,165.5,257.0,139.0,1336.0
47,2015,64.0,11.0,12.5,35.5,176.0,56.5,27.0,368.0,316.5,114.0,153.5,77.0,1411.5
48,2016,113.0,116.5,151.0,201.0,63.0,20.5,18.5,88.5,33.0,68.0,86.5,61.5,1021.0
49,2017,48.5,56.0,26.0,71.0,233.0,228.5,112.0,276.5,196.5,107.5,135.5,166.5,1657.5
50,2018,65.5,49.5,124.5,36.0,133.5,141.0,162.5,43.5,48.5,69.5,53.0,9.0,936.0
51,2019,28.5,24.0,60.0 ],　,　,　,　,　,　,　,　,　,112.5 ]
