,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
81,1977,15.9,14.2,18.0,21.9,24.4,26.3,27.0,26.5,26.0,23.0,19.6,19.0,21.8
82,1978,14.7,15.1,17.3,20.1,23.3,26.2,27.0,26.4,25.7,23.1,20.7,17.6,21.4
83,1979,16.9,17.3,18.7,21.1,22.5,24.9,27.8,26.3,25.5,21.9,19.7,18.1,21.7
84,1980,15.4,15.7,19.4,21.3,24.1,27.3,28.1,27.4,25.4,23.3,21.4,15.9,22.1
85,1981,15.1,16.3,19.0,21.7,22.4,25.0,26.4,27.0,25.7,23.2,19.7,16.0,21.5
86,1982,14.9,17.0,19.6,19.2,23.7,25.0,27.7,26.4,25.2,23.2,21.4,17.3,21.7
87,1983,16.6,16.0,17.6,22.9,24.2,26.7,28.5,27.0,27.0,25.0,19.6,16.2,22.3
88,1984,15.0,15.4,17.8,20.7,22.7,26.3,27.5,26.5,25.8,23.2,21.5,17.3,21.6
89,1985,16.3,17.4,18.9,20.1,24.5,25.3,26.5,26.3,25.6,24.3,20.0,17.6,21.9
90,1986,14.4,14.2,16.8,21.5,23.2,25.9,27.3,26.8,25.5,23.0,21.0,17.5,21.4
91,1987,15.7,16.5,19.0,21.2,23.5,25.0,27.4,27.1,25.2,24.6,22.3,17.7,22.1
92,1988,18.1,17.5,19.1,20.0,24.8,27.1,28.1,27.1,25.7,23.7,18.9,16.6,22.2
93,1989,17.5,16.8,17.3,21.2,22.8,25.9,27.8,27.0,26.0,22.8,20.3,17.0,21.9
94,1990,16.6,18.4,18.3,20.2,23.5,26.3,27.5,27.4,25.4,23.0,21.4,18.5,22.2
95,1991,17.3,16.3,20.1,21.4,24.4,27.5,28.1,27.5,25.9,23.2,20.5,18.2,22.5
96,1992,16.4,15.9,20.0,21.2,22.8,25.0,27.2,27.3,26.0,22.9,19.9,18.7,21.9
97,1993,16.4,16.5,18.0,20.8,24.0,26.6,28.3,27.6,25.5,23.3,21.9,17.7,22.2
98,1994,16.8,16.8,16.8,22.9,23.2,26.3,27.3,26.5,24.9,22.9,21.2,20.5,22.2
99,1995,16.2,15.3,17.5,22.1,22.8,26.1,26.6,26.7,26.0,24.2,19.9,17.2,21.7
100,1996,16.4,15.6,18.5,18.9,22.3,27.4,27.9,26.7,26.1,23.5,22.3,17.3,21.9
101,1997,15.8,16.6,19.3,21.8,24.3,24.9,26.9,26.9,25.0,23.8,21.8,19.4,22.2
102,1998,17.5,18.2,19.9,23.0,25.1,26.6,28.6,28.2,25.8,24.8,22.1,19.6,23.3
103,1999,17.9,16.3,20.3,21.3,22.4,26.4,27.3,27.2,25.9,24.4,21.1,18.0,22.4
104,2000,17.3,16.7,18.7,20.7,23.2,26.4,27.1,26.8,24.6,24.9,22.0,19.5,22.3
105,2001,17.1,17.5,17.7,21.3,24.0,26.9,27.6,27.6,25.9,23.5,20.2,17.7,22.3
106,2002,16.0,17.0,19.4,22.8,24.2,26.6,27.1,26.7,25.3,23.4,20.4,18.7,22.3
107,2003,15.1,17.3,17.8,22.3,23.6,25.3,28.5,27.4,26.2,23.1,22.5,17.8,22.2
108,2004,16.2,16.9,18.6,20.4,24.7,25.4,27.1,26.8,25.5,22.6,21.4,18.8,22.0
109,2005,16.0,17.4,15.8,21.1,24.7,25.9,27.6,26.9,26.3,24.0,21.9,16.7,22.0
110,2006,17.6,17.7,17.8,21.7,24.3,26.1,27.1,27.0,25.2,24.3,22.0,19.0,22.5
111,2007,17.2,18.4,19.5,20.7,23.5,26.6,28.6,27.1,26.3,24.5,21.2,19.5,22.8
112,2008,17.8,15.2,17.7,21.4,23.4,26.6,27.6 ),27.6,26.1,24.7,21.4,18.2,22.3
113,2009,15.9,19.9,19.1,20.0,22.8,26.2,27.8,27.5,27.1,24.2,21.8,17.6,22.5
114,2010,16.8,19.0,19.7,20.6,24.2,25.9,27.7,27.5,26.1,24.1,20.7,17.2,22.5
115,2011,14.7,16.8,16.3,19.9,23.5,27.1,27.6,27.7,26.3,23.9,23.1,17.9,22.1
116,2012,17.0,17.0,19.8,21.8,23.7,26.7,27.6,26.9,25.9,22.8,20.7,17.8,22.3
117,2013,16.3,19.1,19.6,20.1,24.0,27.2,27.6,27.5,26.3,23.7 ),20.7,16.7,22.4
118,2014,16.0,17.1,17.9,20.9,24.2,27.2,28.2,27.8,27.7,23.9,21.7,16.8,22.5
119,2015,16.2,16.7,19.0,21.8,24.9,28.2,27.9,27.2,26.1,24.3,23.4,19.8,23.0
120,2016,17.1,16.3,18.0,23.0,25.6,28.2,28.3,27.5,26.5,26.1,22.2,19.8,23.2
121,2017,18.2,16.9,18.1,20.7,23.9,27.1,27.9,28.4,27.4,25.3,22.3,17.7,22.8
122,2018,16.9,16.1,19.1,20.7,25.2,26.7,27.1,26.8,26.5,22.6,22.1,19.8,22.5
123,2019,17.6,20.0,18.4 ],　,　,　,　,　,　,　,　,　,18.8 ]
