,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1900,301.1,82.2,66.0,138.5,76.8,66.9,209.3,90.5,132.9,161.5,191.6,173.1,1690.4
18,1901,220.7,212.5,127.1,108.3,86.7,274.9,165.4,22.0,95.8,176.7,108.1,153.7,1751.9
19,1902,113.7,164.6,166.0,126.5,127.3,109.5,274.2,186.9,273.8,87.0,210.0,245.9,2085.4
20,1903,170.2,231.3,133.0,127.0,156.2,97.7,194.0,7.0,182.6,214.9,206.7,213.0,1933.6
21,1904,346.8,82.3,129.6,252.0,218.3,185.3,195.7,24.4,269.7,93.7,153.4,199.5,2150.7
22,1905,202.0,116.6,181.3,177.3,70.0,360.2,124.2,321.8,108.8,166.6,173.2,231.1,2233.1
23,1906,299.7,250.6,140.4,79.9 ),132.1,91.1,106.4,110.8,238.0,203.4,118.9,151.1,1922.4
24,1907,137.7,167.8,155.6,59.2,92.7,147.2,198.3,151.6,416.2,120.6,172.3,152.2,1971.4
25,1908,194.9,118.9,209.6,183.8,77.9,185.1,131.4,195.3,40.9,127.6,146.3,169.6,1781.3
26,1909,200.7,114.7,151.9,138.4,76.8,263.7,49.5,36.0,264.1,146.4,217.1,175.6,1834.9
27,1910,255.3,133.2,164.2,99.7,110.2,199.3,111.2,109.9,447.4,61.9,107.6,178.6,1978.5
28,1911,154.6,109.6,190.0,138.2,85.2,223.3,100.3,177.1,311.7,264.9,143.2,187.1,2085.2
29,1912,213.4,147.2,135.5,160.8,85.1,72.6,184.2,16.1,367.0,147.2,125.9,217.8,1872.8
30,1913,232.0,121.0,100.5,154.1,165.2,129.9,83.8,137.0,62.1,231.8,156.4,209.0,1782.8
31,1914,150.1,128.0,183.6,99.5,197.3,128.9,100.7,54.9,214.1,156.0,190.3,295.1,1898.5
32,1915,215.3,231.2,213.1,123.0,152.5,142.9,47.5,208.7,129.1,259.4,146.5,161.9,2031.1
33,1916,134.1,230.4,208.8,145.9,60.1,233.0,324.1,73.4,274.1,247.3,171.4,161.4,2264.0
34,1917,268.2,190.8,201.7,64.1,60.2,90.4,73.8,60.9,359.0,225.4,112.9,201.1,1908.5
35,1918,180.0,73.0,158.1,162.0,102.5,96.5,343.4,340.1,464.2,205.9,110.5,188.2,2424.4
36,1919,395.0,139.5,112.6,89.0,89.7,142.2,192.3,85.6,208.6,119.2,127.0,279.7,1980.4
37,1920,178.3,140.0,77.6,38.0,56.3,105.9,104.9,202.0,121.3,134.7,138.7,267.9,1565.6
38,1921,184.0,198.6,142.4,106.4,74.5,245.9,150.8,53.4,270.7,165.0,151.1,164.1,1906.9
39,1922,140.0,224.8,117.9,56.5,69.4,145.7,172.2,83.6,170.8,121.5,196.6,193.8,1692.8
40,1923,226.7,306.4,92.4,154.2,223.3,361.5,224.3,98.7,220.9,291.7,199.2,231.0,2630.3
41,1924,107.5,128.6,128.8,93.4,89.0,225.1,30.7,132.6,168.5,136.5,236.6,293.9,1771.2
42,1925,149.0,135.2,107.3,112.2,218.2,220.8,159.1,48.9,372.1,117.7,109.2,220.2,1969.9
43,1926,160.2,79.4,142.5,106.2,182.9,53.0,150.5,124.5,274.1,178.2,90.8,274.3,1816.6
44,1927,154.3,171.6,215.3,146.3,94.1,37.8,353.1,230.8,228.4,81.6,95.2,184.8,1993.3
45,1928,212.1,148.0,124.2,94.0,113.1,268.6,74.0,182.4,114.8,86.9,143.6,246.7,1808.4
46,1929,173.5,112.8,137.8,142.2,107.8,89.2,78.9,72.8,292.8,86.1,228.0,296.1,1818.0
47,1930,170.3,136.1,173.3,116.5,67.6,505.1,176.5,153.1,236.7,128.4,221.5,226.9,2312.0
48,1931,198.3,195.5,112.4,212.1,102.6,73.1,287.3,160.5,174.0,203.1,103.2,218.1,2040.2
49,1932,149.1,316.0,182.9,178.1,65.9,158.4,94.2,122.6,220.0,53.4,193.0,163.9,1897.5
50,1933,236.7,140.5,161.3,158.8,118.5,64.4,61.2,126.7,138.4,341.1,119.2,202.3,1869.1
51,1934,325.5,154.2,87.5,120.1,46.3 ),87.3,231.3,135.0,499.7,82.0,136.5,126.0,2031.4
52,1935,134.4,186.4,131.7,109.2,69.4,197.1,176.5,206.3,257.5,117.4,100.0,204.7,1890.6
53,1936,145.0,171.9,64.2,227.2,111.9,219.2,123.6,329.1,133.2,55.1,45.4,266.0,1891.8
54,1937,180.3,302.8,133.6,80.2,101.4,213.9,224.7,72.4,237.9,189.7,192.3,214.7,2143.9
55,1938,143.8,190.2,115.7,56.3,109.6,259.2,69.8,97.6,245.7,237.4,192.3,158.6,1876.2
56,1939,183.1,92.1,128.1,140.0,23.9,58.7,5.4,42.6,142.8,82.0,205.8,122.5,1227.0
57,1940,231.5,156.5,66.8,134.0,20.7,154.9,230.8,122.9,164.4,224.9,125.9,242.8,1876.1
58,1941,172.9,124.2,99.6,75.3,239.7,296.9,282.2,158.1,277.3,170.6,187.2,161.5,2245.5
59,1942,237.9,187.1,182.2,74.1,116.7,111.9,5.6,179.0,481.4,132.9,83.0,205.1,1996.9
60,1943,146.3,141.8,120.8,90.7,90.8,61.3,251.2,65.9,428.7,145.5,162.4,96.0,1801.4
61,1944,167.9,168.2,128.5,153.9,84.1,42.1,105.8,230.1,236.2,219.8,140.1,194.1,1870.8
62,1945,139.4,107.4,144.6,64.9,76.8,270.8,131.3,161.6,544.4,399.5,60.3,253.8,2354.8
63,1946,113.9,183.3,151.4,178.3,97.7,225.6,130.9,63.4,141.7,197.8,193.1,231.6,1908.7
64,1947,233.6,295.0,173.0,67.8,145.8,221.3,130.5,81.7,137.5,170.8,46.3,251.4,1954.7
65,1948,151.4,106.1,58.1,86.4,96.8,112.4,168.1,135.4,287.3,188.5,188.3,217.3,1796.1
66,1949,204.2,138.6,166.9,56.3,105.9,234.0,64.1,119.8,230.5,120.3,138.1,185.7,1764.4
67,1950,249.4,166.9,139.6,127.4,164.4,190.8,47.0,118.3,267.8,187.8,200.3,200.4,2060.1
68,1951,140.0,157.3,135.9,110.8,156.6,35.2,222.1,18.4,58.3,237.5,180.9,179.9,1632.9
69,1952,206.4,237.7,139.4,105.0,120.0,216.8,294.4,68.3,286.5,65.0,103.0,171.0,2013.5
70,1953,271.3,192.8,153.6,175.5,153.7,339.3,565.1,261.8,349.3,91.5,188.2,160.7,2902.8
71,1954,326.6,238.6,172.0,132.0,210.5,291.9,263.7,28.9,234.5,73.9,79.8,188.5 ),2240.9
72,1955,191.1,149.5,117.0,105.5,42.7,145.4,188.4,130.3,154.1,179.6,99.7,93.6,1596.9
73,1956,212.7,206.1,203.2,157.3,105.1,264.3,69.2,268.3,147.8,138.2,148.6,96.7,2017.5
74,1957,225.9,171.0,105.7,97.1,158.6,201.5,379.5,45.6,120.1,100.9,99.4,178.2,1883.5
75,1958,257.1,163.7,141.3,242.8,90.3,142.1,240.6,233.2,140.3,189.4,156.1,138.9,2135.8
76,1959,213.2,179.8,99.0,134.5,183.7,81.8,185.4,218.6,326.6,98.4,164.3,256.0,2141.3
77,1960,280.5,158.1,137.9,134.0,159.3,111.0,135.5,89.3,210.8,192.8,150.3,282.7,2042.2
78,1961,145.8,106.0,105.0,119.5,70.1,189.0,238.2,205.7,346.2,369.9,110.8,296.1,2302.3
79,1962,312.3,98.2,110.9,115.7,113.2,154.8,126.7,92.9,177.0,140.8,283.8,144.6,1870.9
80,1963,376.1,176.1,112.7,180.5,272.7,459.0,87.2,274.7,73.0,77.5,139.5,122.3,2351.3
81,1964,205.5,205.8,135.7,194.2,75.9,214.9,550.5,103.7,325.0,87.5,140.7,148.1,2387.5
82,1965,207.4,136.6,190.9,118.7,190.0,161.4,564.6,13.1,464.9,55.3,197.2,211.7,2511.8
83,1966,118.6,120.6,218.7,92.4,148.6,154.9,155.1,87.2,419.4,128.4,149.1,159.4,1952.4
84,1967,240.0,239.8,156.7,177.6,49.7,195.7,333.6,138.3,282.8,279.2,165.4,199.8,2458.6
85,1968,150.5,215.0,123.0,72.5,111.0,59.0,312.0,257.0,278.5,248.0,71.0,193.0,2090.5
86,1969,219.5,146.0,122.5,123.0,129.5,148.5,471.0,92.5,197.5,90.5,124.5,184.0,2049.0
87,1970,206.5,118.0,135.5,151.0,140.5,346.5,221.0,149.5,87.0,231.0,225.5,99.5,2111.5
88,1971,150.0,211.5,96.0,61.0,112.0,270.5,428.0,236.0,166.0,85.0,90.5,150.0,2056.5
89,1972,263.5,239.0,185.5,122.0,165.0,212.0,469.5,207.5,262.5,52.0,230.5,146.0,2555.0
90,1973,147.0,114.0,84.5,148.5,59.0,107.5,9.0,114.0,98.0,93.5,134.5,191.5,1301.0
91,1974,60.5,206.5,142.0,146.0,55.0,69.5,287.0,47.5,174.5,132.0,130.0,133.5,1584.0
92,1975,178.0,195.0,99.5,136.5,98.5,94.5,109.5,308.5,113.0,247.5,183.0,243.5,2007.0
93,1976,130.5,201.5,108.5,193.5,122.0,104.5,36.5,396.0,234.5,101.5,201.5,115.0,1945.5
94,1977,122.0,146.5,158.0,151.5,89.0,207.0,111.0,255.5,118.0,42.5,215.0,169.5,1785.5
95,1978,185.5,127.0,68.0,77.0,59.5,177.5,58.5,95.5,161.0,198.5,183.5,216.0,1607.5
96,1979,171.5,122.0,100.5,108.5,145.0,140.0,141.0,71.0,282.0,215.5,152.5,111.5,1761.0
97,1980,214.0,50.5,164.0,120.5,222.0,109.5,407.5,315.0,53.5,198.5,130.0,186.5,2171.5
98,1981,70.5,114.5,56.0,136.5,130.0,354.0,180.5,111.5,112.0,133.5,226.5,95.5,1721.0
99,1982,211.5,79.0,140.5,133.5,86.0,46.5,128.5,162.0,303.5,61.0,113.0,110.0,1575.0
100,1983,133.5,149.0,178.5,159.5,137.5,147.5,365.5,127.5,355.0,70.0,184.0,265.0,2272.5
101,1984,178.0,94.0,75.0,157.5,75.0,284.0,111.5,38.0,167.0,76.5,167.0,209.0,1632.5
102,1985,220.5,189.5,170.0,183.5,137.5,226.5,240.5,5.0,326.5,135.0,113.5,155.5,2103.5
103,1986,112.5,122.5,157.0,106.0,169.0,229.0,356.5,39.0,65.0,122.0,78.5,183.5,1740.5
104,1987,155.0,108.5,152.5,63.0,84.5,233.5,188.5,90.5,90.0,258.5,170.5,155.5,1750.5
105,1988,84.5,171.5,177.0,100.0,110.5,200.0,310.5,53.5,259.5,145.5,130.5,70.0,1813.0
106,1989,178.5,301.5,143.5,43.0,155.0,141.5,138.0,180.5,457.5,96.0,169.0,155.0,2159.0
107,1990,232.5,92.0,110.5,170.5,124.5,91.5,109.0,73.5,336.5,274.0,225.5,77.0,1917.0
108,1991,150.0,157.0,205.5,125.0,77.0,259.5,379.5,54.5,129.0,78.0,99.0,205.0,1919.0
109,1992,160.0,172.0,161.0,143.0,75.5,66.5,68.0,235.5,148.0,95.5,171.0,180.0,1676.0
110,1993,203.5,147.5,98.0,72.5,158.5 ),313.5,488.5,255.0,243.5,61.5,160.5,177.0,2379.5
111,1994,241.0,175.5,145.5,89.0,121.5,163.5,7.5,85.0,312.0,114.5,74.0,157.0,1686.0
112,1995,263.0,170.0,132.0,84.0,204.0,44.0 ),397.5,190.5,87.0,39.0 ),102.5,245.5,1959.0
113,1996,141.0,99.5,193.0,48.5,93.0,368.0,84.5,153.5,122.5,76.0,156.0,147.0,1682.5
114,1997,163.5,89.0,84.0,117.0,189.5,219.0,499.5,237.5,479.5,78.5,166.5,120.5,2444.0
115,1998,248.0,137.0,67.5,152.0,191.5,149.5,84.5 ),102.5,247.0,214.5,96.5,79.0,1769.5
116,1999,122.0,151.5,165.0,101.5,141.0,358.5,177.0,91.0,176.0,114.5,150.0,231.5,1979.5
117,2000,179.0,141.0,145.0,112.5,81.5,125.0,132.5,33.0,446.0,156.0,259.5,88.5,1899.5
118,2001,179.0,154.5,142.0,34.5,122.0,308.0 ),112.5,143.5,288.5,200.5,280.0,187.5,2152.5
119,2002,271.0,87.0,135.5,81.5,139.0,47.0,167.0,51.5,89.5,185.5,187.0,178.0,1619.5
120,2003,218.5,98.5,136.0,166.5 ),205.0,95.0,432.5,219.0,139.5 ),63.0,209.5,261.5,2244.5
121,2004,194.0,117.5,128.5,75.0,287.5,81.5,76.5,202.0,364.5,264.0,76.0,255.0,2122.0
122,2005,108.0,171.0,158.5,43.0,45.5,42.0,273.0,45.0,104.0,112.0,231.0 ),268.0,1601.0
123,2006,115.5,163.5,187.5,125.5,179.0,127.0,641.5,76.0 ],84.0 ),87.5,152.0,127.0,2066.0 ]
124,2007,141.5,111.5,98.5,40.5,80.5,197.5,258.5,230.5,49.0,152.5,51.0,123.0,1534.5
125,2008,176.0,206.0,144.0,150.0,133.5,232.5,32.0,166.5,101.5,51.5,144.0,195.0,1732.5
126,2009,296.5,101.0,95.0,126.5,47.5,205.5,271.0,54.5,80.5,100.5,261.5,130.0,1770.0
127,2010,179.0,142.0,219.0,176.0,142.5,95.5,262.0,67.5,165.0,242.5,128.5,300.0,2119.5
128,2011,339.5,128.5,112.5,93.0,347.5,120.5 ),159.0,97.5,357.0,60.0,85.5,332.0,2232.5
129,2012,206.0,125.0,187.0,97.0,74.5,103.5,137.5,135.0,122.0,94.5,178.0,201.0,1661.0
130,2013,125.0,78.5,63.5,132.5,45.5,150.0,122.5,251.0,224.5,209.0,189.0,177.5,1768.5
131,2014,196.5,101.5,159.5,77.0,75.5,89.5,125.0,279.0,47.5,293.5,119.5,161.0,1725.0
132,2015,199.0,77.0,120.0,182.0,56.5,150.5,131.0,101.0,219.5,53.0,227.0,258.0,1774.5
133,2016,244.0,196.0,59.5,165.5,78.0,174.5,81.0,147.0,372.0,96.5,127.5,262.0,2003.5
134,2017,188.0,231.0,77.0,115.0,31.5,84.5,189.5,157.5,257.0,371.0,115.5,131.0,1948.5
135,2018,191.5,129.5,213.0,105.5,194.5,208.0,151.0,100.5,551.5,93.0,63.5,198.5,2200.0
136,2019,78.0,115.0,111.5 ],　,　,　,　,　,　,　,　,　,304.5 ]
