,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
102,1995,147.0,163.6,153.4 ),158.7,212.8 ),155.5,201.4,238.6,149.4,199.0,165.0,145.4,2089.8
103,1996,149.7,152.7,123.4,212.2,221.3 ),93.9,200.3,189.6,185.7,182.4,115.0,165.9,1992.1
104,1997,131.1,151.3,174.5,188.1,181.6,176.4,151.0,196.2,170.0,233.2,141.7,125.2,2020.3
105,1998,88.4,119.7,156.3,141.2,164.2,109.1,172.9,203.7,180.8,140.0,174.0,200.9,1851.2
106,1999,170.3,152.1,101.4,167.6,242.7,121.5,120.2,140.1,131.1,185.4,140.8,171.2,1844.4
107,2000,115.4,157.5,211.8,193.9,211.6,118.8,206.4,205.9,176.8,137.7,145.7,171.2,2052.7
108,2001,119.6,134.8,169.2,202.0,168.1,117.3,236.3,225.0,202.0 ),188.1,168.5,130.4,2061.3
109,2002,119.4,174.4,201.8,142.0,153.1,191.4,169.0,209.6,229.5,171.2,152.3,101.3 ),2015.0
110,2003,117.6 ),130.5,159.1 ),154.4,175.5,132.9 ),99.3,159.8 ),219.3,245.2,119.6,144.3,1857.5
111,2004,155.5,181.3,186.2,225.8,138.6,177.4,221.7,185.0,134.8,189.3,199.5,161.1,2156.2
112,2005,105.5,105.5,170.1,225.7,225.5 ),184.3,150.1,198.7,181.6,190.1,174.1,130.5,2041.7
113,2006,126.3,121.7,174.9,161.7 ),142.6,132.3,127.8,219.0,188.5,225.3 ),131.3,137.3,1888.7
114,2007,116.0,161.3,190.1,187.5,234.2,127.4,127.7,222.6,207.0,212.9,189.1,120.2,2096.0
115,2008,131.5,170.6,200.3,186.1,229.1,91.2,222.9,187.6,153.9,157.9 ),115.5,146.2,1992.8
116,2009,110.3,113.7,164.8,221.1,216.8,160.2,108.0,220.7,206.7,176.8,119.0,128.9,1947.0
117,2010,133.9,118.2,127.1,159.4,199.8,123.7,146.9,215.5,168.6 ),143.9,195.4,121.0,1853.4
118,2011,120.7,139.0,208.2,217.1,129.9,85.1,189.6,173.8,187.0,158.3,135.4,124.7,1868.8
119,2012,130.6,93.2 ),159.9,212.1,181.3,89.1,163.1,198.5,171.1,220.9,136.4,120.9,1877.1
120,2013,152.0 ),155.2,182.9,203.3,254.7,85.7,190.7,219.5,213.8 ),181.8,145.7,127.8,2113.1
121,2014,166.7,122.5,182.9,182.8,265.3,101.1,126.7,87.9,155.4,196.6,148.0,123.8,1859.7
122,2015,143.9,119.1,201.5,159.6,218.0,94.1,132.1,178.8,165.5,246.0,106.9,123.2,1888.7
123,2016,81.5,127.8,180.6,153.1,211.4,121.4,201.9,272.5,109.6,110.0,143.4,150.2,1863.4
124,2017,156.6,161.7,174.4,185.5,242.0,170.9,167.1,240.3,124.1,126.1,160.9,125.3,2034.9
125,2018,137.7,133.1,197.9,208.2,186.0,161.6,230.0,276.8,126.7,188.2,178.7,108.8,2133.7
126,2019,153.2,121.2,82.9 ],　,　,　,　,　,　,　,　,　,357.3 ]
