,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1982,2.9,2.2,2.9,3.0,2.8,2.6,1.7,2.1,2.2,2.6,2.7,2.8,2.5
25,1983,3.0 ),2.8,2.5 ),3.3,2.8,2.2,1.9,1.7,2.3,2.7,2.7,3.5,2.6
26,1984,3.1,2.8,3.2 ),2.3,2.0,2.1,1.7,2.1,2.0,2.9,3.3,2.9,2.5
27,1985,3.1,2.9,2.4,2.4,2.5,1.9,1.7,1.6,2.1,2.6,3.1,2.7,2.4
28,1986,2.7,2.5,3.1,3.0,2.9,2.2,2.0,1.7,2.2,2.5,3.1,2.7,2.6
29,1987,3.1,2.7,2.9,2.9,2.7,2.0,1.9,1.6,2.4,2.8,3.0,2.8 ),2.6
30,1988,2.7,2.6,2.6 ),2.5,2.5,1.7,2.1,1.6,2.5,2.5,3.0,2.8,2.4
31,1989,2.9 ),2.9,2.8,3.1,2.7,2.5,2.5,2.4,2.4,2.8,2.9,3.3,2.8
32,1990,2.9,2.7,2.7 ),3.3,2.7,2.3,2.0,1.8,2.3,2.4,3.1,3.1,2.6
33,1991,3.0,3.3,3.0,3.1,2.6,2.2,2.3,2.1,2.5,3.1,3.0,2.9,2.8
34,1992,2.6 ),2.8 ),2.5 ),2.8,2.6,1.8,1.9,1.9,2.6,2.2,3.2,2.8,2.5
35,1993,3.1 ),3.1 ),2.9,2.9,2.4,2.4,2.1,2.0,2.3,2.7,3.1 ),3.2 ),2.7
36,1994,2.7,3.5,3.1 ),3.4 ),3.2,2.2,1.8,1.8,2.6,2.5,2.9,2.9,2.7
37,1995,2.7 ),2.5,2.8,3.2 ),2.7,2.0,2.1,1.6,2.2,2.3,3.3,2.7 ),2.5
38,1996,3.2 ),3.0,2.9,2.8,2.4,2.0,1.9,1.7,2.1,2.5,3.3,2.6 ),2.5
39,1997,3.0,3.0,3.3 ),2.8,2.5,1.8,1.9,1.7,1.8,2.6,2.9,2.8 ),2.5
40,1998,3.0,2.5 ),3.2 ),3.2,2.5,2.3,1.8,2.1,2.4,2.6,3.2,3.0,2.7
41,1999,2.9,3.4,3.0,2.6 ),3.0,2.4,2.4,2.0,2.6,3.0,3.1,3.0,2.8
42,2000,3.0,2.6,3.3,3.2,2.5,2.0,2.0,1.9,2.4,2.8,3.0,3.4 ),2.7
43,2001,3.0 ),3.1,3.3,3.1,2.3,2.3 ),1.7,1.9,2.4,2.6,3.1,3.3 ),2.7
44,2002,3.3,2.7,3.4,3.3,2.8,2.5,2.1,2.6,2.7,3.3 ),4.0,3.3,3.0
45,2003,3.5,2.6,3.6,3.1,2.7,2.4,2.1,2.1,2.3,2.8,3.2,3.6,2.8
46,2004,2.9,3.5,3.5,3.4,2.8,2.3,2.0,2.4,2.6,3.1,3.7,3.4,3.0
47,2005,3.5,3.2 ),3.4,3.1,3.0 ),2.2,2.1,2.1,2.9,2.8,3.1,3.4,2.9
48,2006,2.8,3.6,3.8,3.3,3.2,2.3,2.0,2.6,2.9,3.5,3.2,2.9,3.0
49,2007,2.8,3.1,3.1,3.2,3.3,2.4,2.2,2.2 ),2.4,3.1,3.7,2.9,2.9
50,2008,2.9,3.3,2.8,2.8,2.9 ),2.6,1.9,2.3,2.5,2.9 ),3.4,2.4,2.7
51,2009,3.2 ),3.1,3.4,3.2,3.2,2.4,2.2,2.2,2.4,3.5,2.9,2.9,2.9
52,2010,3.9,2.8,3.6,3.7,3.3,2.0,2.1,2.1,2.8,2.7,3.2,3.9,3.0
53,2011,3.1,3.0,3.2,3.4,2.8,2.3,2.1,2.0,2.7,2.9,2.8,3.3,2.8
54,2012,2.9,3.4,3.0,3.1,2.7,2.1,1.9,1.8 ),2.2,3.1,3.5 ),3.5,2.8
55,2013,2.9,3.2,3.7,3.8,2.9,1.9,2.2,2.1,2.6,3.0,3.3,3.5,2.9
56,2014,3.4,3.2,3.4 ),3.3,2.8,2.3,2.1,2.2,2.8,2.9,3.2,3.6,2.9
57,2015,3.2,3.1 ),3.1,3.1,3.2,2.6,2.1,2.3,2.6,3.9,3.1,3.1,3.0
58,2016,3.4,3.0,2.8,3.4,3.0,2.4,2.2,3.2,2.5,3.4,3.2,3.2,3.0
59,2017,3.1,3.1,2.5,3.1,2.7,2.3,2.0,2.3,2.7,2.9,3.5,3.3,2.8
60,2018,3.0,3.4,3.5,3.5,2.7,2.5,2.0,2.5,2.5,2.8,2.6,3.4,2.9
61,2019,3.2,3.1,2.8 ],　,　,　,　,　,　,　,　,　,3.2 ]
