,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1975,104.5,117.5,171.0,209.0,161.5,158.0,273.0,243.0,165.0,346.0,161.5,91.5,2201.5
36,1976,0.0,255.0,240.0,205.5,353.5,359.0,216.5,179.0,287.0,166.5,110.0,119.0,2491.0
37,1977,34.5,57.5,334.0,261.5,223.5,324.0,169.5,269.5,370.0,31.0,187.0,101.5,2363.5
38,1978,37.0,68.5,99.5,232.5,181.0,280.5,185.5,136.5,288.0,191.0,115.0,45.5,1860.5
39,1979,67.0,140.0,265.0,242.0,220.0,123.0,228.5,274.0,233.5,270.0,228.0,60.0,2351.0
40,1980,129.5,22.5,245.5,284.0,285.5,334.5,470.5,212.0,259.5,167.0,148.0,37.5,2596.0
41,1981,23.5,77.0,298.5,364.0,174.0,168.5,332.0,360.5,234.5,339.0,176.0,20.0,2567.5
42,1982,52.5,112.0,217.5,156.5,121.0,225.5,442.5,524.0,695.5,111.0,248.0,54.5,2960.5
43,1983,55.5,43.0,241.0,381.5,278.0,476.0,192.5,605.0,479.0,199.5,40.5,17.0,3008.5
44,1984,38.5,96.0,101.0,125.0,105.5,372.0,52.0,213.0,86.5,34.0,78.0,46.5,1348.0
45,1985,23.5,152.5,319.0,241.5,185.5,483.0,89.0,277.0,209.5,101.0,111.5,13.5,2206.5
46,1986,26.0,56.5,219.0,177.5,293.0,185.0,272.0,255.5,172.5,72.0,28.5,170.0,1927.5
47,1987,107.5,63.0,281.0,91.0,318.0,185.0,256.0,347.0,350.5,95.5,60.0,35.0,2189.5
48,1988,30.0,40.5,208.5,237.5,118.5,444.5,214.0,317.0,471.0,66.0,69.5,1.0,2218.0
49,1989,174.0,323.5,195.0,267.0,180.0,364.5,232.5,230.0,262.5,172.0,191.5,33.0,2625.5
50,1990,91.0,267.5,195.5,189.0,400.0,341.5,231.0,255.0,544.5,125.0,190.0,29.5,2859.5
51,1991,67.0,69.5,271.0,210.0,123.0,313.5,219.0,176.0,577.0,426.0,125.0,65.5,2642.5
52,1992,43.0,63.5,211.0,271.5,279.0,273.0,152.5,145.5,206.5,240.5,219.0,129.5,2234.5
53,1993,97.5,146.0,90.0,85.5,135.5,273.0,567.5,149.5,264.0,254.0,182.5,129.5,2374.5
54,1994,66.5,72.5,153.5,221.0,259.0,147.5,168.0,37.0,252.5,74.5,65.0,31.5,1548.5
55,1995,77.5,31.5,205.0,251.0,313.0,125.0,249.5,18.5,96.0,132.0,112.5,6.5,1618.0
56,1996,59.0,34.5,342.5,53.5,89.5,219.5,330.5,146.5,128.5,125.5,139.5,142.5,1811.5
57,1997,17.0,68.0,153.5,254.0,113.5,274.5,400.5,47.5,175.0,21.5,337.5,46.5,1909.0
58,1998,180.5,122.0,204.5,468.5,366.5,362.5,316.0,486.5,484.5,365.0,3.0,39.5,3399.0
59,1999,27.5,89.0,252.0,205.5,365.5,355.5,211.5,168.5,257.0,50.5,168.0,1.0,2151.5
60,2000,112.0,27.0,178.0,197.5,122.0,433.5,205.0,194.5,354.0,227.0,234.0,21.0,2305.5
61,2001,185.0,95.0,102.0,62.0,119.0,200.5,27.5,263.0,437.5,315.5,149.0,53.0,2009.0
62,2002,139.5,46.5,212.0,80.0,161.5,281.0,398.5,153.5,246.5,289.0,25.0,98.5,2131.5
63,2003,146.0,60.5,215.5,240.5,251.0,126.5,704.5,834.5,217.0,139.5,335.5,39.5,3310.5
64,2004,27.0,93.5,147.5,230.0,258.5,641.0,174.0,233.5,289.0,957.0,184.0,156.5,3391.5
65,2005,36.5,81.5,212.0,106.0,115.5,146.0,364.5,273.5,125.0,206.0,41.0,0.0,1707.5
66,2006,82.5,206.5,128.0,220.0,264.0,297.0,228.0,184.5,186.0,119.0,79.0,92.5,2087.0
67,2007,51.0,87.0,240.0,126.0,221.0,206.5,503.5,58.0,335.5,123.0,10.0,91.0,2052.5
68,2008,39.0,66.5,228.5,221.0,250.5,322.5,128.5,291.5,146.0,136.0,59.0,66.5,1955.5
69,2009,129.0,154.5,301.0,176.0,219.5,255.5,395.0,183.5,87.0,196.5,188.0,65.0,2350.5
70,2010,45.0,232.5,381.5,386.0,188.0,285.0,270.0,96.5,390.5,283.5,93.5,194.0,2846.0
71,2011,0.0,186.0,68.5,174.5,336.5,269.5,229.5,341.5,389.0,197.0,284.0,22.0,2498.0
72,2012,43.0,248.0,290.0,225.0,235.0,321.5,196.0,173.0,287.5,104.0,219.0,146.5,2488.5
73,2013,80.5,120.0,101.5,269.0,181.0,163.5,128.0,89.5,227.0,298.0,104.5,59.5,1822.0
74,2014,66.5,205.0,368.5,209.0,175.0,97.0,160.0,160.5,232.0,490.5,87.5,122.5,2374.0
75,2015,173.5,79.5,146.0,242.0,212.0,206.5,457.0,204.0,615.0,109.5,196.5,163.0,2804.5
76,2016,115.0,157.5,230.5,361.0,267.5,267.5,78.0,88.5,376.0,176.0,146.0,178.0,2441.5
77,2017,48.5,107.0,96.5,278.0,91.5,272.0,272.5,61.5,237.5,563.5,49.5,30.0,2108.0
78,2018,109.5,22.5,342.0,341.0,334.5,279.5,234.0,145.0,425.0,63.0,38.0,108.0,2442.0
79,2019,10.0,84.0,73.0 ],　,　,　,　,　,　,　,　,　,167.0 ]
