,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1991,982.5,991.4,982.1,985.6,984.4,992.4,988.8,982.3,986.9,980.8,987.6,997.2,986.8
35,1992,991.5,991.2,987.4,985.2,993.0,995.4,983.8,979.0,982.4,985.3,979.4,987.3,986.7
36,1993,995.5,985.5,983.6,986.4,984.1,987.1,981.2,978.1,981.8,981.4,984.5,983.3,984.4
37,1994,988.2,984.4,980.0,986.4,988.0,997.6,986.0,982.9,985.7,982.2,989.8,982.5,986.1
38,1995,986.1,987.1,985.5 ),983.4,981.9,991.8,993.9,991.0,974.8,984.7,988.6,985.2,986.2
39,1996,991.1,989.6,981.9,984.4,984.1 ),987.5,991.0,988.8,995.7,980.3,991.3,990.3,988.0
40,1997,990.6,986.5,979.0,984.3,982.7,993.3,983.6,982.3,988.6,984.4,997.2,990.9,987.0
41,1998,986.2,983.8,980.6,974.1,984.1,983.3,981.8,983.8,984.2,983.2,977.7,984.6,982.3
42,1999,988.2,988.8,984.8,979.6,980.2,995.7,985.3,988.0,989.4,974.9,984.4,981.0,985.0
43,2000,982.5,982.8,986.2,985.3,980.8,986.8,986.9,986.9,992.0,981.2,990.0,995.0,986.4
44,2001,988.7,990.2,986.2,980.6,989.7,994.1,990.2,983.9,981.5,984.3,981.2,980.7,985.9
45,2002,987.4,979.1,990.2,987.2 ),996.3,989.3,988.4,981.5,986.3,994.0,986.7,983.0,987.5
46,2003,993.2,990.9,984.5,979.3,988.2,992.1,984.8,981.1,980.9,987.2,985.9,994.9,986.9
47,2004,985.2,992.5,977.7,984.5,985.5,980.5,978.6,980.8,980.8,983.6,985.1,990.0,983.7
48,2005,990.3,981.2,985.0,982.6,984.3,994.9,986.2,983.5,980.5,982.0,987.2,998.9,986.4
49,2006,988.1,988.4,981.7,985.2,979.1,987.6,981.4,998.2,987.1,980.4,983.6,986.7,985.6
50,2007,989.0,984.9,988.6,988.1,990.0,995.0,998.8,986.7,991.1,983.7,989.1,980.8,988.8
51,2008,986.2,981.3,987.3,988.4,991.1,987.4,983.7,984.6,981.3,981.4,982.0,981.7,984.7
52,2009,986.0,982.1,982.3,988.6,994.9,991.6,987.3,989.4,985.6,985.2,989.1,988.0,987.5
53,2010,993.4,992.4,987.7,985.7,984.7,978.5,977.3,977.0,981.7,980.4,980.3,991.9,984.3
54,2011,988.4,989.0,987.9,990.0,983.7,991.9,990.6,992.8,988.7,987.4,990.6,984.8,988.8
55,2012,979.2,989.1,985.8,983.5,987.9,987.7,981.9,983.6,985.0,982.5,992.1,990.7,985.8
56,2013,985.8,982.6,978.5,981.7,986.8,994.2,985.6,994.2,989.6,984.9,987.7,986.9,986.5
57,2014,992.3,984.2,985.4,982.6,990.1,988.6,983.7,988.1,989.4,987.0,988.3,979.8,986.6
58,2015,988.6,981.9,980.0,978.9,983.5,989.0,979.0,976.3,981.7,987.6,985.4,987.7,983.3
59,2016,983.0,982.6,980.8,981.7,985.7,978.4,981.8,987.3,979.5,980.8,990.8,989.6,983.5
60,2017,994.6,989.5,988.4,982.1,980.7,990.0,982.0,982.5 ),979.2,988.0,984.4,984.0,985.5
61,2018,984.9,981.3,988.5,988.4,992.8,992.7,986.0,983.6,979.8,984.0,979.2,986.1,985.6
62,2019,985.8,986.0,984.4 ],　,　,　,　,　,　,　,　,　,985.9 ]
