,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1965,153.0,123.8,150.6,207.6,117.9,164.6,327.8,240.8,192.1,230.2,139.6,141.9,2189.9
23,1966,132.4,154.2,201.3,159.0,137.9,160.7,283.7,221.7,223.9,234.8,99.0,89.8,2098.4
24,1967,117.5,130.6,216.8,181.9,163.7,184.5,294.1,272.5,251.0,157.6,173.8,109.4,2253.4
25,1968,136.9,107.2,114.6,210.9,179.3,191.6,255.6,248.3,250.4,186.4,196.0,181.6,2258.8
26,1969,113.9,154.5,96.5,228.6,159.4,120.8,295.0,303.9,239.7,243.7,61.8,122.2,2140.0
27,1970,129.6,148.8,50.3,153.0,172.9,253.2,253.2,240.6,252.6,145.8,125.7,88.1,2013.8
28,1971,133.4,97.6,178.8,135.1,233.1,283.6,279.6,212.5,201.4,161.6,130.0,57.3,2104.0
29,1972,142.0,118.1,190.9,132.3,210.6,222.2,220.2,265.8,216.7,206.9,136.1,81.0,2142.8
30,1973,127.2,136.2,162.5,202.1,161.0,129.8,232.7,214.7,238.3,156.1,103.6,96.8,1961.0
31,1974,159.6,103.5,153.3,197.9,202.8,181.2,274.1,210.5,221.0,195.9,89.7,87.2,2076.7
32,1975,124.8,121.4,126.5,212.0,174.8,183.2,251.5,205.6,251.3,182.1,176.0,127.4,2136.6
33,1976,113.9,176.0,137.2,232.5,193.4,227.6,206.0,279.1,195.7,176.1,84.2,124.0,2145.7
34,1977,102.1,108.2,194.4,235.7,255.4,197.1,221.2,267.5,225.1,214.4,150.0,132.7,2303.8
35,1978,105.7,149.5,96.0,179.5,172.0,232.5,250.8,204.8,252.1,189.0,154.6,126.8,2113.3
36,1979,171.5,138.8,111.9,157.5,103.0,283.0,297.7,251.1,216.3,173.3,88.8,133.1,2126.0
37,1980,141.8,119.1,179.1,105.6,198.2,293.2,286.0,308.9,266.5,232.7,140.3,149.9,2421.3
38,1981,153.0,166.8,199.8,245.2,217.1,255.0,299.2,302.9,236.9,225.8,194.2,149.4,2645.3
39,1982,182.5,125.5,194.9,157.6,236.5,145.2,284.7,228.1,250.5,223.7,176.9,93.9,2300.0
40,1983,112.4,97.5,122.6,214.6,196.3,213.6,269.1,247.8,264.9,217.4,123.3,136.6,2216.1
41,1984,99.8,80.2,96.6,129.8,200.4,247.5,231.5,252.2,293.6,171.2,123.0,125.4,2051.2
42,1985,143.6,78.6,155.6,197.9,246.2,204.7,304.4,173.0,268.0,194.2,167.7,81.1,2215.0
43,1986,130.9,102.1,155.4,203.2,181.5,224.9,300.4,243.1,262.2,163.6,80.8,106.3,2154.4
44,1987,137.9,144.6,150.8,169.8,190.4,168.8,303.2,271.7,239.0,192.8,135.0,139.5,2243.5
45,1988,79.2,102.9,77.5,141.1,110.4,200.5,297.4,236.0,222.6,143.6,142.0,122.2,1875.4
46,1989,109.4,160.2,195.1,139.5,179.8,209.2,257.8,232.7,231.7,178.5,132.4,104.9,2131.2
47,1990,86.8,133.2,199.3,130.4,198.8,233.9,308.5,198.7,229.1,198.4,134.2,127.5,2178.8
48,1991,111.0,110.3,172.9,132.2,238.3,331.0,310.8,249.7,191.3,174.4,94.8,146.5,2263.2
49,1992,143.7,98.5,175.2,119.8,170.5,210.9,297.4,189.9,230.0,135.7,132.1,107.6,2011.3
50,1993,109.7,119.3,160.1,135.1,209.8 ),227.7,283.8,286.3 ),236.1,185.7,136.6,108.9 ),2199.1
51,1994,119.2,92.0,131.3,167.7,151.2,220.4,292.0,235.8,191.8,170.2,158.1,166.3,2096.0
52,1995,113.7,93.8,121.6,190.2,143.1,149.0,318.2,297.2,235.2,204.1,118.7,120.9,2105.7
53,1996,180.3,110.0,166.4,140.1,110.1,280.2,319.2,212.4,209.2,150.3,137.3,195.0,2210.5
54,1997,127.3,129.5,203.0,192.3,189.5,180.3,283.5,228.3,233.8,166.5,138.8,151.0,2223.8
55,1998,147.5,90.8,170.6,175.7,256.7,224.9,239.0,314.6,242.3,164.2,128.7,97.1,2252.1
56,1999,109.1 ),137.7,120.7,178.8,142.9,271.3,181.4,234.8,228.8,203.8,175.7,94.6,2079.6
57,2000,125.9,76.7,94.4 ),73.3 ),170.2,235.6,190.8,240.4 ),206.0,224.8,140.5,117.0,1895.6
58,2001,122.9,99.1,132.8,143.3,112.7,274.8,296.7,261.3,221.3,172.7,150.8,141.1,2129.5
59,2002,142.1,158.5,158.1,218.1,252.1,179.8,215.8,263.2,224.1,182.7,106.3,124.4 ),2225.2
60,2003,158.6 ),147.7,166.8,154.1,150.6,237.6,319.3 ),290.3,230.5,194.2,132.5,139.4 ),2321.6
61,2004,109.5,150.0 ),120.6,196.2,194.1,187.4,298.5,225.7,223.4 ),116.6,186.5 ),109.8,2118.3
62,2005,117.0,109.0,100.9,150.0,131.5,168.3,290.4,253.5,217.1 ),203.8,127.8,106.4,1975.7
63,2006,102.7,109.7,158.4,148.5,188.6,247.2,307.8,261.0,227.4,222.2,120.2,77.6,2171.3
64,2007,83.1,149.5,126.9,134.3,170.6,195.5,262.2,249.9,215.8,198.7,105.1,147.1,2038.7
65,2008,89.9,75.4,159.0,131.5,138.1 ),227.0,281.7,227.3 ),218.8,198.8,137.7,137.4,2022.6
66,2009,134.5,169.5,154.4,125.2,222.8,193.2,312.7,269.7,244.5,126.0 ),163.6,139.3,2255.4
67,2010,119.0,91.1,178.3,134.8,123.6,157.3,280.2,229.9,250.0,169.0,122.1,144.9,2000.2
68,2011,82.0,162.0,125.3,192.1,108.7,269.1,249.3,239.6,173.6,140.4,116.1,74.1,1932.3
69,2012,97.1,90.4,169.2,120.0,135.6,178.1,252.3 ),193.6,201.9,149.9,117.4,116.0,1821.5
70,2013,128.0,146.6,146.0,104.3,143.3,274.7,316.7,265.8,226.5,127.1,140.8,92.8 ),2112.6
71,2014,153.0,130.7,194.3,178.6,127.9,160.7,258.3,232.8,242.5,180.8,147.7,83.6,2090.9
72,2015,99.8,126.7,178.0,171.2,210.0,272.3,240.2,282.7,270.5,176.9,164.8,142.8,2335.9
73,2016,96.9,125.0,149.0,163.0,215.2,253.6,292.7,230.2,165.7,225.3,148.4,135.2,2200.2
74,2017,139.9,120.8,152.6,134.8,153.0,195.3,330.2,270.6,221.5,198.6,125.6,96.7,2139.6
75,2018,88.7,113.1,184.3,202.5,279.9,217.9,264.5,273.5,220.9,159.1,161.3,111.1,2276.8
76,2019,133.3,131.5,76.0 ],　,　,　,　,　,　,　,　,　,340.8 ]
