,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1920,-0.4,-3.9,2.8,6.5,11.9,18.9,23.2,24.4,19.5,13.7,7.6,-0.6,10.3
32,1921,-2.8,-3.3,-0.2,9.1,12.9,14.2,22.9,23.3,20.5,14.4,5.4,0.0,9.7
33,1922,-6.8,0.3,0.3,8.2,11.6,18.9,22.4,24.0,20.5,14.8,6.8,-0.8,10.0
34,1923,-4.3,-4.6,2.2,8.4,14.2,15.8,19.9,24.3,19.7,14.1,7.5,1.4,9.9
35,1924,-4.7,-4.3,-3.2,9.8,10.2,14.1,25.8,24.6,20.5,14.2,6.2,0.4,9.5
36,1925,-3.2,-4.4,-2.7,7.2,11.5,19.6,21.0,26.1,20.9,15.5,7.2,1.7,10.0
37,1926,-2.6,-1.8,0.8,4.9,11.6,16.5,19.9,21.4,19.0,11.3,5.5,0.9,9.0
38,1927,-2.3,-5.6,1.1,8.6,13.1,18.1,23.1,23.9,20.4,15.9,7.7,0.7,10.4
39,1928,-1.8,-4.2,0.7,8.8,15.4,15.9,23.1,25.9,22.4,16.4,7.7,-0.2,10.8
40,1929,-4.5,-5.3,1.5,6.3,10.9,16.1,23.9,22.5,19.9,15.0,8.0,1.5,9.7
41,1930,-5.5,-2.5,2.4,7.6,13.4,16.1,22.6,23.9,20.0,15.9,6.7,-0.3,10.0
42,1931,-5.9,-7.3,0.9,6.0,10.5,14.5,15.5,24.2,20.2,15.5,7.5,1.2,8.6
43,1932,-0.1,-3.4,0.7,7.3,14.8,18.7,16.8,21.4,16.5,15.5,8.8,1.0,9.8
44,1933,-3.6,-4.8,-0.9,6.8,14.5,16.6,23.8,24.8,19.0,13.2,7.5,0.7,9.8
45,1934,-1.3,-3.2,0.5,7.5,12.3,18.2,17.6,21.4,19.2,14.2,8.5,1.2,9.7
46,1935,-2.3,0.7,1.9,8.6,13.0,15.1,20.5,20.6,20.0,15.9,6.4,-0.4,10.0
47,1936,-2.9,-3.3,1.1 ),7.3,13.0,19.1,20.7,23.4,20.8,15.6,7.2,1.0,10.3
48,1937,-2.3,-0.8,0.7,8.4,11.9,15.1,25.1,24.1,19.5,15.6,7.4,-0.8,10.3
49,1938,-2.7,-2.6,2.9,9.0,15.7,16.6,21.6,28.8,21.4,14.5,6.3,-1.6,10.8
50,1939,-4.3,-4.0,0.3,8.4,11.5,18.1,22.9,24.9,21.1,14.6,8.5,0.9,10.2
51,1940,-3.8,-4.0,3.0,7.6,13.5,14.8,21.8,24.9,19.3,15.6,8.4,1.8,10.2
52,1941,-2.5,-3.0,1.2,7.6,12.5,17.0,16.3,19.4,20.1,14.8,8.3,0.3,9.3
53,1942,-5.1,-5.0,2.4,9.3,12.4,16.7,22.5,21.6,19.9,14.2,7.7,0.1,9.7
54,1943,-1.7,-2.7,-0.1,7.6,10.6,19.0,25.5,26.2,21.4,15.6,5.9,-0.2,10.6
55,1944,-5.6,-5.2,-0.5,4.9,14.4,18.9,23.8,26.3,21.2,15.7,5.2,-2.2,9.7
56,1945,-5.0,-4.7,1.5,10.3,10.7,16.6,17.3,23.8,20.3,14.5,7.2,-1.6,9.2
57,1946,-3.3,-2.9,-0.3,10.5,11.7,21.2,23.6,27.4,21.7,16.4,8.9,0.8,11.3
58,1947,-1.5,-3.4,-0.3,8.4,14.4,15.5,22.6,23.3,18.7,13.9,5.6,-1.8,9.6
59,1948,0.1,-2.3,1.4,10.9,17.8,17.3,21.6,25.6,20.8,15.0,6.6,1.5,11.4
60,1949,0.2,-0.9,-1.5,4.3,15.5,14.6,20.6,24.7,20.5,13.9,5.9,-1.0,9.7
61,1950,-3.5,-2.0,1.3,8.2,16.4,17.9,24.6,25.9,20.1,13.3,7.4,0.5,10.8
62,1951,-4.6,-5.1,1.5,8.2,16.1,16.4,20.8,26.9,19.0,14.3,6.6,2.0,10.2
63,1952,-2.6,-4.6,0.2,8.9,14.3,17.7,20.3,21.4,20.6,15.6,4.3,-3.3,9.4
64,1953,-5.4,-5.0,1.4,7.2,10.8,14.4,20.9,21.6,21.2,14.9,2.1,0.3,8.7
65,1954,-3.9,-1.6,0.3,8.7,13.0,14.8,16.3,20.2,20.7,12.8,5.8,1.9,9.1
66,1955,-4.1,-2.2,2.2,9.4,10.7,17.2,25.6,23.1,18.0,14.1,7.8,2.6,10.4
67,1956,-2.8,-2.1,0.1,8.9,18.8,15.2,16.9,19.2,21.1,16.1,7.1,-0.7,9.8
68,1957,-2.1,-2.4,-1.1,9.6,13.9,15.2,20.3,21.6,18.2,14.9,9.1,1.3,9.9
69,1958,-2.4,-2.4,0.9,8.5,13.1,17.3,20.9,21.4,19.8,14.0,7.7,1.7,10.0
70,1959,-3.2,-0.8,1.5,11.9,14.2,16.7,22.2,20.4,19.1,15.0,6.1,0.0,10.3
71,1960,-5.1,-1.8,0.5,6.3,12.5,15.9,19.5,25.1,22.1,13.6,6.3,-0.4,9.5
72,1961,-5.3,-3.2,1.2,11.4,15.0,19.3,24.4,22.9,23.5,14.0,8.0,1.3,11.0
73,1962,-2.0,-3.4,0.8,11.7,14.8,16.9,20.8,21.3,20.1,13.9,6.6,1.7,10.3
74,1963,-2.8,-3.4,1.1,8.1,17.9,18.1,21.7,20.0,18.6,14.3,9.0,1.8,10.4
75,1964,-2.8,-6.7,0.1,7.7,15.1,14.8,18.9,22.4,18.2,13.9,6.5,1.1,9.1
76,1965,-1.8,-2.8,-1.2,7.0,15.3,18.5,17.6,23.0,19.9,14.8,6.8,0.8,9.8
77,1966,-3.0,-1.9,2.0,6.6,12.8,15.4,19.4,22.1,19.5,15.4,8.8,-1.2,9.7
78,1967,-4.2,-2.8,2.6,9.1,15.5,16.0,20.7,23.8,18.3,15.2,5.2,1.4,10.1
79,1968,-2.2,-4.3,4.6,8.7,12.8,18.1,21.0,21.8,19.4,12.7,8.5,3.4,10.4
80,1969,-2.9,-3.2,1.4,8.0,13.5,16.1,22.5,19.1,19.9,13.1,7.0,-2.0,9.4
81,1970,-3.8,-2.8,-1.5,9.1,18.4,17.3,22.3,23.3,20.3,15.5,7.5,-0.3,10.4
82,1971,-2.8,-3.2,1.4,9.3,13.5,16.1,19.7,21.3,17.5,14.8,6.6,1.7,9.7
83,1972,-2.4,-2.0,1.9,9.8,15.7,18.3,21.7,24.7,19.3,15.0,4.8,1.7,10.7
84,1973,-2.3,-2.8,-1.1,9.9,14.6,15.9,19.9,24.0,19.9,13.5,6.3,0.5,9.9
85,1974,-2.6,-3.2,-0.2,7.9,13.4,15.6,20.5,22.1,19.8,13.2,4.8,-3.4,9.0
86,1975,-2.9,-4.9,-0.2,7.9,11.8,16.6,20.1,24.8,21.0,13.5,7.1,-0.9,9.5
87,1976,-2.4,-1.2,1.0,8.1,16.2,16.1,22.4,20.8,18.3,13.7,5.5,-0.4,9.8
88,1977,-6.8,-6.7,1.2,7.1,12.2,16.9,23.2,21.2,20.3,15.5,7.3,0.7,9.3
89,1978,-4.1,-8.5,0.5,8.1,14.8,19.4,26.5,25.5,20.1,13.0,5.9,1.0,10.2
90,1979,-3.6,-0.8,-0.1,5.3,11.4,19.2,18.7,25.0,19.8,15.2,7.1,2.5,10.0
91,1980,-2.7,-5.1,1.0,5.3,14.7,18.9,19.3,18.0,19.9,13.7,8.0,1.4,9.4
92,1981,-4.0,-5.0,-0.6,8.5,11.4,15.7,21.3,23.1,19.7,14.0,4.0,1.3,9.1
93,1982,-2.8,-4.0,1.6,7.4,14.2,16.9,21.0,23.7,21.2,15.7,7.3,1.4,10.3
94,1983,-2.3,-4.6,0.0,12.5,14.5,11.3,17.5,23.0,18.4,12.6,6.8,0.2,9.2
95,1984,-2.9,-5.5,-1.1,6.4,11.7,21.4,23.2,25.1,20.4,13.5,6.3,-0.5,9.8
96,1985,-5.8,-2.4,1.5,9.6,14.8,16.8,20.3,25.8,18.6,13.8,6.3,-1.3,9.8
97,1986,-4.3,-5.0,-0.5,9.6,14.6,14.2,18.8,23.5,20.8,12.4,5.8,-0.1,9.2
98,1987,-3.8,-3.7,1.4,9.6,16.6,17.1,21.0,21.2,20.6,15.7,6.3,0.0,10.2
99,1988,-2.1,-4.9,0.3,9.3,13.4,17.5,18.3,23.6,19.0,13.7,5.4,1.3,9.6
100,1989,-0.6,-0.3,2.5,7.0,14.2,14.7,23.2,25.1,20.4,14.8,7.9,1.3,10.9
101,1990,-3.4,0.0,3.2,9.7,14.9,17.8,22.6,23.7,20.3,16.5,10.7,4.3,11.7
102,1991,-0.1,-1.5,2.1,10.6,16.2,19.2,19.5,22.1,20.4,15.3,7.8,0.8,11.0
103,1992,-1.8,-0.7,1.7,9.1,13.6,16.2,21.5,21.7,17.3,13.9,7.5,1.1,10.1
104,1993,-1.2,-1.9,1.4,5.8,11.9,13.8,19.3,21.4,19.3,14.4,6.9,1.4,9.4
105,1994,-3.4,-1.4,1.2,8.6,17.4,16.4,22.6,26.1,20.6,14.8,8.1,-0.3,10.9
106,1995,-1.6,-2.6,1.3,8.8,16.0,15.6,22.1,22.1,20.2,15.3,9.1,0.6,10.6
107,1996,-1.8,-1.7,1.5,7.1,10.6,16.3,19.7,21.9,19.8,14.8,6.1,0.8,9.6
108,1997,-1.5,-1.9,1.9,9.1,11.9,16.1,23.3,20.4,19.1,14.7,9.6,2.0,10.4
109,1998,-3.8,-2.8,3.1,12.9,16.9,16.6,18.7,21.8,20.4,15.8,6.2,0.3,10.5
110,1999,-1.4,-2.3,0.7,8.3,13.6,20.6,21.8,26.7,23.1,15.5,8.1,0.3,11.3
111,2000,-1.9,-4.6,0.2,6.8,14.4,18.0,23.6,24.7,20.2,14.6,5.6,-0.8,10.1
112,2001,-4.0,-5.1,0.6,11.7,13.9,18.7,20.5,21.7,18.7,13.5,7.7,-1.5,9.7
113,2002,-1.3,1.3,3.9,11.9,15.0,16.2,20.5,20.9,19.8,14.8,6.2,-1.7,10.6
114,2003,-2.7,-4.5,1.5,10.1,16.1,18.9,17.7,22.6,19.5,15.3,9.1,1.0,10.4
115,2004,-1.4,-0.5,2.3,8.3,17.0,21.6,22.0,24.2,21.8,15.5,9.2,0.9,11.7
116,2005,-2.2,-3.6,2.1,7.7,11.5,19.7,20.4,25.1,21.8,17.0,8.5,0.6,10.7
117,2006,-3.1,-1.3,2.9,5.2,16.3,15.8,22.5,26.4,20.8,14.3,9.0,0.5,10.8
118,2007,-1.7,-0.2,2.0,7.5,12.2,18.7,20.7,25.2,20.8,14.9,7.2,0.4,10.6
119,2008,-3.4,-2.6,2.7,9.6,13.7,16.2,22.1,22.2,22.2,16.0,7.2,3.2,10.8
120,2009,0.0,-0.9,3.7,10.0,16.9,18.1,18.0,21.8,20.3,15.1,7.0,0.7,10.9
121,2010,-0.8,-1.8,2.1,7.8,11.9,20.8,21.7,26.5,21.7,15.0,8.7,2.6,11.4
122,2011,-3.5,0.0,2.2,9.3,11.4,18.6,21.7,24.9 ),22.5,15.4,8.2,-0.2,10.9
123,2012,-3.4,-4.1,1.3,9.6,12.9,16.0,21.2,24.2,23.3,15.1,7.3,-0.4,10.3
124,2013,-4.3,-2.8,2.7,9.0,10.9,17.3,24.0,23.8,21.2,15.0,8.5,2.5,10.7
125,2014,-2.7,-2.0,1.7,8.9,15.4,20.6,22.7,23.3,20.1,14.6,8.4,1.1,11.0
126,2015,-1.1,-0.5,4.6,11.1,17.2,16.0,22.7,21.9,19.8,14.5,6.7,2.2,11.3
127,2016,-2.6,-1.4,3.6,8.5,17.7,15.9,21.4,25.5,20.4,13.4,3.6,0.4,10.5
128,2017,-2.6,-1.4,1.1,10.0,15.9,16.7,24.2,21.6,20.8,14.0,7.5,0.0,10.7
129,2018,-1.4,-2.9,4.7,11.8,13.8,17.6,21.1,21.5,21.5,16.0,8.4,1.0,11.1
130,2019,-2.3,-2.1,2.3 ],　,　,　,　,　,　,　,　,　,-2.2 ]
