,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,1996,1015.4,1016.5,1013.7,1014.1,1012.7,1009.6,1010.2,1010.4,1011.7,1016.9,1017.1,1017.2,1013.8
58,1997,1012.8,1015.5,1017.0,1014.4,1010.2,1010.0,1009.8,1011.2,1011.8,1014.9,1019.1,1019.0,1013.8
59,1998,1016.3,1017.4,1015.6,1016.6,1015.0,1010.4,1008.3,1009.4 ),1012.6,1016.1,1016.2,1018.5,1014.4
60,1999,1013.9,1015.1,1015.0,1013.1,1012.2,1010.5,1009.5,1011.0,1013.4,1016.4,1016.7,1017.9,1013.7
61,2000,1017.9,1012.6,1013.0,1011.0,1011.7,1009.2,1008.9,1011.9,1011.7,1016.5,1018.9,1017.2,1013.4
62,2001,1014.2,1016.9,1010.5,1014.7,1011.3,1008.2,1009.8,1009.4,1011.9,1016.3,1016.1,1018.2,1013.1
63,2002,1013.2,1017.5,1014.0,1015.8,1012.1,1008.9,1009.1,1010.1,1013.4,1014.5,1015.0,1018.1,1013.5
64,2003,1014.5,1016.5,1015.6,1014.5,1015.3,1008.7,1009.3,1010.6,1012.5,1015.2,1019.3,1014.3,1013.9
65,2004,1015.1,1014.9,1016.7,1011.9,1012.8 ),1011.7,1009.2,1010.9,1015.9,1016.0,1018.7,1017.8,1014.3
66,2005,1012.6 ),1015.0,1014.3 ),1014.6,1010.7,1008.0,1007.4,1009.9,1015.4,1016.0,1016.2,1013.1,1012.8
67,2006,1017.1,1018.7,1011.6,1010.6,1014.4 ),1009.8,1008.7,1009.9,1012.0,1015.2,1015.9,1019.2,1013.6
68,2007,1019.1,1015.6,1014.7,1014.2,1008.4,1010.4,1005.7,1012.6,1012.6,1016.8,1017.1,1015.6,1013.6
69,2008,1017.4,1015.2,1014.8,1013.3,1011.2,1010.4,1010.0,1008.7,1012.0,1017.0,1016.6,1017.5,1013.7
70,2009,1016.9,1014.8,1015.9,1013.3,1011.7,1008.1,1008.9,1009.6,1012.4,1014.0,1018.4,1014.6,1013.2
71,2010,1015.3,1016.5,1016.7,1017.3,1012.1,1012.1,1011.4,1014.9,1012.5,1015.5,1016.4 ),1010.0,1014.2
72,2011,1013.8,1017.1,1015.0,1013.8 ),1012.1,1010.4,1009.4,1010.9,1011.8,1017.3,1019.3,1017.2,1014.0
73,2012,1016.2,1015.4,1014.5,1015.2,1010.2,1009.5,1009.6,1013.2,1013.8,1014.7,1013.7,1015.5,1013.5
74,2013,1017.2,1017.2,1013.7,1010.8,1012.8,1009.6,1009.5 ),1007.9,1013.9,1016.0,1016.1,1013.6 ),1013.2
75,2014,1017.6,1017.1,1014.6,1015.8,1011.3,1006.9,1009.2,1010.9,1012.1,1016.6,1017.1,1014.7,1013.7
76,2015,1014.7,1014.7,1016.6,1016.5,1010.3,1008.4,1010.3,1009.2,1011.7,1015.0,1020.1,1018.7,1013.9
77,2016,1015.9,1018.6,1018.1,1013.5,1013.7,1009.6,1010.2,1004.7,1013.1,1016.8,1017.8,1017.9,1014.2
78,2017,1015.2,1014.2,1014.0,1013.2,1012.8,1008.6,1009.7,1007.2,1011.0,1016.3,1017.3,1016.4,1013.0
79,2018,1014.4,1016.7,1016.6,1015.0,1011.9,1009.4,1010.9,1009.3,1012.9,1015.3,1018.8,1018.1,1014.1
80,2019,1016.1,1017.3,1012.8 ],　,　,　,　,　,　,　,　,　,1016.7 ]
