,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1912,24.7,225.4,183.9,177.0,125.5,118.2,642.1,230.5,148.2,65.7,77.1,141.1,2159.4
27,1913,143.7,14.6,21.1,236.5,159.6,207.5,311.3,70.7,111.4,95.1,90.1,75.7,1537.3
28,1914,53.2,118.5,243.0,243.9,343.0,478.7,282.5,228.4,80.9,270.6,82.4,32.4,2457.5
29,1915,145.4,132.4,58.4,353.9,207.7,591.8,48.8,387.4,500.3,142.5,255.2,18.3,2842.1
30,1916,122.5,199.6,55.9,423.0,145.0,697.8,428.1,69.3,867.3,182.0,20.3,31.2,3242.0
31,1917,50.4,39.8,171.3,97.6,60.0,430.5,150.2,348.3,507.8,105.5,35.2,14.7,2011.3
32,1918,2.1,42.6,130.0,423.2,313.4,244.4,474.7,381.6,194.8,290.0,142.5,110.8,2750.1
33,1919,108.0,81.5,115.8,150.6,101.8,460.6,272.7,447.0,215.5,68.7,42.2,31.2,2095.6
34,1920,105.9,156.1,160.1,156.7,195.6,299.6,226.9,122.0,309.3,66.4,97.9,200.4,2096.9
35,1921,70.9,62.4,124.6,311.2,73.6,549.4,139.2,187.0,276.8,107.6,22.9,111.6,2037.2
36,1922,52.0,212.8,120.3,137.9,88.0,104.4,143.0,8.1,402.3,123.4,90.3,13.7,1496.2
37,1923,195.8,79.9,131.2,262.1,256.3,824.2,539.7,56.2,44.8,159.1,146.6,61.6,2757.5
38,1924,35.6,87.3,37.0,218.5,151.8,140.5,235.8,342.2,504.8,126.2,52.4,63.3,1995.4
39,1925,22.3,70.0,112.4,105.2,219.9,255.7,265.1,119.4,324.0,82.0,92.3,248.4,1916.7
40,1926,59.0,112.5,63.5,101.6,459.5,101.7,509.0,175.1,633.9,86.5,27.5,61.7,2391.5
41,1927,78.8,59.3,182.6,255.6,50.6,192.0,576.5,566.9,322.3,176.6,35.0,87.0,2583.2
42,1928,167.3,88.0,73.5,214.1,144.9,681.5,259.3,109.1,806.6,3.6,160.2,71.1,2779.2
43,1929,50.8,96.2,65.4,138.6,53.2,290.0,283.0,131.8,153.7,45.1,109.5,324.2,1741.5
44,1930,38.9,86.8,212.8,255.1,194.3,498.6,109.4,306.9,329.9,121.3,81.6,32.5,2268.1
45,1931,86.7,99.9,84.4,189.3,113.2,125.9,642.1,42.7,520.5,66.6,71.7,170.8,2213.8
46,1932,23.0,54.0,54.2,262.0,210.4,255.5,77.9,196.8,358.7,25.5,156.9,125.6,1800.5
47,1933,86.3,51.9,149.5,369.9,176.1,319.7,176.9,178.0,320.7,363.5,48.3,97.9,2338.7
48,1934,9.2,53.2,80.2,171.2,305.2,209.4,408.6,108.8,494.1,59.4,88.7,123.0,2111.0
49,1935,40.2,86.0,121.5,220.4,179.6,718.4,221.8,495.3,331.5,90.0,145.7,63.8,2714.2
50,1936,27.5,86.0,67.8,273.9,171.3,230.4,426.1,699.7,164.5,2.7,82.1,82.3,2314.3
51,1937,74.2,118.6,246.9,125.4,143.4,326.9,305.1,65.0,216.7,195.2,74.8,39.7,1931.9
52,1938,66.1,70.8,168.9,40.3,399.6,333.2,53.1,373.3,46.0,405.9,26.9,38.0,2022.1
53,1939,52.0,63.2,170.1,125.4,162.8,179.5,230.4,38.0,282.0,130.0,78.6,4.8,1516.8
54,1940,10.9,82.0,39.5,97.8,12.8,366.6,258.8,291.1,425.1,312.9,62.5,75.7,2035.7
55,1941,63.4,42.3,88.3,73.9,239.3,606.9,117.0,201.5,274.9,103.2,59.5,56.7,1926.9
56,1942,33.1,67.3,197.1,270.0,187.8,184.4,28.0,390.7,349.7,107.6,39.7,13.9,1869.3
57,1943,3.0,77.7,86.8,165.3,176.3,354.1,227.9,83.5,315.4,99.5,82.7,14.3,1686.5
58,1944,23.3,78.1,35.2,193.7,117.8,43.6,92.2,45.9,448.2,80.4,239.3,13.5,1411.2
59,1945,14.5,34.2,213.1,103.4,109.7,185.3,148.9,128.4,811.8,136.6,44.5,64.9,1995.3
60,1946,37.1,39.6,259.3,209.6,292.1,394.4,259.3,174.2,175.8,161.0,67.3,83.3,2153.0
61,1947,190.7,9.6,114.6,96.9,153.1,432.3,457.1,282.2,206.8,234.1,142.5,111.0,2430.9
62,1948,60.7,28.7,145.3,215.5,361.8,307.1,703.4,244.8,404.2,16.9,46.2,173.3,2707.9
63,1949,34.3,120.8,130.1,113.6,226.4,225.4,313.6,210.7,337.7,72.0,96.9,91.4,1972.9
64,1950,156.3,244.7,161.3,122.1,106.6,579.4,208.2,58.8,231.3,86.8,139.9,47.3,2142.7
65,1951,39.1,141.0,111.6,174.8,257.0,72.9,793.1,146.5,47.2,209.9,163.7,112.8,2269.6
66,1952,67.7,97.0,138.7,154.7,152.2,84.8,287.3,129.4,306.7,131.5,91.8,58.5,1700.3
67,1953,32.0,157.8,122.9,145.6,466.1,561.3,192.4,149.2,363.6,62.7,103.1,117.7,2474.4
68,1954,86.7,262.7,115.5,214.7,408.9,556.2,570.7,138.7,394.0,103.0,2.6,33.6,2887.3
69,1955,11.5,185.1,125.8,129.8,88.3,212.4,144.5,258.9,281.2,17.3,53.7,18.6,1527.1
70,1956,49.2,62.7,308.0,298.4,351.2,430.5,196.8,545.3,377.8,54.6,45.6,23.7,2743.8
71,1957,114.6,97.8,39.4,204.0,154.8,522.7,654.2,283.2,33.7,114.0,105.9,102.9,2427.2
72,1958,96.9,40.7,96.8,364.8,79.0,333.0,81.4,661.6,141.9,252.1,96.8,118.5,2363.5
73,1959,71.0,255.9,84.0,291.7,163.3,107.8,479.3,150.6,438.1,13.4,238.0,76.7,2369.8
74,1960,33.6,34.8,117.6,146.0,285.7,213.9,129.9,15.3,573.9,47.9,92.5,43.7,1734.8
75,1961,55.3,39.7,221.8,188.6,183.0,138.2,359.7,377.7,317.8,192.8,180.2,51.7,2306.5
76,1962,6.4,31.0,56.9,174.8,80.3,222.7,788.4,384.3,390.6,236.3,108.7,54.2,2534.6
77,1963,24.0,23.5,57.5,305.5,502.0,747.8,486.9,160.8,290.8,199.3,55.1,48.3,2901.5
78,1964,192.2,115.5,121.4,320.2,165.5,228.9,41.6,69.7,158.4,96.7,62.4,18.1,1590.6
79,1965,81.7,57.4,83.7,195.5,215.3,207.1,346.6,351.0,126.8,79.6,329.4,74.4,2148.5
80,1966,64.7,124.8,170.8,235.2,189.6,210.8,303.3,139.8,180.0,107.9,182.0,44.6,1953.5
81,1967,147.1,93.6,187.9,310.9,105.2,143.1,520.8,105.5,225.2,57.9,138.1,20.6,2055.9
82,1968,88.0,50.5,97.5,77.5,97.5,105.5,264.0,235.0,414.0,303.0,110.0,115.5,1958.0
83,1969,105.0,97.5,82.5,211.0,177.0,361.5,443.0,446.0,247.5,42.0,102.5,84.0,2399.5
84,1970,18.5,93.0,38.5,426.0,307.5,487.0,317.0,240.0,360.5,71.0,46.0,40.5,2445.5
85,1971,81.5,68.5,175.0,65.5,230.0,251.0,334.5,247.5,75.5,40.0,4.5,42.0,1615.5
86,1972,231.0,146.5,221.5,246.0,204.0,389.5,842.5,524.5,222.5,56.5,185.0,76.0,3345.5
87,1973,118.5,77.0,15.0,226.5,214.5,149.0,32.5,120.0,296.0,139.5,63.0,8.5,1460.0
88,1974,44.5,134.5,237.5,284.5,365.0,262.0,502.5,119.0,51.0,205.5,53.5,114.5,2374.0
89,1975,75.0,56.0,85.5,353.5,129.5,250.0,154.0,162.5,615.5,238.0,168.0,74.5,2362.0
90,1976,0.5,187.0,141.5,253.5,278.0,175.5,164.0,272.0,150.0,101.5,59.0,54.0,1836.5
91,1977,15.5,20.5,174.0,361.5,235.5,285.0,124.0,250.0,68.5,58.5,127.5,58.0,1778.5
92,1978,95.5,43.0,136.5,46.0,15.5,325.5,38.0,137.5,122.5,62.0,108.5,46.0,1176.5
93,1979,101.0,170.0,58.5,180.0,182.5,389.5,290.0,168.0,58.0,37.0,41.0,166.5,1842.0
94,1980,31.0,57.0,182.5,145.5,272.5,109.0,495.5,901.5,174.0,185.0,148.0,47.0,2748.5
95,1981,42.5,65.0,69.5,173.0,64.0,419.5,217.0,177.0,175.5,200.5,72.0,6.5,1682.0
96,1982,53.5,53.0,163.5,250.0,119.0,32.0,360.5,237.0,155.5,52.0,135.0,47.0,1658.0
97,1983,58.5,87.5,205.5,187.0,177.5,228.0,391.5,202.0,608.5,128.5,36.0,36.0,2346.5
98,1984,26.5,33.5,46.0,139.0,54.5,310.5,148.0,217.0,222.5,14.0,121.5,96.5,1429.5
99,1985,19.0,179.5,190.0,201.5,252.5,1101.0,705.5,178.0,274.0,246.0,111.0,25.5,3483.5
100,1986,30.0,82.0,89.5,176.0,412.5,526.0,402.5,114.5,355.5,74.5,22.5,56.0,2341.5
101,1987,125.0,64.5,165.0,165.5,181.5,274.0,400.5,417.5,83.5,64.5,101.5,2.0,2045.0
102,1988,44.0,46.0,212.0,185.0,280.5,436.5,246.0,118.0,245.5,30.0,23.5,34.0,1901.0
103,1989,190.0,241.0,115.0,43.5,93.0,332.5,379.0,126.0,483.5,42.5,183.0,22.5,2251.5
104,1990,100.5,242.0,131.5,170.5,195.5,433.5,180.5,75.0,382.0,103.5,112.5,77.5,2204.5
105,1991,67.5,83.0,261.0,182.5,108.5,215.5,571.0,303.0,271.0,10.0,28.5,88.5,2190.0
106,1992,92.5,132.0,241.0,256.5,215.0,89.0,196.5,288.5,267.5,29.0,62.5,122.5,1992.5
107,1993,71.5,121.5,113.0,124.5,258.0,255.5,412.0,992.0,123.5,64.0,225.5,64.5,2825.5
108,1994,83.0,110.0,63.5,233.0,404.5,214.0,137.0,72.0,116.5,126.0,46.5,30.0,1636.0
109,1995,50.5,63.0,105.5,175.5,301.0,119.0,347.0,414.0,111.5,122.5,52.5,6.0,1868.0
110,1996,52.0,17.5,231.5,77.5,91.5,492.5,170.5,429.5,31.5,142.0,130.0,81.5,1947.5
111,1997,73.5,36.0,155.5,195.5,286.0,343.0,396.5,602.5,125.0,18.0,232.5,178.0,2642.0
112,1998,135.0,116.0,155.5,383.0,249.5,414.0,208.5,337.0,62.0,143.0,109.0,4.5,2317.0
113,1999,52.5,69.0,255.5,148.0,218.5,625.5,546.5,430.0,308.5,141.5,49.0,5.0,2849.5
114,2000,64.5,6.0,118.5,108.5,118.5,253.5,146.0,210.5,336.5,222.0,229.0,14.0,1827.5
115,2001,159.0,110.0,47.0,72.5,121.0,381.0,324.5,139.5,209.5,202.5,79.0,90.0,1935.5
116,2002,132.0,34.5,266.5,542.0,383.5,106.5,265.5,369.0,195.5,200.0,25.5,103.5,2624.0
117,2003,68.0,94.5,171.5,260.0,437.5,371.5,854.0,379.0,169.5 ),5.0,216.5,27.0,3054.0
118,2004,28.5,87.0,123.0,308.5,428.5,274.0,80.0,340.5,362.0,136.0,46.0,93.0,2307.0
119,2005,48.0,130.5,243.0,122.5,162.0,101.0,448.0,465.5,269.0,35.0,72.0,9.0,2105.5
120,2006,76.5,86.0,106.0,260.5,398.5,307.0,775.5,255.0,340.0,38.5,91.0,23.0,2757.5
121,2007,70.0,102.5,153.5,90.0,319.5,241.5,349.0,371.0,342.0,52.5,0.0,77.0,2168.5
122,2008,154.5,56.5,148.5,148.5,227.5,356.5,68.0,426.5,131.0,80.0,56.5,46.5,1900.5
123,2009,83.5,152.5,153.5,150.5,125.5,209.0,728.5,144.0,91.5,91.0,118.5,32.0,2080.0
124,2010,69.5,100.5,274.0,267.0,271.5,481.0,567.5,221.0,203.5,119.0,18.5,90.5,2683.5
125,2011,0.0,119.0,59.0,136.5,328.0,333.0,197.0,334.0,88.0,158.0,196.0,40.5,1989.0
126,2012,41.5,92.5,181.0,333.5,64.0,318.5,249.0,219.5,316.5,134.0,136.5,193.0,2279.5
127,2013,67.5,133.5,133.5,175.0,310.0,313.0,246.0,420.5,113.0,176.0,122.5,27.5,2238.0
128,2014,67.0,141.5,237.5,100.5,185.5,60.5,292.0,390.5,139.5,262.0,161.0,70.0,2107.5
129,2015,96.0,74.0,260.5,422.0,199.0,170.5,299.0,346.0,400.0,168.5,268.5,110.0,2814.0
130,2016,96.0,114.0,145.0,410.5 ),246.0,295.0,337.0,127.5,341.0,159.5,81.0,105.0,2457.5
131,2017,27.0,123.0,56.0,286.5,69.5,141.5,101.0,191.5,206.5,278.5,21.5,26.0,1528.5
132,2018,119.0,100.0,352.5,305.0,398.0,492.0,239.5,77.5,522.5,132.5,53.5,134.0,2926.0
133,2019,33.5,99.5,96.5 ],　,　,　,　,　,　,　,　,　,229.5 ]
