,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1979,180.2,163.7,227.8,183.8,197.7,205.3,89.5,214.8,201.6,159.7,155.3,159.0,2138.4
22,1980,182.5,203.7,246.0,207.3,227.3,181.1,98.0,98.7,166.6,163.1,152.2,117.8,2044.3
23,1981,184.9,136.7,203.6,232.7,215.7,99.1,126.9,165.7,197.7,200.4,196.3,154.4,2114.1
24,1982,156.5,189.0,211.2,206.1,211.0,192.0,164.6,98.2,188.2,208.5,150.9,160.6,2136.8
25,1983,190.0,162.7,231.8,231.2,240.5,83.2,83.2,132.5,136.6,226.0,170.4,170.6,2058.7
26,1984,181.4,197.6,237.6,215.1,165.9,136.3,104.4,168.6,162.0,221.5,203.4,160.3,2154.1
27,1985,178.4,173.9,205.6,173.3,211.1,156.0,144.4,153.6,160.8,183.7,142.3,168.6,2051.7
28,1986,167.1,191.1,164.6,212.5,211.7,161.1,113.1,127.3,176.4,184.7,179.2,179.8,2068.6
29,1987,152.7,174.0,203.6,245.0,214.1,136.3,115.8,71.7,120.0,206.2,164.7,166.4,1970.5
30,1988,184.5,197.3,207.9,211.9,217.3,108.4,91.3,100.7,113.5,179.9,131.4,159.4,1903.5
31,1989,143.2,178.7,136.9,170.0,169.7,122.2,144.7,197.2,83.5,164.1,118.3,146.9,1775.4
32,1990,183.0,129.9,229.7,141.6,217.0,129.6,98.3,120.5,87.4,175.5,113.7,130.1,1756.3
33,1991,156.0,151.8,202.2,183.7,234.8,133.8,82.0,110.2,150.4,115.1,152.7,137.0,1809.7
34,1992,159.8,154.1,185.1,155.4,143.2,119.3,137.4,102.6,150.9,138.2,137.2,137.7,1720.9
35,1993,117.7,124.7,202.9,181.2,164.8,61.5,109.5,140.5,138.8,176.4,136.3,129.8,1684.1
36,1994,184.0,137.6,200.5,233.4,223.9,173.4,142.3,149.7,96.5,208.7,173.3,151.6,2074.9
37,1995,158.5,152.4,168.4,193.8,149.1,113.1,131.0,78.2,128.6,142.8,151.7,159.2,1726.8
38,1996,164.4,180.1,202.5,163.1,140.9,112.5,66.6,73.0,129.3,156.9,172.5,144.7,1706.5
39,1997,153.9,176.3,207.6,198.0,137.0,115.5,148.8,68.6,103.0,154.7,136.6,182.6,1782.6
40,1998,156.5,191.8,194.3,181.9,184.6,122.5,80.6,71.4,114.1,141.1,149.2,129.7,1717.7
41,1999,184.4,148.7,178.3,155.6,191.9,175.4,99.0,157.7,151.0,157.1,152.8,155.2 ),1907.1
42,2000,143.7,204.0,192.1,158.5,108.8,96.6,116.9,156.3,99.2,209.3,124.5 ),167.6,1777.5
43,2001,181.4,173.8,196.1,217.6,124.2,196.7,74.6,73.9,119.9,156.0,175.8,173.9 ),1863.9
44,2002,153.2,184.0,163.7,185.0,186.3,151.7,84.8,75.8,160.6,147.6,154.0,189.2,1835.9
45,2003,165.0,173.4,210.7,147.0,174.4,141.9,77.9 ),73.1,125.4,197.6,162.5,134.7,1783.6
46,2004,157.1,156.1,191.9,200.2,150.9,151.6,156.0,169.3,130.9,141.9,138.6,154.8,1899.3
47,2005,139.6,139.1,209.0,217.6,123.4 ),160.1,85.2,126.5,164.2,161.8,171.8,156.2,1854.5
48,2006,190.5,126.5,139.9,165.9,203.5,79.4,106.4,162.4,145.0,157.3,136.6,155.5,1768.9
49,2007,162.1,170.3,173.7,160.6,197.5,135.4,103.4,165.3 ),124.9,179.3,153.5 ),137.8,1863.8
50,2008,176.3 ),165.5 ),168.6,143.7,137.8 ),125.2,84.5,121.3,196.8,153.3,160.9,113.1,1747.0
51,2009,133.0,137.7,137.7,191.0 ),199.7,98.9,113.7,103.3,171.5,166.7,128.6,138.6,1720.4
52,2010,160.4,154.5,181.0,154.7,137.9,132.3,69.9,163.1,157.7,132.1,133.3,77.8,1654.7
53,2011,188.1,185.8,211.2,174.9,114.7,115.9,151.4,95.9,77.6,177.8,150.5,172.1,1815.9
54,2012,206.3,180.3,134.7,142.0,151.2,121.9,106.2,114.1 ),111.1,163.7,120.1 ),138.7,1690.3
55,2013,199.6,151.3,197.2,154.8,133.0,135.3,111.7,78.1,121.5,152.9,156.6,149.1,1741.1
56,2014,181.3,196.1,184.9 ),275.9,182.6,106.7,125.5,139.4,157.1,190.1,145.7,138.6 ),2023.9
57,2015,151.5,131.1,126.0,192.4,250.6,112.8,159.5,116.4,159.5,196.5,121.4,166.7,1884.4
58,2016,169.4,158.1,218.6,166.0,242.4,109.5,78.8,119.2,98.7,232.7,150.4,141.7,1885.5
59,2017,162.4,171.9,208.5,183.8,189.3,138.5,193.5,78.2,135.6,167.8,135.9,157.3,1922.7
60,2018,152.8,151.4,171.4,192.5,172.7,102.0 ),88.4,90.3,139.5 ),162.8,157.5,161.2,1742.5
61,2019,198.3,175.7,103.1 ],　,　,　,　,　,　,　,　,　,477.1 ]
