,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1959,221.0,168.3,87.7,100.9,124.0,157.9,254.6,207.9,367.6,198.8,132.1,339.2,2360.0
42,1960,329.8,166.9,158.2,99.4,125.9,103.5,213.6,176.4,199.6,170.3,178.9,238.6,2161.1
43,1961,207.6,196.4,116.0,117.6,69.9,298.8,136.9,109.3,315.0,384.0,132.0,258.1,2341.6
44,1962,307.9,150.2,76.7,111.0,112.5,245.7,129.8,86.1,127.0,147.0,194.7,105.4,1794.0
45,1963,331.1,184.8,180.0,130.4,195.1,239.7,160.4,170.4,123.1,111.2,104.1,92.6,2022.9
46,1964,203.5,229.4,149.1,134.1,48.3,166.4,285.3,136.5,227.4,144.6,215.7,211.5,2151.8
47,1965,233.7,228.3,179.5,132.2,194.2,156.2,388.0,12.5,628.1,65.2,152.1,282.1,2652.1
48,1966,244.5,169.9,215.1,84.6,193.5,217.6,128.8,29.8,579.9,91.5,148.0,334.5,2437.7
49,1967,315.8,166.1,146.8,176.6,69.9,136.0,347.5,58.9,176.7,251.2,162.4,69.4,2077.3
50,1968,209.5,246.5,112.0,75.5,98.0,90.0,152.5,225.5,195.0,124.0,45.5,217.5,1791.5
51,1969,260.5,226.5,163.5,99.0,109.0,169.0,158.0,76.5,128.0,140.0,159.0,147.5,1836.5
52,1970,332.0,138.0,239.0,105.5,58.0,298.5,116.5,174.0,104.5,114.5,276.0,218.5,2175.0
53,1971,163.5,195.0,137.0,109.0,96.0,130.5,269.5,167.0,327.0,123.0,98.0,164.0,1979.5
54,1972,241.0,231.5,138.5,132.0,75.5,170.5,434.0,125.0,341.5,120.5,137.5,263.5,2411.0
55,1973,222.0,140.0,175.0,98.5,95.0,151.5,71.0,98.0,149.5,155.5,202.0,265.0,1823.0
56,1974,247.5,216.5,191.5,178.5,52.5,82.5,246.0,86.5,182.0,110.5,127.0,193.5,1914.5
57,1975,377.5,292.5,87.5,132.5,113.5,126.5,207.0,201.0,128.5,175.5,240.5,219.5,2302.0
58,1976,256.0,115.5,108.0,137.0,113.0,156.0,96.0,212.5,530.5,117.0,253.5,127.0,2222.0
59,1977,247.0,219.5,187.5,60.5,52.0,171.5,112.0,137.5,122.0,55.5,205.5,171.0,1741.5
60,1978,201.0,210.5,118.5,91.5,56.0,135.0,0.5,84.0,219.5,112.0,116.0,218.5,1563.0
61,1979,146.5,117.5,75.0,105.5,142.5,125.0,80.0,118.5,250.0,326.5,158.0,107.5,1752.5
62,1980,254.5,141.5,138.5,85.0,191.5,124.0,261.5,215.5,130.5,213.5,186.5,144.0,2086.5
63,1981,216.5,132.5,72.0,155.5,217.0,208.0,135.0,105.5,134.0,134.5,185.5,182.5,1878.5
64,1982,228.5,131.0,111.0,101.5,69.0,96.0,120.0,302.5,255.5,151.5,135.5,40.5,1742.5
65,1983,150.0,161.0,174.5,103.5,99.0,139.5,214.0,70.5,315.0,153.5,162.0,286.0,2028.5
66,1984,289.5,230.5,68.0,93.0,72.5,201.5,184.5,59.0,96.0,95.5,92.0,217.0,1699.0
67,1985,220.5,173.5,158.5,184.0,124.0,225.5,193.5,5.5,297.0,87.0,129.0,181.0,1979.0
68,1986,170.0,231.0,163.5,118.5,114.0,133.5,201.0,67.0,52.0,141.0,109.5,194.0,1695.0
69,1987,252.5,189.5,159.5,28.0,98.0,187.5,180.0,108.5,130.5,238.0,179.0,144.0,1895.0
70,1988,152.5,267.0,199.5,124.5,175.0,223.5,231.0,144.0,216.5,163.5,165.5,143.0,2205.5
71,1989,183.0,307.5,120.0,75.5,177.0,110.5,96.5,202.5,377.5,138.0,212.5,198.0,2198.5
72,1990,317.0,167.5,129.5,98.5,186.5,79.0,105.0,71.5,563.0,223.0,273.5,127.5,2341.5
73,1991,227.5,233.5,186.5,126.0,112.0,179.0,208.5,85.5,117.0,170.0,113.5,220.5,1979.5
74,1992,186.5,212.0,185.0,168.0,97.5,144.0,150.0,175.0,78.5,237.5,151.0,182.5,1967.5
75,1993,173.0,222.5,113.5,48.5,128.5,220.5,223.5,212.0,279.5,91.5,138.0,236.0,2087.0
76,1994,228.0,214.0,88.5,42.0,128.5,98.0,54.0,138.0,386.0,81.5,138.5,188.0,1785.0
77,1995,403.5,154.5,171.5,94.5,262.5,79.5,367.0,62.5,69.0,70.0,125.0,246.5,2106.0
78,1996,256.0,200.0,154.5,55.0,107.5,175.5,201.0,192.0,223.0,200.0,110.5,190.0,2065.0
79,1997,243.5,178.0,69.5,84.0,149.5,198.5,333.5,134.0,294.5,71.5,141.5,146.0,2044.0
80,1998,316.0,115.5,79.5,155.0,122.5,156.0,184.0,80.5,436.0,222.0,99.0,106.0,2072.0
81,1999,285.5,288.5,138.5,84.5,134.0,273.0,69.5,54.5,325.5,137.5,147.0,188.5,2126.5
82,2000,230.0 ),302.0,215.5,93.0,75.5,104.0,64.5,14.0,212.5,160.5,308.0,175.0,1954.5
83,2001,319.0 ),173.5,228.0,44.0,123.0,275.5,83.5,196.5,252.5,215.5,245.0,295.0,2451.0
84,2002,272.0,180.5,139.0,90.0,100.0,86.5,176.5,56.0,244.0,179.5,204.0,318.5,2046.5
85,2003,243.5,111.5,150.0,131.0,89.0,93.0,261.0,157.5,123.5,68.5,196.0,205.0,1829.5
86,2004,223.5,185.5,179.5,64.5,238.0,162.5,61.5,223.5,317.5,498.0 ),88.0,268.5,2510.5
87,2005,244.5,271.0,180.5,40.0,70.0,101.5,208.0,49.0,127.5,109.0,254.0,458.5,2113.5
88,2006,199.0,178.5,211.5,115.0,80.5,74.0,437.5,22.0,254.5,250.0,128.5,132.5,2083.5
89,2007,142.5,132.0,104.0,55.5,162.0,179.0,193.0,329.0 ),131.5,143.5,133.5,144.5 ),1850.0
90,2008,262.5 ),246.5,192.5,150.5,130.5,208.5,133.0,177.0,135.5,70.0,155.0,159.0,2020.5
91,2009,363.0,143.5,111.5,107.0,69.5,125.5,162.5,250.5,140.5,164.0,364.5 ),133.5,2135.5
92,2010,185.0,153.0,187.0,156.5,147.0,139.5,193.5,64.0,182.0,163.0,127.0,225.0,1922.5
93,2011,321.0,88.0 ),0.0 ],93.5 ),418.0,115.5,135.5,217.0,455.0,88.0,116.0,377.0,2424.5 ]
94,2012,346.0,275.5,178.5,76.0,99.5,170.5,122.0,110.5,226.0,153.5,189.5,304.5,2252.0
95,2013,195.0,131.0,62.0,74.0,31.0,124.5,74.5,233.5,430.0,285.0,143.5 ),212.5,1996.5
96,2014,216.0,154.0,224.5,70.5,71.0,97.5,103.5,314.5,100.0,284.5,115.0,251.0,2002.0
97,2015,365.0,164.5,165.5,131.0,75.0,154.0,143.5,122.5,258.5,49.5,149.0 ),239.5,2017.5
98,2016,211.0,210.0,74.0,128.5,81.5,169.0,153.0,209.0,334.0,95.5,133.0,274.0,2072.5
99,2017,270.0,305.5,111.5,79.5,40.0,42.0,297.5,263.0,275.5,481.5,146.0,212.5,2524.5
100,2018,182.5,117.5,208.5,76.0,176.0,123.5,380.5,43.0,579.0,101.0,68.0,262.0,2317.5
101,2019,181.5,128.5,96.0 ],　,　,　,　,　,　,　,　,　,406.0 ]
