,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1959,6.8,9.5,9.8,12.0,16.5,20.6,29.9,28.2,24.1,15.4,12.4,8.4,16.1
28,1960,6.4,7.4,10.0,11.7,16.1,21.4,29.1,27.6,25.4,14.9,12.3,7.2,15.8
29,1961,6.0,6.4,9.3,12.6,17.3,22.2,29.6,30.9,26.3,17.9,12.1,8.2,16.6
30,1962,5.9,7.4,8.0,11.0,15.7,21.3,29.3,29.1,23.4,15.0,11.1,8.5,15.5
31,1963,5.5,5.5,8.5,13.6,20.9,23.7,28.8,29.2,21.9,14.2,11.4,8.7,16.0
32,1964,7.9,7.1,8.5,18.3,16.8,21.1,29.2,28.0,25.3,16.0,10.5,7.7,16.4
33,1965,6.4,6.8,6.9,10.8,15.8,20.6,29.5,27.9,18.9,14.0,12.8,8.2,14.9
34,1966,6.8,8.5,10.3,13.2,15.5,21.6,27.6,30.6,22.1,15.7,11.1,7.4,15.9
35,1967,6.6,6.9,9.5,13.4,17.4,21.2,28.8,30.1,21.5,14.1,11.8,6.7,15.7
36,1968,6.4,5.4,8.4,11.3,15.8,20.3,26.4,27.6,22.5,14.8,11.6,10.3,15.1
37,1969,8.7,7.8,8.3,13.0,16.4,19.9,27.0,28.5,25.0,14.2,10.4,7.4,15.6
38,1970,5.7,7.7,6.4,12.3,16.2,21.2,27.5,28.5,25.8,16.8,10.7,7.7,15.5
39,1971,6.4,7.3,7.9,11.6,16.1,23.6,30.6,27.7,22.9,13.8,10.8,8.0,15.6
40,1972,8.2,7.3,9.2,12.9,16.0,21.1,27.3,27.0,21.1,15.1,11.9,8.4,15.5
41,1973,7.8,8.4,8.6,14.0,15.7,20.7,27.6,28.2,21.1,15.5,9.6,6.4,15.3
42,1974,5.6,6.8,8.5,11.9,15.6,19.1,27.1,27.4,21.0,15.7,10.2,8.2,14.8
43,1975,6.5,6.7,7.7,13.1,15.4,21.6,27.4,26.9,25.8,16.8,11.3,7.9,15.6
44,1976,6.1,8.8,8.6,12.8,16.7,21.2,24.8,28.7,19.5,14.7,9.4,7.7,14.9
45,1977,5.2,5.7,9.4,12.6,14.9,21.0,28.1,25.4,22.8,15.0,11.3,8.5,15.0
46,1978,6.9,6.3,7.5,11.2,15.2,21.9,27.4,27.8,22.7,13.9,11.1,8.5,15.0
47,1979,7.9,8.0,8.6,10.6,14.0,22.7,26.5,27.9,22.8,15.2,10.7,8.7,15.3
48,1980,7.1,5.9,8.8,10.8,15.2,22.4,27.5,27.3,21.3,15.8,11.5,6.5,15.0
49,1981,5.5,6.7,9.2,12.0,14.8,22.2,29.5,27.4,21.3,15.2,10.1,7.6,15.1
50,1982,6.4,7.0,9.5,11.8,17.2,19.9,26.0,27.7,21.1,16.2,13.2,8.0,15.3
51,1983,6.8,6.4,9.5,14.1,16.7,20.9,28.0,28.2,25.4,16.8,9.8,6.8,15.8
52,1984,5.5,5.7,7.0,11.9,15.8,24.1,29.9,29.7,23.4,14.5,12.8,8.1,15.7
53,1985,5.9,7.6,9.5,12.3,17.8,23.1,29.7,28.0,26.7,17.1,10.6,7.3,16.3
54,1986,5.9,5.6,8.4,12.7,16.5,22.5,28.8,27.2,23.1,13.9,10.6,8.8,15.3
55,1987,7.0,7.6,9.8,12.4,16.5,20.6,28.7,29.9,20.8,17.4,12.3,8.4,16.0
56,1988,7.6,6.4,8.3,11.5,16.8,23.2,30.0,28.2,23.6,15.0,9.6,7.8,15.7
57,1989,8.9,8.5,8.5,12.4,17.1,20.2,26.7,27.7,25.6,14.4,11.6,8.6,15.9
58,1990,7.1,9.6,10.0,11.7,15.8,23.1,28.2,27.1,24.6,15.9,12.7,8.1,16.2
59,1991,6.6,6.6,10.1,13.0,15.7,23.3,28.1,25.7,22.3,13.8,9.5,8.6,15.3
60,1992,7.4,6.8,10.5,11.8,15.0,18.8,27.3,27.4,21.9,14.1,10.9,8.7,15.1
61,1993,7.4,7.3,8.1,10.9,15.9,22.3,26.6,26.8,21.1,13.7,13.1,7.9,15.1
62,1994,7.0,6.7,7.4,13.4,16.0,21.8,29.9,28.1,21.2,15.1,12.4,9.2,15.7
63,1995,6.4,6.2,8.6,11.7,15.2,20.9,28.6,30.8,21.7,15.9,9.9,6.5,15.2
64,1996,6.7,6.6,8.4,9.4,15.3,24.7,28.7,28.8,21.6,15.9,12.4,8.4,15.6
65,1997,6.5,6.8,9.3,12.5,17.7,22.4,28.5,29.1,22.1,14.7,12.9,8.8,15.9
66,1998,7.2,9.1,8.8,16.8,19.0,24.0,29.8,30.7,24.2,18.3,11.6,8.6,17.3
67,1999,6.6,6.6,10.0,12.1,15.8,22.1,25.2,28.1,27.1,16.3,11.2,7.5,15.7
68,2000,7.7,5.8,8.0,10.9,16.0,22.1,27.6,27.4,22.3,16.8,11.9,8.1,15.4
69,2001,6.7,7.6,8.8,11.7,16.2,22.7,27.8,26.6,21.2,15.8,10.3,7.3,15.2
70,2002,7.5,7.2,9.3,12.7,17.1,20.9,27.2,26.2,20.9,14.8,8.8,8.2,15.1
71,2003,6.2,7.6,8.2,13.2,16.7,20.8,26.5,27.4,22.8,13.2,14.0,7.4,15.3
72,2004,6.0,7.3,8.1,11.6,17.4,21.0,27.4,27.5,23.6,14.7,11.6,8.8,15.4
73,2005,6.2,6.8,8.1,12.0,14.5,21.7,28.4 ),27.9,24.5,16.3,11.0,6.1,15.3
74,2006,6.8,7.2,8.3,11.3,17.0,22.3,28.7,29.2,21.1,16.0,11.4,8.0,15.6
75,2007,6.5,8.2,8.5,10.6,15.2,21.8,26.4,28.0,24.7,16.1,9.5,7.9,15.3
76,2008,7.0,5.2,8.2,11.1,15.3,21.0,27.9,26.9,23.8,16.2,10.6,8.0,15.1
77,2009,6.6,8.8,8.6,11.0,14.1,21.1,27.6,27.0,21.0,14.2,11.3,8.0,14.9
78,2010,6.8,8.5,9.4,10.7,15.1,22.2,28.7,30.3,24.9,15.6,9.8,8.3,15.9
79,2011,5.0,7.6,6.9,10.9,17.6,24.4,28.0,29.3,23.4,16.5,13.9,7.3,15.9
80,2012,6.1,7.0 ),9.0,12.2,16.9,23.2,30.5,29.9,24.1,15.3,10.4,7.9,16.0
81,2013,6.6,7.5 ),10.1,10.9,16.3,24.0,30.2,30.4,22.3,17.4,11.1,7.3,16.2
82,2014,7.0,7.7,9.7,11.8,15.5,21.2,27.4,28.3,22.2,16.1,11.9,7.1,15.5
83,2015,7.3,6.9,8.8,13.7,17.0,22.5,27.2,28.4,21.7,14.5,14.6 ),9.3,16.0
84,2016,7.6,7.2,9.5,14.6,17.6,24.4,29.7,29.0,26.6 ),20.6,12.9,9.7,17.5
85,2017,7.4,7.2,8.1,14.1,17.0,21.3,32.9,30.8,23.7,18.6,11.8,7.0,16.7
86,2018,6.8,6.8,10.9,14.1,18.4,23.9,30.1,29.9,25.1,15.6,12.0,9.6,16.9
87,2019,7.5,8.5,9.2 ],　,　,　,　,　,　,　,　,　,8.0 ]
