,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1937,8.2,9.3,11.0,14.6,18.0,20.0,24.9,26.5,23.0,19.0,14.9,8.6,16.5
18,1938,6.0,5.8,11.6,14.6,18.3,21.7,24.8,24.8,22.8,19.4,13.3,9.5,16.1
19,1939,6.4,7.3,10.1,13.9,17.6,20.3,24.5,25.2,23.5,18.9,15.1,9.3,16.0
20,1940,6.3,6.4,9.3,14.0,17.5,20.8,25.7,24.7,23.2,19.6,15.7,10.6,16.2
21,1941,8.5,7.7,10.9,14.3,18.4,21.2,23.9,25.3,22.5,18.6,15.6,11.2,16.5
22,1942,6.4,6.3,12.8,14.6,17.5,21.0,26.9,27.0,24.3,18.2,13.2,8.6,16.4
23,1943,5.3,6.5,9.8,13.2,18.3,21.0,24.0,25.2,24.2,19.0,14.0,10.5,15.9
24,1944,7.0,6.5,9.0,13.6,18.5,21.6,25.3,26.0,23.6,18.8,14.7,7.6,16.0
25,1945,4.2,5.3,10.2,15.2,16.7,21.2,23.7,26.2,23.8,19.3,14.3,8.6,15.7
26,1946,7.6,7.3,9.6,15.5,18.0,21.8,25.5,25.6,23.7,19.1,16.0,8.2,16.5
27,1947,7.6,5.1,9.0,14.2,16.9,20.1,24.9,26.9,24.5,17.7,13.8,8.3,15.8
28,1948,7.5,8.4,10.0,15.9,18.6,20.8,24.9,25.7,23.9,20.2,14.8,12.7,17.0
29,1949,8.2,8.8,9.2,13.4,18.6,20.2,23.9,25.5,23.6,18.3,14.0,10.4,16.2
30,1950,9.2,7.6,10.0,15.8,19.2,21.3,24.5,25.4,23.4,18.7,14.7,8.7,16.5
31,1951,7.3,8.5,10.6,14.5,18.8,20.8,24.0,26.4,22.3,20.0,14.2,11.4,16.6
32,1952,7.5,6.9,10.3,15.2,18.7,21.0,24.6,26.6,24.3,19.1,16.3,10.2,16.7
33,1953,6.6,7.6,11.1,13.7,18.0,21.2,24.8,26.6,24.0,19.7,14.0,11.5,16.6
34,1954,8.8,9.2,10.4,15.3,18.1,20.1,23.2,26.2,24.0,18.0,15.7,10.6,16.6
35,1955,6.3,9.0,11.0,15.0,18.8,21.9,25.1,26.2,23.9,18.9,13.6,11.0,16.7
36,1956,7.3,6.9,10.8,15.1,17.8,22.3,25.7,26.3,23.6,19.4,14.1,7.4,16.4
37,1957,8.7,6.6,8.9,15.7,17.7,20.9,24.8,25.8,21.3,18.7,15.3,10.4,16.2
38,1958,7.3,8.7,10.6,15.3,18.0,21.8,25.5,26.3,24.4,18.2,14.9,11.5,16.9
39,1959,6.9,10.8,11.8,15.5,18.9,21.1,25.5,26.5,24.7,19.4,15.8,10.8,17.3
40,1960,7.4,9.7,11.7,14.2,18.3,21.2,25.7,26.2,24.1,19.1,15.5,9.4,16.9
41,1961,6.2,6.6,11.3,15.1,18.4,21.1,26.2,26.6,25.2,20.7,15.5,10.1,16.9
42,1962,6.0,7.8,10.0,13.7,17.6,20.3,24.3,26.2,23.9,18.5,14.0,10.2,16.0
43,1963,3.5,5.1,9.8,14.6,18.6,22.2,25.5,25.5,22.6,18.4,14.6,10.6,15.9
44,1964,8.2,6.2,10.3,17.3,18.9,20.7,25.4,26.5,24.4,19.0,14.1,10.2,16.8
45,1965,7.0,7.1,8.7,13.1,18.4,20.9,24.6,26.1,22.3,18.4,15.6,9.2,16.0
46,1966,7.0,9.7,11.8,14.6,18.2,20.6,24.3,26.4,23.8,18.7,14.2,8.3,16.5
47,1967,6.6,7.4,10.9,15.0,19.8,22.0,25.0,26.9,24.2,18.5,15.0,7.2,16.5
48,1968,6.7,4.9,10.7,15.0,18.2,21.0,23.7,25.7,22.6,17.9,14.9,12.0,16.1
49,1969,8.1,8.2,9.3,14.5,19.0,20.8,24.1,26.1,23.8,18.3,13.6,8.5,16.2
50,1970,6.4,8.4,7.5,14.0,18.1,20.0,24.7,25.8,24.6,19.2,14.1,9.4,16.0
51,1971,6.9,7.6,9.5,15.0,17.9,21.0,25.9,25.8,23.4,17.7,14.5,10.1,16.3
52,1972,10.2,8.4,10.7,14.3,18.1,20.5,24.4,25.3,22.5,18.5,13.5,9.9,16.4
53,1973,8.7,8.9,9.5,15.9,17.8,20.3,25.0,25.9,22.5,18.4,13.4,7.3,16.1
54,1974,5.9,7.1,9.3,15.4,18.8,21.1,24.4,26.0,22.5,18.9,13.2,9.8,16.0
55,1975,6.9,6.6,10.0,14.7,18.0,21.4,24.8,25.0,24.2,19.3,14.6,9.1,16.2
56,1976,6.4,9.4,9.8,14.0,17.9,20.6,23.1,25.3,21.6,18.0,12.7,8.8,15.6
57,1977,5.0,5.7,10.8,15.1,17.9,21.1,25.7,25.8,23.7 ),20.4,15.4,11.2,16.5
58,1978,7.5,6.2,9.8,13.8,17.4,21.3,25.5,26.1,24.1,18.9,14.4,11.0,16.3
59,1979,8.9,9.5,9.9,13.8,17.8,21.6,23.7,26.1,23.3,19.9,14.5,11.0,16.7
60,1980,7.1,5.7,9.8,13.9,18.4,21.6,23.9,24.4,22.7,18.8,14.9,7.4,15.7
61,1981,4.9,6.6,10.5,15.0,17.4,21.0,25.0,25.2,22.1,18.3,12.6,9.1,15.6
62,1982,6.6,6.8,11.1,13.6,18.7,20.3,22.4,24.6,22.0,18.6,15.8,9.7,15.9
63,1983,7.4,6.9,9.8,16.2,18.4,20.5,24.3,26.8,24.2,18.7,13.4,8.1,16.2
64,1984,4.7,5.0,7.6,14.1,17.7,21.5,25.1,26.4,22.4,18.3,15.3,9.5,15.6
65,1985,6.1,7.8,11.0,15.3,18.7,21.0,25.1,25.8,24.3,19.5,13.8,8.3,16.4
66,1986,5.6,5.3,9.8,14.9,18.1,21.1,24.4,25.8,23.7,17.7,14.2,11.0,16.0
67,1987,8.1,8.0,10.1,13.9,18.3,21.2,24.6,26.0,23.0,19.8,15.4,10.5,16.6
68,1988,9.1,6.3,9.7,14.5,18.0,21.5,24.2,25.8,23.5,18.7,13.0,9.3,16.1
69,1989,9.8,9.6,10.6,15.2,17.8,20.5,24.0,25.7,24.0,18.9,14.9,10.3,16.8
70,1990,7.2,10.1,11.3,14.6,17.8,21.8,25.4,26.5,24.2,19.4,16.1,10.1,17.0
71,1991,7.3,7.1,11.9,15.8,17.7,22.1,25.4,25.3,24.2,19.3,14.7,11.8,16.9
72,1992,8.9,7.9,11.3,15.7,18.1,20.3,24.4,25.4,23.2,19.1,15.0,10.9,16.7
73,1993,8.7,9.1,9.5,14.5,17.4,21.0,23.0,25.0,22.5,18.1,15.7,10.2,16.2
74,1994,7.8,8.1,9.3,15.8,19.6,21.8,26.6,27.0,24.9,20.5,16.1,11.4,17.4
75,1995,7.6,7.6,10.8,14.4,18.5,20.6,25.2,27.0,23.6,20.2,13.4,8.5,16.5
76,1996,7.9,6.7,10.3,12.7,18.6,21.6,25.0,26.2,23.1,19.2,15.2,10.2,16.4
77,1997,7.3,7.6,11.8,15.6,19.1,21.5,24.6,25.9,23.6,18.7,15.6,10.9,16.9
78,1998,7.9,10.0,11.6,17.6,20.5,22.0,25.5,27.2,24.6,21.1,15.6,12.1,18.0
79,1999,8.3,7.7,12.0,15.2,19.3,21.9,24.3 ),26.1,25.3,20.5,15.0,9.7,17.1
80,2000,8.8,6.3,10.5,14.6,18.6,20.9,25.4,25.9,23.8,20.0,16.0,10.5,16.8
81,2001,6.6,8.5,10.8,15.2,19.0,21.8,25.8,25.7 ),23.4,19.9,13.9,9.4,16.7
82,2002,8.1,8.5,12.4,16.0,19.0,21.5,25.4,26.1,23.7,19.0,12.3,9.8,16.8
83,2003,7.0,8.6,10.0,15.7,18.4,21.5,23.8,25.8,24.3,18.7,16.9,10.2,16.7
84,2004,6.9,9.2,10.8,16.2,19.7,22.2,26.3,25.7,24.6,19.5,15.9,11.6,17.4
85,2005,6.8,7.2,9.9,15.5,18.5,21.8,24.9,26.1,24.3,20.0,14.9,6.6,16.4
86,2006,7.3,8.9,10.1,14.2,18.7,21.7,25.3,26.7,23.6,20.6,16.0,10.8,17.0
87,2007,8.9,10.3,11.2,14.5,18.6,21.5,24.0,26.7,25.4,20.2,15.0,10.9,17.3
88,2008,7.7,6.3,11.6,15.3,18.5,21.2,25.9,26.3,23.9,19.8,14.2,10.8,16.8
89,2009,7.7,10.1,11.0,15.4,18.7,21.7,24.5,25.9,23.8,19.6,15.2,10.2,17.0
90,2010,7.7,9.5,11.1,13.8,18.4,21.6,24.9,27.0,25.2,20.3,14.7,10.5,17.1
91,2011,5.1,9.0,9.1,14.4,18.5,21.7,25.0,26.2,24.2,19.8,16.5,9.3,16.6
92,2012,6.9,6.6,10.8,14.9,18.8,21.1,25.3 ),26.3,24.0,19.6,13.5,8.6,16.4
93,2013,6.8,8.0,12.5,14.5,18.9,21.5,26.0,27.6,23.9,20.4,13.9,8.5 ),16.9
94,2014,8.0,7.8,11.2,14.4,18.6,21.0,24.9,25.6,23.2,20.0,15.6,8.1,16.5
95,2015,8.0,7.8,11.0,16.1,19.4,20.8,24.1,26.2,22.8,19.4,16.4,11.8,17.0
96,2016,8.3,8.9,11.4,16.3,19.5,21.9,25.3,27.0,24.5,20.8,15.3,11.5,17.6
97,2017,7.9,8.1,9.6,15.4,19.1,20.9,25.9,27.0,23.6,19.0,14.0,7.9,16.5
98,2018,6.4,6.4,12.4,16.5,18.5,21.8,25.9,26.4,23.4,19.4,15.0,10.8,16.9
99,2019,8.5,9.3,11.1 ],　,　,　,　,　,　,　,　,　,8.9 ]
