,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
85,1958,129.8,92.3,46.6,77.0,57.1,37.9,150.9,341.4,140.7,78.4,48.8,80.2,1281.1
86,1959,81.3,23.3,85.0,132.5,62.4,49.6,95.3,79.7,160.4,55.0,68.6,64.5,957.6
87,1960,42.1,34.4,56.6,114.7,104.0,161.9,43.9,69.8,175.1,85.0,65.4,44.7,997.6
88,1961,66.1,36.7,35.7,64.7,110.1,87.0,258.8,89.7,146.6,166.3,48.8,43.6,1154.1
89,1962,44.9,58.3,56.7,72.8,32.4,60.1,108.7,315.7,123.6,71.2,136.6,66.1,1147.1
90,1963,55.4,36.7,37.6,106.5,129.3,182.3,255.4,64.5,90.6,79.6,79.9,157.4,1275.2
91,1964,21.8,40.7,40.8,210.3,69.5,74.1,133.7,165.2,135.6,47.5,117.9,75.1,1132.2
92,1965,173.2,59.3,52.8,54.9,57.4,83.8,129.5,48.6,506.3,34.0,124.5,108.3,1432.6
93,1966,102.8,63.4,112.9,79.8,105.2,121.0,166.5,179.6,192.0,108.2,87.1,58.6,1377.1
94,1967,55.1,32.9,72.2,94.3,58.7,50.9,82.3,163.0,182.1,116.5,87.8,73.5,1069.3
95,1968,57.0,68.0,44.0,37.0,95.0,39.0,40.5,355.0,217.5,50.5,109.5,102.0,1215.0
96,1969,69.0,52.0,36.0,60.0,127.0,78.5,74.0,231.5,64.0,49.5,78.5,130.5,1050.5
97,1970,139.0,66.0,79.5,45.0,60.0,70.5,151.5,124.0,183.5,91.5,84.0,57.5,1152.0
98,1971,53.5,59.0,67.0,35.5,75.5,75.0,136.5,114.0,258.5,75.0,35.0,83.0,1067.5
99,1972,70.5,162.0,53.0,94.0,123.0,112.5,67.0,154.0,168.5,116.5,139.5,91.5,1352.0
100,1973,94.5,64.0,50.0,58.0,49.0,24.0,40.5,236.5,385.5,155.5,93.5,121.5,1372.5
101,1974,33.0,46.5,56.5,117.5,51.0,171.0,107.0,77.0,145.5,99.5,79.5,69.0,1053.0
102,1975,57.0,106.5,172.5,67.5,60.0,37.0,191.0,131.0,59.5,137.0,193.0,42.5,1254.5
103,1976,79.0,37.0,44.0,32.0,71.5,128.5,14.5,84.0,193.5,140.5,113.0,115.5,1053.0
104,1977,43.5,93.5,92.5,109.0,73.0,52.5,114.0,140.0,152.0,26.0,184.0,96.0,1176.0
105,1978,53.0,42.0,90.5,56.0,86.5,129.0,30.0,110.0,72.0,127.0,73.0,68.5,937.5
106,1979,103.0,89.0,76.5,76.5,43.5,145.0,64.0,184.0,148.0,162.5,117.0,55.5,1264.5
107,1980,70.0,79.5,55.0,107.0,52.0,52.0,89.0,262.5,77.5,142.0,60.0,97.5,1144.0
108,1981,101.5,76.0,85.0,101.0,98.0,54.0,139.5,430.5,181.5,58.0,101.5,57.0,1483.5
109,1982,75.5,28.5,57.5,121.5,131.5,56.5,46.0,39.0,74.5,92.0,105.5,56.0,884.0
110,1983,50.5,44.5,35.5,67.0,72.0,119.5,122.0,168.0,270.5,80.5,62.5,115.0,1207.5
111,1984,48.0,51.0,32.5,30.5,35.5,76.0,70.5,84.0,110.0,60.5,29.5,45.0,673.0
112,1985,70.5,80.0,41.5,60.0,32.5,24.0,132.0,55.5,167.5,203.5,158.0,55.0,1080.0
113,1986,72.5,45.5,54.0,92.0,65.5,64.0,164.5,103.5,278.0,56.5,87.0,57.0,1140.0
114,1987,62.5,45.0,65.0,41.5,76.0,27.0,204.5,145.0,57.0,55.5,97.0,69.0,945.0
115,1988,69.0,34.0,69.5,69.5,51.0,107.0,71.0,130.0,74.0,127.0,84.5,71.5,958.0
116,1989,42.0,16.5,70.0,61.5,56.0,58.0,8.5,135.0,277.5,135.5,175.5,51.0,1087.0
117,1990,105.0,42.0,31.5,95.5,23.0,84.5,206.5,209.0,285.0,132.5,166.0,130.0,1510.5
118,1991,61.5,93.0,32.5,56.5,20.5,36.5,194.0,186.0,130.0,137.0,65.5,102.5,1115.5
119,1992,44.5,93.5,26.5,84.5,86.5,56.0,103.5,219.0,242.0,78.5,102.5,87.5,1224.5
120,1993,85.0,82.0,24.0,79.5,42.0,156.0,144.0,115.5,145.0,59.0,141.5,126.5,1200.0
121,1994,49.0,56.5,98.5,39.0,85.5,50.0,102.0,102.0,262.0,34.0,67.5,54.0,1000.0
122,1995,83.0,23.0,70.5,111.0,157.5,61.5,115.0,361.5,145.0,75.0,109.5,55.0,1367.5
123,1996,84.0,47.0,58.5,49.5,103.5,134.0,158.5,165.5,101.0,105.0,67.5,63.5,1137.5
124,1997,61.0 ),47.5 ),69.0,17.0,139.5,69.0,26.5,303.5,148.0,158.5,123.5,83.5,1246.5
125,1998,100.5 ),28.5,51.0,63.0,142.5,177.5,61.5,246.5,200.5,197.0,120.5,68.0,1457.0
126,1999,56.5,81.5,61.5,34.5,139.5,76.0,124.5,64.0,133.5,172.5,74.5,90.5,1109.0
127,2000,199.0,24.0,88.0,125.0,90.5,53.5,142.5,70.5,251.0,56.5,111.0,109.5,1321.0
128,2001,56.0,57.5,58.0,45.0,60.5,28.0,162.0,130.5,182.0,144.5,66.0,72.0,1062.0
129,2002,78.0,44.5,70.0,46.5,75.0,66.0,173.5,215.5,56.0,118.5,173.5,46.0,1163.0
130,2003,98.5,23.5,53.5,99.5,61.5,93.0,53.0,124.0,111.0,90.5,78.5,74.0,960.5
131,2004,76.5,201.5,56.5,62.0,107.5,99.0,168.5,164.0,158.5,61.0,154.5,158.5,1468.0
132,2005,131.5,97.0,80.5,61.5,63.5,43.0,180.5,101.0,105.0,83.0,108.5,93.0,1148.0
133,2006,54.0,55.5,70.5,90.5,117.0,91.5,62.0,23.5,86.5,86.5,192.0,81.0,1010.5
134,2007,100.5,59.5,73.0,58.0,113.5 ),78.0,89.0,118.0,162.5,65.5,140.0,127.0,1184.5
135,2008,42.5,53.0,25.5,24.5,78.5,36.0,178.0,165.0,32.5,58.0,73.0,112.5,879.0
136,2009,82.0,102.0,86.0,114.0,56.0,58.5,334.0,102.5,59.0,119.5,106.0,119.5,1339.0
137,2010,74.0,44.0,84.0,103.0,125.0,52.5,172.0,135.0,87.5,99.5,102.5,110.0,1189.0
138,2011,52.5,39.5,16.5,96.0,113.5,35.5,87.5,133.0,274.5,80.0,90.0,97.5,1116.0
139,2012,55.0,118.0,74.5,47.5,114.0,47.0,55.0,83.0,194.0,136.0,220.5,84.0,1228.5
140,2013,65.5,66.5,74.5,120.0,67.5,35.5,67.0,224.5,188.0,193.5,135.5,85.0,1323.0
141,2014,103.0,29.5,77.5,7.0,75.0,105.0,53.5,251.0,87.5,100.0,84.0,105.5,1078.5
142,2015,43.0,52.5,100.0,133.5,74.5,93.0,90.0,72.5,149.0,86.0,174.5,74.5,1143.0
143,2016,82.0,79.5,46.5,74.5,63.5,149.5,147.5,168.5,122.5,53.5,83.5,173.0,1244.0
144,2017,70.0,43.5,47.0,85.5,72.5,181.5,139.5,98.0,145.5,96.5,180.0,131.5,1291.0
145,2018,127.0,108.5,112.0,76.0,124.0,135.0,160.0,243.5,156.0,191.5,53.0,91.5,1578.0
146,2019,64.5,32.0,19.5 ],　,　,　,　,　,　,　,　,　,116.0 ]
