,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1984,4.4,4.9,3.8,2.9,3.2,3.0,2.9,3.3,3.0,3.7,3.3,4.4,3.6
34,1985,5.1,4.8,3.3,3.2,3.0,3.0,2.8,3.2,2.9,3.3,4.0,4.2,3.6
35,1986,5.1,4.4,4.1,3.8,3.5,3.0,2.9,3.1,3.1,3.2,3.9,4.6,3.7
36,1987,5.1,4.8,4.1,3.5,3.3,3.2,3.2,3.1,3.5,3.4,4.0,4.1,3.8
37,1988,4.7,4.7,3.9,3.7,3.5,3.3,3.1,3.0,3.0,3.6,3.9,4.7,3.8
38,1989,4.1,3.8,3.9,3.8 ),3.4 ),3.3,3.3,3.2,2.7,3.4,3.7,4.4,3.6
39,1990,4.6,3.3,4.1,3.5,3.0,3.4,3.1,3.2,3.2,2.8,3.8,4.9,3.6
40,1991,4.7,5.0,3.6,3.2,3.4,3.2,3.4,3.1,3.1,3.1,3.4,3.9,3.6
41,1992,3.9,4.3,3.3,3.9,3.5,3.0,3.1,3.2,3.7,3.0,3.7,4.5,3.6
42,1993,4.3,5.3,3.7,4.1,3.3,3.1,3.0,3.1,3.0,3.4,3.7,4.7,3.7
43,1994,4.3,5.7,4.0,3.8,3.7,3.0,3.3,3.1,3.1,3.0,3.1,4.4,3.7
44,1995,4.9,3.7,3.7,4.1,3.3,2.9,2.9,3.2,3.1,3.3,4.7,5.1,3.7
45,1996,4.8,4.3,4.2,3.9,3.2,3.2,3.0,3.3,3.0,3.0,3.7,3.8,3.6
46,1997,5.1,4.5,3.9,3.5,3.5,3.1,3.3,3.0,3.2,3.5,3.6,3.6,3.7
47,1998,4.4,3.6,3.9,3.0,3.2,3.8,3.2,2.9,3.0,3.4,4.0,4.2,3.6
48,1999,4.9,4.5,3.8,3.8,3.5,2.9,2.8,3.2,3.2,3.3,3.4,4.2,3.6
49,2000,4.3,5.2,4.8,4.7,3.2,2.7,3.0,3.0,3.5,2.8,3.7,4.6,3.8
50,2001,5.2,4.4,4.3,3.4,3.0,3.0,3.2,3.1,3.1,3.4,3.4,4.9,3.7
51,2002,4.9,3.9,3.9,3.5,3.1,3.1,2.8,3.4,2.9,3.6,4.2,3.1,3.5
52,2003,4.3,3.1 ),3.7,3.2,3.1,3.0,3.0,2.8,2.8,3.4 ),3.2,4.6,3.4
53,2004,4.4,4.1,3.4,3.7,3.2,2.5 ),3.4 ),3.6,3.2 ),2.8,3.0,3.8,3.4
54,2005,4.3,4.2,3.8,3.5,3.3,2.8,2.9,2.6 ),3.1,2.6,3.3,4.6 ),3.4
55,2006,3.8,3.9 ),3.8 ),3.8,3.0,2.9 ),2.8,2.8,2.9,2.6,3.0 ),3.4,3.2
56,2007,3.5,3.7 ),3.8,3.0,3.6,2.5,2.5,2.5,3.1,2.6,3.3,3.3,3.1
57,2008,3.7,4.0,3.1,3.3,3.9,2.6,2.2,2.9,2.5,2.9,3.0,3.9,3.2
58,2009,3.9,3.5,3.6,3.4,3.1,2.7,2.5,2.3,2.8,2.9,3.4,3.8,3.2
59,2010,4.3,3.1,3.5,3.9,2.9,2.2,2.4,2.4,2.9,3.0,3.3,4.4,3.2
60,2011,4.3,3.0,3.6,3.1,3.1,2.6,3.0,2.7,3.2,3.0,2.8,4.0,3.2
61,2012,3.7,3.4,3.3,3.7,3.2,3.0 ),2.5,2.4,3.1,3.1,3.9 ),4.2,3.3
62,2013,3.8,4.0,3.5,3.7,3.0,2.5,2.7,2.3,2.8,3.3,3.5,3.9,3.3
63,2014,3.9,3.4,3.8,2.9,3.1,3.5,2.4,2.3,2.7,2.6,3.0,4.4,3.2
64,2015,3.8,3.8,3.7,3.0,3.0,3.1,2.3,2.8,2.8,2.9,3.0,3.4,3.1
65,2016,3.3,3.5,2.8,3.3,3.2,2.8,2.6,2.8,2.4,2.6,3.2,3.7,3.0
66,2017,3.8,4.2,3.0,3.3,2.7,2.7,2.4,2.8,2.8,2.9,3.1,4.1,3.2
67,2018,3.9,3.4,3.8,3.0,2.8,2.6,2.7,2.6,2.8,3.0,2.5,3.9,3.1
68,2019,3.8,3.2,3.1 ],　,　,　,　,　,　,　,　,　,3.5 ]
