,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1973,148.7,137.6,207.4,188.5,252.0,212.4,294.7,209.3,150.9,160.1,170.4,160.4,2292.4
55,1974,193.6,151.5,193.3,213.1,239.0,221.5,176.0,269.6,149.1,157.2,179.0,130.7,2273.6
56,1975,144.8,141.5,234.1,174.6,203.4,195.8,240.2,245.7,226.6,130.5,176.0,141.7,2254.9
57,1976,170.0,144.0,176.2,166.7,214.5,149.9,228.7,247.8,185.8,187.5,141.7,149.4,2162.2
58,1977,155.9,154.4,168.5,207.1,206.8,144.4,255.3,197.3,181.9,234.2,143.9,159.8,2209.5
59,1978,150.1,165.0,233.4,223.0,230.5,193.2,318.3,288.8,166.8,176.5,161.1,156.8,2463.5
60,1979,172.0,146.2,194.3,202.7,266.3,162.6,211.0,232.2,149.7,215.3,133.0,166.3,2251.6
61,1980,143.0,188.2,181.4,204.8,213.5,125.5,167.5,127.9,176.9,177.9,160.4,163.8,2030.8
62,1981,195.6,150.4,183.2,213.7,236.8,148.4,248.5,215.6,170.4,168.7,135.2,180.9,2247.4
63,1982,180.8,159.1,201.9,209.7,250.6,226.3,173.5,194.0,143.7,183.3,121.2,164.5,2208.6
64,1983,164.1,196.0,138.5,190.0,264.5,235.9,238.7,277.8,148.4,182.3,174.5,158.1,2368.8
65,1984,165.5,180.3,203.3,201.9,241.0,158.6,233.0,280.8,189.0,187.8,172.5,150.6,2364.3
66,1985,160.3,101.6,146.9,227.2,217.2,149.4,262.3,282.3,180.4,198.4,149.8,142.5,2218.3
67,1986,162.9,192.5,188.2,216.0,198.2,188.0,200.3,278.7,169.9,182.3,146.1,149.0,2272.1
68,1987,149.4,163.3,144.7,214.9,206.1,237.4,171.2,224.4,166.8,166.9,146.4,160.4,2151.9
69,1988,124.7,165.4,133.1,196.7,211.8,149.4,149.9,191.5,150.1,158.3,167.4,157.8,1956.1
70,1989,119.4,105.5,188.6,205.7,165.6,158.5,198.5,221.8,140.1,198.0,146.6,160.3,2008.6
71,1990,119.5,96.7,205.2,195.7,204.3,190.4,232.3,267.8,152.0,148.1,145.5,150.5,2108.0
72,1991,123.3,143.3,130.9,194.9,153.7,105.7,192.5,183.9,142.7,115.2,160.6,127.3,1774.0
73,1992,126.9,140.2,122.3,203.4,211.2,176.3,192.2,162.2,180.3,168.4,138.3,124.8,1946.5
74,1993,99.7,158.2,162.6 ),211.1,199.4,132.9,140.4,152.5,115.8,156.6,118.0,135.3,1782.5
75,1994,151.4,148.0,210.1,220.0,234.2,179.8,278.4,300.3,199.2,172.1,147.2,117.3,2358.0
76,1995,132.6,155.2,169.8,164.1,171.8,134.5,198.5,300.7,146.4,195.4,168.8,140.8,2078.6
77,1996,149.1,164.7,151.9,233.2,205.9,116.9,253.6,248.0,136.5,154.5,119.0,172.1,2105.4
78,1997,162.1,167.6,183.8,191.8,204.3,172.4,182.9,237.1 ),159.3,218.6,147.1,132.3,2159.3
79,1998,119.2,124.0,194.3,172.5,151.0,138.6,219.2,208.5,137.9,129.3,141.2,153.7,1889.4
80,1999,157.5,171.0,139.2,172.4,233.3,162.3,175.3,221.3,153.6,182.9,149.9,156.3,2075.0
81,2000,109.4,164.5,215.1,198.3,227.0,133.6,225.3,273.9,183.6 ),136.0,114.2,145.7,2126.6
82,2001,117.0,139.5,193.0,230.1,191.0,173.8,256.4,257.0,174.2,191.0,158.1,147.6 ),2228.7
83,2002,137.4,147.3,219.3,176.1,174.1,190.6,198.3,229.5,188.4,176.0,137.7,118.1,2092.8
84,2003,125.5,136.8,170.0,143.6,183.7,120.5,138.5 ),199.6,208.9,191.0,101.6,149.2,1868.9
85,2004,170.0,192.7,184.0,258.6,172.3,184.3,273.7,198.1,134.1 ),152.2,183.0,142.1,2245.1
86,2005,134.4,119.9,182.6,236.0 ),268.8,191.6,186.2,190.9,173.2,163.6,159.0,140.3,2146.5
87,2006,140.7,111.0,178.5,156.3,157.3,153.4,118.1,266.8,184.4,176.7,129.3,109.1,1881.6
88,2007,156.7,168.7,219.5,198.0,234.1,195.9,154.9,257.9,177.3,164.7,143.1,119.0,2189.8
89,2008,123.8,157.5,215.0,195.7,201.2,123.8,266.2,207.8,163.5,150.1,130.1,143.8,2078.5
90,2009,129.9,137.0,184.3,247.6,185.7,190.1,138.3,203.6,207.2,182.9,120.0,141.2,2067.8
91,2010,164.0,132.0,140.3,161.6,205.9,175.0,199.8,288.9,206.5 ),136.3,145.8,129.1,2085.2
92,2011,188.0,150.5,216.4,227.7,182.5,132.8,195.7,226.7,188.6,164.4,128.0,140.2,2141.5
93,2012,129.0,123.4,157.7,203.1,183.0,115.5,218.2,262.0,168.8,196.2,130.0,123.5,2010.4
94,2013,164.1,141.3,191.1,225.1,260.9,150.3,238.6,253.0,217.1,153.9,138.9,134.6,2268.9
95,2014,167.8,106.9 ),195.0,206.7,271.1,158.9,202.0,116.1,180.8,156.7,128.3,130.7 ),2021.0
96,2015,130.4,149.5,180.2,149.6,244.3,152.0,125.3,215.4,155.4,234.1,94.3,132.2,1962.7
97,2016,118.3,161.2,203.5,175.7,221.2,148.3,241.8,304.2,110.9,116.6,137.6,126.0,2065.3
98,2017,159.9,148.0,186.3,206.5,251.8,222.3,216.4,241.3,150.1,101.6,143.6 ),131.2,2159.0
99,2018,134.5,162.3,223.0,217.7,190.0,166.2,259.2,277.0,98.8,170.1,154.0,92.3,2145.1
100,2019,134.7,128.8,100.8 ],　,　,　,　,　,　,　,　,　,364.3 ]
