,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1988,4.2,2.9,2.8,1.9,1.8,1.5,1.2,0.9,1.1,1.4,2.2,3.4,2.1
28,1989,3.7,3.9,3.1,2.0,0.9,1.1,1.2,1.0,0.8,2.1,2.9,3.9,2.2
29,1990,4.3,3.6,3.1,1.9,1.5,1.1,2.5,0.8,0.6,2.0,2.6,3.9,2.3
30,1991,4.2,3.5,3.1,1.9,2.1,1.6,1.4,1.3,1.2,1.3,2.5,4.4,2.4
31,1992,4.1,3.5,3.0,2.8,2.1,1.7,1.4,1.3,0.9,1.5,2.9,3.6,2.4
32,1993,4.2,3.5,3.0,1.9,1.2,0.9,1.0,1.2,1.1,1.8,2.4,3.9,2.2
33,1994,3.7,2.9,2.8,2.2,1.7,1.3,1.5,0.8,1.0,1.6,2.5,3.5,2.1
34,1995,3.8,3.7,2.4 ),2.5,1.6,0.8,1.4,0.7,0.8,1.9,2.5,3.8,2.2
35,1996,4.0,3.7,2.7,2.1,1.3 ),1.4,1.4,1.2,1.7,2.0,2.8,3.8,2.3
36,1997,3.9,3.4,2.7,2.7 ),1.6,1.3 ),0.8,1.1,0.5,1.5,2.5,4.1,2.2
37,1998,4.1,3.6,3.5,2.2,2.0,1.5,1.3,0.6,1.6,1.7,2.6,3.7,2.4
38,1999,4.1,2.9,2.6,2.1,1.9,1.6,1.0,1.0,1.0,1.3,2.5,3.1,2.1
39,2000,3.6,3.1,1.7,2.0,1.5,1.9,1.2,1.3,1.0,1.8,2.8,3.8,2.1
40,2001,3.9,3.4,2.6,2.3,1.5,1.2,1.2,1.0,1.0,1.6,2.4,3.6,2.1
41,2002,3.9,3.5,2.6,2.5 ),2.0,1.4,1.5,1.2,1.4,1.8,2.4,3.6,2.3
42,2003,3.9,3.5,2.9,2.7,1.8,1.8,1.5,1.4,1.4,1.6,2.7,3.9,2.4
43,2004,4.2,3.8,2.9,2.5,1.7,2.0,1.0,1.1,0.9,2.1,2.4,3.9,2.4
44,2005,3.8,4.0,3.1,2.2,2.1,1.8,1.6,1.5,1.2,1.7,2.2,4.0,2.4
45,2006,3.8,3.0,2.8,2.2,2.2,1.1,0.7,1.3,1.0,1.4,2.2,3.5,2.1
46,2007,3.9,3.2,2.8,2.2,1.6,1.9,1.1,1.3,0.9,2.1,2.5,3.8,2.3
47,2008,3.5,2.9,2.5,2.5,1.4,1.1,1.7,0.9,1.5,1.1,2.7,4.0,2.2
48,2009,4.1,3.7,3.0,1.8,1.5,2.2,1.6,1.1,1.3,1.7,2.8,3.9,2.4
49,2010,4.1,4.1,2.4,1.9,1.4,1.2,0.9,0.8,1.2,1.7,2.9,3.6,2.2
50,2011,4.7,3.5,2.1,2.4,1.7,2.1,1.3,1.3,1.1,1.3,2.8,3.8,2.3
51,2012,4.0,3.2,2.7,1.8,1.8,1.2,1.0,1.5,0.9,1.8,2.9,4.2,2.3
52,2013,4.0,3.8,3.2,2.0,1.2,1.4,1.3,1.4,1.4,1.8,3.2,4.1,2.4
53,2014,4.4,3.7,2.7,2.2,1.6,1.5,1.1,0.8,1.2,1.2,2.6,3.8,2.2
54,2015,3.8,3.5,2.8,2.0,1.9,1.0,1.5,1.2,1.0,1.6,2.6,3.8,2.2
55,2016,4.0,4.1,2.8,2.2,1.9,1.9,1.3,1.8,1.1,2.7,3.1,3.9,2.6
56,2017,4.5,3.5,3.1,2.4,2.1,1.1,1.5,0.8 ),1.3,1.6,3.4,4.0,2.4
57,2018,4.4,4.1,2.9,2.4,1.1,1.8,1.2,1.2,1.2,1.5,3.1,3.8,2.4
58,2019,4.3,3.7,2.3 ],　,　,　,　,　,　,　,　,　,4.0 ]
