,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1964,84.5,144.7,183.1,177.3,233.6,173.5,138.6,102.8,180.6,133.4,62.0,28.3,1642.4
22,1965,41.4,56.3,149.9,195.4,193.9,166.1,150.0,182.5,151.8,152.1,25.9,12.8,1478.1
23,1966,41.6,62.4,94.4,149.1,201.0,188.2,155.9,133.5,172.7,135.0,48.4,21.6,1403.8
24,1967,61.6,65.4,159.0,179.1,194.2,159.1,156.4,220.0,164.3,163.0,72.7,39.6,1634.4
25,1968,71.8,146.1,130.9,228.0,154.2,278.0,220.1,184.6,193.8,150.0,104.3,62.4,1924.2
26,1969,48.4,74.7,168.8,180.0,144.0,97.6,208.6,139.7,202.0,117.5,53.5,12.8,1447.6
27,1970,66.9,57.6,117.5,218.8,237.1,158.5,208.6,210.4,216.3,163.1,74.7,13.2,1742.7
28,1971,78.6,104.5,160.7,223.8,186.8,197.3,118.8,178.4,190.0,142.2,56.1,15.5,1652.7
29,1972,79.9,97.8,216.2,221.4,224.8,182.0,221.9,210.3,174.6,143.4,40.3,28.2,1840.8
30,1973,72.3,50.1,164.2,182.9,231.9,246.0,154.0,189.6,206.1,109.2,40.3,19.3,1665.9
31,1974,86.0,100.8,181.0,162.6,203.0,154.5,235.8,183.2,184.3,130.5,64.6,31.7,1718.0
32,1975,34.1,116.4,173.5,188.9,160.4,180.7,110.8,196.2,175.6,156.3,130.0,43.8,1666.7
33,1976,46.6,98.6,160.3,182.2,247.7,198.1,246.5,222.6,191.5,142.7,18.3,62.0,1817.1
34,1977,75.8,103.9,138.7,152.8,184.7,206.0,151.9,231.9,189.6,155.2,64.8,31.1,1686.4
35,1978,36.3,98.2,183.1,154.4,215.0,198.2,202.5,204.5,224.3,111.3,87.9,39.3,1755.0
36,1979,24.5,71.0,160.6,182.1,207.6,185.0,238.1,252.5,207.3,147.0,58.2,49.3,1783.2
37,1980,40.9,81.1,143.7,154.1,180.8,197.3,194.4,181.1,203.2,146.0,91.1,47.8,1661.5
38,1981,94.9,96.0,140.0,178.6,190.9,160.2,182.6,169.5,198.9,163.0,26.5,38.1,1639.2
39,1982,51.4,90.2,124.9,209.9,191.4,255.2,240.5,203.1,225.5,197.3,56.3,31.9,1877.6
40,1983,66.7,71.3,183.0,243.1,194.7,142.3,161.3,201.0,171.6,121.2,82.6,56.1,1694.9
41,1984,95.4,95.6,201.9,231.9,226.8,232.2,243.5,233.9,222.0,135.5,73.9,55.1,2047.7
42,1985,90.6,83.4,153.6,196.4,264.4,243.5,166.1,218.9,200.2,137.6,67.3 ),33.3,1855.3
43,1986,47.6,86.8,162.4,150.2,157.1,239.1,142.9,165.8,181.7,136.5,25.9,45.3,1541.3
44,1987,38.9,76.3,91.0,154.5,204.5,228.1,130.9,101.4,159.5,148.3,42.6,34.0,1410.0
45,1988,27.9,81.0,139.7,148.5,218.5,177.8,232.0,177.8,214.7,108.2,89.8,21.8,1637.7
46,1989,60.7,87.6,115.7,147.4,207.1,206.4,245.8,233.6,132.4,125.1,59.4,50.3,1671.5
47,1990,64.2,68.0,209.3,209.4,191.8,168.5,232.4,168.6,151.9,167.4,75.3,41.5,1748.3
48,1991,64.6,89.7,114.4,165.3,275.7,201.9,176.2,223.6,169.1,105.1,54.5,22.5,1662.6
49,1992,46.5,72.4,152.8,142.8,204.6,180.6,148.3,143.0,133.3,142.9,64.8,26.7,1458.7
50,1993,58.1,56.0,150.3,157.1,174.1,124.5,258.1,179.8,177.9,103.3,59.6,27.2,1526.0
51,1994,45.3,45.9,96.1,186.8,234.3,237.7,181.0 ),182.6,144.4,147.1,59.1,23.3,1583.6
52,1995,36.5,123.9,191.1,133.3,155.6,167.1,145.2,124.6,192.8,116.7,29.1,46.5,1462.4
53,1996,14.8,78.4,118.1,142.7,151.1,159.9,101.9,197.6,138.3,123.4,44.9,25.7,1296.8
54,1997,69.5,67.7,137.6,185.3,153.0,117.9,166.7,111.6,174.5,104.2,69.9,30.9 ),1388.8
55,1998,39.6,95.4,160.0,194.8,220.3,211.4,187.1,151.9,172.9,133.0,41.5,22.6,1630.5
56,1999,40.1 ),49.9,104.2,166.3,171.5,210.1,129.2,233.3,178.2,111.6,57.9,40.5,1492.8
57,2000,61.1,106.5,112.3,137.2,150.1,131.8,132.0,198.8,117.5,89.1,35.5,28.7,1300.6
58,2001,58.5,30.8,129.3,167.3,222.4,162.6,132.9,217.4,179.1,118.2,52.0,22.2,1492.7
59,2002,70.2,75.7 ),135.1,202.5,249.4,195.0,109.5,102.1 ),211.3,104.4,12.0,26.0,1493.2
60,2003,47.3,117.5,146.4 ),166.5,251.9,206.0,202.2,152.4,159.5,121.5,57.1,48.9,1677.2
61,2004,55.2,60.4 ),114.4,171.3,189.2,191.9,156.4,177.9,161.2,124.2,68.7,11.4,1482.2
62,2005,70.2,59.9,93.1,121.2,193.8,209.3,159.5,196.2,160.0,158.7,56.0,74.7,1552.6
63,2006,38.1,46.0,85.7,144.8,226.6,128.2,212.8,161.5,199.0,157.1,51.9,14.0,1465.7
64,2007,46.9,88.4,125.6,206.0,173.7,224.4,252.2,170.5,123.3,139.6,66.8,25.2,1642.6
65,2008,42.4,75.2,172.2,188.4,181.5,226.4,145.9,197.3,194.5 ),133.9,57.3,22.5,1637.5
66,2009,42.3,44.6,84.2,219.0,246.9,143.0,85.3 ),153.3,196.5,123.2,46.8,42.0,1427.1
67,2010,21.0,33.0,76.2 ),136.9,184.2,178.2,98.1,156.2,170.3,142.1,53.7,25.7,1275.6
68,2011,46.9,90.1,130.8,169.0,160.6,108.6,135.4,210.0,127.2 ),128.1,73.7,44.5,1424.9
69,2012,58.2,60.4,130.7,156.0,195.9,209.0,188.0,167.2,166.1,113.8,42.4,36.0,1523.7
70,2013,52.3,73.1,77.6,133.6,133.7,207.7,202.0,154.8,136.8,130.8,53.9 ),40.0,1396.3
71,2014,48.4,69.9,155.2,234.6,172.9,176.0,228.1,211.8,178.8 ),125.1,78.1,19.8,1698.7
72,2015,36.5,94.0,138.2,204.8,237.3,130.1,146.2,178.6,163.1,110.8,87.5,33.0,1560.1
73,2016,34.9,32.0,146.4,172.3,243.6,155.2,223.3,223.0,180.4,70.2,26.1,35.9,1543.3
74,2017,59.8,49.6,183.7,195.0,204.7,149.4,164.0,198.6,188.1,129.4,30.9,23.8,1577.0
75,2018,28.3,63.8,142.6,179.9,200.0,163.5,172.3,146.1,192.6,145.6,57.7,21.7,1514.1
76,2019,52.2,63.2,49.8 ],　,　,　,　,　,　,　,　,　,165.2 ]
